"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
4,"4.sitting",13,"13.Resting","28562","2016-08-09 09:16:20",0.62,0.668,0.272,0.696,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28563","2016-08-09 09:16:20",0.62,0.68,0.264,0.692,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28564","2016-08-09 09:16:20",0.62,0.68,0.232,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28565","2016-08-09 09:16:20",0.62,0.688,0.184,0.652,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28566","2016-08-09 09:16:20",0.62,0.696,0.16,0.672,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28567","2016-08-09 09:16:20",0.62,0.696,0.16,0.676,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28568","2016-08-09 09:16:20",0.62,0.708,0.16,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28569","2016-08-09 09:16:20",0.62,0.708,0.148,0.672,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28570","2016-08-09 09:16:20",0.62,0.712,0.152,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28571","2016-08-09 09:16:20",0.62,0.692,0.14,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28572","2016-08-09 09:16:20",0.62,0.696,0.108,0.688,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28573","2016-08-09 09:16:20",0.62,0.696,0.112,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28574","2016-08-09 09:16:20",0.62,0.692,0.112,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28575","2016-08-09 09:16:20",0.65,0.692,0.108,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28576","2016-08-09 09:16:20",0.62,0.696,0.104,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28577","2016-08-09 09:16:20",0.65,0.692,0.108,0.688,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28578","2016-08-09 09:16:20",0.62,0.688,0.116,0.7,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28579","2016-08-09 09:16:20",0.62,0.692,0.1,0.696,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28580","2016-08-09 09:16:20",0.62,0.692,0.092,0.704,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28581","2016-08-09 09:16:20",0.62,0.676,0.08,0.7,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28582","2016-08-09 09:16:20",0.62,0.676,0.056,0.7,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28583","2016-08-09 09:16:20",0.62,0.688,0.032,0.7,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28584","2016-08-09 09:16:20",0.62,0.692,0.016,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:20
4,"4.sitting",13,"13.Resting","28585","2016-08-09 09:16:21",0.62,0.708,0.016,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28586","2016-08-09 09:16:21",0.65,0.712,0.016,0.676,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28587","2016-08-09 09:16:21",0.65,0.696,0,0.664,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28588","2016-08-09 09:16:21",0.62,0.704,-0.016,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28589","2016-08-09 09:16:21",0.62,0.704,-0.024,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28590","2016-08-09 09:16:21",0.62,0.708,-0.032,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28591","2016-08-09 09:16:21",0.65,0.712,-0.032,0.66,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28592","2016-08-09 09:16:21",0.62,0.72,-0.044,0.648,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28593","2016-08-09 09:16:21",0.65,0.724,-0.052,0.636,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28594","2016-08-09 09:16:21",0.65,0.736,-0.084,0.632,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28595","2016-08-09 09:16:21",0.65,0.744,-0.088,0.636,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28596","2016-08-09 09:16:21",0.62,0.744,-0.088,0.628,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28597","2016-08-09 09:16:21",0.65,0.752,-0.084,0.608,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28598","2016-08-09 09:16:21",0.62,0.756,-0.08,0.616,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28599","2016-08-09 09:16:21",0.62,0.756,-0.096,0.604,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28600","2016-08-09 09:16:21",0.65,0.76,-0.092,0.608,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28601","2016-08-09 09:16:21",0.65,0.76,-0.08,0.612,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28602","2016-08-09 09:16:21",0.62,0.752,-0.072,0.612,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28603","2016-08-09 09:16:21",0.65,0.748,-0.08,0.6,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28604","2016-08-09 09:16:21",0.62,0.752,-0.084,0.608,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28605","2016-08-09 09:16:21",0.62,0.752,-0.076,0.6,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28606","2016-08-09 09:16:21",0.62,0.756,-0.08,0.616,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28607","2016-08-09 09:16:21",0.65,0.752,-0.076,0.628,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28608","2016-08-09 09:16:21",0.65,0.744,-0.076,0.632,"sitting","Resting","land","land","",2016-08-09 09:16:21
4,"4.sitting",13,"13.Resting","28609","2016-08-09 09:16:22",0.62,0.744,-0.072,0.636,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28610","2016-08-09 09:16:22",0.65,0.744,-0.076,0.62,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28611","2016-08-09 09:16:22",0.62,0.74,-0.076,0.628,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28612","2016-08-09 09:16:22",0.62,0.744,-0.052,0.628,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28613","2016-08-09 09:16:22",0.65,0.748,-0.056,0.624,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28614","2016-08-09 09:16:22",0.65,0.752,-0.064,0.62,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28615","2016-08-09 09:16:22",0.65,0.748,-0.068,0.624,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28616","2016-08-09 09:16:22",0.65,0.74,-0.08,0.616,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28617","2016-08-09 09:16:22",0.62,0.748,-0.088,0.62,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28618","2016-08-09 09:16:22",0.65,0.744,-0.08,0.616,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28619","2016-08-09 09:16:22",0.65,0.74,-0.064,0.62,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28620","2016-08-09 09:16:22",0.65,0.732,-0.076,0.632,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28621","2016-08-09 09:16:22",0.65,0.736,-0.068,0.632,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28622","2016-08-09 09:16:22",0.65,0.732,-0.048,0.64,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28623","2016-08-09 09:16:22",0.62,0.74,-0.068,0.636,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28624","2016-08-09 09:16:22",0.65,0.744,-0.052,0.628,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28625","2016-08-09 09:16:22",0.65,0.748,-0.04,0.628,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28626","2016-08-09 09:16:22",0.62,0.744,-0.032,0.628,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28627","2016-08-09 09:16:22",0.62,0.728,-0.036,0.62,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28628","2016-08-09 09:16:22",0.65,0.732,-0.032,0.636,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28629","2016-08-09 09:16:22",0.62,0.748,-0.024,0.636,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28630","2016-08-09 09:16:22",0.62,0.74,-0.02,0.636,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28631","2016-08-09 09:16:22",0.62,0.736,-0.016,0.64,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28632","2016-08-09 09:16:22",0.65,0.728,-0.012,0.64,"sitting","Resting","land","land","",2016-08-09 09:16:22
4,"4.sitting",13,"13.Resting","28633","2016-08-09 09:16:23",0.62,0.732,-0.008,0.644,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28634","2016-08-09 09:16:23",0.62,0.728,-0.008,0.664,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28635","2016-08-09 09:16:23",0.62,0.728,-0.008,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28636","2016-08-09 09:16:23",0.65,0.736,-0.012,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28637","2016-08-09 09:16:23",0.62,0.728,0,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28638","2016-08-09 09:16:23",0.65,0.732,0,0.652,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28639","2016-08-09 09:16:23",0.62,0.728,0,0.648,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28640","2016-08-09 09:16:23",0.62,0.716,0,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28641","2016-08-09 09:16:23",0.62,0.724,0,0.66,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28642","2016-08-09 09:16:23",0.62,0.716,0,0.672,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28643","2016-08-09 09:16:23",0.62,0.716,-0.004,0.664,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28644","2016-08-09 09:16:23",0.62,0.716,-0.008,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28645","2016-08-09 09:16:23",0.62,0.7,-0.004,0.696,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28646","2016-08-09 09:16:23",0.65,0.696,-0.012,0.688,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28647","2016-08-09 09:16:23",0.62,0.704,-0.028,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28648","2016-08-09 09:16:23",0.65,0.712,-0.032,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28649","2016-08-09 09:16:23",0.65,0.708,-0.036,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28650","2016-08-09 09:16:23",0.65,0.712,-0.024,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28651","2016-08-09 09:16:23",0.65,0.708,-0.044,0.672,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28652","2016-08-09 09:16:23",0.62,0.712,-0.068,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28653","2016-08-09 09:16:23",0.65,0.724,-0.084,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28654","2016-08-09 09:16:23",0.65,0.72,-0.08,0.644,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28655","2016-08-09 09:16:23",0.62,0.712,-0.092,0.652,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28656","2016-08-09 09:16:23",0.62,0.716,-0.096,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:23
4,"4.sitting",13,"13.Resting","28657","2016-08-09 09:16:24",0.65,0.724,-0.112,0.644,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28658","2016-08-09 09:16:24",0.65,0.72,-0.12,0.644,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28659","2016-08-09 09:16:24",0.65,0.72,-0.12,0.652,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28660","2016-08-09 09:16:24",0.65,0.72,-0.1,0.652,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28661","2016-08-09 09:16:24",0.65,0.716,-0.092,0.66,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28662","2016-08-09 09:16:24",0.62,0.708,-0.08,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28663","2016-08-09 09:16:24",0.65,0.712,-0.072,0.664,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28664","2016-08-09 09:16:24",0.65,0.716,-0.064,0.652,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28665","2016-08-09 09:16:24",0.65,0.708,-0.068,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28666","2016-08-09 09:16:24",0.65,0.704,-0.072,0.66,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28667","2016-08-09 09:16:24",0.65,0.704,-0.072,0.664,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28668","2016-08-09 09:16:24",0.65,0.708,-0.06,0.66,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28669","2016-08-09 09:16:24",0.62,0.712,-0.064,0.66,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28670","2016-08-09 09:16:24",0.65,0.708,-0.056,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28671","2016-08-09 09:16:24",0.62,0.7,-0.052,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28672","2016-08-09 09:16:24",0.65,0.708,-0.04,0.66,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28673","2016-08-09 09:16:24",0.62,0.704,-0.052,0.664,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28674","2016-08-09 09:16:24",0.65,0.688,-0.032,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28675","2016-08-09 09:16:24",0.62,0.696,-0.036,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28676","2016-08-09 09:16:24",0.62,0.704,-0.02,0.656,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28677","2016-08-09 09:16:24",0.62,0.712,-0.008,0.672,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28678","2016-08-09 09:16:24",0.65,0.708,0,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28679","2016-08-09 09:16:24",0.65,0.712,-0.004,0.688,"sitting","Resting","land","land","",2016-08-09 09:16:24
4,"4.sitting",13,"13.Resting","28680","2016-08-09 09:16:25",0.65,0.716,0.008,0.688,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28681","2016-08-09 09:16:25",0.65,0.712,0.02,0.692,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28682","2016-08-09 09:16:25",0.65,0.692,0.044,0.684,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28683","2016-08-09 09:16:25",0.65,0.708,0.076,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28684","2016-08-09 09:16:25",0.62,0.68,0.096,0.68,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28685","2016-08-09 09:16:25",0.65,0.688,0.08,0.672,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28686","2016-08-09 09:16:25",0.65,0.644,0.104,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28687","2016-08-09 09:16:25",0.65,0.624,0.056,0.696,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28688","2016-08-09 09:16:25",0.65,0.592,0.092,0.692,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28689","2016-08-09 09:16:25",0.65,0.544,0.2,0.752,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28690","2016-08-09 09:16:25",0.65,0.512,0.352,0.764,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28691","2016-08-09 09:16:25",0.65,0.488,0.316,0.752,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28692","2016-08-09 09:16:25",0.65,0.528,0.332,0.74,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28693","2016-08-09 09:16:25",0.65,0.58,0.404,0.712,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28694","2016-08-09 09:16:25",0.65,0.648,0.06,0.668,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28695","2016-08-09 09:16:25",0.65,0.668,-0.148,0.596,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28696","2016-08-09 09:16:25",0.65,0.688,-0.2,0.532,"sitting","Resting","land","land","",2016-08-09 09:16:25
4,"4.sitting",13,"13.Resting","28697","2016-08-09 09:16:25",0.65,0.764,-0.288,0.428,"sitting","Resting","land","land","",2016-08-09 09:16:25
2,"2.in",14,"14.Other","28698","2016-08-09 09:16:25",0.65,0.78,-0.32,0.512,"in","Other","water","surface","in",2016-08-09 09:16:25
2,"2.in",14,"14.Other","28699","2016-08-09 09:16:25",0.65,0.744,-0.264,0.448,"in","Other","water","surface","",2016-08-09 09:16:25
2,"2.in",14,"14.Other","28700","2016-08-09 09:16:25",0.65,0.768,-0.224,0.332,"in","Other","water","surface","",2016-08-09 09:16:25
2,"2.in",14,"14.Other","28701","2016-08-09 09:16:25",0.65,0.76,-0.204,0.252,"in","Other","water","surface","",2016-08-09 09:16:25
2,"2.in",14,"14.Other","28702","2016-08-09 09:16:25",0.65,0.912,-0.288,0.376,"in","Other","water","surface","",2016-08-09 09:16:25
2,"2.in",14,"14.Other","28703","2016-08-09 09:16:25",0.65,0.936,-0.268,0.44,"in","Other","water","surface","",2016-08-09 09:16:25
2,"2.in",14,"14.Other","28704","2016-08-09 09:16:26",0.62,0.92,-0.012,0.352,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28705","2016-08-09 09:16:26",0.65,0.772,0.016,0.104,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28706","2016-08-09 09:16:26",0.65,0.9,-0.28,0.22,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28707","2016-08-09 09:16:26",0.65,0.564,-0.192,0.02,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28708","2016-08-09 09:16:26",0.65,0.052,0.1,-0.024,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28709","2016-08-09 09:16:26",0.65,0.16,0.264,0.02,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28710","2016-08-09 09:16:26",0.65,-0.032,0.232,0.02,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28711","2016-08-09 09:16:26",0.65,-0.1,1.08,1.196,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28712","2016-08-09 09:16:26",0.65,-0.132,0.116,0.136,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28713","2016-08-09 09:16:26",0.65,-0.384,0.944,-0.056,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28714","2016-08-09 09:16:26",0.65,-0.792,1.312,-0.08,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28715","2016-08-09 09:16:26",0.62,-0.724,0.82,-0.108,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28716","2016-08-09 09:16:26",0.68,-0.308,0.416,-0.56,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28717","2016-08-09 09:16:26",0.75,-0.536,0.748,-0.152,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28718","2016-08-09 09:16:26",0.78,-0.8,0.744,-0.108,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28719","2016-08-09 09:16:26",0.87,-0.904,0.796,0.032,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28720","2016-08-09 09:16:26",0.96,-0.948,0.804,0.116,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28721","2016-08-09 09:16:26",1.03,-0.956,0.72,0.08,"in","Other","water","surface","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28722","2016-08-09 09:16:26",1.09,-0.916,0.724,0.152,"in","Other","water","underwater","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28723","2016-08-09 09:16:26",1.12,-0.872,0.672,0.204,"in","Other","water","underwater","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28724","2016-08-09 09:16:26",1.15,-0.868,0.596,0.252,"in","Other","water","underwater","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28725","2016-08-09 09:16:26",1.21,-0.932,0.532,0.336,"in","Other","water","underwater","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28726","2016-08-09 09:16:26",1.25,-0.912,0.456,0.36,"in","Other","water","underwater","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28727","2016-08-09 09:16:26",1.31,-0.904,0.5,0.428,"in","Other","water","underwater","",2016-08-09 09:16:26
2,"2.in",14,"14.Other","28728","2016-08-09 09:16:27",1.34,-0.888,0.488,0.424,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28729","2016-08-09 09:16:27",1.37,-0.912,0.4,0.488,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28730","2016-08-09 09:16:27",1.43,-0.912,0.408,0.652,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28731","2016-08-09 09:16:27",1.46,-0.788,0.048,0.644,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28732","2016-08-09 09:16:27",1.5,-0.708,0.476,0.744,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28733","2016-08-09 09:16:27",1.56,-0.56,0.388,0.884,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28734","2016-08-09 09:16:27",1.56,-0.512,0.536,0.972,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28735","2016-08-09 09:16:27",1.56,-0.424,0.54,0.948,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28736","2016-08-09 09:16:27",1.56,-0.344,0.384,0.876,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28737","2016-08-09 09:16:27",1.56,-0.364,0.216,0.948,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28738","2016-08-09 09:16:27",1.56,-0.388,0.088,0.936,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28739","2016-08-09 09:16:27",1.56,-0.404,0.044,0.904,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28740","2016-08-09 09:16:27",1.56,-0.384,0.124,0.916,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28741","2016-08-09 09:16:27",1.56,-0.388,0.092,0.912,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28742","2016-08-09 09:16:27",1.56,-0.356,0.052,0.952,"in","Other","water","underwater","",2016-08-09 09:16:27
2,"2.in",14,"14.Other","28743","2016-08-09 09:16:27",1.59,-0.288,-0.08,0.964,"in","Other","water","underwater","",2016-08-09 09:16:27
