"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 08:57:12.700",1,0.644,-0.256,0.488,0.59,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting",2016-08-16 08:57:12.700
"2016-08-16 08:57:12.752",1,0.534,-0.094,0.556,0.59,1,"1.sitting",1,"1.Resting","00:00:00.00","sitting","Resting","land","land","",2016-08-16 08:57:12.752
"2016-08-16 08:57:12.803",1,0.676,0.076,0.476,0.59,1,"1.sitting",1,"1.Resting","7314","sitting","Resting","land","land","",2016-08-16 08:57:12.803
"2016-08-16 08:57:12.857",1,0.85,0.112,0.384,0.59,1,"1.sitting",1,"1.Resting","7315","sitting","Resting","land","land","",2016-08-16 08:57:12.857
"2016-08-16 08:57:12.908",1,1.084,0.044,0.412,0.59,1,"1.sitting",1,"1.Resting","7316","sitting","Resting","land","land","",2016-08-16 08:57:12.908
"2016-08-16 08:57:12.961",1,0.848,0.012,0.49,0.59,1,"1.sitting",1,"1.Resting","7318","sitting","Resting","land","land","",2016-08-16 08:57:12.961
"2016-08-16 08:57:13.013",1,0.828,0.034,0.478,0.605,1,"1.sitting",1,"1.Resting","7319","sitting","Resting","land","land","",2016-08-16 08:57:13.013
"2016-08-16 08:57:13.066",1,0.828,0.04,0.508,0.605,1,"1.sitting",1,"1.Resting","7320","sitting","Resting","land","land","",2016-08-16 08:57:13.066
"2016-08-16 08:57:13.118",1,0.818,0.078,0.532,0.59,1,"1.sitting",1,"1.Resting","7322","sitting","Resting","land","land","",2016-08-16 08:57:13.118
"2016-08-16 08:57:13.171",1,0.822,0.11,0.524,0.59,1,"1.sitting",1,"1.Resting","7323","sitting","Resting","land","land","",2016-08-16 08:57:13.171
"2016-08-16 08:57:13.223",1,0.816,0.098,0.54,0.59,1,"1.sitting",1,"1.Resting","7324","sitting","Resting","land","land","",2016-08-16 08:57:13.223
"2016-08-16 08:57:13.276",1,0.808,0.08,0.55,0.59,1,"1.sitting",1,"1.Resting","7325","sitting","Resting","land","land","",2016-08-16 08:57:13.276
"2016-08-16 08:57:13.328",1,0.84,0.07,0.542,0.59,1,"1.sitting",1,"1.Resting","7327","sitting","Resting","land","land","",2016-08-16 08:57:13.328
"2016-08-16 08:57:13.381",1,0.856,0.064,0.53,0.59,1,"1.sitting",1,"1.Resting","7328","sitting","Resting","land","land","",2016-08-16 08:57:13.381
"2016-08-16 08:57:13.434",1,0.856,0.066,0.518,0.59,1,"1.sitting",1,"1.Resting","7329","sitting","Resting","land","land","",2016-08-16 08:57:13.434
"2016-08-16 08:57:13.486",1,0.86,0.06,0.526,0.59,1,"1.sitting",1,"1.Resting","7330","sitting","Resting","land","land","",2016-08-16 08:57:13.486
"2016-08-16 08:57:13.539",1,0.894,0.06,0.488,0.59,1,"1.sitting",1,"1.Resting","7332","sitting","Resting","land","land","",2016-08-16 08:57:13.539
"2016-08-16 08:57:13.592",1,0.908,0.038,0.472,0.59,1,"1.sitting",1,"1.Resting","7333","sitting","Resting","land","land","",2016-08-16 08:57:13.592
"2016-08-16 08:57:13.644",1,0.902,0.038,0.462,0.59,1,"1.sitting",1,"1.Resting","7334","sitting","Resting","land","land","",2016-08-16 08:57:13.644
"2016-08-16 08:57:13.697",1,0.89,0.038,0.448,0.59,1,"1.sitting",1,"1.Resting","7335","sitting","Resting","land","land","",2016-08-16 08:57:13.697
"2016-08-16 08:57:13.749",1,0.892,0.028,0.442,0.59,1,"1.sitting",1,"1.Resting","7336","sitting","Resting","land","land","",2016-08-16 08:57:13.749
"2016-08-16 08:57:13.802",1,0.868,0.004,0.44,0.59,1,"1.sitting",1,"1.Resting","7338","sitting","Resting","land","land","",2016-08-16 08:57:13.802
"2016-08-16 08:57:13.854",1,0.848,-0.056,0.492,0.59,1,"1.sitting",1,"1.Resting","7339","sitting","Resting","land","land","",2016-08-16 08:57:13.854
"2016-08-16 08:57:13.907",1,0.83,-0.16,0.504,0.59,1,"1.sitting",1,"1.Resting","7340","sitting","Resting","land","land","",2016-08-16 08:57:13.907
"2016-08-16 08:57:13.959",1,0.816,-0.248,0.466,0.59,1,"1.sitting",1,"1.Resting","7341","sitting","Resting","land","land","",2016-08-16 08:57:13.959
"2016-08-16 08:57:14.012",1,0.82,-0.284,0.458,0.59,1,"1.sitting",1,"1.Resting","7343","sitting","Resting","land","land","",2016-08-16 08:57:14.012
"2016-08-16 08:57:14.063",1,0.824,-0.268,0.484,0.59,1,"1.sitting",1,"1.Resting","7344","sitting","Resting","land","land","",2016-08-16 08:57:14.063
"2016-08-16 08:57:14.117",1,0.808,-0.266,0.5,0.605,1,"1.sitting",1,"1.Resting","7345","sitting","Resting","land","land","",2016-08-16 08:57:14.117
"2016-08-16 08:57:14.168",1,0.79,-0.25,0.48,0.605,1,"1.sitting",1,"1.Resting","7346","sitting","Resting","land","land","",2016-08-16 08:57:14.168
"2016-08-16 08:57:14.221",1,0.792,-0.202,0.418,0.59,1,"1.sitting",1,"1.Resting","7348","sitting","Resting","land","land","",2016-08-16 08:57:14.221
"2016-08-16 08:57:14.273",1,0.84,-0.182,0.42,0.59,1,"1.sitting",1,"1.Resting","7349","sitting","Resting","land","land","",2016-08-16 08:57:14.273
"2016-08-16 08:57:14.326",1,0.894,-0.148,0.426,0.59,1,"1.sitting",1,"1.Resting","7350","sitting","Resting","land","land","",2016-08-16 08:57:14.326
"2016-08-16 08:57:14.378",1,0.932,-0.088,0.432,0.59,1,"1.sitting",1,"1.Resting","7351","sitting","Resting","land","land","",2016-08-16 08:57:14.378
"2016-08-16 08:57:14.431",1,0.948,-0.056,0.36,0.59,1,"1.sitting",1,"1.Resting","7353","sitting","Resting","land","land","",2016-08-16 08:57:14.431
"2016-08-16 08:57:14.483",1,0.96,-0.074,0.358,0.59,1,"1.sitting",1,"1.Resting","7354","sitting","Resting","land","land","",2016-08-16 08:57:14.483
"2016-08-16 08:57:14.536",1,0.966,-0.068,0.364,0.59,1,"1.sitting",1,"1.Resting","7355","sitting","Resting","land","land","",2016-08-16 08:57:14.536
"2016-08-16 08:57:14.588",1,0.918,-0.026,0.358,0.59,1,"1.sitting",1,"1.Resting","7357","sitting","Resting","land","land","",2016-08-16 08:57:14.588
"2016-08-16 08:57:14.641",1,0.924,0.004,0.382,0.59,1,"1.sitting",1,"1.Resting","7358","sitting","Resting","land","land","",2016-08-16 08:57:14.641
"2016-08-16 08:57:14.694",1,0.938,0.028,0.384,0.59,1,"1.sitting",1,"1.Resting","7359","sitting","Resting","land","land","",2016-08-16 08:57:14.694
"2016-08-16 08:57:14.746",1,0.92,0.054,0.39,0.59,1,"1.sitting",1,"1.Resting","7360","sitting","Resting","land","land","",2016-08-16 08:57:14.746
"2016-08-16 08:57:14.799",1,0.88,0.142,0.426,0.59,1,"1.sitting",1,"1.Resting","7362","sitting","Resting","land","land","",2016-08-16 08:57:14.799
"2016-08-16 08:57:14.851",1,0.866,0.166,0.448,0.59,1,"1.sitting",1,"1.Resting","7363","sitting","Resting","land","land","",2016-08-16 08:57:14.851
"2016-08-16 08:57:14.904",1,0.862,0.258,0.424,0.59,1,"1.sitting",1,"1.Resting","7364","sitting","Resting","land","land","",2016-08-16 08:57:14.904
"2016-08-16 08:57:14.957",1,0.868,0.384,0.324,0.59,1,"1.sitting",1,"1.Resting","7365","sitting","Resting","land","land","",2016-08-16 08:57:14.957
"2016-08-16 08:57:15.009",1,0.9,0.448,0.304,0.59,1,"1.sitting",1,"1.Resting","7367","sitting","Resting","land","land","",2016-08-16 08:57:15.009
"2016-08-16 08:57:15.062",1,0.942,0.39,0.29,0.59,1,"1.sitting",1,"1.Resting","7368","sitting","Resting","land","land","",2016-08-16 08:57:15.062
"2016-08-16 08:57:15.114",1,0.936,0.308,0.286,0.59,1,"1.sitting",1,"1.Resting","7369","sitting","Resting","land","land","",2016-08-16 08:57:15.114
"2016-08-16 08:57:15.167",1,0.906,0.276,0.288,0.59,1,"1.sitting",1,"1.Resting","7370","sitting","Resting","land","land","",2016-08-16 08:57:15.167
"2016-08-16 08:57:15.219",1,0.89,0.258,0.304,0.59,1,"1.sitting",1,"1.Resting","7371","sitting","Resting","land","land","",2016-08-16 08:57:15.219
"2016-08-16 08:57:15.272",1,0.914,0.338,0.29,0.59,1,"1.sitting",1,"1.Resting","7373","sitting","Resting","land","land","",2016-08-16 08:57:15.272
"2016-08-16 08:57:15.323",1,0.958,0.334,0.294,0.59,1,"1.sitting",1,"1.Resting","7374","sitting","Resting","land","land","",2016-08-16 08:57:15.323
"2016-08-16 08:57:15.377",1,0.974,0.296,0.334,0.59,1,"1.sitting",1,"1.Resting","7375","sitting","Resting","land","land","",2016-08-16 08:57:15.377
"2016-08-16 08:57:15.428",1,0.95,0.27,0.34,0.59,1,"1.sitting",1,"1.Resting","7376","sitting","Resting","land","land","",2016-08-16 08:57:15.428
"2016-08-16 08:57:15.482",1,0.918,0.19,0.35,0.59,1,"1.sitting",1,"1.Resting","7378","sitting","Resting","land","land","",2016-08-16 08:57:15.482
"2016-08-16 08:57:15.533",1,0.91,0.156,0.352,0.59,1,"1.sitting",1,"1.Resting","7379","sitting","Resting","land","land","",2016-08-16 08:57:15.533
"2016-08-16 08:57:15.586",1,0.92,0.126,0.348,0.59,1,"1.sitting",1,"1.Resting","7380","sitting","Resting","land","land","",2016-08-16 08:57:15.586
"2016-08-16 08:57:15.638",1,0.934,0.112,0.334,0.59,1,"1.sitting",1,"1.Resting","7381","sitting","Resting","land","land","",2016-08-16 08:57:15.638
"2016-08-16 08:57:15.691",1,0.954,0.104,0.33,0.59,1,"1.sitting",1,"1.Resting","7383","sitting","Resting","land","land","",2016-08-16 08:57:15.691
"2016-08-16 08:57:15.743",1,0.954,0.106,0.328,0.605,1,"1.sitting",1,"1.Resting","7384","sitting","Resting","land","land","",2016-08-16 08:57:15.743
"2016-08-16 08:57:15.796",1,0.966,0.1,0.334,0.62,1,"1.sitting",1,"1.Resting","7385","sitting","Resting","land","land","",2016-08-16 08:57:15.796
"2016-08-16 08:57:15.848",1,0.95,0.074,0.34,0.59,1,"1.sitting",1,"1.Resting","7387","sitting","Resting","land","land","",2016-08-16 08:57:15.848
"2016-08-16 08:57:15.901",1,0.946,0.05,0.348,0.59,1,"1.sitting",1,"1.Resting","7388","sitting","Resting","land","land","",2016-08-16 08:57:15.901
"2016-08-16 08:57:15.953",1,0.948,0.032,0.36,0.59,1,"1.sitting",1,"1.Resting","7389","sitting","Resting","land","land","",2016-08-16 08:57:15.953
"2016-08-16 08:57:16.006",1,0.944,0.02,0.36,0.59,1,"1.sitting",1,"1.Resting","7390","sitting","Resting","land","land","",2016-08-16 08:57:16.006
"2016-08-16 08:57:16.059",1,0.94,0.008,0.358,0.59,1,"1.sitting",1,"1.Resting","7392","sitting","Resting","land","land","",2016-08-16 08:57:16.059
"2016-08-16 08:57:16.111",1,0.938,0.006,0.362,0.59,1,"1.sitting",1,"1.Resting","7393","sitting","Resting","land","land","",2016-08-16 08:57:16.111
"2016-08-16 08:57:16.164",1,0.934,0.004,0.372,0.59,1,"1.sitting",1,"1.Resting","7394","sitting","Resting","land","land","",2016-08-16 08:57:16.164
"2016-08-16 08:57:16.217",1,0.928,-0.002,0.372,0.59,1,"1.sitting",1,"1.Resting","7395","sitting","Resting","land","land","",2016-08-16 08:57:16.217
"2016-08-16 08:57:16.269",1,0.926,-0.022,0.372,0.605,1,"1.sitting",1,"1.Resting","7397","sitting","Resting","land","land","",2016-08-16 08:57:16.269
"2016-08-16 08:57:16.322",1,0.926,-0.026,0.38,0.605,1,"1.sitting",1,"1.Resting","7398","sitting","Resting","land","land","",2016-08-16 08:57:16.322
"2016-08-16 08:57:16.374",1,0.926,-0.028,0.388,0.59,1,"1.sitting",1,"1.Resting","7399","sitting","Resting","land","land","",2016-08-16 08:57:16.374
"2016-08-16 08:57:16.427",1,0.926,-0.028,0.39,0.59,1,"1.sitting",1,"1.Resting","7400","sitting","Resting","land","land","",2016-08-16 08:57:16.427
"2016-08-16 08:57:16.479",1,0.922,-0.026,0.392,0.59,1,"1.sitting",1,"1.Resting","7401","sitting","Resting","land","land","",2016-08-16 08:57:16.479
"2016-08-16 08:57:16.532",1,0.912,-0.022,0.392,0.59,1,"1.sitting",1,"1.Resting","7403","sitting","Resting","land","land","",2016-08-16 08:57:16.532
"2016-08-16 08:57:16.584",1,0.904,-0.022,0.394,0.605,1,"1.sitting",1,"1.Resting","7404","sitting","Resting","land","land","",2016-08-16 08:57:16.584
"2016-08-16 08:57:16.637",1,0.894,-0.024,0.394,0.605,1,"1.sitting",1,"1.Resting","7405","sitting","Resting","land","land","",2016-08-16 08:57:16.637
"2016-08-16 08:57:16.688",1,0.892,-0.022,0.39,0.59,1,"1.sitting",1,"1.Resting","7406","sitting","Resting","land","land","",2016-08-16 08:57:16.688
"2016-08-16 08:57:16.742",1,0.902,-0.044,0.392,0.59,1,"1.sitting",1,"1.Resting","7408","sitting","Resting","land","land","",2016-08-16 08:57:16.742
"2016-08-16 08:57:16.793",1,0.91,-0.05,0.39,0.59,1,"1.sitting",1,"1.Resting","7409","sitting","Resting","land","land","",2016-08-16 08:57:16.793
"2016-08-16 08:57:16.846",1,0.916,-0.054,0.388,0.59,1,"1.sitting",1,"1.Resting","7410","sitting","Resting","land","land","",2016-08-16 08:57:16.846
"2016-08-16 08:57:16.898",1,0.918,-0.062,0.386,0.59,1,"1.sitting",1,"1.Resting","7411","sitting","Resting","land","land","",2016-08-16 08:57:16.898
"2016-08-16 08:57:16.951",1,0.92,-0.066,0.392,0.59,1,"1.sitting",1,"1.Resting","7413","sitting","Resting","land","land","",2016-08-16 08:57:16.951
"2016-08-16 08:57:17.003",1,0.914,-0.068,0.392,0.59,1,"1.sitting",1,"1.Resting","7414","sitting","Resting","land","land","",2016-08-16 08:57:17.003
"2016-08-16 08:57:17.056",1,0.906,-0.072,0.396,0.59,1,"1.sitting",1,"1.Resting","7415","sitting","Resting","land","land","",2016-08-16 08:57:17.056
"2016-08-16 08:57:17.108",1,0.914,-0.076,0.4,0.59,1,"1.sitting",1,"1.Resting","7417","sitting","Resting","land","land","",2016-08-16 08:57:17.108
"2016-08-16 08:57:17.161",1,0.91,-0.076,0.4,0.59,1,"1.sitting",1,"1.Resting","7418","sitting","Resting","land","land","",2016-08-16 08:57:17.161
"2016-08-16 08:57:17.213",1,0.908,-0.07,0.4,0.59,1,"1.sitting",1,"1.Resting","7419","sitting","Resting","land","land","",2016-08-16 08:57:17.213
"2016-08-16 08:57:17.266",1,0.904,-0.076,0.402,0.59,1,"1.sitting",1,"1.Resting","7420","sitting","Resting","land","land","",2016-08-16 08:57:17.266
"2016-08-16 08:57:17.319",1,0.902,-0.082,0.406,0.59,1,"1.sitting",1,"1.Resting","7422","sitting","Resting","land","land","",2016-08-16 08:57:17.319
"2016-08-16 08:57:17.371",1,0.906,-0.084,0.402,0.59,1,"1.sitting",1,"1.Resting","7423","sitting","Resting","land","land","",2016-08-16 08:57:17.371
"2016-08-16 08:57:17.424",1,0.912,-0.092,0.396,0.59,1,"1.sitting",1,"1.Resting","7424","sitting","Resting","land","land","",2016-08-16 08:57:17.424
"2016-08-16 08:57:17.476",1,0.91,-0.096,0.402,0.59,1,"1.sitting",1,"1.Resting","7425","sitting","Resting","land","land","",2016-08-16 08:57:17.476
"2016-08-16 08:57:17.529",1,0.902,-0.088,0.422,0.59,1,"1.sitting",1,"1.Resting","7427","sitting","Resting","land","land","",2016-08-16 08:57:17.529
"2016-08-16 08:57:17.582",1,0.898,-0.078,0.414,0.59,1,"1.sitting",1,"1.Resting","7428","sitting","Resting","land","land","",2016-08-16 08:57:17.582
"2016-08-16 08:57:17.634",1,0.9,-0.072,0.41,0.59,1,"1.sitting",1,"1.Resting","7429","sitting","Resting","land","land","",2016-08-16 08:57:17.634
"2016-08-16 08:57:17.687",1,0.9,-0.08,0.412,0.605,1,"1.sitting",1,"1.Resting","7430","sitting","Resting","land","land","",2016-08-16 08:57:17.687
"2016-08-16 08:57:17.739",1,0.904,-0.09,0.412,0.605,1,"1.sitting",1,"1.Resting","7431","sitting","Resting","land","land","",2016-08-16 08:57:17.739
"2016-08-16 08:57:17.792",1,0.91,-0.082,0.412,0.59,1,"1.sitting",1,"1.Resting","7433","sitting","Resting","land","land","",2016-08-16 08:57:17.792
"2016-08-16 08:57:17.844",1,0.904,-0.08,0.42,0.59,1,"1.sitting",1,"1.Resting","7434","sitting","Resting","land","land","",2016-08-16 08:57:17.844
"2016-08-16 08:57:17.897",1,0.896,-0.08,0.424,0.59,1,"1.sitting",1,"1.Resting","7435","sitting","Resting","land","land","",2016-08-16 08:57:17.897
"2016-08-16 08:57:17.948",1,0.904,-0.082,0.426,0.59,1,"1.sitting",1,"1.Resting","7436","sitting","Resting","land","land","",2016-08-16 08:57:17.948
"2016-08-16 08:57:18.002",1,0.916,-0.08,0.416,0.59,1,"1.sitting",1,"1.Resting","7438","sitting","Resting","land","land","",2016-08-16 08:57:18.002
"2016-08-16 08:57:18.053",1,0.888,-0.07,0.426,0.59,1,"1.sitting",1,"1.Resting","7439","sitting","Resting","land","land","",2016-08-16 08:57:18.053
"2016-08-16 08:57:18.107",1,0.882,-0.068,0.434,0.59,1,"1.sitting",1,"1.Resting","7440","sitting","Resting","land","land","",2016-08-16 08:57:18.107
"2016-08-16 08:57:18.158",1,0.878,-0.072,0.442,0.59,1,"1.sitting",1,"1.Resting","7441","sitting","Resting","land","land","",2016-08-16 08:57:18.158
"2016-08-16 08:57:18.211",1,0.892,-0.096,0.408,0.59,1,"1.sitting",1,"1.Resting","7443","sitting","Resting","land","land","",2016-08-16 08:57:18.211
"2016-08-16 08:57:18.263",1,0.908,-0.108,0.386,0.59,1,"1.sitting",1,"1.Resting","7444","sitting","Resting","land","land","",2016-08-16 08:57:18.263
"2016-08-16 08:57:18.316",1,0.918,-0.106,0.382,0.59,1,"1.sitting",1,"1.Resting","7445","sitting","Resting","land","land","",2016-08-16 08:57:18.316
"2016-08-16 08:57:18.368",1,0.922,-0.092,0.356,0.59,1,"1.sitting",1,"1.Resting","7447","sitting","Resting","land","land","",2016-08-16 08:57:18.368
"2016-08-16 08:57:18.421",1,0.938,-0.088,0.352,0.59,1,"1.sitting",1,"1.Resting","7448","sitting","Resting","land","land","",2016-08-16 08:57:18.421
"2016-08-16 08:57:18.473",1,0.944,-0.07,0.346,0.59,1,"1.sitting",1,"1.Resting","7449","sitting","Resting","land","land","",2016-08-16 08:57:18.473
"2016-08-16 08:57:18.526",1,0.944,-0.054,0.332,0.59,1,"1.sitting",1,"1.Resting","7450","sitting","Resting","land","land","",2016-08-16 08:57:18.526
"2016-08-16 08:57:18.578",1,0.95,-0.03,0.312,0.59,1,"1.sitting",1,"1.Resting","7452","sitting","Resting","land","land","",2016-08-16 08:57:18.578
"2016-08-16 08:57:18.631",1,0.94,-0.024,0.316,0.59,1,"1.sitting",1,"1.Resting","7453","sitting","Resting","land","land","",2016-08-16 08:57:18.631
"2016-08-16 08:57:18.684",1,0.936,-0.02,0.318,0.59,1,"1.sitting",1,"1.Resting","7454","sitting","Resting","land","land","",2016-08-16 08:57:18.684
"2016-08-16 08:57:18.736",1,0.948,-0.008,0.316,0.59,1,"1.sitting",1,"1.Resting","7455","sitting","Resting","land","land","",2016-08-16 08:57:18.736
"2016-08-16 08:57:18.789",1,0.966,0.022,0.324,0.59,1,"1.sitting",1,"1.Resting","7457","sitting","Resting","land","land","",2016-08-16 08:57:18.789
"2016-08-16 08:57:18.842",1,0.96,0.036,0.328,0.59,1,"1.sitting",1,"1.Resting","7458","sitting","Resting","land","land","",2016-08-16 08:57:18.842
"2016-08-16 08:57:18.894",1,0.944,0.056,0.33,0.59,1,"1.sitting",1,"1.Resting","7459","sitting","Resting","land","land","",2016-08-16 08:57:18.894
"2016-08-16 08:57:18.947",1,0.942,0.066,0.332,0.605,1,"1.sitting",1,"1.Resting","7460","sitting","Resting","land","land","",2016-08-16 08:57:18.947
"2016-08-16 08:57:18.999",1,0.946,0.062,0.33,0.605,1,"1.sitting",1,"1.Resting","7461","sitting","Resting","land","land","",2016-08-16 08:57:18.999
"2016-08-16 08:57:19.052",1,0.944,0.062,0.32,0.59,1,"1.sitting",1,"1.Resting","7463","sitting","Resting","land","land","",2016-08-16 08:57:19.052
"2016-08-16 08:57:19.104",1,0.944,0.058,0.324,0.59,1,"1.sitting",1,"1.Resting","7464","sitting","Resting","land","land","",2016-08-16 08:57:19.104
"2016-08-16 08:57:19.157",1,0.938,0.04,0.33,0.59,1,"1.sitting",1,"1.Resting","7465","sitting","Resting","land","land","",2016-08-16 08:57:19.157
"2016-08-16 08:57:19.209",1,0.93,0.024,0.332,0.59,1,"1.sitting",1,"1.Resting","7466","sitting","Resting","land","land","",2016-08-16 08:57:19.209
"2016-08-16 08:57:19.262",1,0.926,0.03,0.332,0.59,1,"1.sitting",1,"1.Resting","7468","sitting","Resting","land","land","",2016-08-16 08:57:19.262
"2016-08-16 08:57:19.313",1,0.93,0.04,0.338,0.59,1,"1.sitting",1,"1.Resting","7469","sitting","Resting","land","land","",2016-08-16 08:57:19.313
"2016-08-16 08:57:19.367",1,0.938,0.044,0.35,0.59,1,"1.sitting",1,"1.Resting","7470","sitting","Resting","land","land","",2016-08-16 08:57:19.367
"2016-08-16 08:57:19.418",1,0.948,0.048,0.35,0.59,1,"1.sitting",1,"1.Resting","7471","sitting","Resting","land","land","",2016-08-16 08:57:19.418
"2016-08-16 08:57:19.471",1,0.942,0.068,0.334,0.59,1,"1.sitting",1,"1.Resting","7473","sitting","Resting","land","land","",2016-08-16 08:57:19.471
"2016-08-16 08:57:19.523",1,0.946,0.072,0.332,0.59,1,"1.sitting",1,"1.Resting","7474","sitting","Resting","land","land","",2016-08-16 08:57:19.523
"2016-08-16 08:57:19.576",1,0.95,0.078,0.328,0.59,1,"1.sitting",1,"1.Resting","7475","sitting","Resting","land","land","",2016-08-16 08:57:19.576
"2016-08-16 08:57:19.628",1,0.946,0.086,0.324,0.59,1,"1.sitting",1,"1.Resting","7476","sitting","Resting","land","land","",2016-08-16 08:57:19.628
"2016-08-16 08:57:19.681",1,0.944,0.09,0.32,0.59,1,"1.sitting",1,"1.Resting","7478","sitting","Resting","land","land","",2016-08-16 08:57:19.681
"2016-08-16 08:57:19.733",1,0.946,0.09,0.326,0.59,1,"1.sitting",1,"1.Resting","7479","sitting","Resting","land","land","",2016-08-16 08:57:19.733
"2016-08-16 08:57:19.786",1,0.95,0.092,0.326,0.59,1,"1.sitting",1,"1.Resting","7480","sitting","Resting","land","land","",2016-08-16 08:57:19.786
"2016-08-16 08:57:19.838",1,0.952,0.088,0.324,0.59,1,"1.sitting",1,"1.Resting","7482","sitting","Resting","land","land","",2016-08-16 08:57:19.838
"2016-08-16 08:57:19.891",1,0.946,0.082,0.328,0.59,1,"1.sitting",1,"1.Resting","7483","sitting","Resting","land","land","",2016-08-16 08:57:19.891
"2016-08-16 08:57:19.944",1,0.938,0.068,0.336,0.59,1,"1.sitting",1,"1.Resting","7484","sitting","Resting","land","land","",2016-08-16 08:57:19.944
"2016-08-16 08:57:19.996",1,0.936,0.074,0.338,0.59,1,"1.sitting",1,"1.Resting","7485","sitting","Resting","land","land","",2016-08-16 08:57:19.996
"2016-08-16 08:57:20.049",1,0.928,0.072,0.332,0.59,1,"1.sitting",1,"1.Resting","7487","sitting","Resting","land","land","",2016-08-16 08:57:20.049
"2016-08-16 08:57:20.101",1,0.936,0.068,0.336,0.59,1,"1.sitting",1,"1.Resting","7488","sitting","Resting","land","land","",2016-08-16 08:57:20.101
"2016-08-16 08:57:20.154",1,0.94,0.078,0.338,0.59,1,"1.sitting",1,"1.Resting","7489","sitting","Resting","land","land","",2016-08-16 08:57:20.154
"2016-08-16 08:57:20.207",1,0.946,0.086,0.334,0.59,1,"1.sitting",1,"1.Resting","7490","sitting","Resting","land","land","",2016-08-16 08:57:20.207
"2016-08-16 08:57:20.259",1,0.946,0.084,0.324,0.59,1,"1.sitting",1,"1.Resting","7492","sitting","Resting","land","land","",2016-08-16 08:57:20.259
"2016-08-16 08:57:20.312",1,0.938,0.086,0.326,0.59,1,"1.sitting",1,"1.Resting","7493","sitting","Resting","land","land","",2016-08-16 08:57:20.312
"2016-08-16 08:57:20.364",1,0.94,0.086,0.336,0.605,1,"1.sitting",1,"1.Resting","7494","sitting","Resting","land","land","",2016-08-16 08:57:20.364
"2016-08-16 08:57:20.417",1,0.94,0.084,0.336,0.605,1,"1.sitting",1,"1.Resting","7495","sitting","Resting","land","land","",2016-08-16 08:57:20.417
"2016-08-16 08:57:20.469",1,0.934,0.084,0.336,0.59,1,"1.sitting",1,"1.Resting","7496","sitting","Resting","land","land","",2016-08-16 08:57:20.469
"2016-08-16 08:57:20.522",1,0.944,0.1,0.344,0.59,1,"1.sitting",1,"1.Resting","7498","sitting","Resting","land","land","",2016-08-16 08:57:20.522
"2016-08-16 08:57:20.573",1,0.942,0.108,0.336,0.59,1,"1.sitting",1,"1.Resting","7499","sitting","Resting","land","land","",2016-08-16 08:57:20.573
"2016-08-16 08:57:20.627",1,0.944,0.108,0.336,0.59,1,"1.sitting",1,"1.Resting","7500","sitting","Resting","land","land","",2016-08-16 08:57:20.627
"2016-08-16 08:57:20.678",1,0.942,0.108,0.35,0.59,1,"1.sitting",1,"1.Resting","7501","sitting","Resting","land","land","",2016-08-16 08:57:20.678
"2016-08-16 08:57:20.732",1,0.93,0.098,0.358,0.59,1,"1.sitting",1,"1.Resting","7503","sitting","Resting","land","land","",2016-08-16 08:57:20.732
"2016-08-16 08:57:20.783",1,0.926,0.08,0.362,0.605,1,"1.sitting",1,"1.Resting","7504","sitting","Resting","land","land","",2016-08-16 08:57:20.783
"2016-08-16 08:57:20.836",1,0.912,0.07,0.368,0.605,1,"1.sitting",1,"1.Resting","7505","sitting","Resting","land","land","",2016-08-16 08:57:20.836
"2016-08-16 08:57:20.888",1,0.91,0.07,0.372,0.59,1,"1.sitting",1,"1.Resting","7506","sitting","Resting","land","land","",2016-08-16 08:57:20.888
"2016-08-16 08:57:20.941",1,0.94,0.072,0.376,0.59,1,"1.sitting",1,"1.Resting","7508","sitting","Resting","land","land","",2016-08-16 08:57:20.941
"2016-08-16 08:57:20.993",1,0.942,0.068,0.374,0.59,1,"1.sitting",1,"1.Resting","7509","sitting","Resting","land","land","",2016-08-16 08:57:20.993
"2016-08-16 08:57:21.046",1,0.936,0.066,0.376,0.59,1,"1.sitting",1,"1.Resting","7510","sitting","Resting","land","land","",2016-08-16 08:57:21.046
"2016-08-16 08:57:21.098",1,0.924,0.058,0.378,0.59,1,"1.sitting",1,"1.Resting","7512","sitting","Resting","land","land","",2016-08-16 08:57:21.098
"2016-08-16 08:57:21.151",1,0.918,0.06,0.382,0.59,1,"1.sitting",1,"1.Resting","7513","sitting","Resting","land","land","",2016-08-16 08:57:21.151
"2016-08-16 08:57:21.203",1,0.918,0.064,0.39,0.59,1,"1.sitting",1,"1.Resting","7514","sitting","Resting","land","land","",2016-08-16 08:57:21.203
"2016-08-16 08:57:21.256",1,0.916,0.064,0.4,0.59,1,"1.sitting",1,"1.Resting","7515","sitting","Resting","land","land","",2016-08-16 08:57:21.256
"2016-08-16 08:57:21.309",1,0.91,0.046,0.404,0.59,1,"1.sitting",1,"1.Resting","7517","sitting","Resting","land","land","",2016-08-16 08:57:21.309
"2016-08-16 08:57:21.361",1,0.908,0.04,0.392,0.59,1,"1.sitting",1,"1.Resting","7518","sitting","Resting","land","land","",2016-08-16 08:57:21.361
"2016-08-16 08:57:21.414",1,0.9,0.032,0.39,0.59,1,"1.sitting",1,"1.Resting","7519","sitting","Resting","land","land","",2016-08-16 08:57:21.414
