Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
15:37:46,1.78,0.848,-0.352,0.504
15:37:47,1.78,0.6,-0.684,0.748
15:37:48,1.81,0.616,-0.708,0.672
15:37:49,1.78,0.836,-0.192,0.78
15:37:50,1.78,0.26,-0.576,0.568
15:37:51,1.78,-0.012,-0.424,0.784
15:37:52,1.81,-0.472,0.252,1.332
15:37:53,1.78,-0.58,0.224,0.888
15:37:54,1.78,0.924,-0.14,0.624
15:37:55,1.81,0.132,0.648,0.632
15:37:56,1.81,0.776,0.464,0.512
15:37:57,1.81,0.796,-0.056,0.5
15:37:58,1.81,0.916,-0.084,0.352
15:37:59,1.81,0.896,0.188,0.532
15:38:00,1.84,0.44,-0.06,1.964
15:38:01,1.81,0.104,0.488,1.008
15:38:02,1.81,0.884,-0.576,1.152
15:38:03,1.81,0.388,0.52,0.556
15:38:04,1.81,1.248,-1.12,0.356
15:38:05,1.81,-0.012,0.2,-0.136
15:38:06,1.84,-0.22,-0.132,0.92
15:38:07,1.81,0.908,0.364,0.612
15:38:08,1.81,0.92,-0.14,0.36
15:38:09,1.81,0.552,0.232,0.744
15:38:10,1.81,0.816,0.024,0.884
15:38:11,1.81,0.64,-0.336,0.7
15:38:12,1.84,0.04,-0.168,1.048
15:38:13,1.84,0.028,0.244,1.204
15:38:14,1.81,0.476,0.14,1.956
15:38:15,1.81,0.976,-0.912,0.456
15:38:16,1.81,0.512,-0.488,0.576
15:38:17,1.81,0.2,0.156,0.552
15:38:18,1.81,0.364,-0.616,0.768
15:38:19,1.84,-0.016,-0.128,1.164
15:38:20,1.81,0.428,-0.324,1.08
15:38:21,1.84,1.296,-1.588,-0.38
15:38:22,1.81,-0.252,0.06,0.96
15:38:23,1.81,0.036,-0.296,1.312
15:38:24,1.81,1.348,-1.512,0.52
15:38:25,1.84,0.508,-0.308,1.108
15:38:26,1.84,-0.016,0.188,1.076
15:38:27,1.81,0.136,-0.448,0.748
15:38:28,1.84,-0.052,0.124,0.86
15:38:29,1.81,0.548,-0.4,0.728
15:38:30,1.81,-0.008,0.156,0.872
15:38:31,1.84,0.472,-0.496,0.932
15:38:32,1.81,0.064,0.628,0.772
15:38:33,1.84,0.78,-1.084,1.264
15:38:34,1.84,0.144,0.128,1.084
15:38:35,1.84,0.3,0.244,0.268
15:38:36,1.84,0.88,-0.728,0.672
15:38:37,1.84,0.784,-0.176,0.604
15:38:38,1.84,0.188,0.016,0.088
15:38:39,1.84,-0.036,0.272,1.1
15:38:40,1.84,0.212,-0.244,1.728
15:38:41,1.84,0.904,-0.56,0.94
15:38:42,1.87,-0.004,-0.836,0.98
15:38:43,1.84,1.212,1.012,0.624
15:38:44,1.87,0.176,-0.66,0.68
15:38:45,1.84,-0.076,0.036,0.452
15:38:46,1.84,0.536,-0.268,0.288
15:38:47,1.84,0.008,0.46,0.468
15:38:48,1.84,0.38,-0.348,0.216
15:38:49,1.84,0.564,0.216,0.832
15:38:50,1.87,0.384,-0.62,0.2
15:38:51,1.84,0.368,-0.736,0.544
15:38:52,1.84,-0.308,0.212,1.052
15:38:53,1.84,0.532,-0.768,1.156
15:38:54,1.84,-0.128,0.16,0.784
15:38:55,1.84,0.4,-0.144,0.376
15:38:56,1.84,0.312,0.184,-0.08
15:38:57,1.84,-0.472,0.42,1.568
15:38:58,1.84,0.212,-0.256,0.928
15:38:59,1.84,0.732,0.036,-0.064
15:39:00,1.84,0.032,0.412,0.672
15:39:01,1.87,-0.616,0.468,1.224
15:39:02,1.84,0.676,-0.992,0.684
15:39:03,1.84,0.52,0.264,-0.152
15:39:04,1.84,0.676,-0.776,0.452
15:39:05,1.84,-0.152,0.516,0.496
15:39:06,1.87,0.22,-0.236,1.476
15:39:07,1.87,-0.008,0.34,0.112
15:39:08,1.87,-0.168,0.256,1.416
15:39:09,1.87,0.956,-1.728,0.488
15:39:10,1.87,-0.236,-0.068,1.076
15:39:11,1.87,-0.252,-0.396,1.052
15:39:12,1.87,1.06,-1.288,0.324
15:39:13,1.87,-0.104,0.104,1.152
15:39:14,1.87,0.676,-0.96,0.804
15:39:15,1.87,0.824,-0.588,0.8
15:39:16,1.87,-0.176,0.236,1.032
15:39:17,1.87,1.184,-1.192,0.664
15:39:18,1.87,0.116,-0.008,0.832
15:39:19,1.87,0.616,-0.24,-0.004
15:39:20,1.9,0.24,-1.056,1.016
15:39:21,1.87,0.272,0.196,0.264
15:39:22,1.87,0.532,-0.164,0.508
15:39:23,1.87,0.428,0.328,3.236
15:39:24,1.87,0.204,-0.244,0.52
15:39:25,1.87,0.292,1.556,0.868
15:39:26,1.9,-0.016,0.348,1.156
15:39:27,1.87,0.392,-0.244,0.208
15:39:28,1.87,0.408,0.224,0.5
15:39:29,1.9,-0.06,-0.232,1.168
15:39:30,1.87,0.732,-0.256,0.572
15:39:31,1.93,-0.216,-0.26,1
15:39:32,1.87,0.924,-0.06,0.168
15:39:33,1.87,-0.196,-0.12,1.32
15:39:34,1.87,0.632,-0.236,0.84
15:39:35,1.87,0.728,-0.496,0.656
15:39:36,1.87,-0.064,0.56,1.312
15:39:37,1.87,0.708,-0.448,0.76
15:39:38,1.87,0.896,-0.288,0.36
15:39:39,1.87,1.356,0.192,0.18
15:39:40,1.87,0.396,-0.568,0.6
15:39:41,1.87,-0.028,0.164,1.012
15:39:42,1.84,0.992,-0.136,0.736
15:39:43,1.84,0.66,-0.524,0.284
15:39:44,1.87,0.204,-0.68,1.808
15:39:45,1.87,0.424,0.372,0.656
15:39:46,1.87,0.268,0.564,0.416
15:39:47,1.9,0.08,1.408,1.332
15:39:48,1.87,0.672,0.664,0.44
15:39:49,1.87,-0.236,0.412,1.316
15:39:50,1.87,0.556,-0.72,0.588
15:39:51,1.87,0.168,0.136,0.892
15:39:52,1.9,0.78,0.296,0.924
15:39:53,1.9,0.632,0.276,0.64
15:39:54,1.87,0.8,-0.876,0.808
15:39:55,1.9,-0.444,-0.08,1.36
15:39:56,1.71,0.632,0.04,0.616
15:39:57,1.75,-0.008,-0.104,0.56
15:39:58,1.65,1.54,0.2,0.388
15:39:59,1.81,0.332,-1.024,1.472
15:40:00,1.78,0.18,0.436,0.78
15:40:01,1.78,0.964,0.228,0.828
15:40:02,1.81,0.56,0.32,0.144
15:40:03,1.84,0.856,-0.036,0.54
15:40:04,1.84,0.82,-0.104,0.524
15:40:05,1.84,0.856,-0.032,0.428
15:40:06,1.84,0.88,-0.276,0.472
15:40:07,1.81,0.888,-0.18,0.44
15:40:08,1.81,0.872,-0.008,0.468
15:40:09,1.81,0.008,0.016,0.956
15:40:10,1.81,0.012,0.016,0.964
15:40:11,1.81,0.336,-0.068,1.164
15:40:12,1.81,0.58,-0.992,0.04
15:40:13,1.81,0.536,-0.88,0.212
15:40:14,1.81,0.54,0.44,0.612
15:40:15,1.81,1.212,0.596,0.064
15:40:16,1.81,0.98,0.448,0.064
15:40:17,1.81,1,0.232,-0.012
15:40:18,1.81,1.188,0.616,0.012
15:40:19,1.78,0.972,0.32,0.092
15:40:20,1.78,0.936,0.324,0.016
15:40:21,1.78,0.972,0.312,0.032
15:40:22,1.78,0.956,0.312,0.028
15:40:23,1.78,0.964,0.32,0.036
15:40:24,1.78,0.964,0.32,0.02
15:40:25,1.78,0.96,0.348,0.008
15:40:26,1.78,0.952,0.3,0.032
15:40:27,1.78,0.956,0.332,0.036
15:40:28,1.78,0.976,0.328,0.048
15:40:29,1.78,0.896,0.364,0.044
15:40:30,1.78,0.796,0.348,0
15:40:31,1.78,0.872,0.344,0.124
15:40:32,1.78,0.856,0.356,0.104
15:40:33,1.78,1.06,0.372,0.116
15:40:34,1.78,0.928,0.348,0.136
15:40:35,1.78,0.964,0.416,0.092
15:40:36,1.81,0.972,0.328,0.064
15:40:37,1.78,0.852,0.344,0.068
15:40:38,1.78,0.916,0.42,0.068
15:40:39,1.78,0.932,0.444,0.068
15:40:40,1.75,0.94,1.008,-0.112
15:40:41,1.78,-0.264,-0.104,0.984
15:40:42,1.84,-0.3,-0.412,0.744
15:40:43,1.81,-0.556,-1.32,0.2
15:40:44,1.84,0.248,-0.672,0.696
15:40:45,2.59,0.28,-0.516,0.676
15:40:46,2.21,0.296,-0.632,0.876
15:40:47,0.96,0.42,-0.368,0.8
15:40:48,0.65,0.492,-0.34,0.764
15:40:49,0.62,0.8,0.508,0.3
15:40:50,0.62,0.912,0.244,0.528
15:40:51,0.59,-0.136,-0.028,0.788
15:40:52,0.56,-0.004,0.008,0.976
15:40:53,0.53,0,0.008,0.972
15:40:54,0.53,-0.004,0.004,0.968
15:40:55,0.53,0,0.008,0.972
15:40:56,0.53,-0.004,0,0.968
15:40:57,0.56,-0.004,0.004,0.98
15:40:58,0.59,-0.008,0.004,0.972
15:40:59,0.59,-0.004,0,0.964
15:41:00,0.59,0,0.004,0.984
15:41:01,0.59,-0.008,-0.004,0.968
15:41:02,0.62,-0.004,0.004,0.972
15:41:03,0.59,-0.008,0.004,0.972
15:41:04,0.65,0,0.004,0.976
15:41:05,0.65,-0.004,0.008,0.972
15:41:06,0.65,-0.012,0.008,0.98
15:41:07,0.65,-0.004,0.012,0.972
15:41:08,0.62,-0.008,0.008,0.984
15:41:09,0.62,-0.004,0.008,0.976
15:41:10,0.65,-0.008,0.012,0.976
15:41:11,0.65,-0.004,0.004,0.976
15:41:12,0.65,-0.004,0.004,0.976
15:41:13,0.65,-0.004,0.008,0.972
15:41:14,0.65,-0.004,0.008,0.98
15:41:15,0.65,-0.004,0.004,0.988
15:41:16,0.65,-0.012,0.004,0.976
15:41:17,0.65,0,0.012,0.98
15:41:18,0.65,-0.008,0.004,0.98
15:41:19,0.65,0,0,0.96
15:41:20,0.65,-0.004,0.004,0.964
15:41:21,0.65,0,0.004,0.96
15:41:22,0.65,-0.004,0.004,0.972
15:41:23,0.65,-0.004,0.012,0.976
15:41:24,0.65,0,0,0.968
15:41:25,0.65,-0.004,0.008,0.98
15:41:26,0.65,-0.012,0,0.984
15:41:27,0.65,-0.004,0.008,0.98
15:41:28,0.65,-0.012,0.004,0.976
15:41:29,0.65,0,0.004,0.968
15:41:30,0.65,-0.004,0,0.972
15:41:31,0.65,0,0.004,0.976
15:41:32,0.65,0,0.004,0.972
15:41:33,0.65,-0.004,0.008,0.976
15:41:34,0.65,-0.004,0,0.972
15:41:35,0.65,0,0.008,0.976
15:41:36,0.65,-0.016,0.004,0.98
15:41:37,0.65,-0.012,0.004,0.98
15:41:38,0.65,-0.008,0.004,0.968
15:41:39,0.65,-0.012,0.004,0.972
15:41:40,0.65,-0.008,0.004,0.976
15:41:41,0.65,0.896,-0.06,0.308
15:41:42,0.65,-0.008,0.008,0.972
15:41:43,0.65,-0.004,0.012,0.992
15:41:44,0.65,-0.012,0,0.968
15:41:45,0.71,-0.012,0,0.956
15:41:46,0.71,-0.004,0,0.972
15:41:47,0.75,-0.012,0.004,0.984
15:41:48,0.71,-0.008,0.004,0.96
15:41:49,0.75,-0.008,0.008,0.984
15:41:50,0.75,-0.012,0.004,0.96
15:41:51,0.71,-0.008,0.004,0.976
15:41:52,0.75,-0.008,0.012,0.976
15:41:53,0.71,-0.008,0.004,0.976
15:41:54,0.71,-0.004,0.004,0.972
15:41:55,0.71,-0.004,0.008,0.968
15:41:56,0.68,-0.012,0.012,0.984
15:41:57,0.68,-0.008,0.008,0.98
15:41:58,0.68,-0.004,0,0.992
15:41:59,0.68,0,0.008,0.984
15:42:00,0.68,-0.012,0.008,0.972
15:42:01,0.68,0,0.004,0.976
15:42:02,0.71,-0.004,0.008,0.976
15:42:03,0.71,-0.008,0.012,0.968
15:42:04,0.71,-0.016,0,0.972
15:42:05,0.68,0,0.004,0.98
15:42:06,0.71,-0.008,0.008,0.968
15:42:07,0.68,-0.008,0.004,0.972
15:42:08,0.71,-0.008,0.008,0.976
15:42:09,0.71,-0.012,0.004,0.976
15:42:10,0.71,-0.008,0.008,0.976
15:42:11,0.71,-0.02,0,0.972
15:42:12,0.71,-0.004,0.012,0.976
15:42:13,0.75,-0.012,0.012,0.98
15:42:14,0.71,-0.012,0.008,0.976
15:42:15,0.71,0,0,0.984
15:42:16,0.71,-0.012,0.004,0.972
15:42:17,0.71,-0.016,0.004,0.988
15:42:18,0.71,-0.004,0.008,0.984
15:42:19,0.71,-0.016,0.008,0.972
15:42:20,0.71,-0.008,0.008,0.976
15:42:21,0.71,-0.008,0.008,0.972
15:42:22,0.71,-0.008,0.004,0.984
15:42:23,0.71,-0.012,0.004,0.984
15:42:24,0.71,-0.008,0.008,0.956
15:42:25,0.71,-0.008,0.004,0.976
15:42:26,0.71,-0.016,0.008,0.984
15:42:27,0.71,-0.012,0.016,0.98
15:42:28,0.68,-0.016,0.012,0.976
15:42:29,0.68,-0.004,0.012,0.976
15:42:30,0.68,-0.004,0.004,0.976
15:42:31,0.68,-0.008,0.012,0.992
15:42:32,0.68,-0.004,0.004,0.968
15:42:33,0.75,-0.012,0.004,0.976
15:42:34,0.75,-0.004,0.016,0.984
15:42:35,0.75,-0.016,0.004,0.976
15:42:36,0.78,-0.008,0.008,0.972
15:42:37,0.78,-0.012,0.008,0.972
15:42:38,0.75,-0.012,0.004,0.968
15:42:39,0.75,0,0.008,0.98
15:42:40,0.75,-0.008,0.008,0.984
15:42:41,0.75,-0.008,0.012,0.988
15:42:42,0.71,-0.012,0.004,0.972
15:42:43,0.71,-0.004,0.008,0.972
15:42:44,0.71,-0.008,0.008,0.984
15:42:45,0.71,-0.004,0.008,0.988
15:42:46,0.71,-0.004,0.004,0.96
15:42:47,0.71,-0.012,0.004,0.964
15:42:48,0.75,-0.008,0.008,0.98
15:42:49,0.75,-0.008,0.008,0.976
15:42:50,0.75,-0.008,0.004,0.988
15:42:51,0.75,-0.008,0.016,0.98
15:42:52,0.75,-0.016,0.004,0.984
15:42:53,0.81,-0.008,0.008,0.968
15:42:54,0.81,-0.012,0.008,0.976
15:42:55,0.81,-0.012,0.012,0.98
15:42:56,0.81,-0.008,0.004,0.976
15:42:57,0.84,-0.012,0.016,0.98
15:42:58,0.81,-0.008,0.016,0.992
15:42:59,0.84,-0.004,0.004,0.976
15:43:00,0.84,-0.012,0.008,0.984
15:43:01,0.84,-0.012,0.008,0.98
15:43:02,0.84,-0.012,0.012,0.972
15:43:03,0.84,-0.012,0.012,0.988
15:43:04,0.84,-0.016,0.004,0.984
15:43:05,0.84,-0.012,0.016,0.972
15:43:06,0.84,0,0.016,0.984
15:43:07,0.84,-0.012,0.008,0.98
15:43:08,0.84,-0.004,0.008,0.98
15:43:09,0.84,-0.012,0.004,0.976
15:43:10,0.87,-0.012,0.012,0.976
15:43:11,0.84,-0.016,0.008,0.976
15:43:12,0.87,-0.004,0.004,0.972
15:43:13,0.9,-0.02,0.012,0.956
15:43:14,0.9,-0.008,0.004,0.988
15:43:15,0.9,-0.008,0.004,0.984
15:43:16,0.9,-0.004,0.012,0.988
15:43:17,0.87,-0.004,0.016,0.984
15:43:18,0.87,-0.016,0.008,0.964
15:43:19,0.87,-0.008,0.008,0.98
15:43:20,0.87,-0.004,0.012,0.984
15:43:21,0.87,-0.012,0.02,0.98
15:43:22,0.87,-0.012,0.004,0.984
15:43:23,0.87,-0.004,0.004,0.98
15:43:24,0.87,-0.004,0.012,0.972
15:43:25,0.87,-0.012,0.012,0.968
15:43:26,0.87,-0.016,0.012,0.972
15:43:27,0.87,-0.008,0.008,0.984
15:43:28,0.84,-0.012,0.016,0.98
15:43:29,0.84,-0.008,0.008,0.972
15:43:30,0.84,-0.012,0.012,0.988
15:43:31,0.84,-0.008,0.008,0.96
15:43:32,0.84,-0.004,0.008,0.964
15:43:33,0.87,-0.008,0.008,0.972
15:43:34,0.9,-0.016,0.004,0.964
15:43:35,0.9,-0.016,0.008,0.992
15:43:36,0.9,-0.008,0.008,0.976
15:43:37,0.9,-0.012,0.012,0.984
15:43:38,0.9,-0.004,0.008,0.968
15:43:39,0.9,-0.02,0.012,0.98
15:43:40,0.87,-0.008,0,0.98
15:43:41,0.87,-0.008,0.012,0.984
15:43:42,0.87,-0.008,0.012,0.972
15:43:43,0.87,-0.012,0.008,0.98
15:43:44,0.84,-0.012,0,0.988
15:43:45,0.87,-0.008,0.008,0.968
15:43:46,0.84,-0.024,0.016,0.984
15:43:47,0.87,-0.008,0.008,0.976
15:43:48,0.84,-0.008,0.02,0.976
15:43:49,0.84,0,0.016,0.988
15:43:50,0.84,-0.008,0.004,0.968
15:43:51,0.84,-0.016,0.008,0.984
15:43:52,0.84,-0.012,0.008,0.976
15:43:53,0.87,-0.008,0.008,0.972
15:43:54,0.87,-0.012,0.016,0.968
15:43:55,0.87,-0.016,0.004,0.976
15:43:56,0.84,-0.004,0,0.964
15:43:57,0.87,-0.012,0.008,0.976
15:43:58,0.87,-0.004,0.004,0.996
15:43:59,0.87,-0.008,0.008,0.984
15:44:00,0.84,-0.012,0.008,0.976
15:44:01,0.84,-0.016,0.008,0.968
15:44:02,0.84,-0.016,0.016,0.984
15:44:03,0.9,-0.016,0.012,0.992
15:44:04,0.9,-0.008,0.004,0.98
15:44:05,0.9,-0.016,0.012,0.972
15:44:06,0.9,-0.004,0.008,0.976
15:44:07,0.9,-0.004,0.008,0.98
15:44:08,0.87,-0.016,0.012,0.972
15:44:09,0.9,-0.012,0.012,0.984
15:44:10,0.87,-0.004,0.004,0.968
15:44:11,0.9,-0.012,0.004,0.964
15:44:12,0.87,-0.004,0.008,0.972
15:44:13,0.87,-0.012,0.012,0.98
15:44:14,0.87,-0.016,0.004,0.972
15:44:15,0.87,-0.012,0.004,0.972
15:44:16,0.87,-0.008,0.008,0.984
15:44:17,0.87,-0.012,0.02,0.976
15:44:18,0.9,-0.024,0.012,0.972
15:44:19,0.87,-0.012,0.004,0.98
15:44:20,0.9,-0.012,0.012,0.976
15:44:21,0.9,-0.008,0.004,0.992
15:44:22,0.87,-0.02,0,0.964
15:44:23,0.87,-0.008,0.004,0.96
15:44:24,0.87,-0.004,0.004,0.996
15:44:25,0.87,-0.012,0.02,0.988
15:44:26,0.87,-0.004,0.016,0.984
15:44:27,0.87,-0.012,0.016,0.976
15:44:28,0.87,-0.012,0.004,0.98
15:44:29,0.87,-0.008,0.016,0.976
15:44:30,0.87,0,0.012,0.972
15:44:31,0.87,-0.012,0,0.976
15:44:32,0.87,-0.008,0.012,0.972
15:44:33,0.87,-0.012,0.004,0.984
15:44:34,0.84,-0.012,0.016,0.976
15:44:35,0.87,-0.004,0.012,0.976
15:44:36,0.84,-0.004,0.012,0.98
15:44:37,0.87,0,0.012,0.988
15:44:38,0.87,-0.008,0.004,0.98
15:44:39,0.87,-0.016,0.004,0.976
15:44:40,0.84,-0.02,0.008,0.98
15:44:41,0.84,-0.02,0.016,0.976
15:44:42,0.84,-0.02,0,0.976
15:44:43,0.84,-0.008,0.008,0.984
15:44:44,0.84,-0.008,0,0.98
15:44:45,0.84,-0.012,0.008,0.984
15:44:46,0.84,-0.012,0.012,0.984
15:44:47,0.84,-0.008,0.008,0.964
15:44:48,0.84,-0.012,0.008,0.964
15:44:49,0.84,-0.008,0.008,0.976
15:44:50,0.84,-0.012,0.016,0.984
15:44:51,0.84,-0.02,0.008,0.984
15:44:52,0.84,-0.02,0.012,0.968
15:44:53,0.81,-0.012,0.004,0.976
15:44:54,0.84,-0.004,0.012,0.968
15:44:55,0.84,-0.012,0.008,0.976
15:44:56,0.84,0,0,0.98
15:44:57,0.81,-0.016,0.016,0.976
15:44:58,0.84,-0.008,0.012,0.98
15:44:59,0.81,-0.016,0.008,0.968
15:45:00,0.81,-0.008,0.004,0.976
15:45:01,0.81,-0.004,0,0.976
15:45:02,0.81,-0.016,0.016,0.98
15:45:03,0.81,-0.008,0.008,0.996
15:45:04,0.84,-0.004,0.008,0.96
15:45:05,0.84,-0.004,0.016,0.976
15:45:06,0.81,-0.008,0.008,0.976
15:45:07,0.84,-0.008,0.016,0.988
15:45:08,0.84,-0.004,0.008,0.968
15:45:09,0.81,-0.008,0.016,0.976
15:45:10,0.84,-0.012,0.008,0.976
15:45:11,0.84,-0.012,0.012,0.972
15:45:12,0.84,-0.016,0.016,0.972
15:45:13,0.84,-0.008,0.008,0.968
15:45:14,0.84,-0.032,0.008,0.984
15:45:15,0.84,-0.012,0.012,0.968
15:45:16,0.81,-0.008,0.008,0.984
15:45:17,0.84,-0.012,0.008,0.968
15:45:18,0.84,-0.012,0.012,0.98
15:45:19,0.84,0,0.012,0.984
15:45:20,0.84,-0.016,0.008,0.972
15:45:21,0.84,-0.016,0.004,0.98
15:45:22,0.84,-0.016,0.016,0.988
15:45:23,0.84,-0.008,0.016,0.964
15:45:24,0.84,-0.012,0.008,0.98
15:45:25,0.87,-0.012,0.004,0.972
15:45:26,0.84,-0.012,0.008,0.976
15:45:27,0.84,-0.016,0.02,0.964
15:45:28,0.84,-0.012,0.008,0.984
15:45:29,0.84,-0.004,0.012,0.976
15:45:30,0.84,-0.016,0.012,0.98
15:45:31,0.84,-0.016,0.012,0.976
15:45:32,0.84,-0.016,0.008,0.972
15:45:33,0.84,-0.004,0.012,0.988
15:45:34,0.84,-0.012,0.016,0.968
15:45:35,0.84,-0.012,0.008,0.984
15:45:36,0.84,-0.008,0.004,0.988
15:45:37,0.84,-0.012,0.004,0.984
15:45:38,0.84,-0.012,0.008,0.98
15:45:39,0.81,-0.012,0.016,0.996
15:45:40,0.84,-0.012,0.02,0.968
15:45:41,0.81,-0.012,0.016,0.984
15:45:42,0.81,-0.008,0.008,0.976
15:45:43,0.81,-0.016,0.008,0.976
15:45:44,0.81,-0.012,0.008,0.972
15:45:45,0.81,-0.012,0.016,0.968
15:45:46,0.81,-0.008,0.016,0.976
15:45:47,0.81,-0.008,0.012,0.988
15:45:48,0.81,-0.012,0.008,0.984
15:45:49,0.81,-0.012,0.016,0.98
15:45:50,0.81,-0.016,0.008,0.976
15:45:51,0.81,-0.012,0.012,0.98
15:45:52,0.81,-0.008,0,0.98
15:45:53,0.81,-0.008,0.012,0.972
15:45:54,0.78,-0.012,0.012,0.976
15:45:55,0.78,-0.012,0.016,0.988
15:45:56,0.78,-0.016,0.004,0.968
15:45:57,0.78,-0.008,0.008,0.976
15:45:58,0.78,-0.012,0.004,0.98
15:45:59,0.78,-0.02,0.012,0.976
15:46:00,0.78,-0.008,0.004,0.972
15:46:01,0.78,-0.012,0,0.976
15:46:02,0.78,-0.004,0.008,0.98
15:46:03,0.78,-0.012,0.012,0.98
15:46:04,0.78,-0.012,0.024,0.98
15:46:05,0.75,-0.016,0.004,0.988
15:46:06,0.75,-0.016,0.016,0.98
15:46:07,0.75,-0.008,0.008,0.984
15:46:08,0.75,-0.004,0.008,0.984
15:46:09,0.75,-0.016,0.012,0.984
15:46:10,0.75,-0.016,0.012,0.98
15:46:11,0.75,-0.016,0.012,0.972
15:46:12,0.75,-0.016,0.012,0.976
15:46:13,0.75,-0.004,0.012,0.98
15:46:14,0.75,0,0.008,0.976
15:46:15,0.75,-0.008,0.012,0.976
15:46:16,0.75,-0.008,0.016,0.984
15:46:17,0.75,-0.016,0.012,0.98
15:46:18,0.75,-0.016,0.012,0.984
15:46:19,0.75,-0.004,0.012,0.972
15:46:20,0.75,-0.02,0.012,0.988
15:46:21,0.75,-0.008,0.016,0.988
15:46:22,0.75,-0.016,0.02,0.972
15:46:23,0.75,-0.012,0.012,0.968
15:46:24,0.75,-0.02,0.012,0.976
15:46:25,0.75,-0.012,0,0.988
15:46:26,0.75,-0.012,0.008,0.968
15:46:27,0.75,-0.024,0.012,0.96
15:46:28,0.75,-0.004,0.016,0.984
15:46:29,0.75,-0.012,0.008,0.972
15:46:30,0.78,-0.012,0.012,0.984
15:46:31,0.75,-0.008,0.016,0.976
15:46:32,0.78,-0.016,0.012,0.972
15:46:33,0.78,-0.012,0.008,0.952
15:46:34,0.78,-0.012,0.02,0.984
15:46:35,0.78,-0.012,0.008,0.988
15:46:36,0.78,-0.024,0.02,0.968
15:46:37,0.75,-0.008,0.004,0.988
15:46:38,0.78,-0.02,0.012,0.984
15:46:39,0.75,-0.004,0.012,0.972
15:46:40,0.75,-0.02,0.012,0.996
15:46:41,0.75,-0.02,0.012,0.964
15:46:42,0.71,-0.008,0.004,0.964
15:46:43,0.75,-0.024,0.02,0.98
15:46:44,0.75,-0.02,0.008,0.984
15:46:45,0.75,-0.008,0.012,0.96
15:46:46,0.75,-0.016,0.008,0.972
15:46:47,0.75,-0.024,0.02,0.968
15:46:48,0.75,-0.02,0.012,0.964
15:46:49,0.75,-0.016,0.008,0.984
15:46:50,0.71,-0.008,0.008,0.976
15:46:51,0.75,-0.016,0.016,0.972
15:46:52,0.71,-0.008,0.02,0.972
15:46:53,0.75,-0.008,0.016,0.976
15:46:54,0.75,-0.012,0.012,0.968
15:46:55,0.75,-0.024,0.008,0.972
15:46:56,0.71,-0.016,0.012,0.972
15:46:57,0.71,-0.008,0.008,0.976
15:46:58,0.75,-0.012,0.004,0.976
15:46:59,0.71,-0.016,0.016,0.956
15:47:00,0.71,-0.016,0.008,0.98
15:47:01,0.71,-0.008,0.008,0.972
15:47:02,0.71,-0.016,0.008,0.98
15:47:03,0.71,-0.016,0.02,0.984
15:47:04,0.71,-0.012,0.012,0.988
15:47:05,0.71,-0.02,0.016,0.972
15:47:06,0.71,-0.016,0.008,0.964
15:47:07,0.71,-0.012,0.02,0.968
15:47:08,0.71,-0.012,0.024,0.996
15:47:09,0.71,-0.008,0.016,0.968
15:47:10,0.68,-0.004,0.012,0.972
15:47:11,0.71,-0.012,0.012,0.988
15:47:12,0.68,-0.012,0.008,0.972
15:47:13,0.68,-0.016,0.008,0.988
15:47:14,0.68,-0.008,0.004,0.976
15:47:15,0.68,-0.02,0.016,0.98
15:47:16,0.68,-0.012,0.004,0.976
15:47:17,0.68,-0.028,0.008,0.968
15:47:18,0.68,-0.024,0.012,0.992
15:47:19,0.68,-0.024,0.016,0.972
15:47:20,0.68,-0.016,0.016,0.992
15:47:21,0.68,-0.012,0,0.96
15:47:22,0.68,-0.024,0.016,0.98
15:47:23,0.68,-0.024,0.016,0.972
15:47:24,0.68,-0.02,0.012,0.984
15:47:25,0.68,-0.016,0.012,0.984
15:47:26,0.68,-0.016,0.008,0.968
15:47:27,0.68,-0.012,0.016,0.976
15:47:28,0.68,-0.016,0.016,0.972
15:47:29,0.65,-0.016,0.016,0.964
15:47:30,0.68,-0.008,0.012,0.972
15:47:31,0.65,-0.012,0.016,0.972
15:47:32,0.65,-0.016,0.008,0.98
15:47:33,0.65,-0.024,0.012,0.968
15:47:34,0.65,-0.012,0.024,0.976
15:47:35,0.65,-0.028,0.02,0.96
15:47:36,0.65,-0.012,0.008,0.972
15:47:37,0.65,-0.028,0.012,0.988
15:47:38,0.65,-0.008,0.016,0.976
15:47:39,0.65,-0.016,0.016,0.976
15:47:40,0.65,-0.02,0.012,0.968
15:47:41,0.65,-0.016,0.004,0.984
15:47:42,0.65,-0.016,0.008,0.98
15:47:43,0.65,-0.02,0.016,0.976
15:47:44,0.65,-0.012,0.02,0.988
15:47:45,0.65,-0.02,0.012,0.984
15:47:46,0.65,-0.004,0.024,0.976
15:47:47,0.65,-0.012,0.02,0.98
15:47:48,0.65,-0.024,0.012,0.98
15:47:49,0.65,-0.016,0.012,0.972
15:47:50,0.65,-0.024,0.012,0.976
15:47:51,0.65,-0.016,0.02,0.976
15:47:52,0.65,-0.016,0.012,0.976
15:47:53,0.65,-0.028,0.008,0.976
15:47:54,0.65,-0.012,0.016,0.968
15:47:55,0.65,-0.028,0.008,0.984
15:47:56,0.65,-0.02,0.012,0.984
15:47:57,0.65,-0.016,0.024,0.988
15:47:58,0.65,-0.016,0.008,0.976
15:47:59,0.65,-0.016,0.012,0.968
15:48:00,0.65,-0.016,0.02,0.988
