"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 07:34:19.000",1,0.404,-0.372,0.912,0.84,1,"1.moving",1,"1.Travelling",18004,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.000
"2016-08-09 07:34:19.052",1,0.8052,0.1562,0.571,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.052
"2016-08-09 07:34:19.104",1,0.8064,0.1564,0.57,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.104
"2016-08-09 07:34:19.157",1,0.8076,0.1566,0.569,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.157
"2016-08-09 07:34:19.209",1,0.8088,0.1568,0.568,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.209
"2016-08-09 07:34:19.262",1,0.81,0.157,0.567,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.262
"2016-08-09 07:34:19.313",1,0.8112,0.1572,0.566,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.313
"2016-08-09 07:34:19.367",1,0.8124,0.1574,0.565,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.367
"2016-08-09 07:34:19.418",1,0.8136,0.1576,0.564,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.418
"2016-08-09 07:34:19.471",1,0.8148,0.1578,0.563,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.471
"2016-08-09 07:34:19.523",1,0.816,0.158,0.562,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.523
"2016-08-09 07:34:19.576",1,0.8172,0.1582,0.561,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.576
"2016-08-09 07:34:19.628",1,0.8184,0.1584,0.56,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.628
"2016-08-09 07:34:19.681",1,0.8196,0.1586,0.559,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.681
"2016-08-09 07:34:19.733",1,0.8208,0.1588,0.558,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.733
"2016-08-09 07:34:19.786",1,0.822,0.159,0.557,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.786
"2016-08-09 07:34:19.838",1,0.8232,0.1592,0.556,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.838
"2016-08-09 07:34:19.891",1,0.8244,0.1594,0.555,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.891
"2016-08-09 07:34:19.944",1,0.8256,0.1596,0.554,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.944
"2016-08-09 07:34:19.996",1,0.8268,0.1598,0.553,0.84,1,"1.moving",1,"1.Travelling",18009,"moving","Travelling","land","land",NA,2016-08-09 07:34:19.996
"2016-08-09 07:34:20.049",1,0.8164,0.0352,0.5678,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.049
"2016-08-09 07:34:20.101",1,0.8168,0.0344,0.5676,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.101
"2016-08-09 07:34:20.154",1,0.8172,0.0336,0.5674,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.154
"2016-08-09 07:34:20.206",1,0.8176,0.0328,0.5672,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.206
"2016-08-09 07:34:20.259",1,0.818,0.032,0.567,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.259
"2016-08-09 07:34:20.311",1,0.8184,0.0312,0.5668,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.311
"2016-08-09 07:34:20.364",1,0.8188,0.0304,0.5666,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.364
"2016-08-09 07:34:20.415",1,0.8192,0.0296,0.5664,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.415
"2016-08-09 07:34:20.469",1,0.8196,0.0288,0.5662,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.469
"2016-08-09 07:34:20.520",1,0.82,0.028,0.566,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.520
"2016-08-09 07:34:20.573",1,0.8204,0.0272,0.5658,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.573
"2016-08-09 07:34:20.625",1,0.8208,0.0264,0.5656,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.625
"2016-08-09 07:34:20.678",1,0.8212,0.0256,0.5654,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.678
"2016-08-09 07:34:20.730",1,0.8216,0.0248,0.5652,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.730
"2016-08-09 07:34:20.782",1,0.822,0.024,0.565,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.782
"2016-08-09 07:34:20.835",1,0.8224,0.0232,0.5648,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.835
"2016-08-09 07:34:20.888",1,0.8228,0.0224,0.5646,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.888
"2016-08-09 07:34:20.940",1,0.8232,0.0216,0.5644,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.940
"2016-08-09 07:34:20.993",1,0.8236,0.0208,0.5642,0.84,1,"1.moving",1,"1.Travelling",18022,"moving","Travelling","land","land",NA,2016-08-09 07:34:20.993
"2016-08-09 07:34:21.046",1,0.9296,0.0802,0.5418,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.046
"2016-08-09 07:34:21.098",1,0.9352,0.0804,0.5396,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.098
"2016-08-09 07:34:21.151",1,0.9408,0.0806,0.5374,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.151
"2016-08-09 07:34:21.203",1,0.9464,0.0808,0.5352,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.203
"2016-08-09 07:34:21.256",1,0.952,0.081,0.533,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.256
"2016-08-09 07:34:21.308",1,0.9576,0.0812,0.5308,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.308
"2016-08-09 07:34:21.361",1,0.9632,0.0814,0.5286,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.361
"2016-08-09 07:34:21.413",1,0.9688,0.0816,0.5264,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.413
"2016-08-09 07:34:21.466",1,0.9744,0.0818,0.5242,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.466
"2016-08-09 07:34:21.517",1,0.98,0.082,0.522,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.517
"2016-08-09 07:34:21.571",1,0.9856,0.0822,0.5198,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.571
"2016-08-09 07:34:21.622",1,0.9912,0.0824,0.5176,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.622
"2016-08-09 07:34:21.674",1,0.9968,0.0826,0.5154,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.674
"2016-08-09 07:34:21.727",1,1.0024,0.0828,0.5132,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.727
"2016-08-09 07:34:21.779",1,1.008,0.083,0.511,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.779
"2016-08-09 07:34:21.832",1,1.0136,0.0832,0.5088,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.832
"2016-08-09 07:34:21.884",1,1.0192,0.0834,0.5066,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.884
"2016-08-09 07:34:21.937",1,1.0248,0.0836,0.5044,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.937
"2016-08-09 07:34:21.990",1,1.0304,0.0838,0.5022,0.84,1,"1.sitting",2,"2.Resting",18064,"sitting","Resting","land","land",NA,2016-08-09 07:34:21.990
"2016-08-09 07:34:22.042",1,0.1942,-0.3672,0.914,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.042
"2016-08-09 07:34:22.095",1,0.1924,-0.3584,0.916,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.095
"2016-08-09 07:34:22.148",1,0.1906,-0.3496,0.918,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.148
"2016-08-09 07:34:22.200",1,0.1888,-0.3408,0.92,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.200
"2016-08-09 07:34:22.253",1,0.187,-0.332,0.922,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.253
"2016-08-09 07:34:22.305",1,0.1852,-0.3232,0.924,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.305
"2016-08-09 07:34:22.358",1,0.1834,-0.3144,0.926,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.358
"2016-08-09 07:34:22.410",1,0.1816,-0.3056,0.928,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.410
"2016-08-09 07:34:22.461",1,0.1798,-0.2968,0.93,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.461
"2016-08-09 07:34:22.515",1,0.178,-0.288,0.932,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.515
"2016-08-09 07:34:22.566",1,0.1762,-0.2792,0.934,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.566
"2016-08-09 07:34:22.619",1,0.1744,-0.2704,0.936,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.619
"2016-08-09 07:34:22.671",1,0.1726,-0.2616,0.938,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.671
"2016-08-09 07:34:22.724",1,0.1708,-0.2528,0.94,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.724
"2016-08-09 07:34:22.776",1,0.169,-0.244,0.942,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.776
"2016-08-09 07:34:22.829",1,0.1672,-0.2352,0.944,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.829
"2016-08-09 07:34:22.881",1,0.1654,-0.2264,0.946,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.881
"2016-08-09 07:34:22.934",1,0.1636,-0.2176,0.948,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.934
"2016-08-09 07:34:22.986",1,0.1618,-0.2088,0.95,0.87,1,"1.sitting",2,"2.Resting",18067,"sitting","Resting","land","land",NA,2016-08-09 07:34:22.986
"2016-08-09 07:34:23.039",1,0.6466,0.2822,0.724,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.039
"2016-08-09 07:34:23.092",1,0.6492,0.2804,0.716,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.092
"2016-08-09 07:34:23.144",1,0.6518,0.2786,0.708,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.144
"2016-08-09 07:34:23.197",1,0.6544,0.2768,0.7,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.197
"2016-08-09 07:34:23.250",1,0.657,0.275,0.692,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.250
"2016-08-09 07:34:23.302",1,0.6596,0.2732,0.684,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.302
"2016-08-09 07:34:23.354",1,0.6622,0.2714,0.676,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.354
"2016-08-09 07:34:23.407",1,0.6648,0.2696,0.668,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.407
"2016-08-09 07:34:23.459",1,0.6674,0.2678,0.66,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.459
"2016-08-09 07:34:23.512",1,0.67,0.266,0.652,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.512
"2016-08-09 07:34:23.563",1,0.6726,0.2642,0.644,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.563
"2016-08-09 07:34:23.617",1,0.6752,0.2624,0.636,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.617
"2016-08-09 07:34:23.668",1,0.6778,0.2606,0.628,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.668
"2016-08-09 07:34:23.721",1,0.6804,0.2588,0.62,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.721
"2016-08-09 07:34:23.773",1,0.683,0.257,0.612,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.773
"2016-08-09 07:34:23.826",1,0.6856,0.2552,0.604,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.826
"2016-08-09 07:34:23.878",1,0.6882,0.2534,0.596,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.878
"2016-08-09 07:34:23.931",1,0.6908,0.2516,0.588,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.931
"2016-08-09 07:34:23.983",1,0.6934,0.2498,0.58,0.84,2,"2.moving",3,"3.Travelling",18100,"moving","Travelling","land","land",NA,2016-08-09 07:34:23.983
"2016-08-09 07:34:24.036",1,0.8194,0.2704,0.429,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.036
"2016-08-09 07:34:24.088",1,0.8188,0.2728,0.438,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.088
"2016-08-09 07:34:24.141",1,0.8182,0.2752,0.447,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.141
"2016-08-09 07:34:24.194",1,0.8176,0.2776,0.456,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.194
"2016-08-09 07:34:24.246",1,0.817,0.28,0.465,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.246
"2016-08-09 07:34:24.299",1,0.8164,0.2824,0.474,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.299
"2016-08-09 07:34:24.351",1,0.8158,0.2848,0.483,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.351
"2016-08-09 07:34:24.404",1,0.8152,0.2872,0.492,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.404
"2016-08-09 07:34:24.456",1,0.8146,0.2896,0.501,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.456
"2016-08-09 07:34:24.509",1,0.814,0.292,0.51,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.509
"2016-08-09 07:34:24.561",1,0.8134,0.2944,0.519,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.561
"2016-08-09 07:34:24.614",1,0.8128,0.2968,0.528,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.614
"2016-08-09 07:34:24.665",1,0.8122,0.2992,0.537,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.665
"2016-08-09 07:34:24.719",1,0.8116,0.3016,0.546,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.719
"2016-08-09 07:34:24.770",1,0.811,0.304,0.555,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.770
"2016-08-09 07:34:24.823",1,0.8104,0.3064,0.564,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.823
"2016-08-09 07:34:24.875",1,0.8098,0.3088,0.573,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.875
"2016-08-09 07:34:24.928",1,0.8092,0.3112,0.582,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.928
"2016-08-09 07:34:24.980",1,0.8086,0.3136,0.591,0.84,2,"2.moving",3,"3.Travelling",18134,"moving","Travelling","land","land",NA,2016-08-09 07:34:24.980
"2016-08-09 07:34:25.032",1,0.647,-0.0032,0.679,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.032
"2016-08-09 07:34:25.085",1,0.65,-0.0024,0.682,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.085
"2016-08-09 07:34:25.138",1,0.653,-0.0016,0.685,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.138
"2016-08-09 07:34:25.190",1,0.656,-8e-04,0.688,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.190
"2016-08-09 07:34:25.243",1,0.659,0,0.691,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.243
"2016-08-09 07:34:25.296",1,0.662,0.000799999999999999,0.694,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.296
"2016-08-09 07:34:25.348",1,0.665,0.0016,0.697,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.348
"2016-08-09 07:34:25.401",1,0.668,0.0024,0.7,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.401
"2016-08-09 07:34:25.453",1,0.671,0.0032,0.703,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.453
"2016-08-09 07:34:25.506",1,0.674,0.004,0.706,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.506
"2016-08-09 07:34:25.558",1,0.677,0.0048,0.709,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.558
"2016-08-09 07:34:25.611",1,0.68,0.0056,0.712,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.611
"2016-08-09 07:34:25.663",1,0.683,0.0064,0.715,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.663
"2016-08-09 07:34:25.716",1,0.686,0.0072,0.718,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.716
"2016-08-09 07:34:25.767",1,0.689,0.008,0.721,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.767
"2016-08-09 07:34:25.821",1,0.692,0.0088,0.724,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.821
"2016-08-09 07:34:25.872",1,0.695,0.0096,0.727,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.872
"2016-08-09 07:34:25.924",1,0.698,0.0104,0.73,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.924
"2016-08-09 07:34:25.977",1,0.701,0.0112,0.733,0.84,2,"2.moving",3,"3.Travelling",18140,"moving","Travelling","land","land",NA,2016-08-09 07:34:25.977
"2016-08-09 07:34:26.029",1,0.9804,0.0156,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.029
"2016-08-09 07:34:26.082",1,0.9808,0.0152,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.082
"2016-08-09 07:34:26.134",1,0.9812,0.0148,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.134
"2016-08-09 07:34:26.187",1,0.9816,0.0144,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.187
"2016-08-09 07:34:26.240",1,0.982,0.014,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.240
"2016-08-09 07:34:26.292",1,0.9824,0.0136,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.292
"2016-08-09 07:34:26.345",1,0.9828,0.0132,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.345
"2016-08-09 07:34:26.398",1,0.9832,0.0128,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.398
"2016-08-09 07:34:26.450",1,0.9836,0.0124,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.450
"2016-08-09 07:34:26.503",1,0.984,0.012,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.503
"2016-08-09 07:34:26.555",1,0.9844,0.0116,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.555
"2016-08-09 07:34:26.608",1,0.9848,0.0112,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.608
"2016-08-09 07:34:26.660",1,0.9852,0.0108,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.660
"2016-08-09 07:34:26.713",1,0.9856,0.0104,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.713
"2016-08-09 07:34:26.765",1,0.986,0.01,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.765
"2016-08-09 07:34:26.816",1,0.9864,0.0096,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.816
"2016-08-09 07:34:26.869",1,0.9868,0.0092,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.869
"2016-08-09 07:34:26.921",1,0.9872,0.0088,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.921
"2016-08-09 07:34:26.974",1,0.9876,0.0084,0.292,0.84,2,"2.moving",3,"3.Travelling",18183,"moving","Travelling","land","land",NA,2016-08-09 07:34:26.974
"2016-08-09 07:34:27.026",1,0.1944,-0.203,1.0234,0.84,2,"2.moving",3,"3.Travelling",18195,"moving","Travelling","land","land",NA,2016-08-09 07:34:27.026
"2016-08-09 07:34:27.079",1,0.2008,-0.198,1.0228,0.84,2,"2.moving",3,"3.Travelling",18195,"moving","Travelling","land","land",NA,2016-08-09 07:34:27.079
"2016-08-09 07:34:27.131",1,0.2072,-0.193,1.0222,0.84,2,"2.moving",3,"3.Travelling",18195,"moving","Travelling","land","land",NA,2016-08-09 07:34:27.131
"2016-08-09 07:34:27.184",1,0.2136,-0.188,1.0216,0.84,2,"2.moving",3,"3.Travelling",18195,"moving","Travelling","land","land",NA,2016-08-09 07:34:27.184
"2016-08-09 07:34:27.236",1,0.22,-0.183,1.021,0.84,2,"2.moving",3,"3.Travelling",18195,"moving","Travelling","land","land",NA,2016-08-09 07:34:27.236
