"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.in",1,"1.Other","00:00:00.04","2016-08-09 07:44:25",1.31,0.144,-0.012,0.36,"in","Other","water","underwater","in",2016-08-09 07:44:25
1,"1.in",1,"1.Other","00:00:00.00","2016-08-09 07:44:25",1.31,-1.468,0.492,1.12,"in","Other","water","underwater","",2016-08-09 07:44:25
1,"1.in",1,"1.Other","43505","2016-08-09 07:44:25",1.31,-0.9,0.108,1.46,"in","Other","water","underwater","",2016-08-09 07:44:25
1,"1.in",1,"1.Other","43506","2016-08-09 07:44:25",1.31,-0.448,0.264,0.94,"in","Other","water","underwater","",2016-08-09 07:44:25
1,"1.in",1,"1.Other","43507","2016-08-09 07:44:25",1.34,-0.856,0.528,0.912,"in","Other","water","underwater","",2016-08-09 07:44:25
1,"1.in",1,"1.Other","43508","2016-08-09 07:44:25",1.31,-0.572,0.24,1.072,"in","Other","water","underwater","",2016-08-09 07:44:25
1,"1.in",1,"1.Other","43509","2016-08-09 07:44:26",1.31,-0.308,0.26,0.948,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43510","2016-08-09 07:44:26",1.31,-0.148,0.192,1.184,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43511","2016-08-09 07:44:26",1.31,-0.16,0.124,1.1,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43512","2016-08-09 07:44:26",1.31,-0.176,0.192,1.116,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43513","2016-08-09 07:44:26",1.31,0.408,-0.016,1.444,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43514","2016-08-09 07:44:26",1.34,0.2,0.06,1.168,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43515","2016-08-09 07:44:26",1.18,0.376,0.276,1.42,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43516","2016-08-09 07:44:26",1.21,0.456,0.08,1.232,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43517","2016-08-09 07:44:26",1.18,0.556,0.072,1.144,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43518","2016-08-09 07:44:26",1.21,0.54,0.332,1.136,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43519","2016-08-09 07:44:26",1.21,0.56,0.12,1.008,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43520","2016-08-09 07:44:26",1.21,0.62,0.02,0.944,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43521","2016-08-09 07:44:26",1.18,0.644,-0.116,0.928,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43522","2016-08-09 07:44:26",1.21,0.644,-0.096,0.876,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43523","2016-08-09 07:44:26",1.21,0.692,-0.22,0.844,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43524","2016-08-09 07:44:26",1.18,0.756,-0.252,0.776,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43525","2016-08-09 07:44:26",1.21,0.816,-0.24,0.656,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43526","2016-08-09 07:44:26",1.21,0.776,-0.224,0.648,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.in",1,"1.Other","43527","2016-08-09 07:44:26",1.21,0.908,-0.232,0.536,"in","Other","water","underwater","",2016-08-09 07:44:26
1,"1.still",2,"2.Resting","43528","2016-08-09 07:44:26",1.21,0.956,-0.364,0.452,"still","Resting","water","underwater","still",2016-08-09 07:44:26
1,"1.still",2,"2.Resting","43529","2016-08-09 07:44:26",1.21,0.968,-0.304,0.32,"still","Resting","water","underwater","",2016-08-09 07:44:26
1,"1.still",2,"2.Resting","43530","2016-08-09 07:44:26",1.21,0.844,-0.276,0.4,"still","Resting","water","underwater","",2016-08-09 07:44:26
1,"1.still",2,"2.Resting","43531","2016-08-09 07:44:26",1.12,0.812,-0.252,0.328,"still","Resting","water","underwater","",2016-08-09 07:44:26
1,"1.still",2,"2.Resting","43532","2016-08-09 07:44:26",1.12,0.776,-0.224,0.38,"still","Resting","water","underwater","",2016-08-09 07:44:26
1,"1.still",2,"2.Resting","43533","2016-08-09 07:44:27",1.21,0.764,-0.216,0.524,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43534","2016-08-09 07:44:27",1.21,0.72,-0.268,0.476,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43535","2016-08-09 07:44:27",1.25,0.62,-0.212,0.572,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43536","2016-08-09 07:44:27",1.21,0.624,-0.108,0.628,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43537","2016-08-09 07:44:27",1.21,0.544,-0.056,0.656,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43538","2016-08-09 07:44:27",1.21,0.5,-0.028,0.688,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43539","2016-08-09 07:44:27",1.21,0.496,-0.072,0.736,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43540","2016-08-09 07:44:27",1.21,0.492,-0.172,0.744,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43541","2016-08-09 07:44:27",1.25,0.504,-0.252,0.716,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43542","2016-08-09 07:44:27",1.21,0.508,-0.316,0.78,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43543","2016-08-09 07:44:27",1.25,0.472,-0.332,0.792,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43544","2016-08-09 07:44:27",1.21,0.384,-0.32,0.776,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43545","2016-08-09 07:44:27",1.21,0.316,-0.224,0.76,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43546","2016-08-09 07:44:27",1.25,0.296,-0.112,0.772,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43547","2016-08-09 07:44:27",1.21,0.284,-0.064,0.812,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43548","2016-08-09 07:44:27",1.25,0.276,-0.052,0.8,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43549","2016-08-09 07:44:27",1.21,0.284,0.052,0.852,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43550","2016-08-09 07:44:27",1.21,0.248,0.044,0.908,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43551","2016-08-09 07:44:27",1.25,0.248,0.028,0.916,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43552","2016-08-09 07:44:27",1.21,0.256,0.048,0.96,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43553","2016-08-09 07:44:27",1.21,0.228,0.024,0.984,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43554","2016-08-09 07:44:27",1.21,0.152,-0.04,0.996,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43555","2016-08-09 07:44:27",1.21,0.136,0,0.98,"still","Resting","water","underwater","",2016-08-09 07:44:27
1,"1.still",2,"2.Resting","43556","2016-08-09 07:44:28",1.21,0.26,0.032,0.908,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43557","2016-08-09 07:44:28",1.18,0.324,-0.148,0.872,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43558","2016-08-09 07:44:28",1.21,0.328,-0.224,0.924,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43559","2016-08-09 07:44:28",1.21,0.364,-0.224,0.96,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43560","2016-08-09 07:44:28",1.25,0.36,-0.244,0.948,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43561","2016-08-09 07:44:28",1.21,0.348,-0.296,0.9,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43562","2016-08-09 07:44:28",1.21,0.372,-0.296,0.908,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43563","2016-08-09 07:44:28",1.21,0.36,-0.3,0.892,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43564","2016-08-09 07:44:28",1.21,0.352,-0.22,0.916,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43565","2016-08-09 07:44:28",1.28,0.28,-0.2,0.956,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43566","2016-08-09 07:44:28",1.28,0.328,-0.2,1.028,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43567","2016-08-09 07:44:28",1.25,0.348,-0.196,0.984,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43568","2016-08-09 07:44:28",1.25,0.376,-0.244,0.896,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43569","2016-08-09 07:44:28",1.21,0.38,-0.256,0.848,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43570","2016-08-09 07:44:28",1.25,0.38,-0.22,0.784,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43571","2016-08-09 07:44:28",1.21,0.364,-0.228,0.736,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43572","2016-08-09 07:44:28",1.21,0.412,-0.204,0.88,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43573","2016-08-09 07:44:28",1.21,0.408,-0.232,0.836,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43574","2016-08-09 07:44:28",1.21,0.404,-0.232,0.784,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43575","2016-08-09 07:44:28",1.21,0.444,-0.192,0.816,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43576","2016-08-09 07:44:28",1.21,0.488,-0.184,0.784,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43577","2016-08-09 07:44:28",1.21,0.44,-0.156,0.756,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43578","2016-08-09 07:44:28",1.21,0.404,-0.132,0.792,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43579","2016-08-09 07:44:28",1.21,0.388,-0.1,0.872,"still","Resting","water","underwater","",2016-08-09 07:44:28
1,"1.still",2,"2.Resting","43580","2016-08-09 07:44:29",1.21,0.384,-0.1,0.848,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43581","2016-08-09 07:44:29",1.21,0.328,-0.104,0.896,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43582","2016-08-09 07:44:29",1.21,0.348,-0.184,0.888,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43583","2016-08-09 07:44:29",1.21,0.272,-0.212,0.888,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43584","2016-08-09 07:44:29",1.18,0.3,-0.2,0.86,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43585","2016-08-09 07:44:29",1.15,0.308,-0.156,0.864,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43586","2016-08-09 07:44:29",1.21,0.328,-0.128,0.876,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43587","2016-08-09 07:44:29",1.21,0.336,-0.096,0.92,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43588","2016-08-09 07:44:29",1.21,0.332,-0.016,0.916,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43589","2016-08-09 07:44:29",1.21,0.384,-0.02,0.916,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43590","2016-08-09 07:44:29",1.21,0.428,-0.008,0.924,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43591","2016-08-09 07:44:29",1.21,0.428,-0.008,0.916,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43592","2016-08-09 07:44:29",1.25,0.432,0.028,0.932,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43593","2016-08-09 07:44:29",1.25,0.444,0.064,0.912,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43594","2016-08-09 07:44:29",1.21,0.476,0.052,0.884,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43595","2016-08-09 07:44:29",1.21,0.488,0.024,0.844,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43596","2016-08-09 07:44:29",1.21,0.5,0,0.832,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43597","2016-08-09 07:44:29",1.25,0.508,-0.036,0.832,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43598","2016-08-09 07:44:29",1.21,0.516,-0.028,0.824,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43599","2016-08-09 07:44:29",1.21,0.552,-0.024,0.804,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43600","2016-08-09 07:44:29",1.21,0.56,-0.076,0.804,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43601","2016-08-09 07:44:29",1.21,0.56,-0.124,0.82,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43602","2016-08-09 07:44:29",1.21,0.548,-0.184,0.8,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43603","2016-08-09 07:44:29",1.21,0.544,-0.22,0.78,"still","Resting","water","underwater","",2016-08-09 07:44:29
1,"1.still",2,"2.Resting","43604","2016-08-09 07:44:30",1.21,0.596,-0.232,0.78,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43605","2016-08-09 07:44:30",1.21,0.616,-0.2,0.78,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43606","2016-08-09 07:44:30",1.21,0.612,-0.168,0.844,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43607","2016-08-09 07:44:30",1.21,0.624,-0.124,0.832,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43608","2016-08-09 07:44:30",1.25,0.608,-0.084,0.804,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43609","2016-08-09 07:44:30",1.25,0.608,-0.044,0.812,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43610","2016-08-09 07:44:30",1.28,0.576,0.032,0.82,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43611","2016-08-09 07:44:30",1.25,0.56,0.088,0.804,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43612","2016-08-09 07:44:30",1.21,0.556,0.1,0.788,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43613","2016-08-09 07:44:30",1.21,0.552,0.1,0.8,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43614","2016-08-09 07:44:30",1.21,0.572,0.108,0.78,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43615","2016-08-09 07:44:30",1.21,0.604,0.124,0.776,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43616","2016-08-09 07:44:30",1.21,0.624,0.128,0.772,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43617","2016-08-09 07:44:30",1.21,0.576,0.088,0.764,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43618","2016-08-09 07:44:30",1.21,0.568,0.076,0.764,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43619","2016-08-09 07:44:30",1.21,0.576,0.084,0.72,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43620","2016-08-09 07:44:30",1.21,0.64,0.128,0.724,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43621","2016-08-09 07:44:30",1.21,0.524,0.204,0.8,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43622","2016-08-09 07:44:30",1.21,0.288,0.296,0.896,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43623","2016-08-09 07:44:30",1.21,0.34,0.076,0.772,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43624","2016-08-09 07:44:30",1.21,0.456,0.072,0.724,"still","Resting","water","underwater","",2016-08-09 07:44:30
1,"1.still",2,"2.Resting","43625","2016-08-09 07:44:30",1.21,0.56,0.092,0.724,"still","Resting","water","underwater","",2016-08-09 07:44:30
2,"2.still",3,"3.Resting","43626","2016-08-09 07:44:30",1.21,0.632,0.072,0.7,"still","Resting","water","underwater","still",2016-08-09 07:44:30
2,"2.still",3,"3.Resting","43627","2016-08-09 07:44:30",1.21,0.676,0.008,0.712,"still","Resting","water","underwater","",2016-08-09 07:44:30
2,"2.still",3,"3.Resting","43628","2016-08-09 07:44:31",1.25,0.648,-0.02,0.792,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43629","2016-08-09 07:44:31",1.25,0.648,-0.04,0.808,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43630","2016-08-09 07:44:31",1.25,0.632,-0.032,0.796,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43631","2016-08-09 07:44:31",1.21,0.632,-0.072,0.792,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43632","2016-08-09 07:44:31",1.25,0.632,-0.108,0.748,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43633","2016-08-09 07:44:31",1.21,0.648,-0.164,0.72,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43634","2016-08-09 07:44:31",1.25,0.668,-0.172,0.7,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43635","2016-08-09 07:44:31",1.25,0.64,-0.22,0.728,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43636","2016-08-09 07:44:31",1.25,0.652,-0.236,0.708,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43637","2016-08-09 07:44:31",1.25,0.688,-0.224,0.644,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43638","2016-08-09 07:44:31",1.25,0.724,-0.224,0.592,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43639","2016-08-09 07:44:31",1.25,0.716,-0.192,0.54,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43640","2016-08-09 07:44:31",1.28,0.716,-0.188,0.604,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43641","2016-08-09 07:44:31",1.28,0.716,-0.14,0.632,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43642","2016-08-09 07:44:31",1.28,0.78,-0.096,0.592,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43643","2016-08-09 07:44:31",1.28,0.864,-0.044,0.552,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43644","2016-08-09 07:44:31",1.28,0.884,-0.02,0.536,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43645","2016-08-09 07:44:31",1.31,0.904,-0.004,0.52,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43646","2016-08-09 07:44:31",1.28,0.912,0.004,0.492,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43647","2016-08-09 07:44:31",1.31,0.888,0.02,0.468,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43648","2016-08-09 07:44:31",1.31,0.872,0.016,0.488,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43649","2016-08-09 07:44:31",1.31,0.872,-0.012,0.488,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43650","2016-08-09 07:44:31",1.31,0.864,-0.024,0.488,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43651","2016-08-09 07:44:31",1.31,0.86,-0.032,0.5,"still","Resting","water","underwater","",2016-08-09 07:44:31
2,"2.still",3,"3.Resting","43652","2016-08-09 07:44:32",1.31,0.86,-0.048,0.488,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43653","2016-08-09 07:44:32",1.31,0.856,-0.072,0.504,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43654","2016-08-09 07:44:32",1.31,0.848,-0.084,0.468,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43655","2016-08-09 07:44:32",1.31,0.864,-0.092,0.5,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43656","2016-08-09 07:44:32",1.31,0.884,-0.132,0.496,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43657","2016-08-09 07:44:32",1.31,0.856,-0.152,0.5,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43658","2016-08-09 07:44:32",1.31,0.788,-0.128,0.512,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43659","2016-08-09 07:44:32",1.31,0.732,-0.048,0.548,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43660","2016-08-09 07:44:32",1.31,0.752,-0.06,0.524,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43661","2016-08-09 07:44:32",1.31,0.844,-0.028,0.584,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43662","2016-08-09 07:44:32",1.34,0.864,-0.048,0.608,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43663","2016-08-09 07:44:32",1.31,0.816,-0.136,0.564,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43664","2016-08-09 07:44:32",1.34,0.88,-0.184,0.564,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43665","2016-08-09 07:44:32",1.34,0.816,-0.152,0.56,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43666","2016-08-09 07:44:32",1.34,0.724,-0.22,0.524,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43667","2016-08-09 07:44:32",1.37,0.66,-0.324,0.564,"still","Resting","water","underwater","",2016-08-09 07:44:32
2,"2.still",3,"3.Resting","43668","2016-08-09 07:44:32",1.37,0.7,-0.36,0.54,"still","Resting","water","underwater","",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43669","2016-08-09 07:44:32",1.37,0.832,-0.36,0.536,"still","Resting","water","underwater","still",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43670","2016-08-09 07:44:32",1.37,0.892,-0.316,0.516,"still","Resting","water","underwater","",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43671","2016-08-09 07:44:32",1.37,0.884,-0.252,0.528,"still","Resting","water","underwater","",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43672","2016-08-09 07:44:32",1.37,0.872,-0.208,0.592,"still","Resting","water","underwater","",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43673","2016-08-09 07:44:32",1.34,0.876,-0.208,0.544,"still","Resting","water","underwater","",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43674","2016-08-09 07:44:32",1.37,0.812,-0.228,0.572,"still","Resting","water","underwater","",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43675","2016-08-09 07:44:32",1.34,0.812,-0.276,0.536,"still","Resting","water","underwater","",2016-08-09 07:44:32
3,"3.still",4,"4.Resting","43676","2016-08-09 07:44:33",1.34,0.864,-0.3,0.464,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43677","2016-08-09 07:44:33",1.34,0.872,-0.288,0.428,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43678","2016-08-09 07:44:33",1.34,0.836,-0.26,0.42,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43679","2016-08-09 07:44:33",1.34,0.812,-0.228,0.428,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43680","2016-08-09 07:44:33",1.34,0.772,-0.192,0.484,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43681","2016-08-09 07:44:33",1.37,0.756,-0.132,0.54,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43682","2016-08-09 07:44:33",1.37,0.756,-0.108,0.568,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43683","2016-08-09 07:44:33",1.37,0.792,-0.076,0.584,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43684","2016-08-09 07:44:33",1.4,0.78,-0.032,0.616,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43685","2016-08-09 07:44:33",1.4,0.764,0.008,0.628,"still","Resting","water","underwater","",2016-08-09 07:44:33
3,"3.still",4,"4.Resting","43686","2016-08-09 07:44:33",1.37,0.764,-0.012,0.628,"still","Resting","water","underwater","",2016-08-09 07:44:33
