Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
08:55:22,0.84,0.04,0.016,0.96
08:55:23,0.84,0.044,0.032,0.952
08:55:24,0.87,0.04,0.016,0.956
08:55:25,0.84,0.048,0.016,0.948
08:55:26,0.84,0.036,0.02,0.964
08:55:27,0.84,0.028,0.012,0.952
08:55:28,0.84,0.04,0.012,0.96
08:55:29,0.84,0.024,0.024,0.948
08:55:30,0.84,0.032,0.012,0.96
08:55:31,0.87,0.032,0.024,0.96
08:55:32,0.87,0.036,0.016,0.952
08:55:33,0.87,0.032,0.012,0.96
08:55:34,0.87,-0.16,0.228,1.28
08:55:35,0.84,0.06,-0.368,1.056
08:55:36,0.87,0.04,-0.032,0.948
08:55:37,0.84,0.052,-0.036,0.944
08:55:38,0.87,0.048,-0.032,0.948
08:55:39,0.87,0.056,-0.044,0.94
08:55:40,0.87,0.052,-0.032,0.952
08:55:41,0.87,0.052,-0.036,0.936
08:55:42,0.87,0.052,-0.028,0.944
08:55:43,0.9,0.052,-0.04,0.96
08:55:44,0.87,0.04,-0.028,0.936
08:55:45,0.87,0.052,-0.032,0.952
08:55:46,0.87,0.052,-0.028,0.94
08:55:47,0.87,0.044,-0.032,0.948
08:55:48,0.87,0.048,-0.032,0.948
08:55:49,0.87,0.048,-0.04,0.94
08:55:50,0.87,0.06,-0.028,0.964
08:55:51,0.87,0.052,-0.04,0.94
08:55:52,0.87,0.056,-0.044,0.944
08:55:53,0.87,0.004,-0.048,0.952
08:55:54,0.93,-0.044,0.352,0.492
08:55:55,0.68,-0.12,0.116,0.924
08:55:56,0.68,-0.236,-0.092,1.588
08:55:57,1.56,0.052,-1.564,0.072
08:55:58,4.65,0.328,-0.9,-0.084
08:55:59,4.06,-0.252,-0.42,0.24
08:56:00,0.71,0.04,-0.004,0.94
08:56:01,0.68,0.048,0,0.944
08:56:02,0.68,0.044,0.004,0.96
08:56:03,0.71,0.048,0,0.96
08:56:04,0.71,0.044,0.004,0.952
08:56:05,0.71,0.052,0.012,0.952
08:56:06,0.71,0.052,-0.008,0.956
08:56:07,0.71,0.04,0,0.948
08:56:08,0.71,0.048,0.004,0.944
08:56:09,0.71,0.036,0,0.952
08:56:10,0.71,0.056,0.008,0.964
08:56:11,0.71,0.048,0,0.948
08:56:12,0.71,0.04,0,0.956
08:56:13,0.71,0.052,0.004,0.952
08:56:14,0.71,0.044,0.008,0.948
08:56:15,0.71,0.048,0,0.952
08:56:16,0.75,0.048,0,0.944
08:56:17,0.71,0.048,-0.004,0.948
08:56:18,0.71,0.044,0.004,0.944
08:56:19,0.75,0.048,0,0.952
08:56:20,0.71,0.052,0,0.944
08:56:21,0.71,0.048,0.008,0.952
08:56:22,0.71,0.048,0,0.964
08:56:23,0.75,0.044,0,0.96
08:56:24,0.71,0.044,0.004,0.944
08:56:25,0.75,0.036,0,0.956
08:56:26,0.75,0.048,0,0.948
08:56:27,0.75,0.044,0.008,0.96
08:56:28,0.75,0.052,0.012,0.96
08:56:29,0.75,0.044,0.008,0.952
08:56:30,0.75,0.04,0.008,0.956
08:56:31,0.75,0.044,-0.004,0.948
08:56:32,0.75,0.048,0.004,0.956
08:56:33,0.75,0.044,0.008,0.94
08:56:34,0.75,0.044,0,0.956
08:56:35,0.75,0.06,-0.008,0.956
08:56:36,0.71,0.096,0.16,1.364
08:56:37,0.75,-0.348,0.012,0.64
08:56:38,0.75,0.032,0.06,1.024
08:56:39,0.75,0.08,0.16,1
08:56:40,0.75,0.044,0.152,1.144
08:56:41,0.75,0.396,0.492,1.068
08:56:42,0.71,0.008,0.028,0.976
08:56:43,0.75,0.016,0.012,0.952
08:56:44,0.71,0.02,0,0.96
08:56:45,0.71,0.012,0,0.932
08:56:46,0.75,0.012,0.008,0.952
08:56:47,0.75,0.02,0.012,0.94
08:56:48,0.75,0.016,0.004,0.936
08:56:49,0.75,0.02,0.004,0.964
08:56:50,0.75,0.008,0.004,0.952
08:56:51,0.75,0.02,0.016,0.948
08:56:52,0.75,0.012,0.012,0.96
08:56:53,0.75,0.016,0.012,0.952
08:56:54,0.75,0.012,0.016,0.952
08:56:55,0.75,0.012,0,0.944
08:56:56,0.75,0.012,0.004,0.956
08:56:57,0.75,0.012,0.008,0.952
08:56:58,0.75,0.012,0.004,0.96
08:56:59,0.75,0.012,0.004,0.96
08:57:00,0.75,0.008,0,0.952
08:57:01,0.75,0.004,0.004,0.96
08:57:02,0.75,0.008,0,0.956
08:57:03,0.75,0.008,0.004,0.948
08:57:04,0.75,0.02,0.008,0.964
08:57:05,0.75,0.008,0.004,0.952
08:57:06,0.75,0.012,0.008,0.96
08:57:07,0.75,0.016,0.004,0.948
08:57:08,0.75,0.012,0.004,0.956
08:57:09,0.75,0.016,0.004,0.944
08:57:10,0.78,0.024,0.012,0.948
08:57:11,0.75,0.012,0.008,0.952
08:57:12,0.78,0.012,0.012,0.952
08:57:13,0.75,0.024,0.008,0.952
08:57:14,0.75,0.02,0,0.948
08:57:15,0.75,0.016,0.008,0.956
08:57:16,0.75,0.012,0.008,0.952
08:57:17,0.75,0.016,0.004,0.952
08:57:18,0.78,0.012,0,0.94
08:57:19,0.78,0.008,0.008,0.964
08:57:20,0.75,0.012,0.008,0.952
08:57:21,0.75,0.012,0.008,0.964
08:57:22,0.78,0.016,0,0.944
08:57:23,0.75,0.008,0.008,0.944
08:57:24,0.78,0.012,0.004,0.952
08:57:25,0.78,0.016,0.008,0.948
08:57:26,0.78,0.008,0,0.932
08:57:27,0.75,0.012,0.008,0.944
08:57:28,0.75,0.012,0.008,0.96
08:57:29,0.75,0.012,0.008,0.94
08:57:30,0.75,0.016,0.012,0.96
08:57:31,0.78,0.016,0.008,0.964
08:57:32,0.78,0.016,0.008,0.952
08:57:33,0.75,0.016,0.008,0.96
08:57:34,0.78,0.016,0.008,0.972
08:57:35,0.78,0.012,0.004,0.948
08:57:36,0.75,0.016,0.012,0.96
08:57:37,0.75,0.012,0.004,0.944
08:57:38,0.78,0.004,0.008,0.956
08:57:39,0.78,0.008,0.004,0.96
08:57:40,0.78,0.012,0.008,0.952
08:57:41,0.75,0.012,0.004,0.96
08:57:42,0.78,0.012,0.004,0.944
08:57:43,0.78,0.008,0.004,0.956
08:57:44,0.78,0.012,0,0.952
08:57:45,0.78,0.012,0,0.964
08:57:46,0.78,0.008,0,0.952
08:57:47,0.78,0.012,0.004,0.96
08:57:48,0.78,0.004,0.004,0.952
08:57:49,0.78,0.012,0.008,0.96
08:57:50,0.78,0.008,0,0.964
08:57:51,0.78,0.024,0.008,0.948
08:57:52,0.78,0.02,0.008,0.952
08:57:53,0.78,0.012,0.008,0.952
08:57:54,0.78,0.008,0.008,0.956
08:57:55,0.78,0.012,0.008,0.944
08:57:56,0.75,0.008,0.008,0.948
08:57:57,0.75,0.02,0.004,0.948
08:57:58,0.78,0.02,0.008,0.948
08:57:59,0.78,0.02,0.004,0.952
08:58:00,0.78,0.012,0.004,0.956
08:58:01,0.78,0.02,0.004,0.956
08:58:02,0.78,0.008,0.008,0.952
08:58:03,0.78,0.016,0,0.956
08:58:04,0.78,0.016,0.008,0.948
08:58:05,0.78,0.012,0.008,0.952
08:58:06,0.78,0.02,0.008,0.948
08:58:07,0.78,0.016,0,0.944
08:58:08,0.78,0.012,0.004,0.948
08:58:09,0.78,0.016,0.008,0.96
08:58:10,0.78,0.024,0.004,0.952
08:58:11,0.78,0.016,0.008,0.956
08:58:12,0.78,0.024,0.008,0.932
08:58:13,0.78,0.016,0.02,0.988
08:58:14,0.78,0.008,0,0.956
08:58:15,0.78,0.016,0.008,0.956
08:58:16,0.78,0.024,0.004,0.956
08:58:17,0.78,0.024,0.004,0.952
08:58:18,0.78,0.004,0,0.948
08:58:19,0.78,0.012,0,0.956
08:58:20,0.78,0.008,0.008,0.944
08:58:21,0.78,0.024,0.012,0.952
08:58:22,0.78,0.004,0,0.96
08:58:23,0.78,0.012,0,0.952
08:58:24,0.78,0.008,0,0.956
08:58:25,0.78,0.016,0.008,0.956
08:58:26,0.78,0.016,0.008,0.94
08:58:27,0.78,0.012,-0.004,0.956
08:58:28,0.75,0.012,0.004,0.952
08:58:29,0.78,0.016,0,0.96
08:58:30,0.78,0.004,0.012,0.964
08:58:31,0.81,0.008,0,0.964
08:58:32,0.78,0.008,0.004,0.952
08:58:33,0.62,0.016,-0.004,0.952
08:58:34,0.65,0.008,0.008,0.96
08:58:35,0.62,0.012,0.008,0.948
08:58:36,0.62,0.016,0,0.952
08:58:37,0.62,0.02,0.004,0.952
08:58:38,0.62,0.024,0.004,0.956
08:58:39,0.62,0.016,0.012,0.948
08:58:40,0.62,0.008,0.004,0.948
08:58:41,0.62,0.016,0,0.944
08:58:42,0.62,0.008,0,0.944
08:58:43,0.62,0.008,0,0.96
08:58:44,0.65,0.008,0.004,0.956
08:58:45,0.62,0.012,0.004,0.948
08:58:46,0.65,0.012,0,0.96
08:58:47,0.65,0.012,0.008,0.956
08:58:48,0.65,0.012,0,0.952
08:58:49,0.65,0.016,0.004,0.956
08:58:50,0.62,0.016,0.004,0.964
08:58:51,0.65,0.012,0.008,0.94
08:58:52,0.62,0.012,0.004,0.96
08:58:53,0.65,0.016,0,0.92
08:58:54,0.65,0.012,0.004,0.952
08:58:55,0.65,0.012,0.004,0.952
08:58:56,0.65,0.016,0,0.944
08:58:57,0.65,0.004,0.012,0.996
08:58:58,0.65,0.012,0.004,0.956
08:58:59,0.65,0.012,0.004,0.948
08:59:00,0.65,0.004,0.004,0.948
08:59:01,0.65,0.008,0,0.964
08:59:02,0.65,0.024,0.016,0.952
08:59:03,0.65,0.008,0,0.944
08:59:04,0.65,0.008,0.012,0.96
08:59:05,0.65,0.008,0.008,0.944
08:59:06,0.65,0.012,0.008,0.952
08:59:07,0.65,0.024,0.016,0.948
08:59:08,0.65,0.012,0.008,0.948
08:59:09,0.65,0.012,0.008,0.928
08:59:10,0.65,0.016,0.004,0.928
08:59:11,0.65,0.012,0.012,0.956
08:59:12,0.65,0.008,0.004,0.94
08:59:13,0.65,0.02,0.016,0.956
08:59:14,0.65,0.012,0.004,0.944
08:59:15,0.65,0.008,0.008,0.952
08:59:16,0.62,0.008,0.012,0.968
08:59:17,0.65,0.012,0.012,0.932
08:59:18,0.62,0.012,0,0.952
08:59:19,0.62,0.004,0.004,0.964
08:59:20,0.65,0.012,0.004,0.956
08:59:21,0.65,0.008,0.004,0.956
08:59:22,0.65,0.016,0.008,0.948
08:59:23,0.65,0.012,0.004,0.956
08:59:24,0.62,0.016,0.004,0.928
08:59:25,0.65,0.016,0.008,0.956
08:59:26,0.65,0.024,0.004,0.952
08:59:27,0.65,0.008,0,0.952
08:59:28,0.65,0.012,0.004,0.952
08:59:29,0.65,0.016,0.004,0.956
08:59:30,0.65,0.336,-0.048,0.852
08:59:31,0.65,0.256,-0.308,0.896
08:59:32,0.65,0.36,-0.132,1.076
08:59:33,0.65,0.312,-0.052,0.736
08:59:34,0.62,0.224,-0.108,0.628
08:59:35,0.65,0.02,-0.136,0.94
08:59:36,0.65,0.028,0.004,0.952
08:59:37,0.65,0.036,0.012,0.956
08:59:38,0.65,0.032,0.008,0.952
08:59:39,0.65,0.024,-0.004,0.96
08:59:40,0.65,0.024,0,0.956
08:59:41,0.65,0.028,0.012,0.952
08:59:42,0.62,0.024,0.004,0.956
08:59:43,0.62,0.02,0.004,0.952
08:59:44,0.62,0.028,0,0.964
08:59:45,0.62,0.028,0,0.952
08:59:46,0.65,0.02,0,0.956
08:59:47,0.62,0.032,-0.004,0.952
08:59:48,0.65,0.028,0.008,0.952
08:59:49,0.62,0.036,0,0.944
08:59:50,0.62,0.024,0,0.948
08:59:51,0.62,0.02,0.004,0.952
08:59:52,0.62,0.04,-0.004,0.944
08:59:53,0.62,0.028,0.008,0.956
08:59:54,0.65,-0.048,-0.112,0.892
08:59:55,0.65,0.008,0.024,0.956
08:59:56,0.65,0.016,0.016,0.956
08:59:57,0.65,0.012,0,0.94
08:59:58,0.62,0.016,-0.004,0.964
08:59:59,0.62,0.012,0.008,0.948
09:00:00,0.62,0.008,0,0.956
09:00:01,0.62,0.012,0.004,0.96
09:00:02,0.62,0.012,0.008,0.936
09:00:03,0.62,0.012,0.004,0.956
09:00:04,0.65,0.016,0.004,0.948
09:00:05,0.62,0.016,0,0.956
09:00:06,0.62,0.008,0.012,0.96
09:00:07,0.62,0.012,0.004,0.956
09:00:08,0.62,0.012,0.008,0.952
09:00:09,0.65,0.024,0.004,0.944
09:00:10,0.65,0.008,0.008,0.952
09:00:11,0.65,0.02,0.004,0.952
09:00:12,0.62,0.008,0,0.952
09:00:13,0.62,0.008,0.004,0.96
09:00:14,0.62,0.008,-0.008,0.94
09:00:15,0.62,0.012,0.012,0.964
09:00:16,0.62,0.004,0.004,0.952
09:00:17,0.62,0.012,0.004,0.952
09:00:18,0.62,0.016,0,0.952
09:00:19,0.62,0.008,0,0.948
09:00:20,0.62,0.012,0.004,0.952
09:00:21,0.62,0.016,0.004,0.956
09:00:22,0.65,0.024,0,0.956
09:00:23,0.62,0.008,0.004,0.94
09:00:24,0.62,0.012,0.016,0.944
09:00:25,0.65,0.008,-0.004,0.96
09:00:26,0.65,0.02,0.004,0.952
09:00:27,0.62,0.008,0.008,0.96
09:00:28,0.62,0.008,0.012,0.952
09:00:29,0.62,0.004,0.004,0.956
09:00:30,0.62,0.012,0.004,0.952
09:00:31,0.62,0.004,0,0.948
09:00:32,0.62,0.02,0.016,0.96
09:00:33,0.62,0.008,0.004,0.952
09:00:34,0.62,0.004,0.008,0.952
09:00:35,0.62,0.012,0,0.948
09:00:36,0.65,0.016,0.012,0.956
09:00:37,0.62,0.016,0.008,0.956
09:00:38,0.62,0.012,0.004,0.956
09:00:39,0.62,0.012,0.004,0.944
09:00:40,0.62,0.02,0.012,0.956
09:00:41,0.62,0.016,0.004,0.96
09:00:42,0.62,0.016,0.008,0.952
09:00:43,0.62,0.016,0.004,0.948
09:00:44,0.62,0.028,-0.008,0.956
09:00:45,0.65,0.008,-0.004,0.944
09:00:46,0.65,0.008,0.008,0.944
09:00:47,0.62,-0.048,0.016,0.992
09:00:48,0.62,0.308,0.212,1.064
09:00:49,0.62,0.464,0.352,0.708
09:00:50,0.62,0.26,0.004,1.156
09:00:51,0.62,0.284,0.308,0.6
09:00:52,0.65,0.104,0.208,1.184
09:00:53,0.62,0.34,0.456,0.588
09:00:54,0.62,0.392,0.272,1.144
09:00:55,0.65,0.132,-0.14,0.976
09:00:56,0.65,0.024,-0.188,0.924
09:00:57,0.65,0.008,-0.02,0.948
09:00:58,0.65,0.02,-0.02,0.952
09:00:59,0.65,0.016,-0.02,0.96
09:01:00,0.65,0.02,-0.016,0.948
09:01:01,0.65,0.02,-0.02,0.948
09:01:02,0.65,0.016,-0.012,0.956
09:01:03,0.65,0.02,-0.02,0.94
09:01:04,0.65,0.02,-0.024,0.956
09:01:05,0.65,0.02,-0.024,0.956
09:01:06,0.65,0.02,-0.016,0.952
09:01:07,0.65,0.012,-0.004,0.952
09:01:08,0.65,0.024,-0.012,0.948
09:01:09,0.65,0.016,-0.016,0.94
09:01:10,0.65,0.024,-0.012,0.952
09:01:11,0.65,0.024,-0.024,0.948
09:01:12,0.65,0.012,-0.008,0.944
09:01:13,0.62,0.012,-0.012,0.956
09:01:14,0.62,0.012,-0.008,0.944
09:01:15,0.62,0.016,-0.012,0.944
09:01:16,0.65,0.012,-0.016,0.952
09:01:17,0.62,0.02,-0.004,0.952
09:01:18,0.65,0.024,-0.02,0.96
09:01:19,0.62,0.008,-0.012,0.948
09:01:20,0.65,0.024,-0.016,0.948
09:01:21,0.65,0.028,-0.02,0.952
09:01:22,0.62,0.02,-0.016,0.94
09:01:23,0.62,0.012,-0.016,0.948
09:01:24,0.65,0.016,-0.016,0.948
09:01:25,0.65,0.024,-0.008,0.956
09:01:26,0.65,0.012,-0.02,0.94
09:01:27,0.65,0.008,-0.02,0.936
09:01:28,0.65,0.028,-0.008,0.944
09:01:29,0.62,0.024,-0.012,0.944
09:01:30,0.65,0.02,-0.016,0.948
09:01:31,0.62,0.012,-0.008,0.956
09:01:32,0.62,0.016,-0.004,0.956
09:01:33,0.62,0.024,-0.016,0.96
09:01:34,0.62,0.016,-0.024,0.952
09:01:35,0.62,0.008,-0.008,0.952
09:01:36,0.62,0.024,-0.024,0.952
09:01:37,0.62,0.024,-0.02,0.944
09:01:38,0.62,0.008,-0.016,0.948
09:01:39,0.65,0.012,-0.016,0.948
09:01:40,0.62,0.012,-0.016,0.94
09:01:41,0.65,0.016,-0.016,0.944
09:01:42,0.62,0.016,-0.02,0.956
09:01:43,0.65,0.016,-0.028,0.956
09:01:44,0.65,0.016,-0.016,0.948
09:01:45,0.62,0.012,-0.012,0.944
09:01:46,0.65,0.008,-0.012,0.952
09:01:47,0.65,0.016,-0.02,0.956
09:01:48,0.62,0.012,-0.012,0.948
09:01:49,0.62,0.012,-0.012,0.952
09:01:50,0.65,0.004,-0.012,0.96
09:01:51,0.65,0.028,-0.016,0.94
09:01:52,0.62,0.016,-0.012,0.948
09:01:53,0.65,0.008,-0.016,0.948
09:01:54,0.65,0.012,-0.032,0.944
09:01:55,0.62,0.012,-0.016,0.956
09:01:56,0.65,0.02,-0.012,0.96
09:01:57,0.65,0.008,-0.028,0.948
09:01:58,0.65,0.016,-0.012,0.948
09:01:59,0.65,0.012,-0.004,0.952
09:02:00,0.65,0.012,-0.024,0.952
09:02:01,0.65,0.016,-0.012,0.944
09:02:02,0.62,0.016,-0.012,0.956
09:02:03,0.65,0.02,-0.02,0.952
09:02:04,0.65,0.016,-0.016,0.952
09:02:05,0.65,0.012,-0.016,0.952
09:02:06,0.65,0.024,-0.02,0.952
09:02:07,0.65,0.016,-0.012,0.956
09:02:08,0.65,0.028,-0.008,0.96
09:02:09,0.65,0.012,-0.012,0.94
09:02:10,0.62,0.016,-0.012,0.94
09:02:11,0.65,0.02,-0.012,0.956
09:02:12,0.65,0.016,-0.02,0.952
09:02:13,0.65,0.008,-0.008,0.952
09:02:14,0.62,0.012,-0.008,0.952
09:02:15,0.62,0.016,-0.012,0.944
09:02:16,0.62,0.02,-0.02,0.944
09:02:17,0.62,0.02,-0.016,0.948
09:02:18,0.62,0.02,-0.024,0.948
09:02:19,0.62,0.016,-0.024,0.964
09:02:20,0.62,0.008,-0.02,0.94
09:02:21,0.65,0.012,-0.028,0.948
09:02:22,0.62,0.012,-0.008,0.948
09:02:23,0.65,0.016,-0.008,0.952
09:02:24,0.65,0.012,-0.016,0.952
09:02:25,0.62,0.02,-0.016,0.956
09:02:26,0.65,0.008,-0.012,0.952
09:02:27,0.62,0.016,-0.016,0.952
09:02:28,0.62,0.012,-0.016,0.936
09:02:29,0.62,0.016,-0.012,0.96
09:02:30,0.65,0.02,-0.012,0.944
09:02:31,0.62,0.016,-0.008,0.94
09:02:32,0.65,0.016,-0.02,0.948
09:02:33,0.65,0.024,-0.02,0.944
09:02:34,0.62,0.024,-0.016,0.952
09:02:35,0.65,0.028,-0.016,0.948
09:02:36,0.65,0.012,-0.012,0.956
09:02:37,0.65,0.012,-0.012,0.948
09:02:38,0.62,0.012,-0.016,0.96
09:02:39,0.65,0.012,-0.012,0.956
09:02:40,0.62,0.02,-0.008,0.956
09:02:41,0.62,0.024,-0.016,0.948
09:02:42,0.62,0.02,-0.016,0.952
09:02:43,0.62,0.02,-0.028,0.952
09:02:44,0.62,0.028,-0.004,0.952
09:02:45,0.62,0.016,-0.024,0.952
09:02:46,0.62,0.016,-0.016,0.956
09:02:47,0.62,0.012,-0.024,0.948
09:02:48,0.62,0.012,-0.016,0.952
09:02:49,0.62,0.016,-0.024,0.956
09:02:50,0.62,0.024,-0.008,0.94
09:02:51,0.62,0.02,-0.024,0.96
09:02:52,0.65,0.02,-0.008,0.944
09:02:53,0.65,0.012,-0.008,0.94
09:02:54,0.62,0.012,-0.008,0.956
09:02:55,0.62,0.184,0.164,1.044
09:02:56,0.62,0.36,0.076,0.8
09:02:57,0.65,-0.124,0.204,0.888
09:02:58,1.62,-0.128,0.124,0.964
09:02:59,0.9,-0.252,0.12,0.916
09:03:00,0.84,-0.236,0.22,0.904
09:03:01,0.81,-0.008,0.096,0.932
09:03:02,0.81,-0.168,0.152,0.892
09:03:03,0.81,-0.3,0.028,0.92
09:03:04,0.78,-0.228,-0.112,0.936
09:03:05,0.81,-0.236,0.152,0.924
09:03:06,0.81,-0.3,0.044,0.9
09:03:07,0.81,-0.276,0.064,0.9
09:03:08,1.03,-0.284,0.084,0.884
09:03:09,0.9,-0.256,-0.02,0.892
09:03:10,0.81,-0.336,0.052,0.904
09:03:11,0.81,-0.372,0.052,0.888
09:03:12,0.81,-0.372,0.212,0.884
09:03:13,0.81,-0.36,0.08,0.872
09:03:14,0.78,0,1.348,2.104
09:03:15,0.81,-0.292,-0.036,0.896
09:03:16,0.81,-0.32,-0.056,0.876
09:03:17,0.81,-0.3,0.016,0.904
09:03:18,0.81,-0.292,0.016,0.912
09:03:19,3.81,-0.36,0.04,0.872
09:03:20,0.87,-0.304,0.028,0.9
09:03:21,0.84,-0.344,0.088,0.912
09:03:22,0.93,-0.456,0.228,0.848
09:03:23,0.96,-0.344,-0.012,0.928
09:03:24,0.93,-0.464,0.008,0.844
09:03:25,0.9,-0.468,0.008,0.836
09:03:26,0.9,-0.468,0.012,0.824
09:03:27,0.93,-0.456,0.044,0.816
09:03:28,0.96,-0.536,0.012,0.816
09:03:29,0.9,-0.516,-0.016,0.788
09:03:30,0.93,-0.288,0.124,0.92
09:03:31,0.96,-0.18,0,0.956
09:03:32,0.93,-0.348,-0.06,0.868
09:03:33,0.93,-0.488,-0.072,0.8
09:03:34,0.93,-0.492,-0.064,0.796
09:03:35,0.93,-0.5,-0.052,0.804
09:03:36,0.96,-0.492,-0.032,0.824
09:03:37,0.93,-0.468,-0.04,0.852
09:03:38,0.96,-0.444,0.008,0.868
09:03:39,0.93,-0.456,0.136,0.824
09:03:40,0.93,-0.384,-0.032,0.86
09:03:41,0.93,-0.348,0.016,0.868
09:03:42,0.9,-0.352,0.104,0.872
09:03:43,1,-0.4,0.032,0.9
09:03:44,0.96,-0.456,-0.1,0.836
09:03:45,0.96,-0.376,0.024,0.896
09:03:46,0.96,-0.836,0.012,0.764
09:03:47,0.93,0.512,-0.588,0.684
09:03:48,0.96,0.816,0.64,0.752
09:03:49,0.96,0.196,0.652,0.688
09:03:50,0.96,0.604,0.524,0.84
09:03:51,0.96,-0.028,0.04,1.348
09:03:52,0.96,0.4,-0.248,0.096
09:03:53,0.93,0.028,-0.74,0.752
09:03:54,0.93,0.14,-0.484,0.504
09:03:55,0.93,0.444,-0.3,0.044
09:03:56,0.93,1.044,0.088,0.916
09:03:57,0.93,0.672,0.168,0.72
09:03:58,0.93,0.308,0.14,0.58
09:03:59,0.93,0.312,0.116,0.616
09:04:00,0.93,-0.296,0.268,1.288
09:04:01,0.96,0.436,0.144,0.132
09:04:02,0.96,0.46,0.072,0.4
09:04:03,0.96,-0.464,0.344,1.556
09:04:04,0.93,0.084,-0.552,1.048
09:04:05,0.93,0.396,-0.148,0.152
09:04:06,0.93,0.548,0.6,0.88
09:04:07,0.93,0.648,-0.404,0.748
09:04:08,0.93,0.668,-0.476,0.496
09:04:09,0.78,0.596,-0.676,0.636
09:04:10,0.78,0.708,-0.36,0.56
09:04:11,0.75,0.956,0.036,0.524
09:04:12,0.75,0.572,-0.064,0.724
09:04:13,0.78,0.588,-0.26,0.68
09:04:14,0.78,0.268,-0.488,0.64
09:04:15,0.78,0.312,-0.568,0.448
09:04:16,0.75,1.028,0.012,0.688
09:04:17,0.9,0.176,-0.328,0.888
09:04:18,0.93,0.392,0.696,0.716
09:04:19,0.78,0.876,0.028,0.732
09:04:20,0.78,0.088,-0.188,1.032
09:04:21,0.78,-0.644,0.252,0.672
09:04:22,1.18,-0.92,0.42,0.568
09:04:23,1.62,0.388,0.344,0.92
09:04:24,1.34,0.668,0.68,0.352
09:04:25,0.93,0.544,0.588,0.788
09:04:26,0.68,0.06,-0.236,0.916
09:04:27,0.68,-0.008,-0.036,0.96
09:04:28,0.68,0.02,-0.04,0.952
09:04:29,0.71,0.048,0.068,0.944
09:04:30,0.71,0.004,0.096,0.948
09:04:31,0.71,0.016,0.112,0.952
09:04:32,0.75,0.164,-0.268,0.896
09:04:33,0.84,0.448,-0.34,0.728
09:04:34,1,0.9,-0.104,0.156
09:04:35,1.06,1.02,-0.208,0.048
09:04:36,1.03,1.012,-0.276,0.108
09:04:37,0.96,1.02,-0.104,0.12
09:04:38,0.96,0.852,0.212,0.008
09:04:39,0.87,0.752,0.044,0.576
09:04:40,0.9,0.916,0.324,0.492
09:04:41,0.9,0.848,0.016,0.436
09:04:42,1,0.952,0.176,0.256
09:04:43,1.09,0.972,0.152,0.176
09:04:44,0.93,1.008,0.024,0.184
09:04:45,0.84,0.956,-0.248,0.136
09:04:46,0.81,0.828,-0.476,0.312
09:04:47,0.81,0.736,-0.632,0.228
09:04:48,0.84,0.9,-0.488,0.064
09:04:49,0.84,0.96,-0.024,0.204
09:04:50,0.81,0.816,0.18,0.208
09:04:51,0.75,0.804,0.276,0.468
09:04:52,0.78,0.836,0.212,0.468
09:04:53,0.87,1.032,0.196,0.148
09:04:54,0.84,0.992,-0.096,0.244
09:04:55,0.81,0.924,-0.336,0.256
09:04:56,0.71,0.716,-0.62,0.32
09:04:57,0.71,0.452,-0.924,0.188
09:04:58,0.78,0.708,-0.78,0.124
09:04:59,0.87,0.948,-0.312,0.248
09:05:00,0.84,0.924,-0.012,0.468
09:05:01,0.71,0.796,-0.108,0.508
09:05:02,0.68,0.756,0,0.624
09:05:03,0.68,0.748,0.068,0.644
09:05:04,0.71,0.816,0.16,0.536
09:05:05,0.75,0.836,0.004,0.672
09:05:06,0.68,0.588,-0.164,0.736
09:05:07,0.65,0.704,0.004,0.696
09:05:08,0.62,0.624,0.148,0.756
09:05:09,0.56,0.252,0.148,0.92
09:05:10,0.62,0.492,-0.032,0.856
09:05:11,0.62,0.552,0.196,0.78
09:05:12,0.62,0.288,-0.1,0.864
09:05:13,0.65,0.732,0.216,0.712
09:05:14,0.71,0.828,-0.084,0.588
09:05:15,0.75,0.88,-0.072,0.464
09:05:16,0.68,0.824,-0.208,0.448
09:05:17,0.78,0.896,-0.34,0.4
09:05:18,0.75,0.768,-0.2,0.508
09:05:19,0.75,0.816,-0.3,0.452
09:05:20,0.78,0.844,-0.412,0.444
09:05:21,0.65,0.452,-0.34,0.764
09:05:22,0.65,0.204,-0.572,0.82
09:05:23,0.65,0.704,-0.46,0.524
09:05:24,0.68,0.688,-0.304,0.524
09:05:25,0.71,0.472,-0.712,0.532
09:05:26,0.65,0.284,-0.78,0.54
09:05:27,0.65,0.572,-0.616,0.516
09:05:28,0.68,0.56,0.54,0.384
09:05:29,1.28,0.016,1.416,0.248
09:05:30,1.06,-0.16,0.164,0.616
09:05:31,0.53,-0.28,0.412,-0.24
09:05:32,1.68,-1.092,-0.056,1.708
09:05:33,0.56,0.344,-0.004,-0.18
09:05:34,1.06,-0.9,0.876,1.46
09:05:35,0.56,-0.128,0.124,-0.476
09:05:36,1.84,0.116,-0.076,1.736
09:05:37,0.93,0.872,0.128,1.64
09:05:38,0.53,-0.096,0.128,-0.192
09:05:39,0.78,0.316,0.392,1.544
09:05:40,0.53,-0.776,0.124,0
09:05:41,1.06,1.44,-0.388,1.264
09:05:42,0.53,-1.064,-0.364,-0.08
09:05:43,0.53,0.596,0,-0.556
09:05:44,1.28,-1.892,1.564,2.288
09:05:45,1.62,1.108,-0.272,-0.476
09:05:46,1.03,0.236,0.256,0.668
09:05:47,0.81,0.008,0.192,0.876
09:05:48,0.71,-0.076,0.248,0.912
