"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:16:30.200,1,0.792,-0.212,0.576,2.37,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting","2016-08-16 16:16:30.20"
2016-08-16 16:16:30.252,1,0.846,-0.268,0.522,2.37,1,"1.sitting",1,"1.Resting","00:00:00.00","sitting","Resting","land","land","","2016-08-16 16:16:30.24"
2016-08-16 16:16:30.305,1,0.852,-0.318,0.492,2.37,1,"1.sitting",1,"1.Resting","9912","sitting","Resting","land","land","","2016-08-16 16:16:30.27"
2016-08-16 16:16:30.357,1,0.84,-0.35,0.484,2.37,1,"1.sitting",1,"1.Resting","9913","sitting","Resting","land","land","","2016-08-16 16:16:30.32"
2016-08-16 16:16:30.410,1,0.804,-0.34,0.468,2.37,1,"1.sitting",1,"1.Resting","9915","sitting","Resting","land","land","","2016-08-16 16:16:30.41"
2016-08-16 16:16:30.462,1,0.802,-0.338,0.46,2.37,1,"1.sitting",1,"1.Resting","9916","sitting","Resting","land","land","","2016-08-16 16:16:30.45"
2016-08-16 16:16:30.515,1,0.808,-0.338,0.464,2.37,1,"1.sitting",1,"1.Resting","9917","sitting","Resting","land","land","","2016-08-16 16:16:30.49"
2016-08-16 16:16:30.567,1,0.816,-0.338,0.464,2.37,1,"1.sitting",1,"1.Resting","9918","sitting","Resting","land","land","","2016-08-16 16:16:30.53"
2016-08-16 16:16:30.620,1,0.81,-0.316,0.45,2.37,1,"1.sitting",1,"1.Resting","9920","sitting","Resting","land","land","","2016-08-16 16:16:30.61"
2016-08-16 16:16:30.672,1,0.81,-0.318,0.45,2.37,1,"1.sitting",1,"1.Resting","9921","sitting","Resting","land","land","","2016-08-16 16:16:30.66"
2016-08-16 16:16:30.725,1,0.818,-0.314,0.448,2.37,1,"1.sitting",1,"1.Resting","9922","sitting","Resting","land","land","","2016-08-16 16:16:30.70"
2016-08-16 16:16:30.777,1,0.82,-0.298,0.446,2.37,1,"1.sitting",1,"1.Resting","9923","sitting","Resting","land","land","","2016-08-16 16:16:30.75"
2016-08-16 16:16:30.830,1,0.808,-0.292,0.452,2.37,1,"1.sitting",1,"1.Resting","9925","sitting","Resting","land","land","","2016-08-16 16:16:30.82"
2016-08-16 16:16:30.882,1,0.794,-0.288,0.458,2.37,1,"1.sitting",1,"1.Resting","9926","sitting","Resting","land","land","","2016-08-16 16:16:30.86"
2016-08-16 16:16:30.935,1,0.784,-0.286,0.466,2.37,1,"1.sitting",1,"1.Resting","9927","sitting","Resting","land","land","","2016-08-16 16:16:30.91"
2016-08-16 16:16:30.987,1,0.78,-0.288,0.482,2.37,1,"1.sitting",1,"1.Resting","9928","sitting","Resting","land","land","","2016-08-16 16:16:30.96"
2016-08-16 16:16:31.040,1,0.77,-0.272,0.506,2.37,1,"1.sitting",1,"1.Resting","9930","sitting","Resting","land","land","","2016-08-16 16:16:31.03"
2016-08-16 16:16:31.092,1,0.768,-0.26,0.514,2.37,1,"1.sitting",1,"1.Resting","9931","sitting","Resting","land","land","","2016-08-16 16:16:31.07"
2016-08-16 16:16:31.145,1,0.764,-0.242,0.522,2.37,1,"1.sitting",1,"1.Resting","9932","sitting","Resting","land","land","","2016-08-16 16:16:31.11"
2016-08-16 16:16:31.197,1,0.764,-0.24,0.534,2.37,1,"1.sitting",1,"1.Resting","9933","sitting","Resting","land","land","","2016-08-16 16:16:31.17"
2016-08-16 16:16:31.250,1,0.76,-0.258,0.536,2.37,1,"1.sitting",1,"1.Resting","9935","sitting","Resting","land","land","","2016-08-16 16:16:31.25"
2016-08-16 16:16:31.302,1,0.758,-0.264,0.528,2.37,1,"1.sitting",1,"1.Resting","9936","sitting","Resting","land","land","","2016-08-16 16:16:31.28"
2016-08-16 16:16:31.355,1,0.76,-0.264,0.494,2.37,1,"1.sitting",1,"1.Resting","9937","sitting","Resting","land","land","","2016-08-16 16:16:31.32"
2016-08-16 16:16:31.407,1,0.76,-0.264,0.484,2.37,1,"1.sitting",1,"1.Resting","9938","sitting","Resting","land","land","","2016-08-16 16:16:31.38"
2016-08-16 16:16:31.460,1,0.812,-0.314,0.478,2.37,1,"1.sitting",1,"1.Resting","9940","sitting","Resting","land","land","","2016-08-16 16:16:31.46"
2016-08-16 16:16:31.512,1,0.842,-0.322,0.436,2.37,1,"1.sitting",1,"1.Resting","9941","sitting","Resting","land","land","","2016-08-16 16:16:31.50"
2016-08-16 16:16:31.565,1,0.844,-0.322,0.402,2.37,1,"1.sitting",1,"1.Resting","9942","sitting","Resting","land","land","","2016-08-16 16:16:31.53"
2016-08-16 16:16:31.617,1,0.842,-0.344,0.378,2.37,1,"1.sitting",1,"1.Resting","9943","sitting","Resting","land","land","","2016-08-16 16:16:31.58"
2016-08-16 16:16:31.670,1,0.85,-0.376,0.39,2.37,1,"1.sitting",1,"1.Resting","9945","sitting","Resting","land","land","","2016-08-16 16:16:31.67"
2016-08-16 16:16:31.722,1,0.848,-0.364,0.414,2.37,1,"1.sitting",1,"1.Resting","9946","sitting","Resting","land","land","","2016-08-16 16:16:31.71"
2016-08-16 16:16:31.775,1,0.838,-0.338,0.426,2.37,1,"1.sitting",1,"1.Resting","9947","sitting","Resting","land","land","","2016-08-16 16:16:31.75"
2016-08-16 16:16:31.827,1,0.838,-0.328,0.446,2.37,1,"1.sitting",1,"1.Resting","9948","sitting","Resting","land","land","","2016-08-16 16:16:31.79"
2016-08-16 16:16:31.880,1,0.844,-0.384,0.462,2.37,1,"1.sitting",1,"1.Resting","9950","sitting","Resting","land","land","","2016-08-16 16:16:31.88"
2016-08-16 16:16:31.932,1,0.876,-0.41,0.448,2.37,1,"1.sitting",1,"1.Resting","9951","sitting","Resting","land","land","","2016-08-16 16:16:31.92"
2016-08-16 16:16:31.985,1,0.878,-0.408,0.472,2.37,1,"1.sitting",1,"1.Resting","9952","sitting","Resting","land","land","","2016-08-16 16:16:31.96"
2016-08-16 16:16:32.037,1,0.834,-0.35,0.596,2.37,1,"1.sitting",1,"1.Resting","9953","sitting","Resting","land","land","","2016-08-16 16:16:32.00"
2016-08-16 16:16:32.090,1,0.998,-0.312,0.788,2.37,1,"1.sitting",1,"1.Resting","9955","sitting","Resting","land","land","","2016-08-16 16:16:32.08"
2016-08-16 16:16:32.142,1,0.962,-0.34,0.696,2.37,1,"1.moving",2,"2.Travelling","9956","moving","Travelling","land","land","moving","2016-08-16 16:16:32.13"
2016-08-16 16:16:32.195,1,0.67,-0.38,0.616,2.37,1,"1.moving",2,"2.Travelling","9957","moving","Travelling","land","land","","2016-08-16 16:16:32.17"
2016-08-16 16:16:32.247,1,0.31,-0.256,0.562,2.37,1,"1.moving",2,"2.Travelling","9958","moving","Travelling","land","land","","2016-08-16 16:16:32.22"
2016-08-16 16:16:32.300,1,-0.056,0.254,0.938,2.37,1,"1.moving",2,"2.Travelling","9960","moving","Travelling","land","land","","2016-08-16 16:16:32.29"
2016-08-16 16:16:32.352,1,0.06,0.35,0.924,2.37,1,"1.moving",2,"2.Travelling","9961","moving","Travelling","land","land","","2016-08-16 16:16:32.33"
2016-08-16 16:16:32.405,1,0.05,0.614,1.016,2.37,1,"1.moving",2,"2.Travelling","9962","moving","Travelling","land","land","","2016-08-16 16:16:32.38"
2016-08-16 16:16:32.457,1,-0.006,0.722,0.874,2.37,1,"1.moving",2,"2.Travelling","9963","moving","Travelling","land","land","","2016-08-16 16:16:32.43"
2016-08-16 16:16:32.510,1,0.324,0.428,0.184,2.37,1,"1.moving",2,"2.Travelling","9965","moving","Travelling","land","land","","2016-08-16 16:16:32.50"
2016-08-16 16:16:32.562,1,0.434,0.232,0.23,2.37,1,"1.moving",2,"2.Travelling","9966","moving","Travelling","land","land","","2016-08-16 16:16:32.54"
2016-08-16 16:16:32.615,1,0.32,-0.048,0.506,2.37,1,"1.moving",2,"2.Travelling","9967","moving","Travelling","land","land","","2016-08-16 16:16:32.58"
2016-08-16 16:16:32.667,1,0.36,-0.416,0.576,2.37,1,"1.moving",2,"2.Travelling","9968","moving","Travelling","land","land","","2016-08-16 16:16:32.64"
2016-08-16 16:16:32.720,1,0.786,-0.922,0.596,2.37,1,"1.moving",2,"2.Travelling","9970","moving","Travelling","land","land","","2016-08-16 16:16:32.72"
2016-08-16 16:16:32.772,1,1.1,-0.798,0.564,2.37,1,"1.moving",2,"2.Travelling","9971","moving","Travelling","land","land","","2016-08-16 16:16:32.75"
2016-08-16 16:16:32.825,1,1.088,-0.696,0.656,2.37,1,"1.moving",2,"2.Travelling","9972","moving","Travelling","land","land","","2016-08-16 16:16:32.79"
2016-08-16 16:16:32.877,1,0.946,-0.7,0.858,2.37,1,"1.moving",2,"2.Travelling","9973","moving","Travelling","land","land","","2016-08-16 16:16:32.84"
2016-08-16 16:16:32.930,1,0.508,-0.356,0.994,2.37,1,"1.moving",2,"2.Travelling","9975","moving","Travelling","land","land","","2016-08-16 16:16:32.93"
2016-08-16 16:16:32.982,1,0.256,-0.412,1.188,2.37,1,"1.moving",2,"2.Travelling","9976","moving","Travelling","land","land","","2016-08-16 16:16:32.97"
2016-08-16 16:16:33.035,1,0.276,-0.578,1.178,2.37,1,"1.moving",2,"2.Travelling","9977","moving","Travelling","land","land","","2016-08-16 16:16:33.00"
2016-08-16 16:16:33.087,1,0.276,-0.61,0.94,2.37,1,"1.moving",2,"2.Travelling","9978","moving","Travelling","land","land","","2016-08-16 16:16:33.05"
2016-08-16 16:16:33.140,1,-0.498,-0.416,0.862,2.37,1,"1.moving",2,"2.Travelling","9980","moving","Travelling","land","land","","2016-08-16 16:16:33.14"
2016-08-16 16:16:33.192,1,-0.65,-0.06,0.772,2.37,1,"1.moving",2,"2.Travelling","9981","moving","Travelling","land","land","","2016-08-16 16:16:33.18"
2016-08-16 16:16:33.245,1,-0.46,0.558,0.4,2.37,1,"1.moving",2,"2.Travelling","9982","moving","Travelling","land","land","","2016-08-16 16:16:33.22"
2016-08-16 16:16:33.297,1,-0.232,1.13,0.274,2.37,1,"1.moving",2,"2.Travelling","9983","moving","Travelling","land","land","","2016-08-16 16:16:33.26"
2016-08-16 16:16:33.350,1,0.444,0.94,0.314,2.37,1,"1.moving",2,"2.Travelling","9985","moving","Travelling","land","land","","2016-08-16 16:16:33.34"
2016-08-16 16:16:33.402,1,0.568,0.96,0.324,2.37,1,"1.moving",2,"2.Travelling","9986","moving","Travelling","land","land","","2016-08-16 16:16:33.39"
2016-08-16 16:16:33.455,1,0.672,0.664,0.122,2.37,1,"1.moving",2,"2.Travelling","9987","moving","Travelling","land","land","","2016-08-16 16:16:33.43"
2016-08-16 16:16:33.507,1,0.788,0.392,0.018,2.37,1,"1.moving",2,"2.Travelling","9988","moving","Travelling","land","land","","2016-08-16 16:16:33.48"
2016-08-16 16:16:33.560,1,1.418,-0.418,-0.334,2.37,1,"1.moving",2,"2.Travelling","9990","moving","Travelling","land","land","","2016-08-16 16:16:33.55"
2016-08-16 16:16:33.612,1,1.47,-1.372,-0.484,2.37,1,"1.moving",2,"2.Travelling","9991","moving","Travelling","land","land","","2016-08-16 16:16:33.59"
2016-08-16 16:16:33.665,1,1.268,-1.23,-0.086,2.37,1,"1.moving",2,"2.Travelling","9992","moving","Travelling","land","land","","2016-08-16 16:16:33.64"
2016-08-16 16:16:33.717,1,1.206,-0.74,0.192,2.37,1,"1.moving",2,"2.Travelling","9993","moving","Travelling","land","land","","2016-08-16 16:16:33.69"
2016-08-16 16:16:33.770,1,0.924,-0.296,0.226,2.37,1,"1.moving",2,"2.Travelling","9995","moving","Travelling","land","land","","2016-08-16 16:16:33.76"
2016-08-16 16:16:33.822,1,0.844,-0.334,0.234,2.37,1,"1.moving",2,"2.Travelling","9996","moving","Travelling","land","land","","2016-08-16 16:16:33.80"
2016-08-16 16:16:33.875,1,0.708,-0.414,0.25,2.37,1,"1.moving",2,"2.Travelling","9997","moving","Travelling","land","land","","2016-08-16 16:16:33.84"
2016-08-16 16:16:33.927,1,0.644,-0.39,0.482,2.37,1,"1.moving",2,"2.Travelling","9998","moving","Travelling","land","land","","2016-08-16 16:16:33.90"
2016-08-16 16:16:33.980,1,0.446,0.114,0.744,2.37,1,"1.moving",2,"2.Travelling","10000","moving","Travelling","land","land","","2016-08-16 16:16:33.98"
2016-08-16 16:16:34.032,1,0.288,0.258,0.73,2.37,1,"1.moving",2,"2.Travelling","10001","moving","Travelling","land","land","","2016-08-16 16:16:34.01"
2016-08-16 16:16:34.085,1,0.208,0.388,0.812,2.37,1,"1.moving",2,"2.Travelling","10002","moving","Travelling","land","land","","2016-08-16 16:16:34.05"
2016-08-16 16:16:34.137,1,0.178,0.416,0.806,2.37,1,"1.moving",2,"2.Travelling","10003","moving","Travelling","land","land","","2016-08-16 16:16:34.10"
2016-08-16 16:16:34.190,1,0.17,0.226,1.014,2.37,1,"1.moving",2,"2.Travelling","10005","moving","Travelling","land","land","","2016-08-16 16:16:34.19"
2016-08-16 16:16:34.242,1,0.278,0,1.276,2.37,1,"1.moving",2,"2.Travelling","10006","moving","Travelling","land","land","","2016-08-16 16:16:34.23"
2016-08-16 16:16:34.295,1,0.334,-0.276,1.458,2.37,1,"1.moving",2,"2.Travelling","10007","moving","Travelling","land","land","","2016-08-16 16:16:34.26"
2016-08-16 16:16:34.347,1,0.402,-0.46,1.316,2.37,1,"1.moving",2,"2.Travelling","10008","moving","Travelling","land","land","","2016-08-16 16:16:34.31"
2016-08-16 16:16:34.400,1,0.296,-0.12,0.3,2.37,1,"1.moving",2,"2.Travelling","10010","moving","Travelling","land","land","","2016-08-16 16:16:34.40"
2016-08-16 16:16:34.452,1,0.18,0.07,0.192,2.37,1,"1.moving",2,"2.Travelling","10011","moving","Travelling","land","land","","2016-08-16 16:16:34.44"
2016-08-16 16:16:34.505,1,0.066,0.004,0.216,2.37,1,"1.moving",2,"2.Travelling","10012","moving","Travelling","land","land","","2016-08-16 16:16:34.48"
2016-08-16 16:16:34.557,1,-0.14,0.048,0.2,2.37,1,"1.moving",2,"2.Travelling","10013","moving","Travelling","land","land","","2016-08-16 16:16:34.52"
2016-08-16 16:16:34.610,1,0.086,-0.212,0.25,2.37,1,"1.moving",2,"2.Travelling","10015","moving","Travelling","land","land","","2016-08-16 16:16:34.60"
2016-08-16 16:16:34.662,1,0.482,-0.894,0.36,2.37,1,"1.moving",2,"2.Travelling","10016","moving","Travelling","land","land","","2016-08-16 16:16:34.65"
2016-08-16 16:16:34.715,1,0.938,-1.418,0.13,2.37,1,"1.moving",2,"2.Travelling","10017","moving","Travelling","land","land","","2016-08-16 16:16:34.69"
2016-08-16 16:16:34.767,1,1.29,-1.47,-0.02,2.37,1,"1.moving",2,"2.Travelling","10018","moving","Travelling","land","land","","2016-08-16 16:16:34.74"
2016-08-16 16:16:34.820,1,1.164,-0.53,0.324,2.37,1,"1.moving",2,"2.Travelling","10020","moving","Travelling","land","land","","2016-08-16 16:16:34.81"
2016-08-16 16:16:34.872,1,0.928,-0.174,0.492,2.37,1,"1.moving",2,"2.Travelling","10021","moving","Travelling","land","land","","2016-08-16 16:16:34.85"
2016-08-16 16:16:34.925,1,0.74,-0.124,0.578,2.37,1,"1.moving",2,"2.Travelling","10022","moving","Travelling","land","land","","2016-08-16 16:16:34.90"
2016-08-16 16:16:34.977,1,0.472,-0.204,0.818,2.37,1,"1.moving",2,"2.Travelling","10023","moving","Travelling","land","land","","2016-08-16 16:16:34.95"
2016-08-16 16:16:35.030,1,-0.246,-0.15,1.026,2.37,1,"1.moving",2,"2.Travelling","10025","moving","Travelling","land","land","","2016-08-16 16:16:35.02"
2016-08-16 16:16:35.082,1,-0.23,-0.274,1.132,2.37,1,"1.moving",2,"2.Travelling","10026","moving","Travelling","land","land","","2016-08-16 16:16:35.06"
2016-08-16 16:16:35.135,1,-0.142,-0.482,1.076,2.37,1,"1.moving",2,"2.Travelling","10027","moving","Travelling","land","land","","2016-08-16 16:16:35.10"
2016-08-16 16:16:35.187,1,-0.128,-0.684,0.982,2.37,1,"1.moving",2,"2.Travelling","10028","moving","Travelling","land","land","","2016-08-16 16:16:35.16"
2016-08-16 16:16:35.240,1,0.048,-1.014,0.686,2.37,1,"1.moving",2,"2.Travelling","10030","moving","Travelling","land","land","","2016-08-16 16:16:35.24"
2016-08-16 16:16:35.292,1,-0.22,-0.68,0.492,2.37,1,"1.moving",2,"2.Travelling","10031","moving","Travelling","land","land","","2016-08-16 16:16:35.27"
2016-08-16 16:16:35.345,1,-0.298,-0.19,0.404,2.37,1,"1.moving",2,"2.Travelling","10032","moving","Travelling","land","land","","2016-08-16 16:16:35.31"
2016-08-16 16:16:35.397,1,-0.07,0.344,0.252,2.37,1,"1.moving",2,"2.Travelling","10033","moving","Travelling","land","land","","2016-08-16 16:16:35.36"
2016-08-16 16:16:35.450,1,0.028,0.704,0.09,2.37,1,"1.moving",2,"2.Travelling","10035","moving","Travelling","land","land","","2016-08-16 16:16:35.45"
2016-08-16 16:16:35.502,1,0.296,0.268,0.288,2.37,1,"1.moving",2,"2.Travelling","10036","moving","Travelling","land","land","","2016-08-16 16:16:35.49"
2016-08-16 16:16:35.555,1,0.27,-0.334,0.686,2.37,1,"1.moving",2,"2.Travelling","10037","moving","Travelling","land","land","","2016-08-16 16:16:35.52"
2016-08-16 16:16:35.607,1,0.38,-1.114,0.626,2.37,1,"1.moving",2,"2.Travelling","10038","moving","Travelling","land","land","","2016-08-16 16:16:35.57"
2016-08-16 16:16:35.660,1,2.058,-1.248,-0.136,2.37,1,"1.moving",2,"2.Travelling","10040","moving","Travelling","land","land","","2016-08-16 16:16:35.66"
2016-08-16 16:16:35.712,1,2.216,-0.518,0.264,2.37,1,"1.moving",2,"2.Travelling","10041","moving","Travelling","land","land","","2016-08-16 16:16:35.70"
2016-08-16 16:16:35.765,1,1.612,-0.022,0.468,2.37,1,"1.moving",2,"2.Travelling","10042","moving","Travelling","land","land","","2016-08-16 16:16:35.74"
2016-08-16 16:16:35.817,1,0.748,0.08,0.224,2.37,1,"1.moving",2,"2.Travelling","10043","moving","Travelling","land","land","","2016-08-16 16:16:35.78"
2016-08-16 16:16:35.870,1,-0.482,-0.354,1.208,2.37,1,"1.moving",2,"2.Travelling","10045","moving","Travelling","land","land","","2016-08-16 16:16:35.86"
2016-08-16 16:16:35.922,1,-0.506,-0.2,1.148,2.37,1,"1.moving",2,"2.Travelling","10046","moving","Travelling","land","land","","2016-08-16 16:16:35.91"
2016-08-16 16:16:35.975,1,-0.248,-0.06,0.844,2.37,1,"1.moving",2,"2.Travelling","10047","moving","Travelling","land","land","","2016-08-16 16:16:35.95"
2016-08-16 16:16:36.027,1,-0.26,0.362,0.77,2.37,1,"1.moving",2,"2.Travelling","10048","moving","Travelling","land","land","","2016-08-16 16:16:36.00"
2016-08-16 16:16:36.080,1,-0.304,0.678,0.906,2.37,1,"1.moving",2,"2.Travelling","10050","moving","Travelling","land","land","","2016-08-16 16:16:36.07"
2016-08-16 16:16:36.132,1,-0.278,0.816,0.712,2.37,1,"1.moving",2,"2.Travelling","10051","moving","Travelling","land","land","","2016-08-16 16:16:36.11"
2016-08-16 16:16:36.185,1,-0.314,0.87,0.468,2.37,1,"1.moving",2,"2.Travelling","10052","moving","Travelling","land","land","","2016-08-16 16:16:36.16"
2016-08-16 16:16:36.237,1,0.05,0.302,-0.04,2.37,1,"1.moving",2,"2.Travelling","10053","moving","Travelling","land","land","","2016-08-16 16:16:36.21"
2016-08-16 16:16:36.290,1,0.288,0.074,0.936,2.37,1,"1.moving",2,"2.Travelling","10055","moving","Travelling","land","land","","2016-08-16 16:16:36.28"
2016-08-16 16:16:36.342,1,0.468,0.072,0.918,2.37,1,"1.moving",2,"2.Travelling","10056","moving","Travelling","land","land","","2016-08-16 16:16:36.32"
2016-08-16 16:16:36.395,1,1.118,-0.56,0.538,2.37,1,"1.moving",2,"2.Travelling","10057","moving","Travelling","land","land","","2016-08-16 16:16:36.36"
2016-08-16 16:16:36.447,1,1.512,-0.834,0.344,2.37,1,"1.moving",2,"2.Travelling","10058","moving","Travelling","land","land","","2016-08-16 16:16:36.42"
2016-08-16 16:16:36.500,1,1.244,0.036,0.508,2.37,1,"1.moving",2,"2.Travelling","10060","moving","Travelling","land","land","","2016-08-16 16:16:36.50"
2016-08-16 16:16:36.552,1,1.014,0.406,0.512,2.37,1,"1.moving",2,"2.Travelling","10061","moving","Travelling","land","land","","2016-08-16 16:16:36.53"
2016-08-16 16:16:36.605,1,0.716,0.686,0.768,2.37,1,"1.moving",2,"2.Travelling","10062","moving","Travelling","land","land","","2016-08-16 16:16:36.57"
2016-08-16 16:16:36.657,1,0.41,0.736,0.972,2.37,1,"1.moving",2,"2.Travelling","10063","moving","Travelling","land","land","","2016-08-16 16:16:36.63"
2016-08-16 16:16:36.710,1,0.148,0.432,0.852,2.37,1,"1.moving",2,"2.Travelling","10065","moving","Travelling","land","land","","2016-08-16 16:16:36.71"
2016-08-16 16:16:36.762,1,0.054,0.142,0.9,2.37,1,"1.moving",2,"2.Travelling","10066","moving","Travelling","land","land","","2016-08-16 16:16:36.75"
2016-08-16 16:16:36.815,1,0.024,-0.14,0.916,2.37,1,"1.moving",2,"2.Travelling","10067","moving","Travelling","land","land","","2016-08-16 16:16:36.78"
2016-08-16 16:16:36.867,1,0.016,-0.338,0.912,2.37,1,"1.moving",2,"2.Travelling","10068","moving","Travelling","land","land","","2016-08-16 16:16:36.83"
2016-08-16 16:16:36.920,1,0.062,-0.704,0.966,2.37,1,"1.moving",2,"2.Travelling","10070","moving","Travelling","land","land","","2016-08-16 16:16:36.92"
2016-08-16 16:16:36.972,1,0.102,-0.736,0.84,2.37,1,"1.moving",2,"2.Travelling","10071","moving","Travelling","land","land","","2016-08-16 16:16:36.96"
2016-08-16 16:16:37.025,1,-0.034,-0.56,0.464,2.37,1,"1.moving",2,"2.Travelling","10072","moving","Travelling","land","land","","2016-08-16 16:16:37.00"
2016-08-16 16:16:37.077,1,0.042,0.13,0.354,2.37,1,"1.moving",2,"2.Travelling","10073","moving","Travelling","land","land","","2016-08-16 16:16:37.04"
2016-08-16 16:16:37.130,1,0.584,0.63,0.348,2.37,1,"1.moving",2,"2.Travelling","10075","moving","Travelling","land","land","","2016-08-16 16:16:37.13"
2016-08-16 16:16:37.182,1,0.522,0.596,0.316,2.37,1,"1.moving",2,"2.Travelling","10076","moving","Travelling","land","land","","2016-08-16 16:16:37.17"
2016-08-16 16:16:37.235,1,0.454,0.506,0.448,2.37,1,"1.moving",2,"2.Travelling","10077","moving","Travelling","land","land","","2016-08-16 16:16:37.21"
2016-08-16 16:16:37.287,1,0.624,0.202,0.324,2.37,1,"1.moving",2,"2.Travelling","10078","moving","Travelling","land","land","","2016-08-16 16:16:37.25"
2016-08-16 16:16:37.340,1,0.954,-0.968,0.504,2.37,1,"1.moving",2,"2.Travelling","10080","moving","Travelling","land","land","","2016-08-16 16:16:37.33"
2016-08-16 16:16:37.392,1,1.212,-0.964,0.386,2.37,1,"1.moving",2,"2.Travelling","10081","moving","Travelling","land","land","","2016-08-16 16:16:37.38"
2016-08-16 16:16:37.445,1,1.186,-0.668,0.386,2.37,1,"1.moving",2,"2.Travelling","10082","moving","Travelling","land","land","","2016-08-16 16:16:37.42"
2016-08-16 16:16:37.497,1,0.92,-0.442,0.384,2.37,1,"1.moving",2,"2.Travelling","10083","moving","Travelling","land","land","","2016-08-16 16:16:37.47"
2016-08-16 16:16:37.550,1,0.448,0.254,0.862,2.37,1,"1.moving",2,"2.Travelling","10085","moving","Travelling","land","land","","2016-08-16 16:16:37.54"
2016-08-16 16:16:37.602,1,0.23,0.608,1.08,2.37,1,"1.moving",2,"2.Travelling","10086","moving","Travelling","land","land","","2016-08-16 16:16:37.58"
2016-08-16 16:16:37.655,1,0.146,0.664,1.152,2.37,1,"1.moving",2,"2.Travelling","10087","moving","Travelling","land","land","","2016-08-16 16:16:37.63"
2016-08-16 16:16:37.707,1,0.184,0.43,1.186,2.37,1,"1.moving",2,"2.Travelling","10088","moving","Travelling","land","land","","2016-08-16 16:16:37.68"
2016-08-16 16:16:37.760,1,0.288,0.256,1.032,2.37,1,"1.moving",2,"2.Travelling","10090","moving","Travelling","land","land","","2016-08-16 16:16:37.75"
2016-08-16 16:16:37.812,1,0.338,0.114,0.902,2.37,1,"1.moving",2,"2.Travelling","10091","moving","Travelling","land","land","","2016-08-16 16:16:37.79"
2016-08-16 16:16:37.865,1,0.378,-0.076,0.782,2.37,1,"1.moving",2,"2.Travelling","10092","moving","Travelling","land","land","","2016-08-16 16:16:37.83"
2016-08-16 16:16:37.917,1,0.472,-0.24,0.702,2.37,1,"1.moving",2,"2.Travelling","10093","moving","Travelling","land","land","","2016-08-16 16:16:37.89"
2016-08-16 16:16:37.970,1,0.382,-0.326,0.53,2.37,1,"1.moving",2,"2.Travelling","10095","moving","Travelling","land","land","","2016-08-16 16:16:37.97"
2016-08-16 16:16:38.022,1,0.31,-0.044,0.48,2.37,1,"1.moving",2,"2.Travelling","10096","moving","Travelling","land","land","","2016-08-16 16:16:38.00"
2016-08-16 16:16:38.075,1,0.414,0.254,0.4,2.37,1,"1.moving",2,"2.Travelling","10097","moving","Travelling","land","land","","2016-08-16 16:16:38.04"
2016-08-16 16:16:38.127,1,0.508,0.35,0.4,2.37,1,"1.moving",2,"2.Travelling","10098","moving","Travelling","land","land","","2016-08-16 16:16:38.09"
2016-08-16 16:16:38.180,1,0.744,0.442,0.764,2.37,1,"1.moving",2,"2.Travelling","10100","moving","Travelling","land","land","","2016-08-16 16:16:38.18"
2016-08-16 16:16:38.232,1,0.892,0.554,0.74,2.37,1,"1.moving",2,"2.Travelling","10101","moving","Travelling","land","land","","2016-08-16 16:16:38.22"
2016-08-16 16:16:38.285,1,0.992,0.462,0.662,2.37,1,"1.moving",2,"2.Travelling","10102","moving","Travelling","land","land","","2016-08-16 16:16:38.25"
2016-08-16 16:16:38.337,1,0.978,0.2,0.618,2.37,1,"1.moving",2,"2.Travelling","10103","moving","Travelling","land","land","","2016-08-16 16:16:38.30"
2016-08-16 16:16:38.390,1,0.792,0.016,0.502,2.37,1,"1.moving",2,"2.Travelling","10105","moving","Travelling","land","land","","2016-08-16 16:16:38.39"
2016-08-16 16:16:38.442,1,0.728,-0.104,0.528,2.37,1,"1.moving",2,"2.Travelling","10106","moving","Travelling","land","land","","2016-08-16 16:16:38.43"
2016-08-16 16:16:38.495,1,0.832,-0.196,0.498,2.37,1,"1.moving",2,"2.Travelling","10107","moving","Travelling","land","land","","2016-08-16 16:16:38.47"
2016-08-16 16:16:38.547,1,0.996,-0.22,0.394,2.37,1,"1.moving",2,"2.Travelling","10108","moving","Travelling","land","land","","2016-08-16 16:16:38.51"
2016-08-16 16:16:38.600,1,0.958,-0.164,0.424,2.37,1,"1.moving",2,"2.Travelling","10110","moving","Travelling","land","land","","2016-08-16 16:16:38.59"
2016-08-16 16:16:38.652,1,0.826,-0.128,0.456,2.37,1,"1.moving",2,"2.Travelling","10111","moving","Travelling","land","land","","2016-08-16 16:16:38.64"
2016-08-16 16:16:38.705,1,0.786,-0.126,0.43,2.37,1,"1.moving",2,"2.Travelling","10112","moving","Travelling","land","land","","2016-08-16 16:16:38.68"
2016-08-16 16:16:38.757,1,0.776,-0.116,0.412,2.37,1,"1.moving",2,"2.Travelling","10113","moving","Travelling","land","land","","2016-08-16 16:16:38.73"
2016-08-16 16:16:38.810,1,0.882,0.17,0.554,2.37,2,"2.sitting",3,"3.Resting","10115","sitting","Resting","land","land","sitting","2016-08-16 16:16:38.80"
2016-08-16 16:16:38.862,1,0.864,0.204,0.564,2.37,2,"2.sitting",3,"3.Resting","10116","sitting","Resting","land","land","","2016-08-16 16:16:38.84"
