"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 13:21:48.900,1,0.748,0.74,0.46,0.62,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting","2016-08-16 13:21:48.90"
2016-08-16 13:21:48.952,1,0.558,0.256,0.644,0.635,1,"1.sitting",1,"1.Resting","00:00:00.00","sitting","Resting","land","land","","2016-08-16 13:21:48.94"
2016-08-16 13:21:49.004,1,0.462,-0.432,0.764,0.635,1,"1.sitting",1,"1.Resting","24300","sitting","Resting","land","land","","2016-08-16 13:21:48.98"
2016-08-16 13:21:49.057,1,0.474,-0.932,0.754,0.635,1,"1.sitting",1,"1.Resting","24301","sitting","Resting","land","land","","2016-08-16 13:21:49.02"
2016-08-16 13:21:49.109,1,0.716,-0.358,0.548,0.635,1,"1.sitting",1,"1.Resting","24303","sitting","Resting","land","land","","2016-08-16 13:21:49.10"
2016-08-16 13:21:49.162,1,0.696,0.302,0.508,0.62,1,"1.sitting",1,"1.Resting","24304","sitting","Resting","land","land","","2016-08-16 13:21:49.15"
2016-08-16 13:21:49.214,1,0.732,0.704,0.532,0.62,1,"1.sitting",1,"1.Resting","24305","sitting","Resting","land","land","","2016-08-16 13:21:49.19"
2016-08-16 13:21:49.267,1,0.768,0.698,0.474,0.62,1,"1.sitting",1,"1.Resting","24306","sitting","Resting","land","land","","2016-08-16 13:21:49.24"
2016-08-16 13:21:49.319,1,0.868,0.518,0.34,0.62,1,"1.sitting",1,"1.Resting","24308","sitting","Resting","land","land","","2016-08-16 13:21:49.31"
2016-08-16 13:21:49.372,1,0.78,0.556,0.308,0.635,1,"1.sitting",1,"1.Resting","24309","sitting","Resting","land","land","","2016-08-16 13:21:49.35"
2016-08-16 13:21:49.424,1,0.774,0.458,0.434,0.65,1,"1.sitting",1,"1.Resting","24310","sitting","Resting","land","land","","2016-08-16 13:21:49.40"
2016-08-16 13:21:49.477,1,0.828,0.214,0.574,0.635,1,"1.sitting",1,"1.Resting","24311","sitting","Resting","land","land","","2016-08-16 13:21:49.45"
2016-08-16 13:21:49.529,1,0.8,-0.416,0.65,0.635,1,"1.sitting",1,"1.Resting","24313","sitting","Resting","land","land","","2016-08-16 13:21:49.52"
2016-08-16 13:21:49.582,1,0.726,-0.448,0.656,0.62,1,"1.sitting",1,"1.Resting","24314","sitting","Resting","land","land","","2016-08-16 13:21:49.56"
2016-08-16 13:21:49.634,1,0.648,-0.34,0.638,0.62,1,"1.sitting",1,"1.Resting","24315","sitting","Resting","land","land","","2016-08-16 13:21:49.60"
2016-08-16 13:21:49.687,1,0.656,-0.152,0.612,0.62,1,"1.sitting",1,"1.Resting","24316","sitting","Resting","land","land","","2016-08-16 13:21:49.66"
2016-08-16 13:21:49.739,1,0.692,0.092,0.526,0.62,1,"1.sitting",1,"1.Resting","24317","sitting","Resting","land","land","","2016-08-16 13:21:49.70"
2016-08-16 13:21:49.792,1,0.772,0.62,0.42,0.62,1,"1.sitting",1,"1.Resting","24319","sitting","Resting","land","land","","2016-08-16 13:21:49.77"
2016-08-16 13:21:49.844,1,0.854,0.69,0.314,0.62,1,"1.sitting",1,"1.Resting","24320","sitting","Resting","land","land","","2016-08-16 13:21:49.81"
2016-08-16 13:21:49.897,1,0.97,0.618,0.338,0.62,1,"1.sitting",1,"1.Resting","24321","sitting","Resting","land","land","","2016-08-16 13:21:49.86"
2016-08-16 13:21:49.949,1,0.976,0.532,0.348,0.62,1,"1.sitting",1,"1.Resting","24322","sitting","Resting","land","land","","2016-08-16 13:21:49.91"
2016-08-16 13:21:50.002,1,0.848,0.536,0.336,0.62,1,"1.sitting",1,"1.Resting","24324","sitting","Resting","land","land","","2016-08-16 13:21:49.99"
2016-08-16 13:21:50.054,1,0.76,0.5,0.39,0.62,1,"1.sitting",1,"1.Resting","24325","sitting","Resting","land","land","","2016-08-16 13:21:50.02"
2016-08-16 13:21:50.107,1,0.758,0.434,0.504,0.62,1,"1.sitting",1,"1.Resting","24326","sitting","Resting","land","land","","2016-08-16 13:21:50.07"
2016-08-16 13:21:50.159,1,0.718,0.222,0.566,0.62,1,"1.sitting",1,"1.Resting","24327","sitting","Resting","land","land","","2016-08-16 13:21:50.11"
2016-08-16 13:21:50.212,1,0.628,-0.206,0.638,0.62,1,"1.sitting",1,"1.Resting","24329","sitting","Resting","land","land","","2016-08-16 13:21:50.20"
2016-08-16 13:21:50.264,1,0.584,-0.232,0.67,0.62,1,"1.sitting",1,"1.Resting","24330","sitting","Resting","land","land","","2016-08-16 13:21:50.24"
2016-08-16 13:21:50.317,1,0.588,-0.15,0.66,0.62,1,"1.sitting",1,"1.Resting","24331","sitting","Resting","land","land","","2016-08-16 13:21:50.28"
2016-08-16 13:21:50.369,1,0.694,0.42,0.444,0.62,1,"1.sitting",1,"1.Resting","24333","sitting","Resting","land","land","","2016-08-16 13:21:50.36"
2016-08-16 13:21:50.422,1,0.722,0.646,0.38,0.62,1,"1.sitting",1,"1.Resting","24334","sitting","Resting","land","land","","2016-08-16 13:21:50.41"
2016-08-16 13:21:50.474,1,0.854,0.664,0.344,0.62,1,"1.sitting",1,"1.Resting","24335","sitting","Resting","land","land","","2016-08-16 13:21:50.45"
2016-08-16 13:21:50.527,1,0.968,0.612,0.334,0.62,1,"1.sitting",1,"1.Resting","24336","sitting","Resting","land","land","","2016-08-16 13:21:50.50"
2016-08-16 13:21:50.579,1,0.872,0.526,0.302,0.62,1,"1.sitting",1,"1.Resting","24338","sitting","Resting","land","land","","2016-08-16 13:21:50.57"
2016-08-16 13:21:50.632,1,0.808,0.572,0.348,0.62,1,"1.sitting",1,"1.Resting","24339","sitting","Resting","land","land","","2016-08-16 13:21:50.61"
2016-08-16 13:21:50.684,1,0.762,0.604,0.384,0.62,1,"1.sitting",1,"1.Resting","24340","sitting","Resting","land","land","","2016-08-16 13:21:50.66"
2016-08-16 13:21:50.737,1,0.744,0.586,0.4,0.62,1,"1.sitting",1,"1.Resting","24341","sitting","Resting","land","land","","2016-08-16 13:21:50.71"
2016-08-16 13:21:50.789,1,0.868,0.348,0.474,0.62,1,"1.sitting",1,"1.Resting","24343","sitting","Resting","land","land","","2016-08-16 13:21:50.78"
2016-08-16 13:21:50.842,1,0.992,0.176,0.544,0.62,1,"1.sitting",1,"1.Resting","24344","sitting","Resting","land","land","","2016-08-16 13:21:50.82"
2016-08-16 13:21:50.894,1,1.002,0.126,0.58,0.62,1,"1.sitting",1,"1.Resting","24345","sitting","Resting","land","land","","2016-08-16 13:21:50.86"
2016-08-16 13:21:50.947,1,0.882,0.166,0.578,0.62,1,"1.sitting",1,"1.Resting","24346","sitting","Resting","land","land","","2016-08-16 13:21:50.92"
2016-08-16 13:21:50.999,1,0.742,0.24,0.622,0.62,1,"1.sitting",1,"1.Resting","24347","sitting","Resting","land","land","","2016-08-16 13:21:50.96"
2016-08-16 13:21:51.052,1,0.44,0.266,0.716,0.62,1,"1.other",2,"2.Other","24349","other","Other","land","land","","2016-08-16 13:21:51.03"
2016-08-16 13:21:51.104,1,0.39,0.228,0.83,0.62,1,"1.other",2,"2.Other","24350","other","Other","land","land","","2016-08-16 13:21:51.07"
2016-08-16 13:21:51.157,1,0.322,0.196,0.976,0.62,1,"1.other",2,"2.Other","24351","other","Other","land","land","","2016-08-16 13:21:51.13"
2016-08-16 13:21:51.209,1,0.268,0.234,1.002,0.62,1,"1.other",2,"2.Other","24352","other","Other","land","land","","2016-08-16 13:21:51.17"
2016-08-16 13:21:51.262,1,0.248,0.412,1.158,0.62,1,"1.other",2,"2.Other","24354","other","Other","land","land","","2016-08-16 13:21:51.25"
2016-08-16 13:21:51.314,1,0.17,0.254,1,0.62,1,"1.other",2,"2.Other","24355","other","Other","land","land","","2016-08-16 13:21:51.28"
2016-08-16 13:21:51.367,1,0.238,-0.18,0.696,0.62,1,"1.other",2,"2.Other","24356","other","Other","land","land","","2016-08-16 13:21:51.33"
2016-08-16 13:21:51.419,1,0.538,-0.44,0.608,0.62,1,"1.other",2,"2.Other","24357","other","Other","land","land","","2016-08-16 13:21:51.38"
2016-08-16 13:21:51.472,1,0.798,-0.176,0.634,0.62,1,"1.other",2,"2.Other","24359","other","Other","land","land","","2016-08-16 13:21:51.46"
2016-08-16 13:21:51.524,1,0.674,0.016,0.686,0.62,1,"1.other",2,"2.Other","24360","other","Other","land","land","","2016-08-16 13:21:51.50"
2016-08-16 13:21:51.577,1,0.558,0.324,0.428,0.62,1,"1.other",2,"2.Other","24361","other","Other","land","land","","2016-08-16 13:21:51.54"
2016-08-16 13:21:51.629,1,0.52,0.57,0.55,0.62,1,"1.other",2,"2.Other","24362","other","Other","land","land","","2016-08-16 13:21:51.58"
2016-08-16 13:21:51.682,1,0.29,0.344,0.748,0.62,1,"1.other",2,"2.Other","24364","other","Other","land","land","","2016-08-16 13:21:51.67"
2016-08-16 13:21:51.734,1,0.366,0.184,0.804,0.62,1,"1.other",2,"2.Other","24365","other","Other","land","land","","2016-08-16 13:21:51.71"
2016-08-16 13:21:51.787,1,0.46,0.09,0.796,0.62,1,"1.other",2,"2.Other","24366","other","Other","land","land","","2016-08-16 13:21:51.75"
2016-08-16 13:21:51.839,1,0.452,-0.142,0.734,0.62,1,"1.other",2,"2.Other","24368","other","Other","land","land","","2016-08-16 13:21:51.83"
2016-08-16 13:21:51.892,1,0.634,0.086,0.684,0.62,1,"1.other",2,"2.Other","24369","other","Other","land","land","","2016-08-16 13:21:51.88"
2016-08-16 13:21:51.944,1,0.58,0.286,0.782,0.62,1,"1.other",2,"2.Other","24370","other","Other","land","land","","2016-08-16 13:21:51.92"
2016-08-16 13:21:51.997,1,0.586,0.414,0.848,0.62,1,"1.other",2,"2.Other","24371","other","Other","land","land","","2016-08-16 13:21:51.97"
2016-08-16 13:21:52.049,1,0.48,0.346,0.806,0.62,1,"1.other",2,"2.Other","24373","other","Other","land","land","","2016-08-16 13:21:52.04"
2016-08-16 13:21:52.102,1,0.24,0.122,0.762,0.62,1,"1.other",2,"2.Other","24374","other","Other","land","land","","2016-08-16 13:21:52.08"
2016-08-16 13:21:52.154,1,0.174,0.01,0.74,0.62,1,"1.other",2,"2.Other","24375","other","Other","land","land","","2016-08-16 13:21:52.13"
2016-08-16 13:21:52.207,1,0.3,-0.016,0.822,0.62,1,"1.other",2,"2.Other","24376","other","Other","land","land","","2016-08-16 13:21:52.18"
2016-08-16 13:21:52.259,1,0.612,0.168,0.94,0.62,1,"1.other",2,"2.Other","24378","other","Other","land","land","","2016-08-16 13:21:52.25"
2016-08-16 13:21:52.312,1,0.668,0.102,0.902,0.62,1,"1.other",2,"2.Other","24379","other","Other","land","land","","2016-08-16 13:21:52.29"
2016-08-16 13:21:52.364,1,0.672,0.072,0.762,0.62,1,"1.other",2,"2.Other","24380","other","Other","land","land","","2016-08-16 13:21:52.33"
2016-08-16 13:21:52.417,1,0.544,0.2,0.76,0.62,1,"1.other",2,"2.Other","24381","other","Other","land","land","","2016-08-16 13:21:52.39"
2016-08-16 13:21:52.469,1,0.486,0.216,0.744,0.62,1,"1.other",2,"2.Other","24382","other","Other","land","land","","2016-08-16 13:21:52.43"
2016-08-16 13:21:52.522,1,0.666,0.312,0.626,0.62,1,"1.other",2,"2.Other","24384","other","Other","land","land","","2016-08-16 13:21:52.50"
2016-08-16 13:21:52.574,1,0.608,0.42,0.64,0.62,1,"1.other",2,"2.Other","24385","other","Other","land","land","","2016-08-16 13:21:52.54"
2016-08-16 13:21:52.627,1,0.62,0.456,0.652,0.62,1,"1.other",2,"2.Other","24386","other","Other","land","land","","2016-08-16 13:21:52.59"
2016-08-16 13:21:52.679,1,0.644,0.384,0.684,0.62,1,"1.other",2,"2.Other","24387","other","Other","land","land","","2016-08-16 13:21:52.64"
2016-08-16 13:21:52.732,1,0.836,0.314,0.666,0.62,1,"1.other",2,"2.Other","24389","other","Other","land","land","","2016-08-16 13:21:52.72"
2016-08-16 13:21:52.784,1,0.774,0.31,0.594,0.62,1,"1.other",2,"2.Other","24390","other","Other","land","land","","2016-08-16 13:21:52.75"
2016-08-16 13:21:52.837,1,0.736,0.262,0.586,0.62,1,"1.other",2,"2.Other","24391","other","Other","land","land","","2016-08-16 13:21:52.80"
2016-08-16 13:21:52.889,1,0.728,0.198,0.608,0.62,1,"1.other",2,"2.Other","24392","other","Other","land","land","","2016-08-16 13:21:52.84"
2016-08-16 13:21:52.942,1,0.726,0.052,0.72,0.62,1,"1.other",2,"2.Other","24394","other","Other","land","land","","2016-08-16 13:21:52.93"
2016-08-16 13:21:52.994,1,0.694,0.164,0.63,0.62,1,"1.other",2,"2.Other","24395","other","Other","land","land","","2016-08-16 13:21:52.97"
2016-08-16 13:21:53.047,1,0.656,0.424,0.478,0.62,1,"1.other",2,"2.Other","24396","other","Other","land","land","","2016-08-16 13:21:53.01"
2016-08-16 13:21:53.099,1,0.75,0.578,0.536,0.62,1,"1.other",2,"2.Other","24398","other","Other","land","land","","2016-08-16 13:21:53.09"
2016-08-16 13:21:53.152,1,0.68,0.488,0.58,0.62,1,"1.other",2,"2.Other","24399","other","Other","land","land","","2016-08-16 13:21:53.14"
2016-08-16 13:21:53.204,1,0.692,0.244,0.756,0.62,1,"1.other",2,"2.Other","24400","other","Other","land","land","","2016-08-16 13:21:53.18"
2016-08-16 13:21:53.257,1,0.678,0.028,0.764,0.62,1,"1.other",2,"2.Other","24401","other","Other","land","land","","2016-08-16 13:21:53.23"
2016-08-16 13:21:53.309,1,0.602,-0.03,0.75,0.62,1,"1.other",2,"2.Other","24403","other","Other","land","land","","2016-08-16 13:21:53.30"
2016-08-16 13:21:53.362,1,0.432,-0.02,0.756,0.62,1,"1.other",2,"2.Other","24404","other","Other","land","land","","2016-08-16 13:21:53.34"
2016-08-16 13:21:53.414,1,0.37,-0.026,0.808,0.62,1,"1.other",2,"2.Other","24405","other","Other","land","land","","2016-08-16 13:21:53.39"
2016-08-16 13:21:53.467,1,0.374,-0.03,0.766,0.62,1,"1.other",2,"2.Other","24406","other","Other","land","land","","2016-08-16 13:21:53.44"
2016-08-16 13:21:53.519,1,0.346,0.276,0.754,0.62,1,"1.other",2,"2.Other","24408","other","Other","land","land","","2016-08-16 13:21:53.51"
2016-08-16 13:21:53.572,1,0.448,0.284,0.704,0.62,1,"1.other",2,"2.Other","24409","other","Other","land","land","","2016-08-16 13:21:53.55"
2016-08-16 13:21:53.624,1,0.558,0.138,0.824,0.62,1,"1.other",2,"2.Other","24410","other","Other","land","land","","2016-08-16 13:21:53.59"
2016-08-16 13:21:53.677,1,0.638,-0.02,0.764,0.62,1,"1.other",2,"2.Other","24411","other","Other","land","land","","2016-08-16 13:21:53.65"
2016-08-16 13:21:53.729,1,0.632,-0.05,0.692,0.62,1,"1.other",2,"2.Other","24412","other","Other","land","land","","2016-08-16 13:21:53.69"
2016-08-16 13:21:53.782,1,0.618,0.098,0.694,0.62,1,"1.other",2,"2.Other","24414","other","Other","land","land","","2016-08-16 13:21:53.76"
2016-08-16 13:21:53.834,1,0.714,0.222,0.672,0.62,1,"1.other",2,"2.Other","24415","other","Other","land","land","","2016-08-16 13:21:53.80"
2016-08-16 13:21:53.887,1,0.836,0.32,0.604,0.62,1,"1.other",2,"2.Other","24416","other","Other","land","land","","2016-08-16 13:21:53.85"
2016-08-16 13:21:53.939,1,0.858,0.354,0.64,0.62,1,"1.other",2,"2.Other","24417","other","Other","land","land","","2016-08-16 13:21:53.90"
2016-08-16 13:21:53.992,1,0.856,0.386,0.61,0.62,1,"1.other",2,"2.Other","24419","other","Other","land","land","","2016-08-16 13:21:53.98"
2016-08-16 13:21:54.044,1,0.876,0.32,0.64,0.62,1,"1.other",2,"2.Other","24420","other","Other","land","land","","2016-08-16 13:21:54.01"
2016-08-16 13:21:54.097,1,0.842,0.274,0.632,0.62,1,"1.other",2,"2.Other","24421","other","Other","land","land","","2016-08-16 13:21:54.06"
2016-08-16 13:21:54.149,1,0.824,0.238,0.664,0.62,1,"1.other",2,"2.Other","24422","other","Other","land","land","","2016-08-16 13:21:54.10"
2016-08-16 13:21:54.202,1,0.746,0.218,0.664,0.62,1,"1.other",2,"2.Other","24424","other","Other","land","land","","2016-08-16 13:21:54.19"
2016-08-16 13:21:54.254,1,0.642,0.132,0.656,0.62,1,"1.other",2,"2.Other","24425","other","Other","land","land","","2016-08-16 13:21:54.23"
2016-08-16 13:21:54.307,1,0.498,0.01,0.692,0.62,1,"1.other",2,"2.Other","24426","other","Other","land","land","","2016-08-16 13:21:54.27"
2016-08-16 13:21:54.359,1,0.876,-0.352,1.092,0.62,1,"1.other",2,"2.Other","24428","other","Other","land","land","","2016-08-16 13:21:54.35"
2016-08-16 13:21:54.412,1,0.59,-0.24,0.82,0.62,1,"1.other",2,"2.Other","24429","other","Other","land","land","","2016-08-16 13:21:54.40"
2016-08-16 13:21:54.464,1,0.528,0.066,0.786,0.62,1,"1.other",2,"2.Other","24430","other","Other","land","land","","2016-08-16 13:21:54.44"
2016-08-16 13:21:54.517,1,0.394,0.294,0.84,0.62,1,"1.other",2,"2.Other","24431","other","Other","land","land","","2016-08-16 13:21:54.49"
2016-08-16 13:21:54.569,1,0.404,0.118,0.892,0.62,1,"1.other",2,"2.Other","24433","other","Other","land","land","","2016-08-16 13:21:54.56"
2016-08-16 13:21:54.622,1,0.4,0.082,0.818,0.62,1,"1.other",2,"2.Other","24434","other","Other","land","land","","2016-08-16 13:21:54.60"
2016-08-16 13:21:54.674,1,0.432,0.06,0.766,0.62,1,"1.other",2,"2.Other","24435","other","Other","land","land","","2016-08-16 13:21:54.65"
2016-08-16 13:21:54.727,1,0.562,0.076,0.73,0.62,1,"1.other",2,"2.Other","24436","other","Other","land","land","","2016-08-16 13:21:54.70"
2016-08-16 13:21:54.779,1,0.802,0.234,0.826,0.62,1,"1.other",2,"2.Other","24438","other","Other","land","land","","2016-08-16 13:21:54.77"
2016-08-16 13:21:54.832,1,0.78,0.218,0.744,0.62,1,"1.other",2,"2.Other","24439","other","Other","land","land","","2016-08-16 13:21:54.81"
2016-08-16 13:21:54.884,1,0.812,0.23,0.73,0.62,1,"1.other",2,"2.Other","24440","other","Other","land","land","","2016-08-16 13:21:54.85"
2016-08-16 13:21:54.937,1,0.812,0.228,0.76,0.62,1,"1.other",2,"2.Other","24441","other","Other","land","land","","2016-08-16 13:21:54.91"
2016-08-16 13:21:54.989,1,0.676,0.284,0.68,0.62,1,"1.other",2,"2.Other","24442","other","Other","land","land","","2016-08-16 13:21:54.95"
2016-08-16 13:21:55.042,1,0.306,0.108,0.722,0.62,1,"1.other",2,"2.Other","24444","other","Other","land","land","","2016-08-16 13:21:55.02"
2016-08-16 13:21:55.094,1,0.324,0.132,0.73,0.62,1,"1.other",2,"2.Other","24445","other","Other","land","land","","2016-08-16 13:21:55.06"
2016-08-16 13:21:55.147,1,0.292,0.166,0.804,0.62,1,"1.other",2,"2.Other","24446","other","Other","land","land","","2016-08-16 13:21:55.11"
2016-08-16 13:21:55.199,1,0.244,0.202,0.824,0.62,1,"1.other",2,"2.Other","24447","other","Other","land","land","","2016-08-16 13:21:55.16"
2016-08-16 13:21:55.252,1,0.51,0.162,0.842,0.62,1,"1.other",2,"2.Other","24449","other","Other","land","land","","2016-08-16 13:21:55.24"
2016-08-16 13:21:55.304,1,0.642,0.172,0.864,0.62,1,"1.other",2,"2.Other","24450","other","Other","land","land","","2016-08-16 13:21:55.27"
2016-08-16 13:21:55.357,1,0.662,0.11,0.908,0.62,1,"1.other",2,"2.Other","24451","other","Other","land","land","","2016-08-16 13:21:55.32"
2016-08-16 13:21:55.409,1,0.648,0.078,0.784,0.62,1,"1.other",2,"2.Other","24452","other","Other","land","land","","2016-08-16 13:21:55.36"
2016-08-16 13:21:55.462,1,0.702,0.176,0.702,0.62,1,"1.other",2,"2.Other","24454","other","Other","land","land","","2016-08-16 13:21:55.45"
2016-08-16 13:21:55.514,1,0.678,0.19,0.702,0.62,1,"1.other",2,"2.Other","24455","other","Other","land","land","","2016-08-16 13:21:55.49"
2016-08-16 13:21:55.567,1,0.632,0.206,0.718,0.62,1,"1.other",2,"2.Other","24456","other","Other","land","land","","2016-08-16 13:21:55.53"
2016-08-16 13:21:55.619,1,0.676,0.136,0.72,0.62,1,"1.other",2,"2.Other","24458","other","Other","land","land","","2016-08-16 13:21:55.61"
2016-08-16 13:21:55.672,1,0.672,0.128,0.692,0.62,1,"1.other",2,"2.Other","24459","other","Other","land","land","","2016-08-16 13:21:55.66"
2016-08-16 13:21:55.724,1,0.634,0.182,0.686,0.62,1,"1.other",2,"2.Other","24460","other","Other","land","land","","2016-08-16 13:21:55.70"
2016-08-16 13:21:55.777,1,0.622,0.178,0.692,0.62,1,"1.other",2,"2.Other","24461","other","Other","land","land","","2016-08-16 13:21:55.75"
2016-08-16 13:21:55.829,1,0.732,0.102,0.636,0.62,1,"1.other",2,"2.Other","24463","other","Other","land","land","","2016-08-16 13:21:55.82"
2016-08-16 13:21:55.882,1,0.772,0.056,0.604,0.62,1,"1.other",2,"2.Other","24464","other","Other","land","land","","2016-08-16 13:21:55.86"
2016-08-16 13:21:55.934,1,0.846,0.028,0.64,0.62,1,"1.other",2,"2.Other","24465","other","Other","land","land","","2016-08-16 13:21:55.91"
2016-08-16 13:21:55.987,1,0.82,0.152,0.476,0.62,1,"1.other",2,"2.Other","24466","other","Other","land","land","","2016-08-16 13:21:55.96"
2016-08-16 13:21:56.039,1,0.84,0.166,0.524,0.62,1,"1.other",2,"2.Other","24468","other","Other","land","land","","2016-08-16 13:21:56.03"
2016-08-16 13:21:56.092,1,1.182,0.332,0.382,0.62,1,"1.other",2,"2.Other","24469","other","Other","land","land","","2016-08-16 13:21:56.07"
2016-08-16 13:21:56.144,1,1.228,0.458,0.306,0.62,1,"1.other",2,"2.Other","24470","other","Other","land","land","","2016-08-16 13:21:56.11"
2016-08-16 13:21:56.197,1,1.03,0.546,0.244,0.62,1,"1.other",2,"2.Other","24471","other","Other","land","land","","2016-08-16 13:21:56.17"
2016-08-16 13:21:56.249,1,0.83,0.57,0.218,0.62,1,"1.other",2,"2.Other","24472","other","Other","land","land","","2016-08-16 13:21:56.21"
2016-08-16 13:21:56.302,1,0.822,0.294,0.578,0.62,1,"1.other",2,"2.Other","24474","other","Other","land","land","","2016-08-16 13:21:56.28"
2016-08-16 13:21:56.354,1,0.796,0.1,0.628,0.62,1,"1.other",2,"2.Other","24475","other","Other","land","land","","2016-08-16 13:21:56.32"
2016-08-16 13:21:56.407,1,0.778,0.118,0.646,0.62,1,"1.other",2,"2.Other","24476","other","Other","land","land","","2016-08-16 13:21:56.38"
2016-08-16 13:21:56.459,1,0.75,0.214,0.654,0.62,1,"1.other",2,"2.Other","24477","other","Other","land","land","","2016-08-16 13:21:56.42"
2016-08-16 13:21:56.512,1,0.584,0.208,0.63,0.62,1,"1.other",2,"2.Other","24479","other","Other","land","land","","2016-08-16 13:21:56.50"
2016-08-16 13:21:56.564,1,0.576,0.134,0.684,0.62,1,"1.other",2,"2.Other","24480","other","Other","land","land","","2016-08-16 13:21:56.53"
2016-08-16 13:21:56.617,1,0.488,0.056,0.652,0.62,1,"1.other",2,"2.Other","24481","other","Other","land","land","","2016-08-16 13:21:56.58"
2016-08-16 13:21:56.669,1,0.336,0.026,0.7,0.62,1,"1.other",2,"2.Other","24482","other","Other","land","land","","2016-08-16 13:21:56.63"
2016-08-16 13:21:56.722,1,0.462,0.256,0.796,0.62,1,"1.other",2,"2.Other","24484","other","Other","land","land","","2016-08-16 13:21:56.71"
2016-08-16 13:21:56.774,1,0.546,0.296,0.812,0.62,1,"1.other",2,"2.Other","24485","other","Other","land","land","","2016-08-16 13:21:56.75"
2016-08-16 13:21:56.827,1,0.44,0.142,0.794,0.62,1,"1.other",2,"2.Other","24486","other","Other","land","land","","2016-08-16 13:21:56.79"
2016-08-16 13:21:56.879,1,0.354,-0.072,0.768,0.62,1,"1.other",2,"2.Other","24487","other","Other","land","land","","2016-08-16 13:21:56.83"
2016-08-16 13:21:56.932,1,0.758,0.196,0.706,0.62,1,"1.other",2,"2.Other","24489","other","Other","land","land","","2016-08-16 13:21:56.92"
2016-08-16 13:21:56.984,1,0.824,0.404,0.682,0.62,1,"1.other",2,"2.Other","24490","other","Other","land","land","","2016-08-16 13:21:56.96"
2016-08-16 13:21:57.037,1,0.648,0.398,0.64,0.62,1,"1.other",2,"2.Other","24491","other","Other","land","land","","2016-08-16 13:21:57.00"
2016-08-16 13:21:57.089,1,0.494,0.21,0.594,0.62,1,"1.other",2,"2.Other","24493","other","Other","land","land","","2016-08-16 13:21:57.08"
2016-08-16 13:21:57.142,1,0.492,-0.074,0.838,0.62,1,"1.other",2,"2.Other","24494","other","Other","land","land","","2016-08-16 13:21:57.13"
2016-08-16 13:21:57.194,1,0.674,-0.108,0.87,0.62,1,"1.other",2,"2.Other","24495","other","Other","land","land","","2016-08-16 13:21:57.17"
2016-08-16 13:21:57.247,1,0.744,0.248,0.7,0.62,1,"1.other",2,"2.Other","24496","other","Other","land","land","","2016-08-16 13:21:57.22"
2016-08-16 13:21:57.299,1,0.57,0.53,0.608,0.62,1,"1.other",2,"2.Other","24498","other","Other","land","land","","2016-08-16 13:21:57.29"
2016-08-16 13:21:57.352,1,0.64,0.45,0.67,0.62,1,"1.other",2,"2.Other","24499","other","Other","land","land","","2016-08-16 13:21:57.33"
2016-08-16 13:21:57.404,1,0.666,0.338,0.69,0.62,1,"1.other",2,"2.Other","24500","other","Other","land","land","","2016-08-16 13:21:57.38"
2016-08-16 13:21:57.457,1,0.648,0.206,0.722,0.62,1,"1.other",2,"2.Other","24501","other","Other","land","land","","2016-08-16 13:21:57.43"
2016-08-16 13:21:57.509,1,0.656,0.156,0.734,0.62,1,"1.other",2,"2.Other","24503","other","Other","land","land","","2016-08-16 13:21:57.50"
2016-08-16 13:21:57.562,1,0.682,0.222,0.672,0.62,1,"1.other",2,"2.Other","24504","other","Other","land","land","","2016-08-16 13:21:57.54"
2016-08-16 13:21:57.614,1,0.754,0.284,0.606,0.62,1,"1.other",2,"2.Other","24505","other","Other","land","land","","2016-08-16 13:21:57.58"
2016-08-16 13:21:57.667,1,0.82,0.292,0.662,0.62,1,"1.other",2,"2.Other","24506","other","Other","land","land","","2016-08-16 13:21:57.64"
2016-08-16 13:21:57.719,1,0.804,0.216,0.666,0.62,1,"1.other",2,"2.Other","24507","other","Other","land","land","","2016-08-16 13:21:57.68"
2016-08-16 13:21:57.772,1,0.724,-0.108,0.554,0.62,1,"1.other",2,"2.Other","24509","other","Other","land","land","","2016-08-16 13:21:57.75"
2016-08-16 13:21:57.824,1,0.718,-0.188,0.576,0.62,1,"1.other",2,"2.Other","24510","other","Other","land","land","","2016-08-16 13:21:57.79"
2016-08-16 13:21:57.877,1,0.752,-0.128,0.636,0.62,1,"1.other",2,"2.Other","24511","other","Other","land","land","","2016-08-16 13:21:57.84"
2016-08-16 13:21:57.929,1,0.76,-0.078,0.61,0.62,1,"1.other",2,"2.Other","24512","other","Other","land","land","","2016-08-16 13:21:57.89"
2016-08-16 13:21:57.982,1,0.728,-0.166,0.53,0.62,1,"1.other",2,"2.Other","24514","other","Other","land","land","","2016-08-16 13:21:57.97"
2016-08-16 13:21:58.034,1,0.656,-0.258,0.528,0.62,1,"1.other",2,"2.Other","24515","other","Other","land","land","","2016-08-16 13:21:58.00"
2016-08-16 13:21:58.087,1,0.678,-0.302,0.56,0.62,1,"1.other",2,"2.Other","24516","other","Other","land","land","","2016-08-16 13:21:58.05"
2016-08-16 13:21:58.139,1,0.774,-0.256,0.566,0.62,1,"1.other",2,"2.Other","24517","other","Other","land","land","","2016-08-16 13:21:58.09"
