"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:24:53.690,1,0.924,-0.424,0.14,0.5,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting","2016-08-16 16:24:53.69"
2016-08-16 16:24:53.742,1,0.912,-0.434,0.146,0.48,1,"1.sitting",1,"1.Resting","00:00:00.00","sitting","Resting","land","land","","2016-08-16 16:24:53.73"
2016-08-16 16:24:53.794,1,0.916,-0.432,0.144,0.48,1,"1.sitting",1,"1.Resting","7087","sitting","Resting","land","land","","2016-08-16 16:24:53.76"
2016-08-16 16:24:53.847,1,0.912,-0.43,0.14,0.46,1,"1.sitting",1,"1.Resting","7088","sitting","Resting","land","land","","2016-08-16 16:24:53.81"
2016-08-16 16:24:53.899,1,0.908,-0.426,0.146,0.46,1,"1.sitting",1,"1.Resting","7089","sitting","Resting","land","land","","2016-08-16 16:24:53.85"
2016-08-16 16:24:53.952,1,0.878,-0.422,0.178,0.46,1,"1.sitting",1,"1.Resting","7091","sitting","Resting","land","land","","2016-08-16 16:24:53.94"
2016-08-16 16:24:54.004,1,0.906,-0.414,0.172,0.46,1,"1.sitting",1,"1.Resting","7092","sitting","Resting","land","land","","2016-08-16 16:24:53.98"
2016-08-16 16:24:54.057,1,0.998,-0.486,0.236,0.46,1,"1.sitting",1,"1.Resting","7093","sitting","Resting","land","land","","2016-08-16 16:24:54.02"
2016-08-16 16:24:54.109,1,1.06,-0.44,0.234,0.46,1,"1.sitting",1,"1.Resting","7095","sitting","Resting","land","land","","2016-08-16 16:24:54.10"
2016-08-16 16:24:54.162,1,1.054,-0.454,0.206,0.46,1,"1.sitting",1,"1.Resting","7096","sitting","Resting","land","land","","2016-08-16 16:24:54.15"
2016-08-16 16:24:54.214,1,0.934,-0.376,0.502,0.46,1,"1.sitting",1,"1.Resting","7097","sitting","Resting","land","land","","2016-08-16 16:24:54.19"
2016-08-16 16:24:54.267,1,0.724,-0.15,0.238,0.46,1,"1.sitting",1,"1.Resting","7098","sitting","Resting","land","land","","2016-08-16 16:24:54.24"
2016-08-16 16:24:54.319,1,0.41,-0.284,-0.624,0.46,1,"1.sitting",1,"1.Resting","7100","sitting","Resting","land","land","","2016-08-16 16:24:54.31"
2016-08-16 16:24:54.372,1,0.526,-0.174,0.4,0.46,1,"1.sitting",1,"1.Resting","7101","sitting","Resting","land","land","","2016-08-16 16:24:54.35"
2016-08-16 16:24:54.424,1,1.182,0.37,1.05,0.46,1,"1.sitting",1,"1.Resting","7102","sitting","Resting","land","land","","2016-08-16 16:24:54.40"
2016-08-16 16:24:54.477,1,1.112,0.088,0.626,0.46,1,"1.sitting",1,"1.Resting","7103","sitting","Resting","land","land","","2016-08-16 16:24:54.45"
2016-08-16 16:24:54.529,1,0.694,-0.234,0.6,0.46,1,"1.sitting",1,"1.Resting","7105","sitting","Resting","land","land","","2016-08-16 16:24:54.52"
2016-08-16 16:24:54.582,1,0.626,-0.334,0.57,0.46,1,"1.sitting",1,"1.Resting","7106","sitting","Resting","land","land","","2016-08-16 16:24:54.56"
2016-08-16 16:24:54.634,1,0.69,-0.254,0.546,0.46,1,"1.sitting",1,"1.Resting","7107","sitting","Resting","land","land","","2016-08-16 16:24:54.60"
2016-08-16 16:24:54.687,1,0.746,-0.16,0.516,0.46,1,"1.sitting",1,"1.Resting","7108","sitting","Resting","land","land","","2016-08-16 16:24:54.66"
2016-08-16 16:24:54.739,1,0.82,-0.114,0.492,0.46,1,"1.sitting",1,"1.Resting","7109","sitting","Resting","land","land","","2016-08-16 16:24:54.70"
2016-08-16 16:24:54.792,1,0.85,-0.11,0.524,0.46,1,"1.other",2,"2.Other","7111","other","Other","land","land","","2016-08-16 16:24:54.77"
2016-08-16 16:24:54.844,1,0.802,-0.102,0.51,0.46,1,"1.other",2,"2.Other","7112","other","Other","land","land","","2016-08-16 16:24:54.81"
2016-08-16 16:24:54.897,1,0.81,-0.096,0.476,0.46,1,"1.other",2,"2.Other","7113","other","Other","land","land","","2016-08-16 16:24:54.86"
2016-08-16 16:24:54.949,1,0.862,-0.014,0.456,0.46,1,"1.other",2,"2.Other","7114","other","Other","land","land","","2016-08-16 16:24:54.91"
2016-08-16 16:24:55.002,1,0.896,0.036,0.438,0.46,1,"1.other",2,"2.Other","7116","other","Other","land","land","","2016-08-16 16:24:54.99"
2016-08-16 16:24:55.054,1,0.9,0.014,0.412,0.46,1,"1.other",2,"2.Other","7117","other","Other","land","land","","2016-08-16 16:24:55.02"
2016-08-16 16:24:55.107,1,0.936,0.006,0.37,0.46,1,"1.other",2,"2.Other","7118","other","Other","land","land","","2016-08-16 16:24:55.07"
2016-08-16 16:24:55.159,1,0.958,0.016,0.35,0.46,1,"1.other",2,"2.Other","7119","other","Other","land","land","","2016-08-16 16:24:55.11"
2016-08-16 16:24:55.212,1,0.962,0.048,0.306,0.46,1,"1.other",2,"2.Other","7121","other","Other","land","land","","2016-08-16 16:24:55.20"
2016-08-16 16:24:55.264,1,0.95,0.048,0.274,0.46,1,"1.other",2,"2.Other","7122","other","Other","land","land","","2016-08-16 16:24:55.24"
2016-08-16 16:24:55.317,1,0.94,0.048,0.252,0.46,1,"1.other",2,"2.Other","7123","other","Other","land","land","","2016-08-16 16:24:55.28"
2016-08-16 16:24:55.369,1,0.972,0.034,0.204,0.46,1,"1.other",2,"2.Other","7125","other","Other","land","land","","2016-08-16 16:24:55.36"
2016-08-16 16:24:55.422,1,0.994,0.012,0.176,0.46,1,"1.other",2,"2.Other","7126","other","Other","land","land","","2016-08-16 16:24:55.41"
2016-08-16 16:24:55.474,1,0.99,0,0.142,0.46,2,"2.sitting",3,"3.Resting","7127","sitting","Resting","land","land","sitting","2016-08-16 16:24:55.45"
2016-08-16 16:24:55.527,1,0.99,-0.012,0.11,0.46,2,"2.sitting",3,"3.Resting","7128","sitting","Resting","land","land","","2016-08-16 16:24:55.50"
2016-08-16 16:24:55.579,1,0.998,-0.036,0.05,0.46,2,"2.sitting",3,"3.Resting","7130","sitting","Resting","land","land","","2016-08-16 16:24:55.57"
2016-08-16 16:24:55.632,1,1.024,-0.048,0.02,0.46,2,"2.sitting",3,"3.Resting","7131","sitting","Resting","land","land","","2016-08-16 16:24:55.61"
2016-08-16 16:24:55.684,1,1.06,-0.06,-0.01,0.445,2,"2.sitting",3,"3.Resting","7132","sitting","Resting","land","land","","2016-08-16 16:24:55.66"
2016-08-16 16:24:55.737,1,1.07,-0.064,-0.054,0.445,2,"2.sitting",3,"3.Resting","7133","sitting","Resting","land","land","","2016-08-16 16:24:55.71"
2016-08-16 16:24:55.789,1,1.034,-0.074,-0.074,0.46,2,"2.sitting",3,"3.Resting","7135","sitting","Resting","land","land","","2016-08-16 16:24:55.78"
2016-08-16 16:24:55.842,1,1.018,-0.076,-0.08,0.46,2,"2.sitting",3,"3.Resting","7136","sitting","Resting","land","land","","2016-08-16 16:24:55.82"
2016-08-16 16:24:55.894,1,1.008,-0.068,-0.082,0.46,2,"2.sitting",3,"3.Resting","7137","sitting","Resting","land","land","","2016-08-16 16:24:55.86"
2016-08-16 16:24:55.947,1,1.014,-0.07,-0.084,0.46,2,"2.sitting",3,"3.Resting","7138","sitting","Resting","land","land","","2016-08-16 16:24:55.92"
2016-08-16 16:24:55.999,1,1.02,-0.08,-0.09,0.445,2,"2.sitting",3,"3.Resting","7139","sitting","Resting","land","land","","2016-08-16 16:24:55.96"
2016-08-16 16:24:56.052,1,1.014,-0.104,-0.08,0.46,2,"2.sitting",3,"3.Resting","7141","sitting","Resting","land","land","","2016-08-16 16:24:56.03"
2016-08-16 16:24:56.104,1,1.008,-0.104,-0.096,0.46,2,"2.sitting",3,"3.Resting","7142","sitting","Resting","land","land","","2016-08-16 16:24:56.07"
2016-08-16 16:24:56.157,1,1.01,-0.092,-0.098,0.46,2,"2.sitting",3,"3.Resting","7143","sitting","Resting","land","land","","2016-08-16 16:24:56.13"
2016-08-16 16:24:56.209,1,1.008,-0.098,-0.09,0.46,2,"2.sitting",3,"3.Resting","7144","sitting","Resting","land","land","","2016-08-16 16:24:56.17"
2016-08-16 16:24:56.262,1,0.994,-0.09,-0.08,0.46,2,"2.sitting",3,"3.Resting","7146","sitting","Resting","land","land","","2016-08-16 16:24:56.25"
2016-08-16 16:24:56.314,1,1.002,-0.098,-0.086,0.46,2,"2.sitting",3,"3.Resting","7147","sitting","Resting","land","land","","2016-08-16 16:24:56.28"
2016-08-16 16:24:56.367,1,1.016,-0.11,-0.08,0.46,2,"2.sitting",3,"3.Resting","7148","sitting","Resting","land","land","","2016-08-16 16:24:56.33"
2016-08-16 16:24:56.419,1,0.998,-0.038,-0.078,0.46,2,"2.sitting",3,"3.Resting","7149","sitting","Resting","land","land","","2016-08-16 16:24:56.38"
2016-08-16 16:24:56.472,1,1.032,0.068,-0.05,0.46,1,"1.moving",4,"4.Travelling","7151","moving","Travelling","land","land","moving","2016-08-16 16:24:56.46"
2016-08-16 16:24:56.524,1,1.086,0.144,-0.066,0.445,1,"1.moving",4,"4.Travelling","7152","moving","Travelling","land","land","","2016-08-16 16:24:56.50"
2016-08-16 16:24:56.577,1,1.192,0.262,-0.08,0.445,1,"1.moving",4,"4.Travelling","7153","moving","Travelling","land","land","","2016-08-16 16:24:56.54"
2016-08-16 16:24:56.629,1,1.516,0.206,-0.076,0.445,1,"1.moving",4,"4.Travelling","7154","moving","Travelling","land","land","","2016-08-16 16:24:56.58"
2016-08-16 16:24:56.682,1,0.746,-0.27,-0.104,0.445,1,"1.moving",4,"4.Travelling","7156","moving","Travelling","land","land","","2016-08-16 16:24:56.67"
2016-08-16 16:24:56.734,1,0.54,-0.426,0.002,0.46,1,"1.moving",4,"4.Travelling","7157","moving","Travelling","land","land","","2016-08-16 16:24:56.71"
2016-08-16 16:24:56.787,1,0.836,-0.31,-0.126,0.445,1,"1.moving",4,"4.Travelling","7158","moving","Travelling","land","land","","2016-08-16 16:24:56.75"
2016-08-16 16:24:56.839,1,1.094,-0.322,0.192,0.46,1,"1.moving",4,"4.Travelling","7160","moving","Travelling","land","land","","2016-08-16 16:24:56.83"
2016-08-16 16:24:56.892,1,0.99,-0.422,0.064,0.46,1,"1.moving",4,"4.Travelling","7161","moving","Travelling","land","land","","2016-08-16 16:24:56.88"
2016-08-16 16:24:56.944,1,0.558,-0.488,-0.092,0.46,1,"1.moving",4,"4.Travelling","7162","moving","Travelling","land","land","","2016-08-16 16:24:56.92"
2016-08-16 16:24:56.997,1,0.34,-0.428,0.18,0.46,1,"1.moving",4,"4.Travelling","7163","moving","Travelling","land","land","","2016-08-16 16:24:56.97"
2016-08-16 16:24:57.049,1,0.476,-0.468,0.624,0.46,1,"1.moving",4,"4.Travelling","7165","moving","Travelling","land","land","","2016-08-16 16:24:57.04"
2016-08-16 16:24:57.102,1,0.434,-0.39,0.704,0.46,1,"1.moving",4,"4.Travelling","7166","moving","Travelling","land","land","","2016-08-16 16:24:57.08"
2016-08-16 16:24:57.154,1,0.396,-0.154,0.694,0.46,1,"1.moving",4,"4.Travelling","7167","moving","Travelling","land","land","","2016-08-16 16:24:57.13"
2016-08-16 16:24:57.207,1,0.418,0,0.616,0.46,1,"1.moving",4,"4.Travelling","7168","moving","Travelling","land","land","","2016-08-16 16:24:57.18"
2016-08-16 16:24:57.259,1,1.038,0.062,0.452,0.46,1,"1.moving",4,"4.Travelling","7170","moving","Travelling","land","land","","2016-08-16 16:24:57.25"
2016-08-16 16:24:57.312,1,1.292,0.346,0.052,0.46,1,"1.moving",4,"4.Travelling","7171","moving","Travelling","land","land","","2016-08-16 16:24:57.29"
2016-08-16 16:24:57.364,1,1.098,0.316,0.192,0.46,1,"1.moving",4,"4.Travelling","7172","moving","Travelling","land","land","","2016-08-16 16:24:57.33"
2016-08-16 16:24:57.417,1,0.85,0.082,0.35,0.46,1,"1.moving",4,"4.Travelling","7173","moving","Travelling","land","land","","2016-08-16 16:24:57.39"
2016-08-16 16:24:57.469,1,0.776,-0.156,0.048,0.46,1,"1.moving",4,"4.Travelling","7174","moving","Travelling","land","land","","2016-08-16 16:24:57.43"
2016-08-16 16:24:57.522,1,0.802,-0.34,0.258,0.46,1,"1.moving",4,"4.Travelling","7176","moving","Travelling","land","land","","2016-08-16 16:24:57.50"
2016-08-16 16:24:57.574,1,0.888,-0.36,0.414,0.46,1,"1.moving",4,"4.Travelling","7177","moving","Travelling","land","land","","2016-08-16 16:24:57.54"
2016-08-16 16:24:57.627,1,0.946,-0.416,0.558,0.46,1,"1.moving",4,"4.Travelling","7178","moving","Travelling","land","land","","2016-08-16 16:24:57.59"
2016-08-16 16:24:57.679,1,0.978,-0.38,0.556,0.445,1,"1.moving",4,"4.Travelling","7179","moving","Travelling","land","land","","2016-08-16 16:24:57.64"
2016-08-16 16:24:57.732,1,0.694,-0.464,0.248,0.46,1,"1.moving",4,"4.Travelling","7181","moving","Travelling","land","land","","2016-08-16 16:24:57.72"
2016-08-16 16:24:57.784,1,0.688,-0.394,0.406,0.46,1,"1.moving",4,"4.Travelling","7182","moving","Travelling","land","land","","2016-08-16 16:24:57.75"
2016-08-16 16:24:57.837,1,0.73,-0.192,0.504,0.46,1,"1.moving",4,"4.Travelling","7183","moving","Travelling","land","land","","2016-08-16 16:24:57.80"
2016-08-16 16:24:57.889,1,0.77,-0.26,0.508,0.445,1,"1.moving",4,"4.Travelling","7184","moving","Travelling","land","land","","2016-08-16 16:24:57.84"
2016-08-16 16:24:57.942,1,0.908,-0.046,0.422,0.445,1,"1.moving",4,"4.Travelling","7186","moving","Travelling","land","land","","2016-08-16 16:24:57.93"
2016-08-16 16:24:57.994,1,0.928,0.072,0.494,0.445,1,"1.moving",4,"4.Travelling","7187","moving","Travelling","land","land","","2016-08-16 16:24:57.97"
2016-08-16 16:24:58.047,1,0.858,0.212,0.504,0.445,1,"1.moving",4,"4.Travelling","7188","moving","Travelling","land","land","","2016-08-16 16:24:58.01"
2016-08-16 16:24:58.099,1,0.97,0.188,0.536,0.445,1,"1.moving",4,"4.Travelling","7190","moving","Travelling","land","land","","2016-08-16 16:24:58.09"
2016-08-16 16:24:58.152,1,0.882,0.15,0.51,0.445,1,"1.moving",4,"4.Travelling","7191","moving","Travelling","land","land","","2016-08-16 16:24:58.14"
2016-08-16 16:24:58.204,1,1.006,-0.02,0.55,0.43,1,"1.moving",4,"4.Travelling","7192","moving","Travelling","land","land","","2016-08-16 16:24:58.18"
2016-08-16 16:24:58.257,1,1.072,-0.184,0.498,0.445,1,"1.moving",4,"4.Travelling","7193","moving","Travelling","land","land","","2016-08-16 16:24:58.23"
2016-08-16 16:24:58.309,1,0.826,-0.118,0.506,0.43,1,"1.moving",4,"4.Travelling","7195","moving","Travelling","land","land","","2016-08-16 16:24:58.30"
2016-08-16 16:24:58.362,1,0.878,-0.294,0.256,0.445,1,"1.moving",4,"4.Travelling","7196","moving","Travelling","land","land","","2016-08-16 16:24:58.34"
2016-08-16 16:24:58.414,1,0.844,-0.49,0.168,0.46,1,"1.moving",4,"4.Travelling","7197","moving","Travelling","land","land","","2016-08-16 16:24:58.39"
2016-08-16 16:24:58.467,1,0.816,-0.646,0.32,0.46,1,"1.moving",4,"4.Travelling","7198","moving","Travelling","land","land","","2016-08-16 16:24:58.44"
2016-08-16 16:24:58.519,1,0.736,-0.77,0.724,0.46,1,"1.moving",4,"4.Travelling","7200","moving","Travelling","land","land","","2016-08-16 16:24:58.51"
2016-08-16 16:24:58.572,1,0.588,-0.582,0.798,0.445,1,"1.moving",4,"4.Travelling","7201","moving","Travelling","land","land","","2016-08-16 16:24:58.55"
2016-08-16 16:24:58.624,1,0.466,-0.34,0.698,0.43,1,"1.moving",4,"4.Travelling","7202","moving","Travelling","land","land","","2016-08-16 16:24:58.59"
2016-08-16 16:24:58.677,1,0.42,-0.372,0.642,0.43,1,"1.moving",4,"4.Travelling","7203","moving","Travelling","land","land","","2016-08-16 16:24:58.65"
2016-08-16 16:24:58.729,1,0.32,-0.536,0.65,0.43,1,"1.moving",4,"4.Travelling","7204","moving","Travelling","land","land","","2016-08-16 16:24:58.69"
2016-08-16 16:24:58.782,1,0.288,-0.582,0.386,0.43,1,"1.moving",4,"4.Travelling","7206","moving","Travelling","land","land","","2016-08-16 16:24:58.76"
2016-08-16 16:24:58.834,1,0.502,-0.328,0.24,0.43,1,"1.moving",4,"4.Travelling","7207","moving","Travelling","land","land","","2016-08-16 16:24:58.80"
2016-08-16 16:24:58.887,1,0.958,-0.322,0.18,0.445,1,"1.moving",4,"4.Travelling","7208","moving","Travelling","land","land","","2016-08-16 16:24:58.85"
2016-08-16 16:24:58.939,1,1.156,-0.478,0.24,0.445,1,"1.moving",4,"4.Travelling","7209","moving","Travelling","land","land","","2016-08-16 16:24:58.90"
2016-08-16 16:24:58.992,1,1.002,-0.38,0.124,0.43,1,"1.moving",4,"4.Travelling","7211","moving","Travelling","land","land","","2016-08-16 16:24:58.98"
2016-08-16 16:24:59.044,1,1.004,-0.268,0.15,0.43,1,"1.moving",4,"4.Travelling","7212","moving","Travelling","land","land","","2016-08-16 16:24:59.01"
2016-08-16 16:24:59.097,1,0.97,-0.132,0.216,0.43,1,"1.moving",4,"4.Travelling","7213","moving","Travelling","land","land","","2016-08-16 16:24:59.06"
2016-08-16 16:24:59.149,1,0.93,-0.078,0.194,0.445,1,"1.moving",4,"4.Travelling","7214","moving","Travelling","land","land","","2016-08-16 16:24:59.10"
2016-08-16 16:24:59.202,1,1.078,-0.062,0.216,0.43,1,"1.moving",4,"4.Travelling","7216","moving","Travelling","land","land","","2016-08-16 16:24:59.19"
2016-08-16 16:24:59.254,1,1.014,-0.082,0.296,0.43,1,"1.moving",4,"4.Travelling","7217","moving","Travelling","land","land","","2016-08-16 16:24:59.23"
2016-08-16 16:24:59.307,1,0.976,-0.136,0.308,0.43,1,"1.moving",4,"4.Travelling","7218","moving","Travelling","land","land","","2016-08-16 16:24:59.27"
2016-08-16 16:24:59.359,1,0.836,-0.052,0.602,0.445,1,"1.moving",4,"4.Travelling","7220","moving","Travelling","land","land","","2016-08-16 16:24:59.35"
2016-08-16 16:24:59.412,1,0.802,-0.122,0.488,0.43,1,"1.moving",4,"4.Travelling","7221","moving","Travelling","land","land","","2016-08-16 16:24:59.40"
2016-08-16 16:24:59.464,1,0.704,-0.33,0.1,0.43,1,"1.moving",4,"4.Travelling","7222","moving","Travelling","land","land","","2016-08-16 16:24:59.44"
2016-08-16 16:24:59.517,1,0.63,-0.526,-0.082,0.43,1,"1.moving",4,"4.Travelling","7223","moving","Travelling","land","land","","2016-08-16 16:24:59.49"
2016-08-16 16:24:59.569,1,0.664,-0.83,0.122,0.43,1,"1.moving",4,"4.Travelling","7225","moving","Travelling","land","land","","2016-08-16 16:24:59.56"
2016-08-16 16:24:59.622,1,0.624,-0.742,0.228,0.43,1,"1.moving",4,"4.Travelling","7226","moving","Travelling","land","land","","2016-08-16 16:24:59.60"
2016-08-16 16:24:59.674,1,0.754,-0.576,0.104,0.43,1,"1.moving",4,"4.Travelling","7227","moving","Travelling","land","land","","2016-08-16 16:24:59.65"
2016-08-16 16:24:59.727,1,0.976,-0.474,-0.006,0.43,1,"1.moving",4,"4.Travelling","7228","moving","Travelling","land","land","","2016-08-16 16:24:59.70"
2016-08-16 16:24:59.779,1,0.976,-0.378,-0.038,0.43,1,"1.moving",4,"4.Travelling","7230","moving","Travelling","land","land","","2016-08-16 16:24:59.77"
2016-08-16 16:24:59.832,1,0.998,-0.3,-0.076,0.43,1,"1.moving",4,"4.Travelling","7231","moving","Travelling","land","land","","2016-08-16 16:24:59.81"
2016-08-16 16:24:59.884,1,1.01,-0.3,-0.084,0.43,1,"1.moving",4,"4.Travelling","7232","moving","Travelling","land","land","","2016-08-16 16:24:59.85"
2016-08-16 16:24:59.937,1,0.99,-0.286,-0.116,0.43,3,"3.sitting",5,"5.Resting","7233","sitting","Resting","land","land","sitting","2016-08-16 16:24:59.91"
2016-08-16 16:24:59.989,1,0.996,-0.244,-0.138,0.43,3,"3.sitting",5,"5.Resting","7234","sitting","Resting","land","land","","2016-08-16 16:24:59.95"
2016-08-16 16:25:00.042,1,1.008,-0.148,-0.156,0.43,3,"3.sitting",5,"5.Resting","7236","sitting","Resting","land","land","","2016-08-16 16:25:00.02"
2016-08-16 16:25:00.094,1,1.006,-0.106,-0.168,0.43,3,"3.sitting",5,"5.Resting","7237","sitting","Resting","land","land","","2016-08-16 16:25:00.06"
2016-08-16 16:25:00.147,1,1.01,-0.086,-0.178,0.43,3,"3.sitting",5,"5.Resting","7238","sitting","Resting","land","land","","2016-08-16 16:25:00.11"
2016-08-16 16:25:00.199,1,1.004,-0.042,-0.19,0.43,3,"3.sitting",5,"5.Resting","7239","sitting","Resting","land","land","","2016-08-16 16:25:00.16"
2016-08-16 16:25:00.252,1,1.006,0.02,-0.23,0.43,3,"3.sitting",5,"5.Resting","7241","sitting","Resting","land","land","","2016-08-16 16:25:00.24"
2016-08-16 16:25:00.304,1,0.994,0.032,-0.25,0.43,3,"3.sitting",5,"5.Resting","7242","sitting","Resting","land","land","","2016-08-16 16:25:00.27"
2016-08-16 16:25:00.357,1,0.972,0.062,-0.284,0.43,3,"3.sitting",5,"5.Resting","7243","sitting","Resting","land","land","","2016-08-16 16:25:00.32"
2016-08-16 16:25:00.409,1,0.972,0.084,-0.272,0.43,3,"3.sitting",5,"5.Resting","7244","sitting","Resting","land","land","","2016-08-16 16:25:00.36"
2016-08-16 16:25:00.462,1,0.992,0.116,-0.234,0.445,3,"3.sitting",5,"5.Resting","7246","sitting","Resting","land","land","","2016-08-16 16:25:00.45"
2016-08-16 16:25:00.514,1,0.988,0.106,-0.232,0.43,3,"3.sitting",5,"5.Resting","7247","sitting","Resting","land","land","","2016-08-16 16:25:00.49"
2016-08-16 16:25:00.567,1,0.968,0.112,-0.228,0.43,3,"3.sitting",5,"5.Resting","7248","sitting","Resting","land","land","","2016-08-16 16:25:00.53"
2016-08-16 16:25:00.619,1,1.008,0.042,-0.226,0.43,3,"3.sitting",5,"5.Resting","7250","sitting","Resting","land","land","","2016-08-16 16:25:00.61"
2016-08-16 16:25:00.672,1,1.002,0.002,-0.214,0.43,3,"3.sitting",5,"5.Resting","7251","sitting","Resting","land","land","","2016-08-16 16:25:00.66"
2016-08-16 16:25:00.724,1,0.992,-0.012,-0.206,0.43,3,"3.sitting",5,"5.Resting","7252","sitting","Resting","land","land","","2016-08-16 16:25:00.70"
2016-08-16 16:25:00.777,1,0.992,-0.03,-0.2,0.43,3,"3.sitting",5,"5.Resting","7253","sitting","Resting","land","land","","2016-08-16 16:25:00.75"
2016-08-16 16:25:00.829,1,0.994,-0.096,-0.196,0.43,3,"3.sitting",5,"5.Resting","7255","sitting","Resting","land","land","","2016-08-16 16:25:00.82"
2016-08-16 16:25:00.882,1,0.988,-0.112,-0.182,0.43,3,"3.sitting",5,"5.Resting","7256","sitting","Resting","land","land","","2016-08-16 16:25:00.86"
2016-08-16 16:25:00.934,1,0.992,-0.126,-0.172,0.43,3,"3.sitting",5,"5.Resting","7257","sitting","Resting","land","land","","2016-08-16 16:25:00.91"
2016-08-16 16:25:00.987,1,0.99,-0.146,-0.172,0.43,3,"3.sitting",5,"5.Resting","7258","sitting","Resting","land","land","","2016-08-16 16:25:00.96"
2016-08-16 16:25:01.039,1,0.976,-0.156,-0.192,0.43,3,"3.sitting",5,"5.Resting","7260","sitting","Resting","land","land","","2016-08-16 16:25:01.03"
2016-08-16 16:25:01.092,1,0.976,-0.16,-0.186,0.43,3,"3.sitting",5,"5.Resting","7261","sitting","Resting","land","land","","2016-08-16 16:25:01.07"
2016-08-16 16:25:01.144,1,0.984,-0.166,-0.184,0.43,3,"3.sitting",5,"5.Resting","7262","sitting","Resting","land","land","","2016-08-16 16:25:01.11"
2016-08-16 16:25:01.197,1,0.982,-0.176,-0.184,0.43,3,"3.sitting",5,"5.Resting","7263","sitting","Resting","land","land","","2016-08-16 16:25:01.17"
2016-08-16 16:25:01.249,1,0.982,-0.182,-0.182,0.43,3,"3.sitting",5,"5.Resting","7264","sitting","Resting","land","land","","2016-08-16 16:25:01.21"
2016-08-16 16:25:01.302,1,0.986,-0.18,-0.194,0.43,3,"3.sitting",5,"5.Resting","7266","sitting","Resting","land","land","","2016-08-16 16:25:01.28"
2016-08-16 16:25:01.354,1,0.982,-0.182,-0.19,0.43,3,"3.sitting",5,"5.Resting","7267","sitting","Resting","land","land","","2016-08-16 16:25:01.32"
2016-08-16 16:25:01.407,1,0.99,-0.184,-0.19,0.43,3,"3.sitting",5,"5.Resting","7268","sitting","Resting","land","land","","2016-08-16 16:25:01.38"
2016-08-16 16:25:01.459,1,0.992,-0.182,-0.188,0.43,3,"3.sitting",5,"5.Resting","7269","sitting","Resting","land","land","","2016-08-16 16:25:01.42"
2016-08-16 16:25:01.512,1,0.984,-0.19,-0.184,0.43,3,"3.sitting",5,"5.Resting","7271","sitting","Resting","land","land","","2016-08-16 16:25:01.50"
2016-08-16 16:25:01.564,1,0.988,-0.192,-0.176,0.43,3,"3.sitting",5,"5.Resting","7272","sitting","Resting","land","land","","2016-08-16 16:25:01.53"
2016-08-16 16:25:01.617,1,0.992,-0.198,-0.182,0.43,3,"3.sitting",5,"5.Resting","7273","sitting","Resting","land","land","","2016-08-16 16:25:01.58"
2016-08-16 16:25:01.669,1,0.988,-0.206,-0.192,0.43,3,"3.sitting",5,"5.Resting","7274","sitting","Resting","land","land","","2016-08-16 16:25:01.63"
2016-08-16 16:25:01.722,1,0.98,-0.202,-0.184,0.43,3,"3.sitting",5,"5.Resting","7276","sitting","Resting","land","land","","2016-08-16 16:25:01.71"
2016-08-16 16:25:01.774,1,0.972,-0.194,-0.18,0.43,3,"3.sitting",5,"5.Resting","7277","sitting","Resting","land","land","","2016-08-16 16:25:01.75"
2016-08-16 16:25:01.827,1,0.974,-0.19,-0.174,0.43,3,"3.sitting",5,"5.Resting","7278","sitting","Resting","land","land","","2016-08-16 16:25:01.79"
2016-08-16 16:25:01.879,1,0.976,-0.192,-0.182,0.43,3,"3.sitting",5,"5.Resting","7279","sitting","Resting","land","land","","2016-08-16 16:25:01.83"
2016-08-16 16:25:01.932,1,0.974,-0.206,-0.198,0.43,3,"3.sitting",5,"5.Resting","7281","sitting","Resting","land","land","","2016-08-16 16:25:01.92"
2016-08-16 16:25:01.984,1,0.966,-0.218,-0.21,0.43,3,"3.sitting",5,"5.Resting","7282","sitting","Resting","land","land","","2016-08-16 16:25:01.96"
2016-08-16 16:25:02.037,1,0.964,-0.216,-0.222,0.43,3,"3.sitting",5,"5.Resting","7283","sitting","Resting","land","land","","2016-08-16 16:25:02.00"
2016-08-16 16:25:02.089,1,0.96,-0.208,-0.234,0.43,3,"3.sitting",5,"5.Resting","7285","sitting","Resting","land","land","","2016-08-16 16:25:02.08"
2016-08-16 16:25:02.142,1,0.954,-0.21,-0.228,0.43,3,"3.sitting",5,"5.Resting","7286","sitting","Resting","land","land","","2016-08-16 16:25:02.13"
2016-08-16 16:25:02.194,1,0.966,-0.226,-0.24,0.43,3,"3.sitting",5,"5.Resting","7287","sitting","Resting","land","land","","2016-08-16 16:25:02.17"
2016-08-16 16:25:02.247,1,0.958,-0.22,-0.268,0.43,3,"3.sitting",5,"5.Resting","7288","sitting","Resting","land","land","","2016-08-16 16:25:02.22"
2016-08-16 16:25:02.299,1,0.97,-0.126,-0.284,0.43,3,"3.sitting",5,"5.Resting","7290","sitting","Resting","land","land","","2016-08-16 16:25:02.29"
2016-08-16 16:25:02.352,1,0.974,-0.096,-0.28,0.415,3,"3.sitting",5,"5.Resting","7291","sitting","Resting","land","land","","2016-08-16 16:25:02.33"
