"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 15:02:33.000,1,0.92,0,0.396,2.68,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting","2016-08-09 15:02:33"
2016-08-09 15:02:33.052,1,0.9674,4e-04,0.3598,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.104,1,0.9668,8e-04,0.3596,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.157,1,0.9662,0.0012,0.3594,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.209,1,0.9656,0.0016,0.3592,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.262,1,0.965,0.002,0.359,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.314,1,0.9644,0.0024,0.3588,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.367,1,0.9638,0.0028,0.3586,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.419,1,0.9632,0.0032,0.3584,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.472,1,0.9626,0.0036,0.3582,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.524,1,0.962,0.004,0.358,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.577,1,0.9614,0.0044,0.3578,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.629,1,0.9608,0.0048,0.3576,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.682,1,0.9602,0.0052,0.3574,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.734,1,0.9596,0.0056,0.3572,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.787,1,0.959,0.006,0.357,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.839,1,0.9584,0.0064,0.3568,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.892,1,0.9578,0.0068,0.3566,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.944,1,0.9572,0.0072,0.3564,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:33.997,1,0.9566,0.0076,0.3562,2.68,1,"1.sitting",1,"1.Resting","49524","sitting","Resting","land","land","","2016-08-09 15:02:33"
2016-08-09 15:02:34.049,1,0.8996,-0.0082,0.3966,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.102,1,0.8992,-0.0084,0.3972,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.154,1,0.8988,-0.0086,0.3978,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.207,1,0.8984,-0.0088,0.3984,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.259,1,0.898,-0.009,0.399,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.312,1,0.8976,-0.0092,0.3996,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.364,1,0.8972,-0.0094,0.4002,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.417,1,0.8968,-0.0096,0.4008,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.469,1,0.8964,-0.0098,0.4014,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.522,1,0.896,-0.01,0.402,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.574,1,0.8956,-0.0102,0.4026,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.627,1,0.8952,-0.0104,0.4032,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.679,1,0.8948,-0.0106,0.4038,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.732,1,0.8944,-0.0108,0.4044,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.784,1,0.894,-0.011,0.405,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.837,1,0.8936,-0.0112,0.4056,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.889,1,0.8932,-0.0114,0.4062,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.942,1,0.8928,-0.0116,0.4068,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:34.994,1,0.8924,-0.0118,0.4074,2.68,1,"1.sitting",1,"1.Resting","49544","sitting","Resting","land","land","","2016-08-09 15:02:34"
2016-08-09 15:02:35.047,1,0.8694,-0.2028,0.4696,2.6815,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.099,1,0.8708,-0.2016,0.4712,2.683,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.152,1,0.8722,-0.2004,0.4728,2.6845,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.204,1,0.8736,-0.1992,0.4744,2.686,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.257,1,0.875,-0.198,0.476,2.6875,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.309,1,0.8764,-0.1968,0.4776,2.689,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.362,1,0.8778,-0.1956,0.4792,2.6905,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.414,1,0.8792,-0.1944,0.4808,2.692,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.467,1,0.8806,-0.1932,0.4824,2.6935,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.519,1,0.882,-0.192,0.484,2.695,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.572,1,0.8834,-0.1908,0.4856,2.6965,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.624,1,0.8848,-0.1896,0.4872,2.698,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.677,1,0.8862,-0.1884,0.4888,2.6995,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.729,1,0.8876,-0.1872,0.4904,2.701,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.782,1,0.889,-0.186,0.492,2.7025,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.834,1,0.8904,-0.1848,0.4936,2.704,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.887,1,0.8918,-0.1836,0.4952,2.7055,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.939,1,0.8932,-0.1824,0.4968,2.707,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:35.992,1,0.8946,-0.1812,0.4984,2.7085,1,"1.other",2,"2.Other","49568","other","Other","land","land","","2016-08-09 15:02:35"
2016-08-09 15:02:36.044,1,0.4164,-0.5678,0.7634,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.097,1,0.4288,-0.5516,0.7508,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.149,1,0.4412,-0.5354,0.7382,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.202,1,0.4536,-0.5192,0.7256,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.254,1,0.466,-0.503,0.713,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.307,1,0.4784,-0.4868,0.7004,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.359,1,0.4908,-0.4706,0.6878,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.412,1,0.5032,-0.4544,0.6752,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.464,1,0.5156,-0.4382,0.6626,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.517,1,0.528,-0.422,0.65,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.569,1,0.5404,-0.4058,0.6374,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.622,1,0.5528,-0.3896,0.6248,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.674,1,0.5652,-0.3734,0.6122,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.727,1,0.5776,-0.3572,0.5996,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.779,1,0.59,-0.341,0.587,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.832,1,0.6024,-0.3248,0.5744,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.884,1,0.6148,-0.3086,0.5618,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.937,1,0.6272,-0.2924,0.5492,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:36.989,1,0.6396,-0.2762,0.5366,2.68,1,"1.other",2,"2.Other","49595","other","Other","land","land","","2016-08-09 15:02:36"
2016-08-09 15:02:37.042,1,0.9924,0.115,0.2806,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.094,1,0.9928,0.114,0.2812,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.147,1,0.9932,0.113,0.2818,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.199,1,0.9936,0.112,0.2824,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.252,1,0.994,0.111,0.283,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.304,1,0.9944,0.11,0.2836,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.357,1,0.9948,0.109,0.2842,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.409,1,0.9952,0.108,0.2848,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.462,1,0.9956,0.107,0.2854,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.514,1,0.996,0.106,0.286,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.567,1,0.9964,0.105,0.2866,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.619,1,0.9968,0.104,0.2872,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.672,1,0.9972,0.103,0.2878,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.724,1,0.9976,0.102,0.2884,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.777,1,0.998,0.101,0.289,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.829,1,0.9984,0.1,0.2896,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.882,1,0.9988,0.099,0.2902,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.934,1,0.9992,0.098,0.2908,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:37.987,1,0.9996,0.097,0.2914,2.68,1,"1.other",2,"2.Other","49599","other","Other","land","land","","2016-08-09 15:02:37"
2016-08-09 15:02:38.039,1,0.7486,-0.1276,0.6434,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.092,1,0.7492,-0.1272,0.6428,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.144,1,0.7498,-0.1268,0.6422,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.197,1,0.7504,-0.1264,0.6416,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.249,1,0.751,-0.126,0.641,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.302,1,0.7516,-0.1256,0.6404,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.354,1,0.7522,-0.1252,0.6398,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.407,1,0.7528,-0.1248,0.6392,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.459,1,0.7534,-0.1244,0.6386,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.512,1,0.754,-0.124,0.638,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.564,1,0.7546,-0.1236,0.6374,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.617,1,0.7552,-0.1232,0.6368,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.669,1,0.7558,-0.1228,0.6362,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.722,1,0.7564,-0.1224,0.6356,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.774,1,0.757,-0.122,0.635,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.827,1,0.7576,-0.1216,0.6344,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.879,1,0.7582,-0.1212,0.6338,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.932,1,0.7588,-0.1208,0.6332,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:38.984,1,0.7594,-0.1204,0.6326,2.71,1,"1.other",2,"2.Other","49621","other","Other","land","land","","2016-08-09 15:02:38"
2016-08-09 15:02:39.036,1,0.9048,0.0478,0.4116,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.089,1,0.9056,0.0476,0.4112,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.141,1,0.9064,0.0474,0.4108,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.194,1,0.9072,0.0472,0.4104,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.246,1,0.908,0.047,0.41,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.299,1,0.9088,0.0468,0.4096,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.351,1,0.9096,0.0466,0.4092,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.404,1,0.9104,0.0464,0.4088,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.456,1,0.9112,0.0462,0.4084,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.509,1,0.912,0.046,0.408,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.561,1,0.9128,0.0458,0.4076,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.614,1,0.9136,0.0456,0.4072,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.666,1,0.9144,0.0454,0.4068,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.719,1,0.9152,0.0452,0.4064,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.771,1,0.916,0.045,0.406,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.824,1,0.9168,0.0448,0.4056,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.876,1,0.9176,0.0446,0.4052,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.929,1,0.9184,0.0444,0.4048,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:39.981,1,0.9192,0.0442,0.4044,2.68,2,"2.sitting",3,"3.Resting","49657","sitting","Resting","land","land","","2016-08-09 15:02:39"
2016-08-09 15:02:40.034,1,0.9234,0.0602,0.4002,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.086,1,0.9228,0.0604,0.4004,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.139,1,0.9222,0.0606,0.4006,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.191,1,0.9216,0.0608,0.4008,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.244,1,0.921,0.061,0.401,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.296,1,0.9204,0.0612,0.4012,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.349,1,0.9198,0.0614,0.4014,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.401,1,0.9192,0.0616,0.4016,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.454,1,0.9186,0.0618,0.4018,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.506,1,0.918,0.062,0.402,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.559,1,0.9174,0.0622,0.4022,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.611,1,0.9168,0.0624,0.4024,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.664,1,0.9162,0.0626,0.4026,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.716,1,0.9156,0.0628,0.4028,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.769,1,0.915,0.063,0.403,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.821,1,0.9144,0.0632,0.4032,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.874,1,0.9138,0.0634,0.4034,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.926,1,0.9132,0.0636,0.4036,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:40.979,1,0.9126,0.0638,0.4038,2.71,2,"2.sitting",3,"3.Resting","49678","sitting","Resting","land","land","","2016-08-09 15:02:40"
2016-08-09 15:02:41.031,1,0.387,0.336,0.8536,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.084,1,0.382,0.348,0.8512,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.136,1,0.377,0.36,0.8488,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.189,1,0.372,0.372,0.8464,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.241,1,0.367,0.384,0.844,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.294,1,0.362,0.396,0.8416,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.346,1,0.357,0.408,0.8392,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.399,1,0.352,0.42,0.8368,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.451,1,0.347,0.432,0.8344,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.504,1,0.342,0.444,0.832,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.556,1,0.337,0.456,0.8296,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.609,1,0.332,0.468,0.8272,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.661,1,0.327,0.48,0.8248,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.714,1,0.322,0.492,0.8224,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.766,1,0.317,0.504,0.82,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.819,1,0.312,0.516,0.8176,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.871,1,0.307,0.528,0.8152,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.924,1,0.302,0.54,0.8128,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:41.976,1,0.297,0.552,0.8104,2.71,2,"2.other",4,"4.Other","49711","other","Other","land","land","","2016-08-09 15:02:41"
2016-08-09 15:02:42.029,1,0.641,-0.2344,0.8138,2.71,2,"2.other",4,"4.Other","49719","other","Other","land","land","","2016-08-09 15:02:42"
