Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
14:00:00,1.03,0.912,-0.024,0.408
14:00:01,1.06,0.904,-0.008,0.42
14:00:02,1.03,0.892,-0.012,0.44
14:00:03,1.06,0.896,-0.016,0.432
14:00:04,1.06,0.892,-0.008,0.428
14:00:05,1.03,0.896,-0.012,0.428
14:00:06,1.03,0.888,-0.012,0.428
14:00:07,1.06,0.892,-0.012,0.408
14:00:08,1.06,0.9,-0.008,0.44
14:00:09,1.03,0.896,-0.012,0.424
14:00:10,1.06,0.9,-0.008,0.436
14:00:11,1.06,0.9,-0.008,0.436
14:00:12,1.03,0.9,-0.008,0.428
14:00:13,1.06,0.896,-0.016,0.432
14:00:14,1.03,0.888,-0.008,0.428
14:00:15,1.06,0.9,-0.02,0.436
14:00:16,1.03,0.892,-0.008,0.436
14:00:17,1.03,0.904,-0.004,0.432
14:00:18,1.06,0.896,-0.012,0.412
14:00:19,1.03,0.904,-0.012,0.424
14:00:20,1.03,0.9,-0.016,0.436
14:00:21,1.03,0.9,-0.008,0.44
14:00:22,1.06,0.896,-0.008,0.436
14:00:23,1.03,0.9,-0.012,0.432
14:00:24,1.03,0.904,-0.016,0.432
14:00:25,1.03,0.9,-0.016,0.42
14:00:26,1.03,0.896,-0.004,0.428
14:00:27,1.03,0.908,-0.008,0.436
14:00:28,1.06,0.904,-0.012,0.42
14:00:29,1.03,0.9,-0.016,0.428
14:00:30,1.03,0.896,-0.008,0.44
14:00:31,1.03,0.892,-0.012,0.444
14:00:32,1.03,0.904,-0.004,0.412
14:00:33,1.03,0.9,-0.008,0.432
14:00:34,1.06,0.896,-0.004,0.428
14:00:35,1.03,0.9,-0.012,0.424
14:00:36,1.03,0.896,-0.008,0.428
14:00:37,1.03,0.892,-0.008,0.436
14:00:38,1.03,0.896,-0.012,0.432
14:00:39,1.03,0.904,-0.004,0.436
14:00:40,1.03,0.896,-0.012,0.424
14:00:41,1.03,0.892,-0.008,0.436
14:00:42,1.03,0.888,-0.008,0.436
14:00:43,1.03,0.884,0.004,0.428
14:00:44,1.03,0.884,-0.02,0.432
14:00:45,1.03,0.896,-0.02,0.42
14:00:46,1.03,0.904,-0.008,0.424
14:00:47,1.03,0.896,-0.008,0.436
14:00:48,1.03,0.904,-0.004,0.436
14:00:49,1.03,0.896,-0.008,0.416
14:00:50,1.03,0.896,-0.016,0.424
14:00:51,1.03,0.896,-0.008,0.432
14:00:52,1.03,0.904,-0.004,0.436
14:00:53,1.03,0.9,-0.016,0.424
14:00:54,1.03,0.904,-0.008,0.416
14:00:55,1.03,0.9,-0.004,0.432
14:00:56,1.03,0.896,0,0.436
14:00:57,1.03,0.888,-0.004,0.436
14:00:58,1.03,0.884,-0.008,0.432
14:00:59,1.03,0.888,-0.016,0.432
14:01:00,1.03,0.888,-0.012,0.432
14:01:01,1.03,0.912,-0.008,0.416
14:01:02,1.03,0.892,-0.016,0.42
14:01:03,1.03,0.892,-0.008,0.428
14:01:04,1.03,0.904,-0.004,0.428
14:01:05,1.03,0.904,-0.016,0.428
14:01:06,1.03,0.9,-0.02,0.424
14:01:07,1.03,0.896,-0.012,0.44
14:01:08,1.03,0.892,-0.016,0.436
14:01:09,1.03,0.892,-0.016,0.416
14:01:10,1.03,0.904,-0.012,0.428
14:01:11,1.03,0.908,-0.008,0.424
14:01:12,1.03,0.888,-0.012,0.428
14:01:13,1.03,0.892,-0.004,0.436
14:01:14,1.03,0.904,-0.008,0.432
14:01:15,1.03,0.896,-0.008,0.424
14:01:16,1.03,0.896,-0.008,0.424
14:01:17,1.03,0.9,-0.012,0.432
14:01:18,1.03,0.9,-0.008,0.424
14:01:19,1.03,0.904,-0.008,0.432
14:01:20,1.03,0.888,-0.008,0.432
14:01:21,1.03,0.9,-0.008,0.436
14:01:22,1.03,0.9,-0.004,0.424
14:01:23,1.03,0.896,-0.012,0.416
14:01:24,1.03,0.9,-0.012,0.424
14:01:25,1.03,0.9,-0.012,0.432
14:01:26,1.03,0.892,-0.008,0.436
14:01:27,1.03,0.892,-0.008,0.436
14:01:28,1.03,0.9,-0.012,0.428
14:01:29,1.03,0.904,-0.02,0.42
14:01:30,1.03,0.896,-0.012,0.432
14:01:31,1.03,0.888,-0.02,0.436
14:01:32,1.03,0.9,-0.016,0.428
14:01:33,1.03,0.896,-0.004,0.42
14:01:34,1.03,0.9,-0.02,0.42
14:01:35,1.03,0.888,-0.02,0.436
14:01:36,1.03,0.896,-0.012,0.428
14:01:37,1.03,0.896,0,0.424
14:01:38,1.03,0.904,-0.016,0.432
14:01:39,1.03,0.896,-0.012,0.428
14:01:40,1.03,0.892,-0.008,0.416
14:01:41,1.03,0.896,-0.012,0.424
14:01:42,1.03,0.888,-0.004,0.432
14:01:43,1.03,0.892,-0.008,0.44
14:01:44,1.03,0.904,-0.012,0.424
14:01:45,1.03,0.904,-0.008,0.432
14:01:46,1.03,0.896,-0.008,0.428
14:01:47,1.03,0.896,-0.012,0.436
14:01:48,1.03,0.88,-0.008,0.424
14:01:49,1.03,0.888,0,0.432
14:01:50,1.03,0.888,-0.008,0.424
14:01:51,1.03,0.896,-0.008,0.424
14:01:52,1.03,0.908,-0.016,0.428
14:01:53,1.03,0.9,-0.012,0.428
14:01:54,1.03,0.896,-0.016,0.424
14:01:55,1.03,0.892,-0.008,0.44
14:01:56,1.03,0.904,-0.004,0.424
14:01:57,1.03,0.9,-0.016,0.428
14:01:58,1.03,0.896,-0.008,0.42
14:01:59,1.03,0.892,-0.004,0.436
14:02:00,1.03,0.888,-0.004,0.42
14:02:01,1.03,0.9,-0.004,0.424
14:02:02,1.03,0.892,-0.008,0.42
14:02:03,1.03,0.904,-0.004,0.432
14:02:04,1.03,0.9,-0.004,0.432
14:02:05,1.03,0.892,-0.012,0.432
14:02:06,1.03,0.9,0,0.44
14:02:07,1.03,0.904,-0.016,0.428
14:02:08,1.03,0.888,-0.008,0.428
14:02:09,1.03,0.884,-0.004,0.424
14:02:10,1.03,0.892,-0.008,0.428
14:02:11,1.03,0.892,-0.012,0.428
14:02:12,1.03,0.892,-0.02,0.436
14:02:13,1.03,0.892,-0.012,0.424
14:02:14,1.03,0.9,-0.008,0.432
14:02:15,1.03,0.884,-0.004,0.432
14:02:16,1.03,0.896,-0.016,0.424
14:02:17,1.03,0.896,-0.004,0.432
14:02:18,1.03,0.888,-0.012,0.436
14:02:19,1.03,0.9,-0.012,0.428
14:02:20,1.03,0.884,-0.016,0.424
14:02:21,1.03,0.904,-0.012,0.416
14:02:22,1.03,0.896,-0.012,0.436
14:02:23,1.03,0.9,-0.004,0.42
14:02:24,1.03,0.896,-0.008,0.44
14:02:25,1.03,0.88,-0.016,0.44
14:02:26,1.03,0.896,-0.012,0.44
14:02:27,1.03,0.896,-0.012,0.432
14:02:28,1.03,0.892,-0.008,0.428
14:02:29,1.03,0.892,0,0.42
14:02:30,1.03,0.896,-0.016,0.448
14:02:31,1.03,0.896,-0.012,0.44
14:02:32,1.03,0.904,-0.016,0.428
14:02:33,1.03,0.904,-0.012,0.42
14:02:34,1.03,0.892,-0.012,0.432
14:02:35,1.03,0.904,-0.012,0.432
14:02:36,1.03,0.892,-0.008,0.436
14:02:37,1.03,0.888,-0.008,0.428
14:02:38,1.03,0.9,-0.016,0.432
14:02:39,1.03,0.896,-0.016,0.424
14:02:40,1.03,0.896,-0.012,0.42
14:02:41,1.03,0.896,-0.012,0.42
14:02:42,1.03,0.892,-0.016,0.428
14:02:43,1.03,0.896,-0.012,0.432
14:02:44,1.03,0.896,-0.02,0.44
14:02:45,1.03,0.904,-0.008,0.432
14:02:46,1.03,0.896,-0.02,0.424
14:02:47,1.03,0.9,-0.016,0.432
14:02:48,1.03,0.892,-0.008,0.432
14:02:49,1.03,0.9,-0.008,0.428
14:02:50,1.03,0.888,-0.012,0.44
14:02:51,1.03,0.9,-0.012,0.428
14:02:52,1.03,0.892,-0.02,0.428
14:02:53,1.03,0.9,-0.012,0.432
14:02:54,1.03,0.896,-0.004,0.432
14:02:55,1.03,0.912,-0.004,0.428
14:02:56,1.03,0.896,-0.008,0.424
14:02:57,1.03,0.892,-0.016,0.432
14:02:58,1.03,0.896,-0.008,0.436
14:02:59,1.03,0.892,-0.016,0.42
14:03:00,1.03,0.896,-0.008,0.424
14:03:01,1.03,0.9,-0.012,0.424
14:03:02,1.03,0.888,-0.008,0.428
14:03:03,1.03,0.896,-0.012,0.432
14:03:04,1.03,0.888,-0.008,0.42
14:03:05,1.03,0.908,-0.008,0.436
14:03:06,1.03,0.896,-0.012,0.44
14:03:07,1,0.908,-0.02,0.424
14:03:08,1.03,0.9,-0.008,0.432
14:03:09,1.03,0.904,-0.016,0.428
14:03:10,1.03,0.904,-0.012,0.444
14:03:11,1.03,0.9,-0.012,0.432
14:03:12,1.03,0.896,-0.012,0.428
14:03:13,1.03,0.896,-0.012,0.432
14:03:14,1.03,0.904,-0.008,0.432
14:03:15,1.03,0.888,-0.008,0.432
14:03:16,1.03,0.904,-0.008,0.432
14:03:17,1.03,0.892,-0.008,0.44
14:03:18,1.03,0.896,-0.02,0.428
14:03:19,1.03,0.892,-0.012,0.428
14:03:20,1.03,0.884,-0.012,0.432
14:03:21,1.03,0.892,-0.008,0.432
14:03:22,1.03,0.892,-0.008,0.424
14:03:23,1.03,0.896,0,0.428
14:03:24,1.03,0.892,-0.004,0.42
14:03:25,1.03,0.904,-0.016,0.408
14:03:26,1.03,0.896,-0.008,0.432
14:03:27,1.03,0.9,-0.012,0.428
14:03:28,1.03,0.896,-0.012,0.432
14:03:29,1.03,0.892,-0.008,0.436
14:03:30,1.03,0.896,-0.008,0.448
14:03:31,1.03,0.892,0,0.428
14:03:32,1.03,0.892,-0.016,0.412
14:03:33,1,0.888,-0.008,0.416
14:03:34,1.03,0.904,-0.004,0.436
14:03:35,1.03,0.9,-0.008,0.42
14:03:36,1.03,0.896,-0.004,0.42
14:03:37,1.03,0.912,-0.008,0.424
14:03:38,1.03,0.888,0,0.436
14:03:39,1,0.884,-0.008,0.436
14:03:40,1.03,0.892,-0.016,0.428
14:03:41,1.03,0.904,-0.016,0.424
14:03:42,1.03,0.896,-0.008,0.424
14:03:43,1.03,0.904,-0.008,0.432
14:03:44,1.03,0.9,-0.004,0.424
14:03:45,1.03,0.9,-0.004,0.436
14:03:46,1.03,0.888,-0.008,0.42
14:03:47,1.03,0.896,-0.008,0.42
14:03:48,1.03,0.892,-0.012,0.44
14:03:49,1.03,0.896,-0.012,0.424
14:03:50,1.03,0.904,-0.016,0.428
14:03:51,1.03,0.892,-0.008,0.44
14:03:52,1.03,0.9,-0.016,0.424
14:03:53,1.03,0.904,-0.004,0.424
14:03:54,1.03,0.904,-0.02,0.42
14:03:55,1.03,0.908,0,0.432
14:03:56,1.03,0.904,-0.016,0.424
14:03:57,1.03,0.9,-0.004,0.416
14:03:58,1.03,0.892,-0.012,0.428
14:03:59,1,0.896,-0.012,0.44
14:04:00,1.03,0.888,-0.012,0.436
14:04:01,1,0.892,-0.004,0.436
14:04:02,1.03,0.896,-0.008,0.444
14:04:03,1.03,0.888,-0.008,0.424
14:04:04,1,0.896,-0.004,0.44
14:04:05,1.03,0.888,-0.008,0.432
14:04:06,1.03,0.896,-0.004,0.424
14:04:07,1.03,0.9,-0.004,0.42
14:04:08,1.03,0.888,-0.02,0.44
14:04:09,1.03,0.892,-0.008,0.444
14:04:10,1.03,0.892,-0.008,0.42
14:04:11,1.03,0.9,-0.008,0.424
14:04:12,1.03,0.908,-0.012,0.424
14:04:13,1.03,0.888,-0.004,0.428
14:04:14,1.03,0.892,-0.004,0.42
14:04:15,1.03,0.888,-0.02,0.432
14:04:16,1.03,0.892,-0.02,0.432
14:04:17,1.03,0.904,-0.012,0.424
14:04:18,1.03,0.888,-0.008,0.42
14:04:19,1.03,0.9,-0.016,0.444
14:04:20,1.03,0.904,-0.004,0.428
14:04:21,1,0.888,-0.016,0.424
14:04:22,1.03,0.904,-0.008,0.444
14:04:23,1.03,0.908,-0.012,0.424
14:04:24,1.03,0.892,-0.016,0.432
14:04:25,1.03,0.884,-0.012,0.436
14:04:26,1.03,0.904,-0.008,0.432
14:04:27,1.03,0.904,-0.008,0.432
14:04:28,1.03,0.9,-0.008,0.428
14:04:29,1.03,0.9,-0.004,0.44
14:04:30,1.03,0.892,-0.008,0.42
14:04:31,1.03,0.892,-0.008,0.44
14:04:32,1.03,0.888,-0.004,0.432
14:04:33,1.03,0.9,-0.024,0.42
14:04:34,1.03,0.896,-0.008,0.42
14:04:35,1.03,0.896,-0.008,0.428
14:04:36,1,0.896,-0.008,0.432
14:04:37,1.03,0.892,-0.016,0.424
14:04:38,1.03,0.892,-0.004,0.436
14:04:39,1.03,0.904,-0.012,0.42
14:04:40,1.03,0.884,-0.008,0.42
14:04:41,1.03,0.9,-0.008,0.432
14:04:42,1.03,0.896,-0.012,0.428
14:04:43,1.03,0.908,-0.016,0.424
14:04:44,1.03,0.896,-0.008,0.42
14:04:45,1.03,0.896,-0.008,0.432
14:04:46,1.03,0.9,-0.008,0.424
14:04:47,1.03,0.904,-0.012,0.428
14:04:48,1.03,0.9,-0.012,0.424
14:04:49,1.03,0.9,-0.008,0.42
14:04:50,1.03,0.9,0,0.424
14:04:51,1,0.904,-0.012,0.428
14:04:52,1,0.888,-0.016,0.42
14:04:53,1.03,0.9,-0.02,0.436
14:04:54,1.03,0.904,-0.004,0.432
14:04:55,1.03,0.888,-0.016,0.432
14:04:56,1,0.892,-0.024,0.432
14:04:57,1.03,0.904,-0.008,0.432
14:04:58,1.03,0.9,-0.008,0.428
14:04:59,1.03,0.896,-0.008,0.432
14:05:00,1.03,0.9,-0.008,0.44
14:05:01,1.03,0.904,-0.008,0.432
14:05:02,1,0.888,-0.012,0.424
14:05:03,1.03,0.896,-0.008,0.42
14:05:04,1.03,0.9,-0.008,0.432
14:05:05,1.03,0.888,-0.004,0.448
14:05:06,1.03,0.896,-0.012,0.436
14:05:07,1.03,0.9,-0.016,0.424
14:05:08,1.03,0.884,-0.004,0.432
14:05:09,1.03,0.9,-0.004,0.432
14:05:10,1.03,0.892,-0.008,0.432
14:05:11,1.03,0.892,-0.012,0.432
14:05:12,1,0.888,-0.02,0.432
14:05:13,1.03,0.896,-0.004,0.432
14:05:14,1,0.9,-0.02,0.428
14:05:15,1,0.896,-0.012,0.432
14:05:16,1.03,0.892,-0.004,0.428
14:05:17,1,0.896,-0.008,0.432
14:05:18,1,0.9,-0.008,0.432
14:05:19,1.03,0.884,-0.008,0.432
14:05:20,1,0.896,-0.02,0.428
14:05:21,1.03,0.892,-0.016,0.432
14:05:22,1,0.896,-0.008,0.424
14:05:23,1.03,0.9,-0.004,0.432
14:05:24,1.03,0.896,-0.012,0.424
14:05:25,1.03,0.892,-0.008,0.416
14:05:26,1.03,0.9,-0.016,0.428
14:05:27,1,0.892,-0.012,0.432
14:05:28,1,0.892,-0.008,0.424
14:05:29,1,0.9,-0.012,0.432
14:05:30,1,0.896,-0.008,0.44
14:05:31,1.03,0.892,-0.012,0.432
14:05:32,1,0.888,-0.016,0.424
14:05:33,1.03,0.888,-0.004,0.428
14:05:34,1.03,0.892,-0.012,0.424
14:05:35,1,0.908,-0.016,0.424
14:05:36,1,0.896,-0.016,0.424
14:05:37,1.03,0.912,-0.008,0.42
14:05:38,1.03,0.908,-0.012,0.428
14:05:39,1,0.896,-0.008,0.428
14:05:40,1.03,0.9,-0.02,0.436
14:05:41,1.03,0.908,-0.004,0.428
14:05:42,1,0.888,-0.016,0.428
14:05:43,1,0.892,0,0.424
14:05:44,1.03,0.888,-0.004,0.432
14:05:45,1,0.904,0,0.424
14:05:46,1.03,0.892,-0.012,0.44
14:05:47,1,0.892,-0.004,0.416
14:05:48,1.03,0.9,-0.004,0.428
14:05:49,1.03,0.892,-0.012,0.428
14:05:50,1,0.888,-0.008,0.428
14:05:51,1,0.9,-0.008,0.428
14:05:52,1.03,0.892,-0.004,0.436
14:05:53,1.03,0.892,-0.016,0.44
14:05:54,1.03,0.9,-0.008,0.428
14:05:55,1,0.892,-0.008,0.432
14:05:56,1,0.896,-0.016,0.42
14:05:57,1,0.9,-0.008,0.424
14:05:58,1.03,0.884,-0.004,0.436
14:05:59,1,0.888,-0.012,0.432
14:06:00,1,0.884,-0.004,0.432
14:06:01,1,0.892,-0.012,0.424
14:06:02,1,0.896,-0.024,0.44
14:06:03,1.03,0.892,-0.004,0.428
14:06:04,1,0.896,-0.016,0.424
14:06:05,1,0.9,-0.008,0.428
14:06:06,1.03,0.9,-0.012,0.436
14:06:07,1.03,0.888,-0.012,0.436
14:06:08,1.03,0.904,-0.024,0.432
14:06:09,1.03,0.896,-0.008,0.44
14:06:10,1,0.904,-0.012,0.428
14:06:11,1.03,0.904,-0.008,0.432
14:06:12,1.03,0.888,-0.012,0.432
14:06:13,1,0.908,-0.008,0.436
14:06:14,1,0.9,-0.016,0.428
14:06:15,1,0.888,0,0.416
14:06:16,1,0.888,-0.004,0.44
14:06:17,1,0.896,-0.012,0.432
14:06:18,1.03,0.904,-0.008,0.432
14:06:19,1,0.892,-0.016,0.428
14:06:20,1.03,0.896,-0.008,0.416
14:06:21,1,0.896,-0.012,0.428
14:06:22,1.03,0.896,-0.004,0.436
14:06:23,1,0.9,-0.004,0.432
14:06:24,1.03,0.896,-0.004,0.428
14:06:25,1,0.888,-0.008,0.428
14:06:26,1,0.888,-0.004,0.424
14:06:27,1,0.9,-0.004,0.424
14:06:28,1,0.896,-0.016,0.436
14:06:29,1.03,0.896,-0.008,0.428
14:06:30,1,0.884,0,0.42
14:06:31,1.03,0.888,-0.008,0.44
14:06:32,1.03,0.892,-0.02,0.424
14:06:33,1.03,0.896,-0.012,0.428
14:06:34,1,0.892,-0.016,0.42
14:06:35,1,0.9,-0.016,0.432
14:06:36,1.03,0.896,-0.008,0.436
14:06:37,1,0.908,-0.012,0.432
14:06:38,1,0.904,-0.012,0.416
14:06:39,1.03,0.888,-0.016,0.432
14:06:40,1,0.892,-0.012,0.428
14:06:41,1,0.896,-0.008,0.428
14:06:42,1.03,0.892,-0.012,0.428
14:06:43,1,0.884,-0.008,0.42
14:06:44,1,0.896,-0.012,0.428
14:06:45,1,0.888,-0.008,0.432
14:06:46,1,0.896,-0.004,0.424
14:06:47,1.03,0.892,-0.016,0.432
14:06:48,1,0.892,-0.008,0.432
14:06:49,1.03,0.888,-0.012,0.42
14:06:50,1,0.884,-0.008,0.428
14:06:51,1,0.892,-0.008,0.44
14:06:52,1,0.896,-0.012,0.428
14:06:53,1.03,0.884,-0.024,0.436
14:06:54,1,0.896,-0.004,0.436
14:06:55,1,0.904,-0.004,0.432
14:06:56,1,0.892,-0.012,0.424
14:06:57,1,0.9,-0.02,0.444
14:06:58,1.03,0.888,-0.016,0.436
14:06:59,1.03,0.9,-0.016,0.444
14:07:00,1,0.9,-0.016,0.428
14:07:01,1,0.896,-0.012,0.42
14:07:02,1.03,0.896,-0.016,0.436
14:07:03,1,0.892,-0.008,0.42
14:07:04,1,0.896,-0.008,0.432
14:07:05,1,0.892,-0.02,0.42
14:07:06,1.03,0.9,-0.004,0.428
14:07:07,1.03,0.892,-0.004,0.416
14:07:08,1,0.896,-0.008,0.424
14:07:09,1.03,0.896,-0.016,0.428
14:07:10,1.03,0.892,-0.008,0.444
14:07:11,1,0.892,-0.016,0.432
14:07:12,1.03,0.9,-0.008,0.424
14:07:13,1,0.896,-0.016,0.436
14:07:14,1,0.884,-0.016,0.432
14:07:15,1,0.896,-0.012,0.44
14:07:16,1.03,0.892,-0.016,0.432
14:07:17,1.03,0.9,-0.008,0.428
14:07:18,1,0.892,-0.004,0.436
14:07:19,1,0.9,-0.02,0.432
14:07:20,1.03,0.896,-0.012,0.424
14:07:21,1,0.896,-0.02,0.436
14:07:22,1.03,0.892,-0.012,0.428
14:07:23,1,0.896,-0.016,0.428
14:07:24,1,0.896,-0.008,0.432
14:07:25,1,0.888,-0.012,0.44
14:07:26,1.03,0.896,-0.012,0.428
14:07:27,1,0.896,-0.008,0.436
14:07:28,1,0.892,-0.004,0.436
14:07:29,1.03,0.892,-0.016,0.424
14:07:30,1,0.892,-0.004,0.44
14:07:31,1,0.892,-0.008,0.432
14:07:32,1,0.9,-0.012,0.424
14:07:33,1.03,0.904,-0.016,0.444
14:07:34,1.03,0.896,-0.008,0.44
14:07:35,1.03,0.912,-0.012,0.428
14:07:36,1.03,0.888,-0.008,0.424
14:07:37,1,0.896,-0.008,0.432
14:07:38,1,0.888,-0.016,0.436
14:07:39,1.03,0.9,-0.02,0.436
14:07:40,1,0.888,-0.008,0.432
14:07:41,1,0.896,-0.004,0.432
14:07:42,1,0.88,-0.016,0.436
14:07:43,1.03,0.908,-0.016,0.436
14:07:44,1,0.9,-0.016,0.424
14:07:45,1,0.9,-0.008,0.432
14:07:46,1,0.896,-0.016,0.432
14:07:47,1,0.904,-0.012,0.436
14:07:48,1.03,0.896,-0.008,0.428
14:07:49,1,0.896,-0.004,0.428
14:07:50,1,0.9,-0.02,0.432
14:07:51,1,0.896,-0.008,0.436
14:07:52,1.03,0.896,-0.008,0.436
14:07:53,1.03,0.884,-0.004,0.436
14:07:54,1,0.888,-0.008,0.432
14:07:55,1,0.9,-0.012,0.42
14:07:56,1.03,0.896,-0.008,0.432
14:07:57,1,0.9,-0.004,0.42
14:07:58,1,0.892,-0.004,0.432
14:07:59,1.03,0.896,-0.008,0.424
14:08:00,1,0.9,-0.008,0.432
14:08:01,1.03,0.892,0,0.432
14:08:02,1.03,0.904,-0.012,0.44
14:08:03,1,0.896,-0.004,0.436
14:08:04,1,0.896,-0.008,0.416
14:08:05,1,0.892,-0.004,0.424
14:08:06,1,0.896,-0.012,0.428
14:08:07,1,0.896,-0.02,0.424
14:08:08,1.03,0.904,-0.004,0.436
14:08:09,1,0.884,-0.012,0.432
14:08:10,1,0.9,0,0.432
14:08:11,1,0.888,-0.008,0.432
14:08:12,1.03,0.888,-0.008,0.432
14:08:13,1.03,0.904,-0.016,0.424
14:08:14,1.03,0.888,-0.016,0.428
14:08:15,1,0.892,-0.016,0.428
14:08:16,1,0.892,-0.012,0.42
14:08:17,1.03,0.9,-0.02,0.436
14:08:18,1,0.888,-0.016,0.436
14:08:19,1.03,0.9,-0.016,0.432
14:08:20,1,0.888,-0.008,0.432
14:08:21,1,0.904,-0.008,0.416
14:08:22,1,0.892,-0.004,0.432
14:08:23,1,0.904,-0.008,0.436
14:08:24,1,0.9,-0.024,0.44
14:08:25,1.03,0.9,-0.012,0.424
14:08:26,1,0.892,0,0.424
14:08:27,1,0.908,-0.016,0.432
14:08:28,1,0.908,-0.008,0.432
14:08:29,1,0.892,-0.012,0.432
14:08:30,1,0.9,-0.008,0.42
14:08:31,1,0.884,-0.012,0.436
14:08:32,1,0.88,-0.004,0.444
14:08:33,1,0.904,-0.016,0.432
14:08:34,1,0.908,-0.012,0.424
14:08:35,1,0.892,-0.016,0.428
14:08:36,1,0.892,-0.008,0.424
14:08:37,1,0.896,-0.02,0.416
14:08:38,1,0.908,-0.016,0.432
14:08:39,1,0.896,-0.024,0.432
14:08:40,1,0.9,-0.012,0.432
14:08:41,1,0.9,-0.004,0.424
14:08:42,1,0.9,-0.02,0.432
14:08:43,1,0.904,-0.008,0.42
14:08:44,1,0.9,-0.016,0.432
14:08:45,1,0.888,-0.012,0.424
14:08:46,1,0.896,-0.016,0.436
14:08:47,1.03,0.888,-0.016,0.428
14:08:48,1,0.9,-0.02,0.436
14:08:49,1,0.904,-0.008,0.42
14:08:50,1,0.896,-0.008,0.428
14:08:51,1.03,0.892,-0.008,0.436
14:08:52,1,0.9,-0.012,0.424
14:08:53,1,0.896,-0.012,0.432
14:08:54,1,0.896,-0.012,0.428
14:08:55,1,0.9,-0.012,0.44
14:08:56,1,0.904,-0.016,0.424
14:08:57,1,0.888,-0.016,0.428
14:08:58,1,0.896,-0.02,0.432
14:08:59,1,0.896,-0.004,0.424
14:09:00,1.03,0.888,-0.008,0.424
14:09:01,1.03,0.9,-0.008,0.424
14:09:02,1,0.888,-0.012,0.432
14:09:03,1,0.888,-0.016,0.436
14:09:04,1.03,0.896,-0.016,0.432
14:09:05,1,0.912,-0.016,0.428
14:09:06,1,0.908,0,0.432
14:09:07,1,0.888,-0.016,0.428
14:09:08,1,0.892,-0.024,0.428
14:09:09,1,0.904,-0.02,0.436
14:09:10,1,0.9,-0.012,0.424
14:09:11,1,0.892,-0.012,0.432
14:09:12,1,0.88,-0.008,0.424
14:09:13,1,0.88,-0.012,0.428
14:09:14,1.03,0.9,-0.012,0.436
14:09:15,1,0.92,-0.008,0.432
14:09:16,1,0.9,-0.008,0.44
14:09:17,1,0.9,-0.012,0.42
14:09:18,1,0.9,-0.012,0.44
14:09:19,1,0.904,-0.008,0.42
14:09:20,1.03,0.9,-0.004,0.432
14:09:21,1,0.884,-0.008,0.428
14:09:22,1.03,0.892,-0.004,0.432
14:09:23,1,0.9,-0.016,0.432
14:09:24,1,0.892,-0.016,0.424
14:09:25,1,1.028,0.04,0.188
14:09:26,1,0.992,-0.136,0.144
14:09:27,1,0.948,-0.316,0.052
14:09:28,1.03,0.972,-0.176,0.168
14:09:29,1,0.952,-0.14,0.256
14:09:30,1,1.28,-0.504,-1.06
14:09:31,1,0.944,-0.192,0.224
14:09:32,1,0.968,-0.14,0.232
14:09:33,1,0.96,-0.132,0.24
14:09:34,1,0.964,-0.136,0.232
14:09:35,1.03,0.96,-0.132,0.228
14:09:36,1,0.968,-0.116,0.248
14:09:37,1.03,0.964,-0.128,0.24
14:09:38,1.03,0.968,-0.108,0.196
14:09:39,1,0.936,-0.02,0.3
14:09:40,1.03,0.944,-0.012,0.336
14:09:41,1.03,0.94,-0.008,0.312
14:09:42,1.03,0.96,-0.008,0.316
14:09:43,1,0.94,-0.016,0.308
14:09:44,1,0.944,0,0.332
14:09:45,1,0.932,0.012,0.34
14:09:46,1,0.924,0,0.368
14:09:47,1,0.92,0.008,0.364
14:09:48,1,0.932,0,0.364
14:09:49,1,0.932,0.008,0.364
14:09:50,1,0.936,0.004,0.352
14:09:51,1,0.936,0.004,0.364
14:09:52,1,0.928,0.02,0.364
14:09:53,1,0.932,0.036,0.344
14:09:54,1,0.932,0.028,0.368
14:09:55,1,0.936,0.048,0.372
14:09:56,1,0.916,0.032,0.372
14:09:57,1,0.932,0.024,0.388
14:09:58,1,0.928,0.04,0.376
14:09:59,1.03,0.916,0.032,0.368
14:10:00,1,0.936,0.032,0.368
14:10:01,1,0.924,0.036,0.38
14:10:02,1,0.92,0.036,0.384
14:10:03,1,0.928,0.036,0.372
14:10:04,1,0.928,0.036,0.372
14:10:05,1,0.916,0.032,0.372
14:10:06,1,0.924,0.044,0.396
14:10:07,1,0.92,0.04,0.384
14:10:08,1,0.924,0.048,0.388
14:10:09,1,0.92,0.04,0.372
14:10:10,1,0.932,0.04,0.368
14:10:11,1,0.924,0.048,0.38
14:10:12,1,0.912,0.04,0.372
14:10:13,1,0.916,0.048,0.384
14:10:14,1,0.928,0.036,0.372
14:10:15,1,0.916,0.044,0.372
14:10:16,1,0.916,0.04,0.368
14:10:17,1,0.924,0.032,0.372
14:10:18,1,0.928,0.04,0.376
14:10:19,1,0.924,0.04,0.364
14:10:20,1,0.928,0.068,0.372
14:10:21,1,0.936,0.044,0.364
14:10:22,1,0.992,-0.02,0.164
14:10:23,1,0.776,-0.132,-0.14
14:10:24,1,1.004,-0.06,-0.02
14:10:25,1,1.032,-0.136,0.332
14:10:26,1,0.884,0.024,-0.572
14:10:27,1,0.92,-0.036,-0.6
14:10:28,1,0.828,0.14,-0.556
14:10:29,1,0.876,0.2,-0.208
14:10:30,1,0.864,0.444,0.304
14:10:31,1,0.856,0.444,0.312
