"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 09:15:02.250",1,-0.12,0.1,0.932,0.71,1,"1.lying",1,"1.Resting","00:00:00.04","lying","Resting","land","land","lying",2016-08-16 09:15:02.250
"2016-08-16 09:15:02.302",1,-0.144,0.102,0.944,0.71,1,"1.lying",1,"1.Resting","00:00:00.00","lying","Resting","land","land","",2016-08-16 09:15:02.302
"2016-08-16 09:15:02.354",1,-0.162,0.112,0.954,0.71,1,"1.lying",1,"1.Resting","26712","lying","Resting","land","land","",2016-08-16 09:15:02.354
"2016-08-16 09:15:02.407",1,-0.174,0.088,0.954,0.71,1,"1.lying",1,"1.Resting","26713","lying","Resting","land","land","",2016-08-16 09:15:02.407
"2016-08-16 09:15:02.459",1,-0.184,0.086,0.936,0.71,1,"1.lying",1,"1.Resting","26714","lying","Resting","land","land","",2016-08-16 09:15:02.459
"2016-08-16 09:15:02.512",1,-0.148,0.112,0.936,0.71,1,"1.lying",1,"1.Resting","26716","lying","Resting","land","land","",2016-08-16 09:15:02.512
"2016-08-16 09:15:02.563",1,-0.124,0.086,0.946,0.71,1,"1.lying",1,"1.Resting","26717","lying","Resting","land","land","",2016-08-16 09:15:02.563
"2016-08-16 09:15:02.617",1,-0.1,0.064,0.944,0.71,1,"1.lying",1,"1.Resting","26718","lying","Resting","land","land","",2016-08-16 09:15:02.617
"2016-08-16 09:15:02.668",1,-0.092,0.054,0.936,0.71,1,"1.lying",1,"1.Resting","26719","lying","Resting","land","land","",2016-08-16 09:15:02.668
"2016-08-16 09:15:02.721",1,-0.046,0.082,0.918,0.71,1,"1.lying",1,"1.Resting","26721","lying","Resting","land","land","",2016-08-16 09:15:02.721
"2016-08-16 09:15:02.773",1,-0.038,0.112,0.934,0.71,1,"1.lying",1,"1.Resting","26722","lying","Resting","land","land","",2016-08-16 09:15:02.773
"2016-08-16 09:15:02.826",1,-0.046,0.142,0.952,0.71,1,"1.lying",1,"1.Resting","26723","lying","Resting","land","land","",2016-08-16 09:15:02.826
"2016-08-16 09:15:02.878",1,-0.032,0.162,0.968,0.71,1,"1.lying",1,"1.Resting","26724","lying","Resting","land","land","",2016-08-16 09:15:02.878
"2016-08-16 09:15:02.931",1,0.034,0.176,1,0.71,1,"1.lying",1,"1.Resting","26726","lying","Resting","land","land","",2016-08-16 09:15:02.931
"2016-08-16 09:15:02.983",1,0.076,0.212,1.012,0.71,1,"1.lying",1,"1.Resting","26727","lying","Resting","land","land","",2016-08-16 09:15:02.983
"2016-08-16 09:15:03.036",1,0.1,0.238,0.992,0.71,1,"1.lying",1,"1.Resting","26728","lying","Resting","land","land","",2016-08-16 09:15:03.036
"2016-08-16 09:15:03.088",1,0.126,0.24,0.964,0.71,1,"1.lying",1,"1.Resting","26729","lying","Resting","land","land","",2016-08-16 09:15:03.088
"2016-08-16 09:15:03.141",1,0.252,0.236,0.902,0.71,1,"1.lying",1,"1.Resting","26731","lying","Resting","land","land","",2016-08-16 09:15:03.141
"2016-08-16 09:15:03.194",1,0.344,0.244,0.874,0.71,1,"1.sitting",2,"2.Resting","26732","sitting","Resting","land","land","sitting",2016-08-16 09:15:03.194
"2016-08-16 09:15:03.246",1,0.424,0.228,0.852,0.71,1,"1.sitting",2,"2.Resting","26733","sitting","Resting","land","land","",2016-08-16 09:15:03.246
"2016-08-16 09:15:03.299",1,0.506,0.188,0.844,0.71,1,"1.sitting",2,"2.Resting","26734","sitting","Resting","land","land","",2016-08-16 09:15:03.299
"2016-08-16 09:15:03.351",1,0.608,0.1,0.796,0.71,1,"1.sitting",2,"2.Resting","26736","sitting","Resting","land","land","",2016-08-16 09:15:03.351
"2016-08-16 09:15:03.404",1,0.64,0.04,0.722,0.71,1,"1.sitting",2,"2.Resting","26737","sitting","Resting","land","land","",2016-08-16 09:15:03.404
"2016-08-16 09:15:03.457",1,0.646,-0.024,0.672,0.71,1,"1.sitting",2,"2.Resting","26738","sitting","Resting","land","land","",2016-08-16 09:15:03.457
"2016-08-16 09:15:03.509",1,0.664,-0.07,0.64,0.71,1,"1.sitting",2,"2.Resting","26739","sitting","Resting","land","land","",2016-08-16 09:15:03.509
"2016-08-16 09:15:03.562",1,0.69,-0.068,0.634,0.71,1,"1.sitting",2,"2.Resting","26741","sitting","Resting","land","land","",2016-08-16 09:15:03.562
"2016-08-16 09:15:03.614",1,0.694,-0.058,0.63,0.71,1,"1.sitting",2,"2.Resting","26742","sitting","Resting","land","land","",2016-08-16 09:15:03.614
"2016-08-16 09:15:03.667",1,0.672,-0.054,0.644,0.71,1,"1.sitting",2,"2.Resting","26743","sitting","Resting","land","land","",2016-08-16 09:15:03.667
"2016-08-16 09:15:03.719",1,0.67,-0.054,0.652,0.71,1,"1.sitting",2,"2.Resting","26744","sitting","Resting","land","land","",2016-08-16 09:15:03.719
"2016-08-16 09:15:03.772",1,0.652,-0.036,0.684,0.71,1,"1.sitting",2,"2.Resting","26746","sitting","Resting","land","land","",2016-08-16 09:15:03.772
"2016-08-16 09:15:03.823",1,0.646,-0.026,0.69,0.71,1,"1.sitting",2,"2.Resting","26747","sitting","Resting","land","land","",2016-08-16 09:15:03.823
"2016-08-16 09:15:03.877",1,0.652,-0.034,0.7,0.71,1,"1.sitting",2,"2.Resting","26748","sitting","Resting","land","land","",2016-08-16 09:15:03.877
"2016-08-16 09:15:03.928",1,0.658,-0.044,0.698,0.71,1,"1.sitting",2,"2.Resting","26749","sitting","Resting","land","land","",2016-08-16 09:15:03.928
"2016-08-16 09:15:03.982",1,0.652,-0.064,0.7,0.71,1,"1.sitting",2,"2.Resting","26751","sitting","Resting","land","land","",2016-08-16 09:15:03.982
"2016-08-16 09:15:04.033",1,0.654,-0.066,0.696,0.71,1,"1.sitting",2,"2.Resting","26752","sitting","Resting","land","land","",2016-08-16 09:15:04.033
"2016-08-16 09:15:04.086",1,0.656,-0.062,0.696,0.71,1,"1.sitting",2,"2.Resting","26753","sitting","Resting","land","land","",2016-08-16 09:15:04.086
"2016-08-16 09:15:04.138",1,0.664,-0.058,0.704,0.71,1,"1.sitting",2,"2.Resting","26754","sitting","Resting","land","land","",2016-08-16 09:15:04.138
"2016-08-16 09:15:04.191",1,0.664,-0.066,0.702,0.71,1,"1.sitting",2,"2.Resting","26756","sitting","Resting","land","land","",2016-08-16 09:15:04.191
"2016-08-16 09:15:04.243",1,0.668,-0.066,0.704,0.71,1,"1.sitting",2,"2.Resting","26757","sitting","Resting","land","land","",2016-08-16 09:15:04.243
"2016-08-16 09:15:04.296",1,0.662,-0.066,0.702,0.71,1,"1.sitting",2,"2.Resting","26758","sitting","Resting","land","land","",2016-08-16 09:15:04.296
"2016-08-16 09:15:04.348",1,0.668,-0.07,0.696,0.71,1,"1.sitting",2,"2.Resting","26759","sitting","Resting","land","land","",2016-08-16 09:15:04.348
"2016-08-16 09:15:04.401",1,0.672,-0.064,0.692,0.71,1,"1.sitting",2,"2.Resting","26761","sitting","Resting","land","land","",2016-08-16 09:15:04.401
"2016-08-16 09:15:04.453",1,0.672,-0.064,0.694,0.71,1,"1.sitting",2,"2.Resting","26762","sitting","Resting","land","land","",2016-08-16 09:15:04.453
"2016-08-16 09:15:04.506",1,0.672,-0.066,0.696,0.71,1,"1.sitting",2,"2.Resting","26763","sitting","Resting","land","land","",2016-08-16 09:15:04.506
"2016-08-16 09:15:04.559",1,0.68,-0.074,0.682,0.71,1,"1.sitting",2,"2.Resting","26764","sitting","Resting","land","land","",2016-08-16 09:15:04.559
"2016-08-16 09:15:04.611",1,0.676,-0.072,0.672,0.71,1,"1.sitting",2,"2.Resting","26766","sitting","Resting","land","land","",2016-08-16 09:15:04.611
"2016-08-16 09:15:04.664",1,0.7,-0.056,0.684,0.71,1,"1.sitting",2,"2.Resting","26767","sitting","Resting","land","land","",2016-08-16 09:15:04.664
"2016-08-16 09:15:04.717",1,0.72,-0.036,0.714,0.71,1,"1.other",3,"3.Other","26768","other","Other","land","land","other",2016-08-16 09:15:04.717
"2016-08-16 09:15:04.769",1,0.718,-0.014,0.722,0.71,1,"1.other",3,"3.Other","26769","other","Other","land","land","",2016-08-16 09:15:04.769
"2016-08-16 09:15:04.822",1,0.756,-0.036,0.742,0.71,1,"1.other",3,"3.Other","26771","other","Other","land","land","",2016-08-16 09:15:04.822
"2016-08-16 09:15:04.874",1,0.598,0.04,0.816,0.71,1,"1.other",3,"3.Other","26772","other","Other","land","land","",2016-08-16 09:15:04.874
"2016-08-16 09:15:04.927",1,0.572,0.182,0.74,0.71,1,"1.other",3,"3.Other","26773","other","Other","land","land","",2016-08-16 09:15:04.927
"2016-08-16 09:15:04.979",1,0.52,0.2,0.708,0.71,1,"1.other",3,"3.Other","26774","other","Other","land","land","",2016-08-16 09:15:04.979
"2016-08-16 09:15:05.032",1,0.738,0.106,0.65,0.71,1,"1.other",3,"3.Other","26776","other","Other","land","land","",2016-08-16 09:15:05.032
"2016-08-16 09:15:05.084",1,0.852,0.124,0.76,0.71,1,"1.other",3,"3.Other","26777","other","Other","land","land","",2016-08-16 09:15:05.084
"2016-08-16 09:15:05.137",1,0.754,0.1,0.754,0.71,1,"1.other",3,"3.Other","26778","other","Other","land","land","",2016-08-16 09:15:05.137
"2016-08-16 09:15:05.188",1,0.722,0.06,0.656,0.71,1,"1.other",3,"3.Other","26779","other","Other","land","land","",2016-08-16 09:15:05.188
"2016-08-16 09:15:05.242",1,0.906,-0.016,0.48,0.71,1,"1.other",3,"3.Other","26781","other","Other","land","land","",2016-08-16 09:15:05.242
"2016-08-16 09:15:05.293",1,0.926,0.09,0.544,0.71,1,"1.other",3,"3.Other","26782","other","Other","land","land","",2016-08-16 09:15:05.293
"2016-08-16 09:15:05.346",1,0.746,0.08,0.66,0.71,1,"1.other",3,"3.Other","26783","other","Other","land","land","",2016-08-16 09:15:05.346
"2016-08-16 09:15:05.398",1,0.642,0.074,0.72,0.71,1,"1.other",3,"3.Other","26784","other","Other","land","land","",2016-08-16 09:15:05.398
"2016-08-16 09:15:05.451",1,0.736,-0.05,0.658,0.695,1,"1.other",3,"3.Other","26786","other","Other","land","land","",2016-08-16 09:15:05.451
"2016-08-16 09:15:05.503",1,0.704,-0.076,0.666,0.695,1,"1.other",3,"3.Other","26787","other","Other","land","land","",2016-08-16 09:15:05.503
"2016-08-16 09:15:05.556",1,0.662,-0.016,0.684,0.71,1,"1.other",3,"3.Other","26788","other","Other","land","land","",2016-08-16 09:15:05.556
"2016-08-16 09:15:05.608",1,0.658,0.046,0.678,0.71,1,"1.other",3,"3.Other","26789","other","Other","land","land","",2016-08-16 09:15:05.608
"2016-08-16 09:15:05.661",1,0.92,-0.104,0.674,0.71,1,"1.other",3,"3.Other","26791","other","Other","land","land","",2016-08-16 09:15:05.661
"2016-08-16 09:15:05.713",1,0.944,0.156,0.666,0.71,1,"1.other",3,"3.Other","26792","other","Other","land","land","",2016-08-16 09:15:05.713
"2016-08-16 09:15:05.766",1,0.908,0.31,0.62,0.71,1,"1.other",3,"3.Other","26793","other","Other","land","land","",2016-08-16 09:15:05.766
"2016-08-16 09:15:05.819",1,0.74,0.166,0.522,0.71,1,"1.other",3,"3.Other","26794","other","Other","land","land","",2016-08-16 09:15:05.819
"2016-08-16 09:15:05.871",1,0.5,-0.402,0.442,0.71,1,"1.other",3,"3.Other","26796","other","Other","land","land","",2016-08-16 09:15:05.871
"2016-08-16 09:15:05.924",1,0.642,-0.652,0.428,0.71,1,"1.other",3,"3.Other","26797","other","Other","land","land","",2016-08-16 09:15:05.924
"2016-08-16 09:15:05.976",1,0.824,-0.802,0.39,0.71,1,"1.other",3,"3.Other","26798","other","Other","land","land","",2016-08-16 09:15:05.976
"2016-08-16 09:15:06.029",1,0.996,-0.462,0.372,0.71,1,"1.other",3,"3.Other","26799","other","Other","land","land","",2016-08-16 09:15:06.029
"2016-08-16 09:15:06.082",1,0.728,-0.004,0.434,0.71,1,"1.other",3,"3.Other","26801","other","Other","land","land","",2016-08-16 09:15:06.082
"2016-08-16 09:15:06.134",1,0.742,-0.2,0.464,0.71,1,"1.other",3,"3.Other","26802","other","Other","land","land","",2016-08-16 09:15:06.134
"2016-08-16 09:15:06.187",1,0.788,-0.264,0.434,0.71,1,"1.other",3,"3.Other","26803","other","Other","land","land","",2016-08-16 09:15:06.187
"2016-08-16 09:15:06.239",1,0.848,-0.278,0.456,0.71,1,"1.other",3,"3.Other","26804","other","Other","land","land","",2016-08-16 09:15:06.239
"2016-08-16 09:15:06.292",1,0.856,-0.118,0.52,0.71,1,"1.other",3,"3.Other","26806","other","Other","land","land","",2016-08-16 09:15:06.292
"2016-08-16 09:15:06.344",1,0.806,-0.092,0.482,0.71,1,"1.other",3,"3.Other","26807","other","Other","land","land","",2016-08-16 09:15:06.344
"2016-08-16 09:15:06.397",1,0.804,-0.148,0.46,0.71,1,"1.other",3,"3.Other","26808","other","Other","land","land","",2016-08-16 09:15:06.397
"2016-08-16 09:15:06.448",1,0.834,-0.228,0.46,0.71,1,"1.other",3,"3.Other","26809","other","Other","land","land","",2016-08-16 09:15:06.448
"2016-08-16 09:15:06.502",1,0.85,-0.264,0.462,0.71,1,"1.other",3,"3.Other","26811","other","Other","land","land","",2016-08-16 09:15:06.502
"2016-08-16 09:15:06.553",1,0.86,-0.236,0.44,0.71,1,"1.other",3,"3.Other","26812","other","Other","land","land","",2016-08-16 09:15:06.553
"2016-08-16 09:15:06.607",1,0.81,-0.23,0.46,0.71,1,"1.other",3,"3.Other","26813","other","Other","land","land","",2016-08-16 09:15:06.607
"2016-08-16 09:15:06.658",1,0.79,-0.148,0.498,0.71,1,"1.other",3,"3.Other","26814","other","Other","land","land","",2016-08-16 09:15:06.658
"2016-08-16 09:15:06.711",1,0.908,-0.172,0.424,0.71,1,"1.other",3,"3.Other","26816","other","Other","land","land","",2016-08-16 09:15:06.711
"2016-08-16 09:15:06.763",1,0.92,-0.362,0.368,0.71,1,"1.other",3,"3.Other","26817","other","Other","land","land","",2016-08-16 09:15:06.763
"2016-08-16 09:15:06.816",1,0.88,-0.364,0.482,0.71,1,"1.other",3,"3.Other","26818","other","Other","land","land","",2016-08-16 09:15:06.816
"2016-08-16 09:15:06.868",1,0.858,-0.37,0.5,0.71,1,"1.other",3,"3.Other","26819","other","Other","land","land","",2016-08-16 09:15:06.868
"2016-08-16 09:15:06.921",1,0.852,-0.246,0.446,0.71,1,"1.other",3,"3.Other","26821","other","Other","land","land","",2016-08-16 09:15:06.921
"2016-08-16 09:15:06.973",1,0.848,-0.268,0.416,0.71,1,"1.other",3,"3.Other","26822","other","Other","land","land","",2016-08-16 09:15:06.973
"2016-08-16 09:15:07.026",1,0.756,-0.2,0.446,0.71,1,"1.other",3,"3.Other","26823","other","Other","land","land","",2016-08-16 09:15:07.026
"2016-08-16 09:15:07.078",1,0.746,-0.152,0.488,0.71,1,"1.other",3,"3.Other","26824","other","Other","land","land","",2016-08-16 09:15:07.078
"2016-08-16 09:15:07.131",1,0.822,-0.05,0.558,0.71,1,"1.other",3,"3.Other","26826","other","Other","land","land","",2016-08-16 09:15:07.131
"2016-08-16 09:15:07.184",1,0.79,-0.038,0.526,0.71,1,"1.other",3,"3.Other","26827","other","Other","land","land","",2016-08-16 09:15:07.184
"2016-08-16 09:15:07.236",1,0.714,-0.114,0.502,0.71,1,"1.other",3,"3.Other","26828","other","Other","land","land","",2016-08-16 09:15:07.236
"2016-08-16 09:15:07.289",1,0.7,-0.196,0.518,0.71,1,"1.other",3,"3.Other","26829","other","Other","land","land","",2016-08-16 09:15:07.289
"2016-08-16 09:15:07.342",1,0.844,-0.354,0.542,0.71,1,"1.other",3,"3.Other","26831","other","Other","land","land","",2016-08-16 09:15:07.342
"2016-08-16 09:15:07.394",1,0.88,-0.212,0.55,0.71,1,"1.other",3,"3.Other","26832","other","Other","land","land","",2016-08-16 09:15:07.394
"2016-08-16 09:15:07.447",1,0.692,-0.004,0.614,0.71,1,"1.other",3,"3.Other","26833","other","Other","land","land","",2016-08-16 09:15:07.447
"2016-08-16 09:15:07.499",1,0.658,-0.03,0.576,0.71,1,"1.other",3,"3.Other","26834","other","Other","land","land","",2016-08-16 09:15:07.499
"2016-08-16 09:15:07.552",1,0.832,-0.156,0.502,0.73,1,"1.other",3,"3.Other","26836","other","Other","land","land","",2016-08-16 09:15:07.552
"2016-08-16 09:15:07.604",1,0.886,-0.22,0.582,0.71,1,"1.other",3,"3.Other","26837","other","Other","land","land","",2016-08-16 09:15:07.604
"2016-08-16 09:15:07.657",1,1,-0.26,0.51,0.71,1,"1.other",3,"3.Other","26838","other","Other","land","land","",2016-08-16 09:15:07.657
"2016-08-16 09:15:07.709",1,0.978,-0.078,0.462,0.71,1,"1.other",3,"3.Other","26839","other","Other","land","land","",2016-08-16 09:15:07.709
"2016-08-16 09:15:07.762",1,0.706,-0.168,0.424,0.71,1,"1.other",3,"3.Other","26841","other","Other","land","land","",2016-08-16 09:15:07.762
"2016-08-16 09:15:07.813",1,0.754,-0.288,0.378,0.71,1,"1.other",3,"3.Other","26842","other","Other","land","land","",2016-08-16 09:15:07.813
"2016-08-16 09:15:07.867",1,0.762,-0.372,0.398,0.73,1,"1.other",3,"3.Other","26843","other","Other","land","land","",2016-08-16 09:15:07.867
"2016-08-16 09:15:07.918",1,0.85,-0.404,0.392,0.73,1,"1.other",3,"3.Other","26844","other","Other","land","land","",2016-08-16 09:15:07.918
"2016-08-16 09:15:07.971",1,0.87,-0.154,0.48,0.71,1,"1.other",3,"3.Other","26846","other","Other","land","land","",2016-08-16 09:15:07.971
"2016-08-16 09:15:08.023",1,0.772,-0.086,0.478,0.71,1,"1.other",3,"3.Other","26847","other","Other","land","land","",2016-08-16 09:15:08.023
"2016-08-16 09:15:08.076",1,0.794,-0.128,0.448,0.73,1,"1.other",3,"3.Other","26848","other","Other","land","land","",2016-08-16 09:15:08.076
"2016-08-16 09:15:08.128",1,0.84,-0.23,0.454,0.73,1,"1.other",3,"3.Other","26849","other","Other","land","land","",2016-08-16 09:15:08.128
"2016-08-16 09:15:08.181",1,0.89,-0.214,0.478,0.71,1,"1.other",3,"3.Other","26851","other","Other","land","land","",2016-08-16 09:15:08.181
"2016-08-16 09:15:08.233",1,0.878,-0.184,0.474,0.71,1,"1.other",3,"3.Other","26852","other","Other","land","land","",2016-08-16 09:15:08.233
"2016-08-16 09:15:08.286",1,0.856,-0.156,0.486,0.71,1,"1.other",3,"3.Other","26853","other","Other","land","land","",2016-08-16 09:15:08.286
"2016-08-16 09:15:08.338",1,0.82,-0.126,0.5,0.71,1,"1.other",3,"3.Other","26854","other","Other","land","land","",2016-08-16 09:15:08.338
"2016-08-16 09:15:08.391",1,0.834,-0.076,0.49,0.71,1,"1.other",3,"3.Other","26856","other","Other","land","land","",2016-08-16 09:15:08.391
"2016-08-16 09:15:08.444",1,0.844,-0.078,0.482,0.71,1,"1.other",3,"3.Other","26857","other","Other","land","land","",2016-08-16 09:15:08.444
"2016-08-16 09:15:08.496",1,0.852,-0.088,0.492,0.71,1,"1.other",3,"3.Other","26858","other","Other","land","land","",2016-08-16 09:15:08.496
"2016-08-16 09:15:08.549",1,0.858,-0.098,0.478,0.71,1,"1.other",3,"3.Other","26859","other","Other","land","land","",2016-08-16 09:15:08.549
"2016-08-16 09:15:08.601",1,0.868,-0.084,0.464,0.71,1,"1.other",3,"3.Other","26861","other","Other","land","land","",2016-08-16 09:15:08.601
"2016-08-16 09:15:08.654",1,0.872,-0.064,0.464,0.71,1,"1.other",3,"3.Other","26862","other","Other","land","land","",2016-08-16 09:15:08.654
"2016-08-16 09:15:08.707",1,0.884,-0.042,0.456,0.71,1,"1.other",3,"3.Other","26863","other","Other","land","land","",2016-08-16 09:15:08.707
"2016-08-16 09:15:08.759",1,0.906,-0.088,0.44,0.71,1,"1.other",3,"3.Other","26864","other","Other","land","land","",2016-08-16 09:15:08.759
"2016-08-16 09:15:08.812",1,0.922,-0.246,0.414,0.71,1,"1.other",3,"3.Other","26866","other","Other","land","land","",2016-08-16 09:15:08.812
"2016-08-16 09:15:08.864",1,0.894,-0.226,0.41,0.71,1,"1.other",3,"3.Other","26867","other","Other","land","land","",2016-08-16 09:15:08.864
"2016-08-16 09:15:08.917",1,0.856,-0.204,0.386,0.71,1,"1.other",3,"3.Other","26868","other","Other","land","land","",2016-08-16 09:15:08.917
"2016-08-16 09:15:08.969",1,0.838,-0.22,0.406,0.71,1,"1.other",3,"3.Other","26869","other","Other","land","land","",2016-08-16 09:15:08.969
"2016-08-16 09:15:09.022",1,0.848,-0.2,0.426,0.71,1,"1.other",3,"3.Other","26871","other","Other","land","land","",2016-08-16 09:15:09.022
"2016-08-16 09:15:09.073",1,0.874,-0.202,0.442,0.71,1,"1.other",3,"3.Other","26872","other","Other","land","land","",2016-08-16 09:15:09.073
"2016-08-16 09:15:09.127",1,0.872,-0.218,0.452,0.71,1,"1.other",3,"3.Other","26873","other","Other","land","land","",2016-08-16 09:15:09.127
"2016-08-16 09:15:09.178",1,0.862,-0.22,0.456,0.71,1,"1.other",3,"3.Other","26874","other","Other","land","land","",2016-08-16 09:15:09.178
"2016-08-16 09:15:09.232",1,0.874,-0.19,0.486,0.71,1,"1.other",3,"3.Other","26876","other","Other","land","land","",2016-08-16 09:15:09.232
"2016-08-16 09:15:09.283",1,0.872,-0.172,0.516,0.71,1,"1.other",3,"3.Other","26877","other","Other","land","land","",2016-08-16 09:15:09.283
"2016-08-16 09:15:09.336",1,0.872,-0.15,0.53,0.71,1,"1.other",3,"3.Other","26878","other","Other","land","land","",2016-08-16 09:15:09.336
"2016-08-16 09:15:09.388",1,0.866,-0.134,0.528,0.71,1,"1.other",3,"3.Other","26879","other","Other","land","land","",2016-08-16 09:15:09.388
"2016-08-16 09:15:09.441",1,0.822,-0.144,0.534,0.73,1,"1.other",3,"3.Other","26881","other","Other","land","land","",2016-08-16 09:15:09.441
"2016-08-16 09:15:09.493",1,0.792,-0.104,0.572,0.75,1,"1.other",3,"3.Other","26882","other","Other","land","land","",2016-08-16 09:15:09.493
"2016-08-16 09:15:09.546",1,0.714,-0.024,0.656,0.73,1,"1.other",3,"3.Other","26883","other","Other","land","land","",2016-08-16 09:15:09.546
"2016-08-16 09:15:09.598",1,0.606,0.044,0.694,0.73,1,"1.other",3,"3.Other","26884","other","Other","land","land","",2016-08-16 09:15:09.598
"2016-08-16 09:15:09.651",1,0.336,0.114,0.862,0.73,1,"1.other",3,"3.Other","26886","other","Other","land","land","",2016-08-16 09:15:09.651
"2016-08-16 09:15:09.703",1,0.276,0.13,0.888,0.73,1,"1.other",3,"3.Other","26887","other","Other","land","land","",2016-08-16 09:15:09.703
"2016-08-16 09:15:09.756",1,0.296,0.144,0.824,0.75,1,"1.other",3,"3.Other","26888","other","Other","land","land","",2016-08-16 09:15:09.756
"2016-08-16 09:15:09.809",1,0.34,0.232,0.814,0.73,1,"1.other",3,"3.Other","26889","other","Other","land","land","",2016-08-16 09:15:09.809
"2016-08-16 09:15:09.861",1,0.498,0.07,0.79,0.71,1,"1.other",3,"3.Other","26891","other","Other","land","land","",2016-08-16 09:15:09.861
"2016-08-16 09:15:09.914",1,0.52,0.096,0.768,0.73,1,"1.other",3,"3.Other","26892","other","Other","land","land","",2016-08-16 09:15:09.914
"2016-08-16 09:15:09.967",1,0.572,0.104,0.748,0.73,1,"1.other",3,"3.Other","26893","other","Other","land","land","",2016-08-16 09:15:09.967
"2016-08-16 09:15:10.019",1,0.614,0.034,0.698,0.71,1,"1.other",3,"3.Other","26894","other","Other","land","land","",2016-08-16 09:15:10.019
"2016-08-16 09:15:10.072",1,0.862,0.054,0.564,0.71,1,"1.other",3,"3.Other","26896","other","Other","land","land","",2016-08-16 09:15:10.072
"2016-08-16 09:15:10.124",1,0.85,-0.218,0.57,0.71,1,"1.other",3,"3.Other","26897","other","Other","land","land","",2016-08-16 09:15:10.124
"2016-08-16 09:15:10.177",1,0.67,-0.27,0.65,0.71,1,"1.other",3,"3.Other","26898","other","Other","land","land","",2016-08-16 09:15:10.177
"2016-08-16 09:15:10.229",1,0.544,-0.056,0.67,0.71,1,"1.other",3,"3.Other","26899","other","Other","land","land","",2016-08-16 09:15:10.229
"2016-08-16 09:15:10.282",1,0.538,0.048,0.774,0.71,1,"1.other",3,"3.Other","26901","other","Other","land","land","",2016-08-16 09:15:10.282
"2016-08-16 09:15:10.334",1,0.652,0.182,0.72,0.71,1,"1.other",3,"3.Other","26902","other","Other","land","land","",2016-08-16 09:15:10.334
"2016-08-16 09:15:10.387",1,0.784,0.196,0.646,0.71,1,"1.other",3,"3.Other","26903","other","Other","land","land","",2016-08-16 09:15:10.387
"2016-08-16 09:15:10.438",1,0.774,-0.03,0.586,0.695,1,"1.other",3,"3.Other","26904","other","Other","land","land","",2016-08-16 09:15:10.438
"2016-08-16 09:15:10.492",1,0.732,-0.242,0.586,0.71,1,"1.other",3,"3.Other","26906","other","Other","land","land","",2016-08-16 09:15:10.492
"2016-08-16 09:15:10.543",1,0.738,-0.252,0.626,0.71,1,"1.other",3,"3.Other","26907","other","Other","land","land","",2016-08-16 09:15:10.543
"2016-08-16 09:15:10.596",1,0.764,-0.218,0.66,0.71,1,"1.other",3,"3.Other","26908","other","Other","land","land","",2016-08-16 09:15:10.596
"2016-08-16 09:15:10.648",1,0.878,-0.038,0.592,0.71,1,"1.other",3,"3.Other","26909","other","Other","land","land","",2016-08-16 09:15:10.648
"2016-08-16 09:15:10.701",1,0.872,-0.306,0.494,0.71,1,"1.other",3,"3.Other","26911","other","Other","land","land","",2016-08-16 09:15:10.701
"2016-08-16 09:15:10.753",1,0.798,-0.356,0.48,0.71,1,"1.other",3,"3.Other","26912","other","Other","land","land","",2016-08-16 09:15:10.753
"2016-08-16 09:15:10.806",1,0.824,-0.266,0.482,0.71,1,"1.other",3,"3.Other","26913","other","Other","land","land","",2016-08-16 09:15:10.806
"2016-08-16 09:15:10.858",1,0.816,-0.158,0.516,0.71,1,"1.other",3,"3.Other","26914","other","Other","land","land","",2016-08-16 09:15:10.858
"2016-08-16 09:15:10.911",1,0.756,-0.082,0.542,0.71,1,"1.other",3,"3.Other","26916","other","Other","land","land","",2016-08-16 09:15:10.911
"2016-08-16 09:15:10.963",1,0.782,-0.122,0.538,0.71,1,"1.other",3,"3.Other","26917","other","Other","land","land","",2016-08-16 09:15:10.963
"2016-08-16 09:15:11.016",1,0.802,-0.174,0.542,0.71,1,"1.other",3,"3.Other","26918","other","Other","land","land","",2016-08-16 09:15:11.016
"2016-08-16 09:15:11.069",1,0.81,-0.202,0.55,0.71,1,"1.other",3,"3.Other","26919","other","Other","land","land","",2016-08-16 09:15:11.069
"2016-08-16 09:15:11.121",1,0.772,-0.154,0.582,0.71,1,"1.other",3,"3.Other","26921","other","Other","land","land","",2016-08-16 09:15:11.121
"2016-08-16 09:15:11.174",1,0.758,-0.09,0.592,0.71,1,"1.other",3,"3.Other","26922","other","Other","land","land","",2016-08-16 09:15:11.174
"2016-08-16 09:15:11.226",1,0.756,-0.06,0.598,0.71,1,"1.other",3,"3.Other","26923","other","Other","land","land","",2016-08-16 09:15:11.226
"2016-08-16 09:15:11.279",1,0.76,-0.074,0.608,0.71,1,"1.other",3,"3.Other","26924","other","Other","land","land","",2016-08-16 09:15:11.279
"2016-08-16 09:15:11.332",1,0.758,-0.1,0.602,0.71,1,"1.other",3,"3.Other","26926","other","Other","land","land","",2016-08-16 09:15:11.332
"2016-08-16 09:15:11.384",1,0.768,-0.092,0.588,0.71,1,"1.other",3,"3.Other","26927","other","Other","land","land","",2016-08-16 09:15:11.384
"2016-08-16 09:15:11.437",1,0.774,-0.096,0.584,0.71,1,"1.other",3,"3.Other","26928","other","Other","land","land","",2016-08-16 09:15:11.437
