"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 09:27:09.000,1,0.408,-0.284,-0.104,1.43,1,"1.moving",1,"1.Travelling","52233","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.052,1,0.7804,0.7012,0.675,1.4585,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.104,1,0.7768,0.6904,0.662,1.457,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.157,1,0.7732,0.6796,0.649,1.4555,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.209,1,0.7696,0.6688,0.636,1.454,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.261,1,0.766,0.658,0.623,1.4525,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.314,1,0.7624,0.6472,0.61,1.451,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.366,1,0.7588,0.6364,0.597,1.4495,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.419,1,0.7552,0.6256,0.584,1.448,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.471,1,0.7516,0.6148,0.571,1.4465,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.523,1,0.748,0.604,0.558,1.445,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.576,1,0.7444,0.5932,0.545,1.4435,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.628,1,0.7408,0.5824,0.532,1.442,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.680,1,0.7372,0.5716,0.519,1.4405,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.733,1,0.7336,0.5608,0.506,1.439,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.785,1,0.73,0.55,0.493,1.4375,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.838,1,0.7264,0.5392,0.48,1.436,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.890,1,0.7228,0.5284,0.467,1.4345,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.942,1,0.7192,0.5176,0.454,1.433,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:09.995,1,0.7156,0.5068,0.441,1.4315,1,"1.moving",1,"1.Travelling","52224","moving","Travelling","land","land","","2016-08-09 09:27:09"
2016-08-09 09:27:10.047,1,0.5908,0.412,0.6764,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.099,1,0.5896,0.408,0.6728,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.152,1,0.5884,0.404,0.6692,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.204,1,0.5872,0.4,0.6656,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.257,1,0.586,0.396,0.662,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.309,1,0.5848,0.392,0.6584,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.361,1,0.5836,0.388,0.6548,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.414,1,0.5824,0.384,0.6512,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.466,1,0.5812,0.38,0.6476,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.519,1,0.58,0.376,0.644,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.571,1,0.5788,0.372,0.6404,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.623,1,0.5776,0.368,0.6368,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.676,1,0.5764,0.364,0.6332,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.728,1,0.5752,0.36,0.6296,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.780,1,0.574,0.356,0.626,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.833,1,0.5728,0.352,0.6224,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.885,1,0.5716,0.348,0.6188,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.938,1,0.5704,0.344,0.6152,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:10.990,1,0.5692,0.34,0.6116,1.43,1,"1.moving",1,"1.Travelling","52260","moving","Travelling","land","land","","2016-08-09 09:27:10"
2016-08-09 09:27:11.042,1,0.2154,0.2578,0.8176,1.4315,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.095,1,0.2148,0.2596,0.8152,1.433,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.147,1,0.2142,0.2614,0.8128,1.4345,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.200,1,0.2136,0.2632,0.8104,1.436,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.252,1,0.213,0.265,0.808,1.4375,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.304,1,0.2124,0.2668,0.8056,1.439,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.357,1,0.2118,0.2686,0.8032,1.4405,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.409,1,0.2112,0.2704,0.8008,1.442,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.461,1,0.2106,0.2722,0.7984,1.4435,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.514,1,0.21,0.274,0.796,1.445,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.566,1,0.2094,0.2758,0.7936,1.4465,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.619,1,0.2088,0.2776,0.7912,1.448,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.671,1,0.2082,0.2794,0.7888,1.4495,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.723,1,0.2076,0.2812,0.7864,1.451,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.776,1,0.207,0.283,0.784,1.4525,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.828,1,0.2064,0.2848,0.7816,1.454,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.880,1,0.2058,0.2866,0.7792,1.4555,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.933,1,0.2052,0.2884,0.7768,1.457,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:11.985,1,0.2046,0.2902,0.7744,1.4585,1,"1.moving",1,"1.Travelling","52275","moving","Travelling","land","land","","2016-08-09 09:27:11"
2016-08-09 09:27:12.038,1,0.4118,0.068,0.381,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.090,1,0.4076,0.116,0.39,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.142,1,0.4034,0.164,0.399,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.195,1,0.3992,0.212,0.408,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.247,1,0.395,0.26,0.417,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.299,1,0.3908,0.308,0.426,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.352,1,0.3866,0.356,0.435,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.404,1,0.3824,0.404,0.444,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.457,1,0.3782,0.452,0.453,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.509,1,0.374,0.5,0.462,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.561,1,0.3698,0.548,0.471,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.614,1,0.3656,0.596,0.48,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.666,1,0.3614,0.644,0.489,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.719,1,0.3572,0.692,0.498,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.771,1,0.353,0.74,0.507,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.823,1,0.3488,0.788,0.516,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.876,1,0.3446,0.836,0.525,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.928,1,0.3404,0.884,0.534,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:12.980,1,0.3362,0.932,0.543,1.43,1,"1.moving",1,"1.Travelling","52299","moving","Travelling","land","land","","2016-08-09 09:27:12"
2016-08-09 09:27:13.033,1,0.6622,-0.563,0.7254,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.085,1,0.6604,-0.514,0.6988,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.138,1,0.6586,-0.465,0.6722,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.190,1,0.6568,-0.416,0.6456,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.242,1,0.655,-0.367,0.619,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.295,1,0.6532,-0.318,0.5924,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.347,1,0.6514,-0.269,0.5658,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.400,1,0.6496,-0.22,0.5392,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.452,1,0.6478,-0.171,0.5126,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.504,1,0.646,-0.122,0.486,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.557,1,0.6442,-0.073,0.4594,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.609,1,0.6424,-0.024,0.4328,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.661,1,0.6406,0.025,0.4062,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.714,1,0.6388,0.074,0.3796,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.766,1,0.637,0.123,0.353,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.819,1,0.6352,0.172,0.3264,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.871,1,0.6334,0.221,0.2998,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.923,1,0.6316,0.27,0.2732,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:13.976,1,0.6298,0.319,0.2466,1.43,1,"1.in",2,"2.Other","52332","in","Other","water","underwater","","2016-08-09 09:27:13"
2016-08-09 09:27:14.028,1,0.7356,0.1214,0.9844,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.080,1,0.7312,0.1188,0.9848,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.133,1,0.7268,0.1162,0.9852,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.185,1,0.7224,0.1136,0.9856,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.238,1,0.718,0.111,0.986,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.290,1,0.7136,0.1084,0.9864,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.342,1,0.7092,0.1058,0.9868,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.395,1,0.7048,0.1032,0.9872,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.447,1,0.7004,0.1006,0.9876,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.500,1,0.696,0.098,0.988,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.552,1,0.6916,0.0954,0.9884,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.604,1,0.6872,0.0928,0.9888,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.657,1,0.6828,0.0902,0.9892,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.709,1,0.6784,0.0876,0.9896,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.761,1,0.674,0.085,0.99,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.814,1,0.6696,0.0824,0.9904,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.866,1,0.6652,0.0798,0.9908,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.919,1,0.6608,0.0772,0.9912,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:14.971,1,0.6564,0.0746,0.9916,1.56,1,"1.swimming",3,"3.Travelling","52362","swimming","Travelling","water","underwater","","2016-08-09 09:27:14"
2016-08-09 09:27:15.023,1,0.3278,0.2572,0.2888,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.076,1,0.3196,0.2504,0.2896,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.128,1,0.3114,0.2436,0.2904,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.180,1,0.3032,0.2368,0.2912,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.233,1,0.295,0.23,0.292,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.285,1,0.2868,0.2232,0.2928,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.338,1,0.2786,0.2164,0.2936,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.390,1,0.2704,0.2096,0.2944,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.442,1,0.2622,0.2028,0.2952,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.495,1,0.254,0.196,0.296,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.547,1,0.2458,0.1892,0.2968,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.599,1,0.2376,0.1824,0.2976,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.652,1,0.2294,0.1756,0.2984,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.704,1,0.2212,0.1688,0.2992,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.757,1,0.213,0.162,0.3,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.809,1,0.2048,0.1552,0.3008,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.861,1,0.1966,0.1484,0.3016,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.914,1,0.1884,0.1416,0.3024,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:15.966,1,0.1802,0.1348,0.3032,0.93,1,"1.swimming",3,"3.Travelling","52380","swimming","Travelling","water","underwater","","2016-08-09 09:27:15"
2016-08-09 09:27:16.019,1,0.0422,0.0778,0.9544,0.8715,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.071,1,0.0444,0.0796,0.9528,0.873,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.123,1,0.0466,0.0814,0.9512,0.8745,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.176,1,0.0488,0.0832,0.9496,0.876,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.228,1,0.051,0.085,0.948,0.8775,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.280,1,0.0532,0.0868,0.9464,0.879,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.333,1,0.0554,0.0886,0.9448,0.8805,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.385,1,0.0576,0.0904,0.9432,0.882,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.438,1,0.0598,0.0922,0.9416,0.8835,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.490,1,0.062,0.094,0.94,0.885,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.542,1,0.0642,0.0958,0.9384,0.8865,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.595,1,0.0664,0.0976,0.9368,0.888,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.647,1,0.0686,0.0994,0.9352,0.8895,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.700,1,0.0708,0.1012,0.9336,0.891,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.752,1,0.073,0.103,0.932,0.8925,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.804,1,0.0752,0.1048,0.9304,0.894,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.857,1,0.0774,0.1066,0.9288,0.8955,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.909,1,0.0796,0.1084,0.9272,0.897,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:16.961,1,0.0818,0.1102,0.9256,0.8985,1,"1.swimming",3,"3.Travelling","52388","swimming","Travelling","water","surface","","2016-08-09 09:27:16"
2016-08-09 09:27:17.014,1,0.899,0.0196,0.6366,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.066,1,0.902,0.0192,0.6372,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.119,1,0.905,0.0188,0.6378,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.171,1,0.908,0.0184,0.6384,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.223,1,0.911,0.018,0.639,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.276,1,0.914,0.0176,0.6396,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.328,1,0.917,0.0172,0.6402,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.380,1,0.92,0.0168,0.6408,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.433,1,0.923,0.0164,0.6414,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.485,1,0.926,0.016,0.642,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.538,1,0.929,0.0156,0.6426,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
2016-08-09 09:27:17.590,1,0.932,0.0152,0.6432,0.93,1,"1.slow",5,"5.Travelling","52434","slow","Travelling","water","surface","slow","2016-08-09 09:27:17"
