"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.lying",1,"1.Resting","00:00:00.05","2016-08-09 09:59:03",0.87,-0.196,-0.208,0.904,"lying","Resting","land","land","lying",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15702","2016-08-09 09:59:03",0.87,-0.2,-0.204,0.904,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15703","2016-08-09 09:59:03",0.87,-0.204,-0.204,0.9,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15704","2016-08-09 09:59:03",0.87,-0.196,-0.196,0.908,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15705","2016-08-09 09:59:03",0.87,-0.192,-0.2,0.916,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15706","2016-08-09 09:59:03",0.87,-0.192,-0.204,0.904,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15707","2016-08-09 09:59:03",0.87,-0.2,-0.2,0.896,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15708","2016-08-09 09:59:03",0.87,-0.196,-0.2,0.9,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15709","2016-08-09 09:59:03",0.87,-0.2,-0.208,0.9,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15710","2016-08-09 09:59:03",0.87,-0.2,-0.212,0.904,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15711","2016-08-09 09:59:03",0.87,-0.196,-0.212,0.888,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15712","2016-08-09 09:59:03",0.87,-0.196,-0.208,0.9,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15713","2016-08-09 09:59:03",0.87,-0.184,-0.204,0.9,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15714","2016-08-09 09:59:03",0.87,-0.192,-0.2,0.908,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15715","2016-08-09 09:59:03",0.87,-0.192,-0.2,0.9,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15716","2016-08-09 09:59:03",0.87,-0.184,-0.208,0.908,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15717","2016-08-09 09:59:03",0.87,-0.188,-0.192,0.908,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15718","2016-08-09 09:59:03",0.87,-0.18,-0.2,0.908,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15719","2016-08-09 09:59:03",0.87,-0.184,-0.196,0.908,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15720","2016-08-09 09:59:03",0.87,-0.196,-0.196,0.904,"lying","Resting","land","land","",2016-08-09 09:59:03
1,"1.lying",1,"1.Resting","15721","2016-08-09 09:59:04",0.87,-0.2,-0.208,0.892,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15722","2016-08-09 09:59:04",0.87,-0.208,-0.208,0.896,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15723","2016-08-09 09:59:04",0.87,-0.2,-0.208,0.896,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15724","2016-08-09 09:59:04",0.87,-0.196,-0.216,0.896,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15725","2016-08-09 09:59:04",0.87,-0.196,-0.2,0.904,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15726","2016-08-09 09:59:04",0.87,-0.208,-0.2,0.9,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15727","2016-08-09 09:59:04",0.87,-0.212,-0.2,0.904,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15728","2016-08-09 09:59:04",0.87,-0.204,-0.208,0.908,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15729","2016-08-09 09:59:04",0.87,-0.196,-0.204,0.9,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15730","2016-08-09 09:59:04",0.87,-0.2,-0.204,0.896,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15731","2016-08-09 09:59:04",0.87,-0.208,-0.208,0.896,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15732","2016-08-09 09:59:04",0.87,-0.2,-0.2,0.892,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15733","2016-08-09 09:59:04",0.87,-0.208,-0.204,0.9,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15734","2016-08-09 09:59:04",0.87,-0.208,-0.204,0.904,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15735","2016-08-09 09:59:04",0.87,-0.2,-0.204,0.892,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15736","2016-08-09 09:59:04",0.87,-0.196,-0.2,0.9,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15737","2016-08-09 09:59:04",0.87,-0.192,-0.204,0.904,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15738","2016-08-09 09:59:04",0.87,-0.204,-0.208,0.908,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15739","2016-08-09 09:59:04",0.87,-0.2,-0.204,0.908,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15740","2016-08-09 09:59:04",0.84,-0.192,-0.2,0.9,"lying","Resting","land","land","",2016-08-09 09:59:04
1,"1.lying",1,"1.Resting","15741","2016-08-09 09:59:05",0.87,-0.192,-0.204,0.9,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15742","2016-08-09 09:59:05",0.87,-0.196,-0.204,0.896,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15743","2016-08-09 09:59:05",0.87,-0.192,-0.216,0.904,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15744","2016-08-09 09:59:05",0.87,-0.208,-0.204,0.912,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15745","2016-08-09 09:59:05",0.87,-0.204,-0.208,0.92,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15746","2016-08-09 09:59:05",0.84,-0.204,-0.22,0.912,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15747","2016-08-09 09:59:05",0.87,-0.2,-0.212,0.908,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15748","2016-08-09 09:59:05",0.87,-0.18,-0.212,0.928,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15749","2016-08-09 09:59:05",0.87,-0.204,-0.196,0.92,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15750","2016-08-09 09:59:05",0.87,-0.204,-0.192,0.912,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15751","2016-08-09 09:59:05",0.87,-0.192,-0.184,0.884,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15752","2016-08-09 09:59:05",0.87,-0.176,-0.208,0.9,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15753","2016-08-09 09:59:05",0.87,-0.156,-0.228,0.928,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15754","2016-08-09 09:59:05",0.87,-0.212,-0.228,0.968,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15755","2016-08-09 09:59:05",0.87,-0.296,-0.224,0.98,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15756","2016-08-09 09:59:05",0.87,-0.336,-0.232,0.956,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15757","2016-08-09 09:59:05",0.87,-0.292,-0.204,0.944,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15758","2016-08-09 09:59:05",0.87,-0.188,-0.1,0.92,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15759","2016-08-09 09:59:05",0.87,-0.024,-0.036,0.964,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15760","2016-08-09 09:59:05",0.87,0.212,0.008,0.972,"lying","Resting","land","land","",2016-08-09 09:59:05
1,"1.lying",1,"1.Resting","15761","2016-08-09 09:59:06",0.87,0.352,0.064,0.936,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15762","2016-08-09 09:59:06",0.87,0.472,-0.06,0.84,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15763","2016-08-09 09:59:06",0.87,0.56,-0.192,0.712,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15764","2016-08-09 09:59:06",0.84,0.704,-0.316,0.684,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15765","2016-08-09 09:59:06",0.84,0.684,-0.504,0.296,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15766","2016-08-09 09:59:06",0.87,0.788,-0.66,0.368,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15767","2016-08-09 09:59:06",0.87,0.716,-0.636,0.168,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15768","2016-08-09 09:59:06",0.87,0.744,-0.58,0.12,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15769","2016-08-09 09:59:06",0.87,0.74,-0.492,0.22,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15770","2016-08-09 09:59:06",0.87,0.8,-0.304,0.2,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.lying",1,"1.Resting","15771","2016-08-09 09:59:06",0.87,0.948,-0.152,0.268,"lying","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15772","2016-08-09 09:59:06",0.87,0.908,0.196,0.324,"sitting","Resting","land","land","sitting",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15773","2016-08-09 09:59:06",0.87,0.812,0.192,0.332,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15774","2016-08-09 09:59:06",0.87,0.86,0.272,0.344,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15775","2016-08-09 09:59:06",0.87,0.888,0.356,0.276,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15776","2016-08-09 09:59:06",0.87,0.88,0.392,0.216,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15777","2016-08-09 09:59:06",0.87,0.9,0.288,0.292,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15778","2016-08-09 09:59:06",0.87,0.956,0.18,0.388,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15779","2016-08-09 09:59:06",0.87,0.944,0.092,0.344,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15780","2016-08-09 09:59:06",0.87,0.916,0.044,0.344,"sitting","Resting","land","land","",2016-08-09 09:59:06
1,"1.sitting",2,"2.Resting","15781","2016-08-09 09:59:07",0.84,0.928,0,0.356,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15782","2016-08-09 09:59:07",0.87,0.972,0.008,0.332,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15783","2016-08-09 09:59:07",0.87,0.996,0.032,0.32,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15784","2016-08-09 09:59:07",0.87,1.004,0.008,0.308,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15785","2016-08-09 09:59:07",0.84,0.996,-0.008,0.312,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15786","2016-08-09 09:59:07",0.87,0.988,-0.012,0.328,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15787","2016-08-09 09:59:07",0.87,0.992,-0.028,0.276,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15788","2016-08-09 09:59:07",0.87,1.08,-0.08,0.244,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15789","2016-08-09 09:59:07",0.87,0.796,0.016,0.604,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15790","2016-08-09 09:59:07",0.87,0.772,0.012,0.644,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15791","2016-08-09 09:59:07",0.84,0.788,0.252,0.588,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15792","2016-08-09 09:59:07",0.84,0.656,0.124,0.4,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15793","2016-08-09 09:59:07",0.84,0.764,-0.012,0.396,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15794","2016-08-09 09:59:07",0.87,0.912,-0.064,0.372,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15795","2016-08-09 09:59:07",0.87,0.944,-0.068,0.452,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15796","2016-08-09 09:59:07",0.84,0.912,-0.044,0.392,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15797","2016-08-09 09:59:07",0.87,0.88,-0.036,0.356,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.sitting",2,"2.Resting","15798","2016-08-09 09:59:07",0.87,0.928,-0.06,0.336,"sitting","Resting","land","land","",2016-08-09 09:59:07
1,"1.other",3,"3.Other","15799","2016-08-09 09:59:07",0.87,0.972,-0.048,0.332,"other","Other","land","land","other",2016-08-09 09:59:07
1,"1.other",3,"3.Other","15800","2016-08-09 09:59:07",0.87,0.984,-0.036,0.332,"other","Other","land","land","",2016-08-09 09:59:07
1,"1.other",3,"3.Other","15801","2016-08-09 09:59:08",0.87,0.948,-0.036,0.34,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15802","2016-08-09 09:59:08",0.87,0.964,-0.048,0.328,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15803","2016-08-09 09:59:08",0.84,0.956,-0.084,0.324,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15804","2016-08-09 09:59:08",0.87,0.936,-0.108,0.32,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15805","2016-08-09 09:59:08",0.84,0.944,-0.096,0.32,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15806","2016-08-09 09:59:08",0.87,0.932,-0.08,0.324,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15807","2016-08-09 09:59:08",0.87,0.94,-0.076,0.32,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15808","2016-08-09 09:59:08",0.87,0.944,-0.072,0.316,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15809","2016-08-09 09:59:08",0.87,0.944,-0.056,0.336,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15810","2016-08-09 09:59:08",0.87,0.944,-0.048,0.332,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15811","2016-08-09 09:59:08",0.87,0.96,-0.056,0.324,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15812","2016-08-09 09:59:08",0.87,0.96,-0.072,0.244,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15813","2016-08-09 09:59:08",0.87,0.956,-0.136,0.424,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15814","2016-08-09 09:59:08",0.87,0.916,-0.168,0.32,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15815","2016-08-09 09:59:08",0.84,0.944,-0.02,0.512,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15816","2016-08-09 09:59:08",0.87,0.876,0.1,0.508,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15817","2016-08-09 09:59:08",0.87,0.724,0.12,0.436,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15818","2016-08-09 09:59:08",0.87,0.696,0.116,0.488,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15819","2016-08-09 09:59:08",0.87,0.812,0.092,0.456,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15820","2016-08-09 09:59:08",0.87,0.92,-0.004,0.42,"other","Other","land","land","",2016-08-09 09:59:08
1,"1.other",3,"3.Other","15821","2016-08-09 09:59:09",0.87,0.956,-0.044,0.396,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15822","2016-08-09 09:59:09",0.87,0.936,-0.048,0.376,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15823","2016-08-09 09:59:09",0.87,0.912,-0.028,0.384,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15824","2016-08-09 09:59:09",0.87,0.896,-0.012,0.372,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15825","2016-08-09 09:59:09",0.87,0.924,-0.02,0.356,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15826","2016-08-09 09:59:09",0.84,0.96,-0.04,0.348,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15827","2016-08-09 09:59:09",0.87,0.96,-0.06,0.344,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15828","2016-08-09 09:59:09",0.87,0.964,-0.068,0.34,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15829","2016-08-09 09:59:09",0.87,0.94,-0.08,0.34,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15830","2016-08-09 09:59:09",0.87,0.932,-0.08,0.336,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15831","2016-08-09 09:59:09",0.87,0.932,-0.052,0.356,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15832","2016-08-09 09:59:09",0.87,0.94,-0.04,0.356,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15833","2016-08-09 09:59:09",0.87,0.932,-0.036,0.364,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15834","2016-08-09 09:59:09",0.87,0.936,-0.048,0.364,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15835","2016-08-09 09:59:09",0.87,0.936,-0.056,0.328,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15836","2016-08-09 09:59:09",0.84,1.024,-0.048,0.384,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15837","2016-08-09 09:59:09",0.87,0.916,-0.2,0.404,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15838","2016-08-09 09:59:09",0.84,0.812,-0.256,0.428,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15839","2016-08-09 09:59:09",0.84,0.808,0.132,0.672,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15840","2016-08-09 09:59:09",0.84,0.68,0.04,0.396,"other","Other","land","land","",2016-08-09 09:59:09
1,"1.other",3,"3.Other","15841","2016-08-09 09:59:10",0.87,0.748,0.124,0.464,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15842","2016-08-09 09:59:10",0.87,0.8,0.12,0.48,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15843","2016-08-09 09:59:10",0.84,0.884,0.032,0.472,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15844","2016-08-09 09:59:10",0.87,0.956,0.008,0.432,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15845","2016-08-09 09:59:10",0.87,0.94,0.004,0.444,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15846","2016-08-09 09:59:10",0.87,0.912,-0.012,0.408,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15847","2016-08-09 09:59:10",0.87,0.9,-0.024,0.376,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15848","2016-08-09 09:59:10",0.87,0.912,-0.016,0.376,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15849","2016-08-09 09:59:10",0.84,0.924,-0.028,0.372,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15850","2016-08-09 09:59:10",0.87,0.94,-0.028,0.376,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15851","2016-08-09 09:59:10",0.84,0.944,-0.028,0.372,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15852","2016-08-09 09:59:10",0.84,0.928,-0.036,0.368,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15853","2016-08-09 09:59:10",0.87,0.908,-0.044,0.368,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15854","2016-08-09 09:59:10",0.87,0.932,-0.052,0.384,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15855","2016-08-09 09:59:10",0.87,0.932,-0.048,0.38,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15856","2016-08-09 09:59:10",0.84,0.936,-0.044,0.372,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15857","2016-08-09 09:59:10",0.87,0.94,-0.032,0.368,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15858","2016-08-09 09:59:10",0.84,0.944,-0.056,0.368,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15859","2016-08-09 09:59:10",0.87,0.94,-0.064,0.352,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15860","2016-08-09 09:59:10",0.87,0.972,-0.012,0.404,"other","Other","land","land","",2016-08-09 09:59:10
1,"1.other",3,"3.Other","15861","2016-08-09 09:59:11",0.84,0.976,-0.168,0.292,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15862","2016-08-09 09:59:11",0.87,0.86,0.22,0.58,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15863","2016-08-09 09:59:11",0.87,0.872,0.228,0.56,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15864","2016-08-09 09:59:11",0.87,0.756,0.072,0.54,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15865","2016-08-09 09:59:11",0.87,0.708,-0.06,0.436,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15866","2016-08-09 09:59:11",0.84,0.8,0,0.468,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15867","2016-08-09 09:59:11",0.87,0.88,0,0.472,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15868","2016-08-09 09:59:11",0.87,0.948,0.004,0.46,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15869","2016-08-09 09:59:11",0.87,0.948,-0.012,0.428,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15870","2016-08-09 09:59:11",0.87,0.944,-0.008,0.412,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15871","2016-08-09 09:59:11",0.84,0.876,-0.004,0.408,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15872","2016-08-09 09:59:11",0.87,0.888,-0.012,0.396,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15873","2016-08-09 09:59:11",0.87,0.92,-0.012,0.396,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15874","2016-08-09 09:59:11",0.87,0.924,-0.024,0.392,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15875","2016-08-09 09:59:11",0.84,0.928,-0.032,0.38,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15876","2016-08-09 09:59:11",0.87,0.94,-0.044,0.384,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15877","2016-08-09 09:59:11",0.87,0.924,-0.052,0.372,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15878","2016-08-09 09:59:11",0.87,0.928,-0.048,0.364,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15879","2016-08-09 09:59:11",0.87,0.928,-0.04,0.36,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15880","2016-08-09 09:59:11",0.87,0.928,-0.048,0.356,"other","Other","land","land","",2016-08-09 09:59:11
1,"1.other",3,"3.Other","15881","2016-08-09 09:59:12",0.84,0.944,-0.048,0.348,"other","Other","land","land","",2016-08-09 09:59:12
1,"1.other",3,"3.Other","15882","2016-08-09 09:59:12",0.87,0.952,-0.052,0.344,"other","Other","land","land","",2016-08-09 09:59:12
1,"1.other",3,"3.Other","15883","2016-08-09 09:59:12",0.87,0.968,-0.076,0.336,"other","Other","land","land","",2016-08-09 09:59:12
1,"1.other",3,"3.Other","15884","2016-08-09 09:59:12",0.87,0.992,-0.04,0.416,"other","Other","land","land","",2016-08-09 09:59:12
1,"1.other",3,"3.Other","15885","2016-08-09 09:59:12",0.87,0.884,-0.092,0.44,"other","Other","land","land","",2016-08-09 09:59:12
1,"1.other",3,"3.Other","15886","2016-08-09 09:59:12",0.87,0.956,0.128,0.656,"other","Other","land","land","",2016-08-09 09:59:12
1,"1.other",3,"3.Other","15887","2016-08-09 09:59:12",0.87,0.8,0.296,0.68,"other","Other","land","land","",2016-08-09 09:59:12
