"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 16:12:01.924",1,0.462,-0.004,0.848,2.31,1,"1.scratch",9,"9.Grooming","11645","scratch","Grooming","land","land","",2016-08-16 16:12:01.924
"2016-08-16 16:12:01.974",1,0.46,-0.002,0.86,2.31,1,"1.scratch",9,"9.Grooming","11646","scratch","Grooming","land","land","",2016-08-16 16:12:01.974
"2016-08-16 16:12:02.025",1,0.476,-0.006,0.852,2.31,1,"1.scratch",9,"9.Grooming","11648","scratch","Grooming","land","land","",2016-08-16 16:12:02.025
"2016-08-16 16:12:02.075",1,0.478,0,0.85,2.31,1,"1.scratch",9,"9.Grooming","11649","scratch","Grooming","land","land","",2016-08-16 16:12:02.075
"2016-08-16 16:12:02.125",1,0.478,0.004,0.848,2.31,1,"1.scratch",9,"9.Grooming","11650","scratch","Grooming","land","land","",2016-08-16 16:12:02.125
"2016-08-16 16:12:02.174",1,0.478,0.006,0.85,2.31,1,"1.scratch",9,"9.Grooming","11651","scratch","Grooming","land","land","",2016-08-16 16:12:02.174
"2016-08-16 16:12:02.224",1,0.494,0.01,0.86,2.31,1,"1.scratch",9,"9.Grooming","11653","scratch","Grooming","land","land","",2016-08-16 16:12:02.224
"2016-08-16 16:12:02.275",1,0.494,0.012,0.862,2.31,1,"1.scratch",9,"9.Grooming","11654","scratch","Grooming","land","land","",2016-08-16 16:12:02.275
"2016-08-16 16:12:02.325",1,0.494,0.006,0.856,2.31,1,"1.scratch",9,"9.Grooming","11655","scratch","Grooming","land","land","",2016-08-16 16:12:02.325
"2016-08-16 16:12:02.375",1,0.494,0.01,0.85,2.31,1,"1.scratch",9,"9.Grooming","11656","scratch","Grooming","land","land","",2016-08-16 16:12:02.375
"2016-08-16 16:12:02.424",1,0.5,0.008,0.842,2.31,1,"1.scratch",9,"9.Grooming","11658","scratch","Grooming","land","land","",2016-08-16 16:12:02.424
"2016-08-16 16:12:02.474",1,0.502,0.012,0.83,2.31,1,"1.scratch",9,"9.Grooming","11659","scratch","Grooming","land","land","",2016-08-16 16:12:02.474
"2016-08-16 16:12:02.525",1,0.512,0.014,0.842,2.31,1,"1.scratch",9,"9.Grooming","11660","scratch","Grooming","land","land","",2016-08-16 16:12:02.525
"2016-08-16 16:12:02.575",1,0.516,-0.002,0.854,2.31,1,"1.scratch",9,"9.Grooming","11662","scratch","Grooming","land","land","",2016-08-16 16:12:02.575
"2016-08-16 16:12:02.625",1,0.516,0,0.846,2.31,1,"1.scratch",9,"9.Grooming","11663","scratch","Grooming","land","land","",2016-08-16 16:12:02.625
"2016-08-16 16:12:02.674",1,0.52,-0.002,0.83,2.31,1,"1.scratch",9,"9.Grooming","11664","scratch","Grooming","land","land","",2016-08-16 16:12:02.674
"2016-08-16 16:12:02.724",1,0.52,0,0.832,2.31,1,"1.scratch",9,"9.Grooming","11665","scratch","Grooming","land","land","",2016-08-16 16:12:02.724
"2016-08-16 16:12:02.775",1,0.528,0.002,0.832,2.31,1,"1.scratch",9,"9.Grooming","11667","scratch","Grooming","land","land","",2016-08-16 16:12:02.775
"2016-08-16 16:12:02.825",1,0.528,0.004,0.836,2.31,1,"1.scratch",9,"9.Grooming","11668","scratch","Grooming","land","land","",2016-08-16 16:12:02.825
"2016-08-16 16:12:02.875",1,0.52,0.006,0.836,2.31,1,"1.scratch",9,"9.Grooming","11669","scratch","Grooming","land","land","",2016-08-16 16:12:02.875
"2016-08-16 16:12:02.924",1,0.512,0.002,0.832,2.31,1,"1.scratch",9,"9.Grooming","11670","scratch","Grooming","land","land","",2016-08-16 16:12:02.924
"2016-08-16 16:12:02.974",1,0.516,0,0.83,2.31,1,"1.scratch",9,"9.Grooming","11671","scratch","Grooming","land","land","",2016-08-16 16:12:02.974
"2016-08-16 16:12:03.025",1,0.524,-0.002,0.834,2.31,1,"1.scratch",9,"9.Grooming","11673","scratch","Grooming","land","land","",2016-08-16 16:12:03.025
"2016-08-16 16:12:03.075",1,0.514,0.006,0.83,2.31,1,"1.scratch",9,"9.Grooming","11674","scratch","Grooming","land","land","",2016-08-16 16:12:03.075
"2016-08-16 16:12:03.125",1,0.518,0.018,0.826,2.31,1,"1.scratch",9,"9.Grooming","11675","scratch","Grooming","land","land","",2016-08-16 16:12:03.125
"2016-08-16 16:12:03.174",1,0.53,0.018,0.822,2.31,1,"1.scratch",9,"9.Grooming","11676","scratch","Grooming","land","land","",2016-08-16 16:12:03.174
"2016-08-16 16:12:03.224",1,0.534,0.004,0.852,2.31,1,"1.scratch",9,"9.Grooming","11678","scratch","Grooming","land","land","",2016-08-16 16:12:03.224
"2016-08-16 16:12:03.275",1,0.53,0,0.842,2.31,1,"1.scratch",9,"9.Grooming","11679","scratch","Grooming","land","land","",2016-08-16 16:12:03.275
"2016-08-16 16:12:03.325",1,0.522,0.012,0.822,2.31,1,"1.scratch",9,"9.Grooming","11680","scratch","Grooming","land","land","",2016-08-16 16:12:03.325
"2016-08-16 16:12:03.375",1,0.518,0.032,0.814,2.31,1,"1.scratch",9,"9.Grooming","11681","scratch","Grooming","land","land","",2016-08-16 16:12:03.375
"2016-08-16 16:12:03.424",1,0.552,0.024,0.822,2.31,1,"1.scratch",9,"9.Grooming","11683","scratch","Grooming","land","land","",2016-08-16 16:12:03.424
"2016-08-16 16:12:03.474",1,0.55,0.008,0.828,2.31,1,"1.scratch",9,"9.Grooming","11684","scratch","Grooming","land","land","",2016-08-16 16:12:03.474
"2016-08-16 16:12:03.525",1,0.538,0.01,0.814,2.31,1,"1.scratch",9,"9.Grooming","11685","scratch","Grooming","land","land","",2016-08-16 16:12:03.525
"2016-08-16 16:12:03.575",1,0.518,0.04,0.79,2.31,1,"1.scratch",9,"9.Grooming","11687","scratch","Grooming","land","land","",2016-08-16 16:12:03.575
"2016-08-16 16:12:03.625",1,0.53,0.042,0.808,2.31,1,"1.scratch",9,"9.Grooming","11688","scratch","Grooming","land","land","",2016-08-16 16:12:03.625
"2016-08-16 16:12:03.674",1,0.548,0.024,0.834,2.31,1,"1.scratch",9,"9.Grooming","11689","scratch","Grooming","land","land","",2016-08-16 16:12:03.674
"2016-08-16 16:12:03.724",1,0.546,0.008,0.84,2.31,1,"1.scratch",9,"9.Grooming","11690","scratch","Grooming","land","land","",2016-08-16 16:12:03.724
"2016-08-16 16:12:03.775",1,0.502,0.032,0.812,2.31,1,"1.scratch",9,"9.Grooming","11692","scratch","Grooming","land","land","",2016-08-16 16:12:03.775
"2016-08-16 16:12:03.823",1,0.512,0.044,0.816,2.31,1,"1.scratch",9,"9.Grooming","11693","scratch","Grooming","land","land","",2016-08-16 16:12:03.823
"2016-08-16 16:12:03.874",1,0.54,0.04,0.842,2.31,1,"1.scratch",9,"9.Grooming","11694","scratch","Grooming","land","land","",2016-08-16 16:12:03.874
"2016-08-16 16:12:03.924",1,0.55,0.028,0.852,2.31,1,"1.scratch",9,"9.Grooming","11695","scratch","Grooming","land","land","",2016-08-16 16:12:03.924
"2016-08-16 16:12:03.973",1,0.542,0.014,0.838,2.31,1,"1.scratch",9,"9.Grooming","11696","scratch","Grooming","land","land","",2016-08-16 16:12:03.973
"2016-08-16 16:12:04.023",1,0.524,0.048,0.806,2.31,1,"1.scratch",9,"9.Grooming","11698","scratch","Grooming","land","land","",2016-08-16 16:12:04.023
"2016-08-16 16:12:04.073",1,0.532,0.066,0.812,2.31,1,"1.scratch",9,"9.Grooming","11699","scratch","Grooming","land","land","",2016-08-16 16:12:04.073
"2016-08-16 16:12:04.124",1,0.548,0.058,0.826,2.31,1,"1.scratch",9,"9.Grooming","11700","scratch","Grooming","land","land","",2016-08-16 16:12:04.124
"2016-08-16 16:12:04.174",1,0.544,0.028,0.836,2.31,1,"1.scratch",9,"9.Grooming","11701","scratch","Grooming","land","land","",2016-08-16 16:12:04.174
"2016-08-16 16:12:04.223",1,0.52,0.022,0.814,2.31,1,"1.scratch",9,"9.Grooming","11703","scratch","Grooming","land","land","",2016-08-16 16:12:04.223
"2016-08-16 16:12:04.273",1,0.52,0.05,0.804,2.31,1,"1.scratch",9,"9.Grooming","11704","scratch","Grooming","land","land","",2016-08-16 16:12:04.273
"2016-08-16 16:12:04.323",1,0.532,0.058,0.81,2.31,1,"1.scratch",9,"9.Grooming","11705","scratch","Grooming","land","land","",2016-08-16 16:12:04.323
"2016-08-16 16:12:04.374",1,0.548,0.042,0.826,2.31,1,"1.scratch",9,"9.Grooming","11706","scratch","Grooming","land","land","",2016-08-16 16:12:04.374
"2016-08-16 16:12:04.424",1,0.546,0.022,0.826,2.325,1,"1.scratch",9,"9.Grooming","11708","scratch","Grooming","land","land","",2016-08-16 16:12:04.424
"2016-08-16 16:12:04.473",1,0.528,0.032,0.816,2.31,1,"1.scratch",9,"9.Grooming","11709","scratch","Grooming","land","land","",2016-08-16 16:12:04.473
"2016-08-16 16:12:04.523",1,0.516,0.048,0.808,2.31,1,"1.scratch",9,"9.Grooming","11710","scratch","Grooming","land","land","",2016-08-16 16:12:04.523
"2016-08-16 16:12:04.573",1,0.568,0.032,0.828,2.31,1,"1.scratch",9,"9.Grooming","11712","scratch","Grooming","land","land","",2016-08-16 16:12:04.573
"2016-08-16 16:12:04.624",1,0.554,0.012,0.818,2.31,1,"1.scratch",9,"9.Grooming","11713","scratch","Grooming","land","land","",2016-08-16 16:12:04.624
"2016-08-16 16:12:04.674",1,0.528,0.01,0.798,2.31,1,"1.scratch",9,"9.Grooming","11714","scratch","Grooming","land","land","",2016-08-16 16:12:04.674
"2016-08-16 16:12:04.723",1,0.522,0.036,0.792,2.325,1,"1.scratch",9,"9.Grooming","11715","scratch","Grooming","land","land","",2016-08-16 16:12:04.723
"2016-08-16 16:12:04.773",1,0.552,0.06,0.816,2.31,1,"1.scratch",9,"9.Grooming","11717","scratch","Grooming","land","land","",2016-08-16 16:12:04.773
"2016-08-16 16:12:04.823",1,0.558,0.046,0.83,2.31,1,"1.scratch",9,"9.Grooming","11718","scratch","Grooming","land","land","",2016-08-16 16:12:04.823
"2016-08-16 16:12:04.874",1,0.546,0.028,0.832,2.31,1,"1.scratch",9,"9.Grooming","11719","scratch","Grooming","land","land","",2016-08-16 16:12:04.874
"2016-08-16 16:12:04.924",1,0.53,0.02,0.814,2.31,1,"1.scratch",9,"9.Grooming","11720","scratch","Grooming","land","land","",2016-08-16 16:12:04.924
"2016-08-16 16:12:04.973",1,0.522,0.036,0.8,2.31,1,"1.scratch",9,"9.Grooming","11721","scratch","Grooming","land","land","",2016-08-16 16:12:04.973
"2016-08-16 16:12:05.023",1,0.552,0.052,0.822,2.31,1,"1.scratch",9,"9.Grooming","11723","scratch","Grooming","land","land","",2016-08-16 16:12:05.023
"2016-08-16 16:12:05.073",1,0.56,0.032,0.834,2.31,1,"1.scratch",9,"9.Grooming","11724","scratch","Grooming","land","land","",2016-08-16 16:12:05.073
"2016-08-16 16:12:05.124",1,0.55,0.022,0.822,2.31,1,"1.scratch",9,"9.Grooming","11725","scratch","Grooming","land","land","",2016-08-16 16:12:05.124
"2016-08-16 16:12:05.174",1,0.534,0.034,0.806,2.31,1,"1.scratch",9,"9.Grooming","11726","scratch","Grooming","land","land","",2016-08-16 16:12:05.174
"2016-08-16 16:12:05.223",1,0.554,0.07,0.8,2.31,1,"1.scratch",9,"9.Grooming","11728","scratch","Grooming","land","land","",2016-08-16 16:12:05.223
"2016-08-16 16:12:05.273",1,0.568,0.062,0.808,2.31,1,"1.scratch",9,"9.Grooming","11729","scratch","Grooming","land","land","",2016-08-16 16:12:05.273
"2016-08-16 16:12:05.323",1,0.56,0.038,0.818,2.31,1,"1.scratch",9,"9.Grooming","11730","scratch","Grooming","land","land","",2016-08-16 16:12:05.323
"2016-08-16 16:12:05.374",1,0.542,0.03,0.812,2.31,1,"1.scratch",9,"9.Grooming","11731","scratch","Grooming","land","land","",2016-08-16 16:12:05.374
"2016-08-16 16:12:05.424",1,0.516,0.064,0.8,2.325,1,"1.scratch",9,"9.Grooming","11733","scratch","Grooming","land","land","",2016-08-16 16:12:05.424
"2016-08-16 16:12:05.473",1,0.548,0.068,0.816,2.31,1,"1.scratch",9,"9.Grooming","11734","scratch","Grooming","land","land","",2016-08-16 16:12:05.473
"2016-08-16 16:12:05.523",1,0.568,0.052,0.838,2.31,1,"1.scratch",9,"9.Grooming","11735","scratch","Grooming","land","land","",2016-08-16 16:12:05.523
"2016-08-16 16:12:05.573",1,0.542,0.032,0.814,2.31,1,"1.scratch",9,"9.Grooming","11737","scratch","Grooming","land","land","",2016-08-16 16:12:05.573
"2016-08-16 16:12:05.624",1,0.524,0.04,0.792,2.31,1,"1.scratch",9,"9.Grooming","11738","scratch","Grooming","land","land","",2016-08-16 16:12:05.624
"2016-08-16 16:12:05.674",1,0.53,0.058,0.79,2.31,1,"1.scratch",9,"9.Grooming","11739","scratch","Grooming","land","land","",2016-08-16 16:12:05.674
"2016-08-16 16:12:05.723",1,0.56,0.062,0.81,2.31,1,"1.scratch",9,"9.Grooming","11740","scratch","Grooming","land","land","",2016-08-16 16:12:05.723
"2016-08-16 16:12:05.773",1,0.562,0.036,0.826,2.31,1,"1.scratch",9,"9.Grooming","11742","scratch","Grooming","land","land","",2016-08-16 16:12:05.773
"2016-08-16 16:12:05.823",1,0.544,0.042,0.81,2.31,1,"1.scratch",9,"9.Grooming","11743","scratch","Grooming","land","land","",2016-08-16 16:12:05.823
"2016-08-16 16:12:05.874",1,0.534,0.05,0.79,2.31,1,"1.scratch",9,"9.Grooming","11744","scratch","Grooming","land","land","",2016-08-16 16:12:05.874
"2016-08-16 16:12:05.924",1,0.546,0.058,0.782,2.31,1,"1.scratch",9,"9.Grooming","11745","scratch","Grooming","land","land","",2016-08-16 16:12:05.924
"2016-08-16 16:12:05.973",1,0.572,0.068,0.802,2.31,1,"1.scratch",9,"9.Grooming","11746","scratch","Grooming","land","land","",2016-08-16 16:12:05.973
"2016-08-16 16:12:06.023",1,0.56,0.046,0.816,2.31,1,"1.scratch",9,"9.Grooming","11748","scratch","Grooming","land","land","",2016-08-16 16:12:06.023
"2016-08-16 16:12:06.073",1,0.54,0.046,0.806,2.31,1,"1.scratch",9,"9.Grooming","11749","scratch","Grooming","land","land","",2016-08-16 16:12:06.073
"2016-08-16 16:12:06.124",1,0.536,0.06,0.79,2.31,1,"1.scratch",9,"9.Grooming","11750","scratch","Grooming","land","land","",2016-08-16 16:12:06.124
"2016-08-16 16:12:06.174",1,0.548,0.072,0.778,2.31,1,"1.scratch",9,"9.Grooming","11751","scratch","Grooming","land","land","",2016-08-16 16:12:06.174
"2016-08-16 16:12:06.223",1,0.578,0.058,0.812,2.31,1,"1.scratch",9,"9.Grooming","11753","scratch","Grooming","land","land","",2016-08-16 16:12:06.223
"2016-08-16 16:12:06.273",1,0.572,0.048,0.818,2.31,1,"1.scratch",9,"9.Grooming","11754","scratch","Grooming","land","land","",2016-08-16 16:12:06.273
"2016-08-16 16:12:06.323",1,0.548,0.054,0.808,2.31,1,"1.scratch",9,"9.Grooming","11755","scratch","Grooming","land","land","",2016-08-16 16:12:06.323
"2016-08-16 16:12:06.374",1,0.532,0.07,0.79,2.325,1,"1.scratch",9,"9.Grooming","11756","scratch","Grooming","land","land","",2016-08-16 16:12:06.374
"2016-08-16 16:12:06.424",1,0.572,0.068,0.814,2.31,1,"1.scratch",9,"9.Grooming","11758","scratch","Grooming","land","land","",2016-08-16 16:12:06.424
"2016-08-16 16:12:06.473",1,0.58,0.044,0.826,2.31,1,"1.scratch",9,"9.Grooming","11759","scratch","Grooming","land","land","",2016-08-16 16:12:06.473
"2016-08-16 16:12:06.523",1,0.566,0.034,0.818,2.31,1,"1.scratch",9,"9.Grooming","11760","scratch","Grooming","land","land","",2016-08-16 16:12:06.523
"2016-08-16 16:12:06.573",1,0.54,0.068,0.79,2.325,1,"1.scratch",9,"9.Grooming","11762","scratch","Grooming","land","land","",2016-08-16 16:12:06.573
"2016-08-16 16:12:06.624",1,0.558,0.084,0.796,2.325,1,"1.scratch",9,"9.Grooming","11763","scratch","Grooming","land","land","",2016-08-16 16:12:06.624
"2016-08-16 16:12:06.674",1,0.576,0.07,0.798,2.31,1,"1.scratch",9,"9.Grooming","11764","scratch","Grooming","land","land","",2016-08-16 16:12:06.674
"2016-08-16 16:12:06.723",1,0.586,0.046,0.812,2.31,1,"1.scratch",9,"9.Grooming","11765","scratch","Grooming","land","land","",2016-08-16 16:12:06.723
"2016-08-16 16:12:06.773",1,0.562,0.03,0.808,2.31,1,"1.scratch",9,"9.Grooming","11767","scratch","Grooming","land","land","",2016-08-16 16:12:06.773
"2016-08-16 16:12:06.823",1,0.554,0.046,0.796,2.31,1,"1.scratch",9,"9.Grooming","11768","scratch","Grooming","land","land","",2016-08-16 16:12:06.823
"2016-08-16 16:12:06.874",1,0.554,0.074,0.79,2.31,1,"1.scratch",9,"9.Grooming","11769","scratch","Grooming","land","land","",2016-08-16 16:12:06.874
"2016-08-16 16:12:06.924",1,0.572,0.078,0.792,2.31,1,"1.scratch",9,"9.Grooming","11770","scratch","Grooming","land","land","",2016-08-16 16:12:06.924
"2016-08-16 16:12:06.973",1,0.586,0.064,0.804,2.31,1,"1.scratch",9,"9.Grooming","11771","scratch","Grooming","land","land","",2016-08-16 16:12:06.973
"2016-08-16 16:12:07.023",1,0.558,0.03,0.802,2.31,1,"1.scratch",9,"9.Grooming","11773","scratch","Grooming","land","land","",2016-08-16 16:12:07.023
"2016-08-16 16:12:07.073",1,0.544,0.044,0.784,2.31,1,"1.scratch",9,"9.Grooming","11774","scratch","Grooming","land","land","",2016-08-16 16:12:07.073
"2016-08-16 16:12:07.124",1,0.552,0.068,0.778,2.31,1,"1.scratch",9,"9.Grooming","11775","scratch","Grooming","land","land","",2016-08-16 16:12:07.124
"2016-08-16 16:12:07.174",1,0.578,0.076,0.79,2.31,1,"1.scratch",9,"9.Grooming","11776","scratch","Grooming","land","land","",2016-08-16 16:12:07.174
"2016-08-16 16:12:07.223",1,0.574,0.048,0.81,2.31,1,"1.scratch",9,"9.Grooming","11778","scratch","Grooming","land","land","",2016-08-16 16:12:07.223
"2016-08-16 16:12:07.273",1,0.552,0.046,0.792,2.31,1,"1.scratch",9,"9.Grooming","11779","scratch","Grooming","land","land","",2016-08-16 16:12:07.273
"2016-08-16 16:12:07.323",1,0.55,0.054,0.784,2.31,1,"1.scratch",9,"9.Grooming","11780","scratch","Grooming","land","land","",2016-08-16 16:12:07.323
"2016-08-16 16:12:07.374",1,0.562,0.068,0.788,2.31,1,"1.scratch",9,"9.Grooming","11781","scratch","Grooming","land","land","",2016-08-16 16:12:07.374
"2016-08-16 16:12:07.424",1,0.586,0.066,0.796,2.31,1,"1.scratch",9,"9.Grooming","11783","scratch","Grooming","land","land","",2016-08-16 16:12:07.424
"2016-08-16 16:12:07.473",1,0.58,0.048,0.796,2.31,1,"1.scratch",9,"9.Grooming","11784","scratch","Grooming","land","land","",2016-08-16 16:12:07.473
"2016-08-16 16:12:07.523",1,0.564,0.038,0.778,2.31,1,"1.scratch",9,"9.Grooming","11785","scratch","Grooming","land","land","",2016-08-16 16:12:07.523
"2016-08-16 16:12:07.573",1,0.552,0.064,0.782,2.31,1,"1.scratch",9,"9.Grooming","11787","scratch","Grooming","land","land","",2016-08-16 16:12:07.573
"2016-08-16 16:12:07.624",1,0.58,0.072,0.79,2.31,1,"1.scratch",9,"9.Grooming","11788","scratch","Grooming","land","land","",2016-08-16 16:12:07.624
"2016-08-16 16:12:07.674",1,0.602,0.06,0.804,2.31,1,"1.scratch",9,"9.Grooming","11789","scratch","Grooming","land","land","",2016-08-16 16:12:07.674
"2016-08-16 16:12:07.723",1,0.588,0.04,0.812,2.31,1,"1.scratch",9,"9.Grooming","11790","scratch","Grooming","land","land","",2016-08-16 16:12:07.723
"2016-08-16 16:12:07.773",1,0.558,0.064,0.8,2.31,1,"1.scratch",9,"9.Grooming","11792","scratch","Grooming","land","land","",2016-08-16 16:12:07.773
"2016-08-16 16:12:07.823",1,0.572,0.086,0.798,2.31,1,"1.scratch",9,"9.Grooming","11793","scratch","Grooming","land","land","",2016-08-16 16:12:07.823
"2016-08-16 16:12:07.874",1,0.588,0.084,0.804,2.31,1,"1.scratch",9,"9.Grooming","11794","scratch","Grooming","land","land","",2016-08-16 16:12:07.874
"2016-08-16 16:12:07.924",1,0.588,0.07,0.818,2.31,1,"1.scratch",9,"9.Grooming","11795","scratch","Grooming","land","land","",2016-08-16 16:12:07.924
"2016-08-16 16:12:07.973",1,0.572,0.052,0.806,2.325,1,"1.scratch",9,"9.Grooming","11796","scratch","Grooming","land","land","",2016-08-16 16:12:07.973
"2016-08-16 16:12:08.023",1,0.562,0.07,0.778,2.31,1,"1.scratch",9,"9.Grooming","11798","scratch","Grooming","land","land","",2016-08-16 16:12:08.023
"2016-08-16 16:12:08.073",1,0.572,0.082,0.784,2.31,1,"1.scratch",9,"9.Grooming","11799","scratch","Grooming","land","land","",2016-08-16 16:12:08.073
"2016-08-16 16:12:08.124",1,0.584,0.072,0.792,2.31,1,"1.scratch",9,"9.Grooming","11800","scratch","Grooming","land","land","",2016-08-16 16:12:08.124
"2016-08-16 16:12:08.174",1,0.592,0.054,0.806,2.31,1,"1.scratch",9,"9.Grooming","11801","scratch","Grooming","land","land","",2016-08-16 16:12:08.174
"2016-08-16 16:12:08.223",1,0.564,0.056,0.794,2.31,1,"1.scratch",9,"9.Grooming","11803","scratch","Grooming","land","land","",2016-08-16 16:12:08.223
"2016-08-16 16:12:08.273",1,0.558,0.064,0.79,2.31,1,"1.scratch",9,"9.Grooming","11804","scratch","Grooming","land","land","",2016-08-16 16:12:08.273
"2016-08-16 16:12:08.323",1,0.564,0.068,0.794,2.31,1,"1.scratch",9,"9.Grooming","11805","scratch","Grooming","land","land","",2016-08-16 16:12:08.323
"2016-08-16 16:12:08.374",1,0.566,0.072,0.798,2.31,1,"1.scratch",9,"9.Grooming","11806","scratch","Grooming","land","land","",2016-08-16 16:12:08.374
"2016-08-16 16:12:08.424",1,0.58,0.046,0.802,2.31,1,"1.scratch",9,"9.Grooming","11808","scratch","Grooming","land","land","",2016-08-16 16:12:08.424
"2016-08-16 16:12:08.473",1,0.576,0.032,0.79,2.31,1,"1.scratch",9,"9.Grooming","11809","scratch","Grooming","land","land","",2016-08-16 16:12:08.473
"2016-08-16 16:12:08.523",1,0.562,0.046,0.77,2.31,1,"1.scratch",9,"9.Grooming","11810","scratch","Grooming","land","land","",2016-08-16 16:12:08.523
"2016-08-16 16:12:08.573",1,0.576,0.086,0.782,2.31,1,"1.scratch",9,"9.Grooming","11812","scratch","Grooming","land","land","",2016-08-16 16:12:08.573
"2016-08-16 16:12:08.624",1,0.592,0.078,0.8,2.31,1,"1.scratch",9,"9.Grooming","11813","scratch","Grooming","land","land","",2016-08-16 16:12:08.624
"2016-08-16 16:12:08.674",1,0.588,0.054,0.808,2.31,1,"1.scratch",9,"9.Grooming","11814","scratch","Grooming","land","land","",2016-08-16 16:12:08.674
"2016-08-16 16:12:08.723",1,0.57,0.042,0.788,2.31,1,"1.scratch",9,"9.Grooming","11815","scratch","Grooming","land","land","",2016-08-16 16:12:08.723
"2016-08-16 16:12:08.773",1,0.566,0.082,0.766,2.31,1,"1.scratch",9,"9.Grooming","11817","scratch","Grooming","land","land","",2016-08-16 16:12:08.773
"2016-08-16 16:12:08.823",1,0.58,0.088,0.78,2.31,1,"1.scratch",9,"9.Grooming","11818","scratch","Grooming","land","land","",2016-08-16 16:12:08.823
"2016-08-16 16:12:08.874",1,0.604,0.074,0.798,2.31,1,"1.scratch",9,"9.Grooming","11819","scratch","Grooming","land","land","",2016-08-16 16:12:08.874
"2016-08-16 16:12:08.924",1,0.592,0.056,0.804,2.31,1,"1.scratch",9,"9.Grooming","11820","scratch","Grooming","land","land","",2016-08-16 16:12:08.924
"2016-08-16 16:12:08.973",1,0.57,0.046,0.792,2.31,1,"1.scratch",9,"9.Grooming","11821","scratch","Grooming","land","land","",2016-08-16 16:12:08.973
"2016-08-16 16:12:09.023",1,0.568,0.064,0.774,2.31,1,"1.scratch",9,"9.Grooming","11823","scratch","Grooming","land","land","",2016-08-16 16:12:09.023
"2016-08-16 16:12:09.073",1,0.594,0.074,0.784,2.31,1,"1.scratch",9,"9.Grooming","11824","scratch","Grooming","land","land","",2016-08-16 16:12:09.073
"2016-08-16 16:12:09.124",1,0.61,0.064,0.804,2.31,1,"1.scratch",9,"9.Grooming","11825","scratch","Grooming","land","land","",2016-08-16 16:12:09.124
"2016-08-16 16:12:09.174",1,0.598,0.046,0.808,2.31,1,"1.scratch",9,"9.Grooming","11826","scratch","Grooming","land","land","",2016-08-16 16:12:09.174
"2016-08-16 16:12:09.223",1,0.562,0.07,0.774,2.31,1,"1.scratch",9,"9.Grooming","11828","scratch","Grooming","land","land","",2016-08-16 16:12:09.223
"2016-08-16 16:12:09.273",1,0.574,0.08,0.78,2.31,1,"1.scratch",9,"9.Grooming","11829","scratch","Grooming","land","land","",2016-08-16 16:12:09.273
"2016-08-16 16:12:09.323",1,0.602,0.068,0.794,2.31,1,"1.scratch",9,"9.Grooming","11830","scratch","Grooming","land","land","",2016-08-16 16:12:09.323
"2016-08-16 16:12:09.374",1,0.608,0.046,0.806,2.31,1,"1.scratch",9,"9.Grooming","11831","scratch","Grooming","land","land","",2016-08-16 16:12:09.374
"2016-08-16 16:12:09.424",1,0.57,0.048,0.774,2.31,1,"1.scratch",9,"9.Grooming","11833","scratch","Grooming","land","land","",2016-08-16 16:12:09.424
"2016-08-16 16:12:09.473",1,0.57,0.078,0.772,2.31,1,"1.scratch",9,"9.Grooming","11834","scratch","Grooming","land","land","",2016-08-16 16:12:09.473
"2016-08-16 16:12:09.523",1,0.582,0.094,0.778,2.31,1,"1.scratch",9,"9.Grooming","11835","scratch","Grooming","land","land","",2016-08-16 16:12:09.523
"2016-08-16 16:12:09.573",1,0.61,0.064,0.808,2.31,1,"1.scratch",9,"9.Grooming","11837","scratch","Grooming","land","land","",2016-08-16 16:12:09.573
"2016-08-16 16:12:09.624",1,0.582,0.064,0.784,2.325,1,"1.scratch",9,"9.Grooming","11838","scratch","Grooming","land","land","",2016-08-16 16:12:09.624
"2016-08-16 16:12:09.674",1,0.576,0.072,0.764,2.325,1,"1.scratch",9,"9.Grooming","11839","scratch","Grooming","land","land","",2016-08-16 16:12:09.674
"2016-08-16 16:12:09.723",1,0.58,0.088,0.77,2.31,1,"1.scratch",9,"9.Grooming","11840","scratch","Grooming","land","land","",2016-08-16 16:12:09.723
"2016-08-16 16:12:09.773",1,0.59,0.086,0.79,2.31,1,"1.scratch",9,"9.Grooming","11842","scratch","Grooming","land","land","",2016-08-16 16:12:09.773
"2016-08-16 16:12:09.823",1,0.594,0.056,0.792,2.31,1,"1.scratch",9,"9.Grooming","11843","scratch","Grooming","land","land","",2016-08-16 16:12:09.823
"2016-08-16 16:12:09.874",1,0.58,0.04,0.788,2.31,1,"1.scratch",9,"9.Grooming","11844","scratch","Grooming","land","land","",2016-08-16 16:12:09.874
"2016-08-16 16:12:09.924",1,0.564,0.05,0.778,2.31,1,"1.scratch",9,"9.Grooming","11845","scratch","Grooming","land","land","",2016-08-16 16:12:09.924
"2016-08-16 16:12:09.973",1,0.564,0.068,0.778,2.31,1,"1.scratch",9,"9.Grooming","11846","scratch","Grooming","land","land","",2016-08-16 16:12:09.973
"2016-08-16 16:12:10.023",1,0.608,0.074,0.788,2.31,1,"1.scratch",9,"9.Grooming","11848","scratch","Grooming","land","land","",2016-08-16 16:12:10.023
"2016-08-16 16:12:10.073",1,0.596,0.05,0.792,2.31,1,"1.scratch",9,"9.Grooming","11849","scratch","Grooming","land","land","",2016-08-16 16:12:10.073
