number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
2,2.other,7,7.Other,21254,53:29.8,0.93,0.928,0.104,0.612,other,Other,land,land,,9:53:37.2
2,2.other,7,7.Other,21255,53:29.8,0.93,0.948,0.136,0.608,other,Other,land,land,,9:53:37.3
2,2.other,7,7.Other,21256,53:29.9,0.93,0.82,0.284,0.616,other,Other,land,land,,9:53:37.3
2,2.other,7,7.Other,21257,53:29.9,0.93,0.704,0.292,0.524,other,Other,land,land,,9:53:37.4
2,2.other,7,7.Other,21258,53:30.0,0.93,0.704,0.316,0.552,other,Other,land,land,,9:53:37.4
2,2.other,7,7.Other,21259,53:30.0,0.93,0.664,0.312,0.58,other,Other,land,land,,9:53:37.5
2,2.other,7,7.Other,21260,53:30.0,0.93,0.596,0.308,0.632,other,Other,land,land,,9:53:37.5
2,2.other,7,7.Other,21261,53:30.1,0.93,0.528,0.316,0.632,other,Other,land,land,,9:53:37.6
2,2.other,7,7.Other,21262,53:30.1,0.93,0.468,0.348,0.688,other,Other,land,land,,9:53:37.6
2,2.other,7,7.Other,21263,53:30.2,0.93,0.424,0.336,0.744,other,Other,land,land,,9:53:37.7
2,2.other,7,7.Other,21264,53:30.2,0.93,0.384,0.348,0.74,other,Other,land,land,,9:53:37.7
2,2.other,7,7.Other,21265,53:30.2,0.93,0.352,0.416,0.752,other,Other,land,land,,9:53:37.8
2,2.other,7,7.Other,21266,53:30.3,0.93,0.376,0.432,0.76,other,Other,land,land,,9:53:37.8
2,2.other,7,7.Other,21267,53:30.3,0.93,0.452,0.408,0.712,other,Other,land,land,,9:53:37.9
2,2.other,7,7.Other,21268,53:30.4,0.93,0.512,0.424,0.72,other,Other,land,land,,9:53:37.9
2,2.other,7,7.Other,21269,53:30.4,0.93,0.568,0.376,0.668,other,Other,land,land,,9:53:38.0
2,2.other,7,7.Other,21270,53:30.4,0.93,0.628,0.332,0.676,other,Other,land,land,,9:53:38.0
2,2.other,7,7.Other,21271,53:30.5,0.93,0.708,0.288,0.64,other,Other,land,land,,9:53:38.1
2,2.other,7,7.Other,21272,53:30.5,0.93,0.74,0.264,0.64,other,Other,land,land,,9:53:38.1
2,2.other,7,7.Other,21273,53:30.6,0.93,0.748,0.24,0.604,other,Other,land,land,,9:53:38.2
2,2.other,7,7.Other,21274,53:30.6,0.93,0.736,0.236,0.616,other,Other,land,land,,9:53:38.2
2,2.other,7,7.Other,21275,53:30.6,0.93,0.768,0.2,0.608,other,Other,land,land,,9:53:38.3
2,2.other,7,7.Other,21276,53:30.7,0.93,0.836,0.3,0.552,other,Other,land,land,,9:53:38.3
2,2.other,7,7.Other,21277,53:30.7,0.93,0.848,0.22,0.528,other,Other,land,land,,9:53:38.4
2,2.other,7,7.Other,21278,53:30.8,0.93,0.828,0.132,0.548,other,Other,land,land,,9:53:38.4
2,2.other,7,7.Other,21279,53:30.8,0.93,0.84,0.096,0.544,other,Other,land,land,,9:53:38.5
2,2.other,7,7.Other,21280,53:30.8,0.93,0.816,0.132,0.516,other,Other,land,land,,9:53:38.5
2,2.other,7,7.Other,21281,53:30.9,0.93,0.84,0.172,0.504,other,Other,land,land,,9:53:38.6
2,2.other,7,7.Other,21282,53:30.9,0.93,0.856,0.188,0.508,other,Other,land,land,,9:53:38.6
3,3.sitting,8,8.Resting,21283,53:31.0,0.93,0.852,0.196,0.496,sitting,Resting,land,land,sitting,9:53:38.7
3,3.sitting,8,8.Resting,21284,53:31.0,0.9,0.852,0.184,0.492,sitting,Resting,land,land,,9:53:38.7
3,3.sitting,8,8.Resting,21285,53:31.0,0.9,0.86,0.2,0.476,sitting,Resting,land,land,,9:53:38.8
3,3.sitting,8,8.Resting,21286,53:31.1,0.93,0.876,0.188,0.472,sitting,Resting,land,land,,9:53:38.8
3,3.sitting,8,8.Resting,21287,53:31.1,0.93,0.86,0.18,0.48,sitting,Resting,land,land,,9:53:38.9
3,3.sitting,8,8.Resting,21288,53:31.2,0.93,0.868,0.2,0.456,sitting,Resting,land,land,,9:53:38.9
3,3.sitting,8,8.Resting,21289,53:31.2,0.93,0.872,0.204,0.456,sitting,Resting,land,land,,9:53:39.0
3,3.sitting,8,8.Resting,21290,53:31.2,0.93,0.872,0.204,0.436,sitting,Resting,land,land,,9:53:39.0
3,3.sitting,8,8.Resting,21291,53:31.3,0.93,0.88,0.208,0.452,sitting,Resting,land,land,,9:53:39.1
3,3.sitting,8,8.Resting,21292,53:31.3,0.93,0.864,0.196,0.448,sitting,Resting,land,land,,9:53:39.1
3,3.sitting,8,8.Resting,21293,53:31.4,0.93,0.868,0.208,0.444,sitting,Resting,land,land,,9:53:39.2
3,3.sitting,8,8.Resting,21294,53:31.4,0.93,0.868,0.2,0.448,sitting,Resting,land,land,,9:53:39.2
3,3.sitting,8,8.Resting,21295,53:31.4,0.93,0.86,0.208,0.444,sitting,Resting,land,land,,9:53:39.3
3,3.sitting,8,8.Resting,21296,53:31.5,0.93,0.868,0.204,0.452,sitting,Resting,land,land,,9:53:39.3
3,3.sitting,8,8.Resting,21297,53:31.5,0.93,0.86,0.212,0.456,sitting,Resting,land,land,,9:53:39.4
3,3.sitting,8,8.Resting,21298,53:31.6,0.93,0.86,0.228,0.444,sitting,Resting,land,land,,9:53:39.4
3,3.sitting,8,8.Resting,21299,53:31.6,0.93,0.872,0.212,0.444,sitting,Resting,land,land,,9:53:39.5
3,3.sitting,8,8.Resting,21300,53:31.6,0.93,0.868,0.212,0.444,sitting,Resting,land,land,,9:53:39.5
3,3.sitting,8,8.Resting,21301,53:31.7,0.93,0.868,0.212,0.444,sitting,Resting,land,land,,9:53:39.6
3,3.sitting,8,8.Resting,21302,53:31.7,0.93,0.872,0.22,0.448,sitting,Resting,land,land,,9:53:39.6
3,3.sitting,8,8.Resting,21303,53:31.8,0.93,0.868,0.216,0.44,sitting,Resting,land,land,,9:53:39.7
3,3.sitting,8,8.Resting,21304,53:31.8,0.93,0.864,0.2,0.44,sitting,Resting,land,land,,9:53:39.7
3,3.sitting,8,8.Resting,21305,53:31.8,0.93,0.856,0.212,0.436,sitting,Resting,land,land,,9:53:39.8
3,3.sitting,8,8.Resting,21306,53:31.9,0.93,0.856,0.216,0.436,sitting,Resting,land,land,,9:53:39.8
3,3.sitting,8,8.Resting,21307,53:31.9,0.93,0.864,0.22,0.44,sitting,Resting,land,land,,9:53:39.9
3,3.sitting,8,8.Resting,21308,53:32.0,0.93,0.864,0.224,0.44,sitting,Resting,land,land,,9:53:39.9
3,3.sitting,8,8.Resting,21309,53:32.0,0.93,0.864,0.224,0.444,sitting,Resting,land,land,,9:53:40.0
3,3.sitting,8,8.Resting,21310,53:32.0,0.93,0.864,0.228,0.44,sitting,Resting,land,land,,9:53:40.0
3,3.sitting,8,8.Resting,21311,53:32.1,0.93,0.864,0.236,0.452,sitting,Resting,land,land,,9:53:40.1
3,3.sitting,8,8.Resting,21312,53:32.1,0.93,0.86,0.24,0.448,sitting,Resting,land,land,,9:53:40.1
3,3.sitting,8,8.Resting,21313,53:32.2,0.93,0.864,0.24,0.448,sitting,Resting,land,land,,9:53:40.2
3,3.sitting,8,8.Resting,21314,53:32.2,0.93,0.872,0.22,0.452,sitting,Resting,land,land,,9:53:40.2
3,3.sitting,8,8.Resting,21315,53:32.2,0.93,0.868,0.216,0.452,sitting,Resting,land,land,,9:53:40.3
3,3.sitting,8,8.Resting,21316,53:32.3,0.93,0.864,0.22,0.452,sitting,Resting,land,land,,9:53:40.3
3,3.sitting,8,8.Resting,21317,53:32.3,0.93,0.852,0.228,0.46,sitting,Resting,land,land,,9:53:40.4
3,3.sitting,8,8.Resting,21318,53:32.4,0.93,0.864,0.24,0.464,sitting,Resting,land,land,,9:53:40.4
3,3.sitting,8,8.Resting,21319,53:32.4,0.93,0.856,0.244,0.46,sitting,Resting,land,land,,9:53:40.5
3,3.sitting,8,8.Resting,21320,53:32.4,0.93,0.856,0.24,0.472,sitting,Resting,land,land,,9:53:40.5
3,3.sitting,8,8.Resting,21321,53:32.5,0.93,0.86,0.236,0.468,sitting,Resting,land,land,,9:53:40.6
3,3.sitting,8,8.Resting,21322,53:32.5,0.93,0.852,0.24,0.46,sitting,Resting,land,land,,9:53:40.6
3,3.sitting,8,8.Resting,21323,53:32.6,0.93,0.848,0.232,0.46,sitting,Resting,land,land,,9:53:40.7
3,3.sitting,8,8.Resting,21324,53:32.6,0.93,0.864,0.236,0.456,sitting,Resting,land,land,,9:53:40.7
3,3.sitting,8,8.Resting,21325,53:32.6,0.93,0.852,0.24,0.46,sitting,Resting,land,land,,9:53:40.8
3,3.sitting,8,8.Resting,21326,53:32.7,0.93,0.848,0.24,0.456,sitting,Resting,land,land,,9:53:40.8
3,3.sitting,8,8.Resting,21327,53:32.7,0.93,0.836,0.244,0.464,sitting,Resting,land,land,,9:53:40.9
3,3.sitting,8,8.Resting,21328,53:32.8,0.93,0.844,0.248,0.464,sitting,Resting,land,land,,9:53:40.9
3,3.sitting,8,8.Resting,21329,53:32.8,0.93,0.856,0.252,0.476,sitting,Resting,land,land,,9:53:41.0
3,3.sitting,8,8.Resting,21330,53:32.8,0.93,0.852,0.256,0.472,sitting,Resting,land,land,,9:53:41.0
3,3.sitting,8,8.Resting,21331,53:32.9,0.93,0.844,0.248,0.468,sitting,Resting,land,land,,9:53:41.1
3,3.sitting,8,8.Resting,21332,53:32.9,0.93,0.84,0.24,0.472,sitting,Resting,land,land,,9:53:41.1
3,3.sitting,8,8.Resting,21333,53:33.0,0.93,0.844,0.232,0.476,sitting,Resting,land,land,,9:53:41.2
3,3.sitting,8,8.Resting,21334,53:33.0,0.93,0.836,0.248,0.476,sitting,Resting,land,land,,9:53:41.2
3,3.sitting,8,8.Resting,21335,53:33.0,0.93,0.836,0.252,0.488,sitting,Resting,land,land,,9:53:41.3
3,3.sitting,8,8.Resting,21336,53:33.1,0.93,0.828,0.248,0.484,sitting,Resting,land,land,,9:53:41.3
3,3.sitting,8,8.Resting,21337,53:33.1,0.93,0.824,0.248,0.488,sitting,Resting,land,land,,9:53:41.4
3,3.sitting,8,8.Resting,21338,53:33.2,0.93,0.828,0.248,0.488,sitting,Resting,land,land,,9:53:41.4
3,3.sitting,8,8.Resting,21339,53:33.2,0.93,0.828,0.252,0.5,sitting,Resting,land,land,,9:53:41.5
3,3.sitting,8,8.Resting,21340,53:33.2,0.93,0.832,0.272,0.484,sitting,Resting,land,land,,9:53:41.5
3,3.sitting,8,8.Resting,21341,53:33.3,0.93,0.824,0.276,0.472,sitting,Resting,land,land,,9:53:41.6
3,3.sitting,8,8.Resting,21342,53:33.3,0.93,0.82,0.28,0.464,sitting,Resting,land,land,,9:53:41.6
3,3.sitting,8,8.Resting,21343,53:33.4,0.93,0.828,0.26,0.464,sitting,Resting,land,land,,9:53:41.7
3,3.sitting,8,8.Resting,21344,53:33.4,0.93,0.84,0.268,0.464,sitting,Resting,land,land,,9:53:41.7
3,3.sitting,8,8.Resting,21345,53:33.4,0.9,0.828,0.26,0.476,sitting,Resting,land,land,,9:53:41.8
3,3.sitting,8,8.Resting,21346,53:33.5,0.93,0.828,0.236,0.484,sitting,Resting,land,land,,9:53:41.8
3,3.sitting,8,8.Resting,21347,53:33.5,0.93,0.836,0.22,0.496,sitting,Resting,land,land,,9:53:41.9
3,3.sitting,8,8.Resting,21348,53:33.6,0.93,0.82,0.2,0.508,sitting,Resting,land,land,,9:53:41.9
3,3.sitting,8,8.Resting,21349,53:33.6,0.93,0.812,0.18,0.532,sitting,Resting,land,land,,9:53:42.0
3,3.sitting,8,8.Resting,21350,53:33.6,0.93,0.808,0.18,0.54,sitting,Resting,land,land,,9:53:42.0
3,3.sitting,8,8.Resting,21351,53:33.7,0.93,0.796,0.208,0.544,sitting,Resting,land,land,,9:53:42.1
3,3.sitting,8,8.Resting,21352,53:33.7,0.93,0.796,0.188,0.548,sitting,Resting,land,land,,9:53:42.1
3,3.sitting,8,8.Resting,21353,53:33.8,0.93,0.804,0.192,0.56,sitting,Resting,land,land,,9:53:42.2
3,3.sitting,8,8.Resting,21354,53:33.8,0.93,0.78,0.216,0.56,sitting,Resting,land,land,,9:53:42.2
3,3.sitting,8,8.Resting,21355,53:33.8,0.93,0.772,0.24,0.56,sitting,Resting,land,land,,9:53:42.3
3,3.sitting,8,8.Resting,21356,53:33.9,0.93,0.78,0.252,0.564,sitting,Resting,land,land,,9:53:42.3
3,3.sitting,8,8.Resting,21357,53:33.9,0.93,0.788,0.264,0.552,sitting,Resting,land,land,,9:53:42.4
3,3.sitting,8,8.Resting,21358,53:34.0,0.9,0.792,0.264,0.548,sitting,Resting,land,land,,9:53:42.4
3,3.sitting,8,8.Resting,21359,53:34.0,0.93,0.776,0.264,0.548,sitting,Resting,land,land,,9:53:42.5
3,3.sitting,8,8.Resting,21360,53:34.0,0.93,0.764,0.256,0.564,sitting,Resting,land,land,,9:53:42.5
3,3.sitting,8,8.Resting,21361,53:34.1,0.93,0.76,0.256,0.564,sitting,Resting,land,land,,9:53:42.6
3,3.sitting,8,8.Resting,21362,53:34.1,0.93,0.768,0.252,0.552,sitting,Resting,land,land,,9:53:42.6
3,3.sitting,8,8.Resting,21363,53:34.2,0.93,0.764,0.276,0.548,sitting,Resting,land,land,,9:53:42.7
3,3.sitting,8,8.Resting,21364,53:34.2,0.93,0.764,0.292,0.548,sitting,Resting,land,land,,9:53:42.7
3,3.sitting,8,8.Resting,21365,53:34.2,0.9,0.76,0.324,0.552,sitting,Resting,land,land,,9:53:42.8
3,3.sitting,8,8.Resting,21366,53:34.3,0.9,0.76,0.336,0.548,sitting,Resting,land,land,,9:53:42.8
3,3.sitting,8,8.Resting,21367,53:34.3,0.93,0.756,0.34,0.556,sitting,Resting,land,land,,9:53:42.9
3,3.sitting,8,8.Resting,21368,53:34.4,0.93,0.748,0.348,0.548,sitting,Resting,land,land,,9:53:42.9
3,3.sitting,8,8.Resting,21369,53:34.4,0.93,0.82,0.336,0.548,sitting,Resting,land,land,,9:53:43.0
3,3.sitting,8,8.Resting,21370,53:34.4,0.93,0.728,0.376,0.56,sitting,Resting,land,land,,9:53:43.0
3,3.sitting,8,8.Resting,21371,53:34.5,0.93,0.768,0.436,0.532,sitting,Resting,land,land,,9:53:43.1
3,3.sitting,8,8.Resting,21372,53:34.5,0.93,0.74,0.384,0.544,sitting,Resting,land,land,,9:53:43.1
3,3.sitting,8,8.Resting,21373,53:34.6,0.93,0.784,0.196,0.564,sitting,Resting,land,land,,9:53:43.2
3,3.sitting,8,8.Resting,21374,53:34.6,0.93,0.768,0.188,0.568,sitting,Resting,land,land,,9:53:43.2
3,3.sitting,8,8.Resting,21375,53:34.6,0.93,0.764,0.208,0.576,sitting,Resting,land,land,,9:53:43.3
3,3.sitting,8,8.Resting,21376,53:34.7,0.93,0.784,0.244,0.568,sitting,Resting,land,land,,9:53:43.3
3,3.sitting,8,8.Resting,21377,53:34.7,0.93,0.792,0.26,0.58,sitting,Resting,land,land,,9:53:43.4
3,3.sitting,8,8.Resting,21378,53:34.8,0.93,0.8,0.26,0.584,sitting,Resting,land,land,,9:53:43.4
3,3.sitting,8,8.Resting,21379,53:34.8,0.93,0.804,0.252,0.572,sitting,Resting,land,land,,9:53:43.5
3,3.sitting,8,8.Resting,21380,53:34.8,0.93,0.8,0.228,0.572,sitting,Resting,land,land,,9:53:43.5
3,3.sitting,8,8.Resting,21381,53:34.9,0.93,0.784,0.224,0.568,sitting,Resting,land,land,,9:53:43.6
3,3.sitting,8,8.Resting,21382,53:34.9,0.93,0.776,0.232,0.56,sitting,Resting,land,land,,9:53:43.6
3,3.sitting,8,8.Resting,21383,53:35.0,0.93,0.788,0.24,0.544,sitting,Resting,land,land,,9:53:43.7
3,3.sitting,8,8.Resting,21384,53:35.0,0.9,0.784,0.248,0.532,sitting,Resting,land,land,,9:53:43.7
3,3.sitting,8,8.Resting,21385,53:35.0,0.93,0.784,0.224,0.524,sitting,Resting,land,land,,9:53:43.8
3,3.sitting,8,8.Resting,21386,53:35.1,0.93,0.788,0.2,0.492,sitting,Resting,land,land,,9:53:43.8
3,3.sitting,8,8.Resting,21387,53:35.1,0.93,0.804,0.208,0.468,sitting,Resting,land,land,,9:53:43.9
3,3.sitting,8,8.Resting,21388,53:35.2,0.93,0.828,0.164,0.464,sitting,Resting,land,land,,9:53:43.9
3,3.sitting,8,8.Resting,21389,53:35.2,0.93,0.872,0.096,0.468,sitting,Resting,land,land,,9:53:44.0
3,3.sitting,8,8.Resting,21390,53:35.2,0.9,0.888,0.052,0.448,sitting,Resting,land,land,,9:53:44.0
3,3.sitting,8,8.Resting,21391,53:35.3,0.93,0.948,0.032,0.536,sitting,Resting,land,land,,9:53:44.1
3,3.sitting,8,8.Resting,21392,53:35.3,0.93,1.096,-0.116,0.296,sitting,Resting,land,land,,9:53:44.1
3,3.sitting,8,8.Resting,21393,53:35.4,0.93,1.208,-0.144,0.224,sitting,Resting,land,land,,9:53:44.2
3,3.sitting,8,8.Resting,21394,53:35.4,0.9,1.228,-0.124,0.18,sitting,Resting,land,land,,9:53:44.2
3,3.sitting,8,8.Resting,21395,53:35.4,0.9,1.18,-0.184,0.192,sitting,Resting,land,land,,9:53:44.3
3,3.sitting,8,8.Resting,21396,53:35.5,0.93,1.068,-0.116,0.5,sitting,Resting,land,land,,9:53:44.3
3,3.sitting,8,8.Resting,21397,53:35.5,0.9,0.964,0.216,0.316,sitting,Resting,land,land,,9:53:44.4
3,3.sitting,8,8.Resting,21398,53:35.6,0.93,1.116,0.204,0.656,sitting,Resting,land,land,,9:53:44.4
3,3.sitting,8,8.Resting,21399,53:35.6,0.9,0.92,0.44,0.712,sitting,Resting,land,land,,9:53:44.5
3,3.other,9,9.Other,21400,53:35.6,0.93,0.584,0.424,0.668,other,Other,land,land,other,9:53:44.5
3,3.other,9,9.Other,21401,53:35.7,0.93,-0.168,0.364,0.444,other,Other,land,land,,9:53:44.6
3,3.other,9,9.Other,21402,53:35.7,0.9,0.128,0.292,0.812,other,Other,land,land,,9:53:44.6
3,3.other,9,9.Other,21403,53:35.8,0.9,-0.18,0.544,0.816,other,Other,land,land,,9:53:44.7
4,4.other,10,10.Other,21404,53:35.8,0.9,0.388,0.144,0.848,other,Other,land,land,other,9:53:44.7
4,4.other,10,10.Other,21405,53:35.8,0.9,0.284,-0.18,0.86,other,Other,land,land,,9:53:44.8
4,4.other,10,10.Other,21406,53:35.9,0.93,0.408,-0.132,0.776,other,Other,land,land,,9:53:44.8
4,4.other,10,10.Other,21407,53:35.9,0.9,0.524,0.084,0.764,other,Other,land,land,,9:53:44.9
4,4.other,10,10.Other,21408,53:36.0,0.9,0.644,0.316,0.744,other,Other,land,land,,9:53:44.9
4,4.other,10,10.Other,21409,53:36.0,0.93,0.604,0.404,0.748,other,Other,land,land,,9:53:45.0
4,4.other,10,10.Other,21410,53:36.0,0.93,0.644,0.352,0.708,other,Other,land,land,,9:53:45.0
4,4.other,10,10.Other,21411,53:36.1,0.9,0.668,0.256,0.7,other,Other,land,land,,9:53:45.1
4,4.other,10,10.Other,21412,53:36.1,0.9,0.668,0.216,0.636,other,Other,land,land,,9:53:45.1
4,4.other,10,10.Other,21413,53:36.2,0.93,0.752,0.164,0.616,other,Other,land,land,,9:53:45.2
4,4.other,10,10.Other,21414,53:36.2,0.93,0.828,0.144,0.624,other,Other,land,land,,9:53:45.2
4,4.other,10,10.Other,21415,53:36.2,0.9,0.868,0.152,0.588,other,Other,land,land,,9:53:45.3
4,4.other,10,10.Other,21416,53:36.3,0.93,0.824,0.148,0.62,other,Other,land,land,,9:53:45.3
4,4.other,10,10.Other,21417,53:36.3,0.93,0.74,0.084,0.616,other,Other,land,land,,9:53:45.4
4,4.other,10,10.Other,21418,53:36.4,0.93,0.776,-0.032,0.464,other,Other,land,land,,9:53:45.4
4,4.other,10,10.Other,21419,53:36.4,0.9,0.896,-0.18,0.444,other,Other,land,land,,9:53:45.5
4,4.other,10,10.Other,21420,53:36.4,0.9,0.884,-0.228,0.332,other,Other,land,land,,9:53:45.5
4,4.other,10,10.Other,21421,53:36.5,0.9,0.912,-0.156,0.512,other,Other,land,land,,9:53:45.6
4,4.other,10,10.Other,21422,53:36.5,0.9,0.844,0.124,0.428,other,Other,land,land,,9:53:45.6
4,4.other,10,10.Other,21423,53:36.6,0.93,0.884,0.236,0.428,other,Other,land,land,,9:53:45.7
4,4.other,10,10.Other,21424,53:36.6,0.9,0.868,0.272,0.452,other,Other,land,land,,9:53:45.7
4,4.other,10,10.Other,21425,53:36.6,0.93,0.844,0.336,0.436,other,Other,land,land,,9:53:45.8
4,4.other,10,10.Other,21426,53:36.7,0.93,0.824,0.34,0.456,other,Other,land,land,,9:53:45.8
4,4.other,10,10.Other,21427,53:36.7,0.93,0.78,0.32,0.54,other,Other,land,land,,9:53:45.9
4,4.other,10,10.Other,21428,53:36.8,0.93,0.688,0.436,0.584,other,Other,land,land,,9:53:45.9
4,4.other,10,10.Other,21429,53:36.8,0.9,0.756,0.484,0.572,other,Other,land,land,,9:53:46.0
4,4.other,10,10.Other,21430,53:36.8,0.93,0.76,0.356,0.568,other,Other,land,land,,9:53:46.0
4,4.other,10,10.Other,21431,53:36.9,0.93,0.712,0.284,0.548,other,Other,land,land,,9:53:46.1
4,4.other,10,10.Other,21432,53:36.9,0.93,0.752,0.348,0.428,other,Other,land,land,,9:53:46.1
4,4.other,10,10.Other,21433,53:37.0,0.93,0.968,0.316,0.388,other,Other,land,land,,9:53:46.2
4,4.other,10,10.Other,21434,53:37.0,0.93,0.924,0.312,0.424,other,Other,land,land,,9:53:46.2
4,4.other,10,10.Other,21435,53:37.0,0.93,0.856,0.344,0.4,other,Other,land,land,,9:53:46.3
4,4.other,10,10.Other,21436,53:37.1,0.9,0.864,0.344,0.376,other,Other,land,land,,9:53:46.3
4,4.other,10,10.Other,21437,53:37.1,0.9,0.892,0.224,0.42,other,Other,land,land,,9:53:46.4
4,4.sitting,11,11.Resting,21438,53:37.2,0.9,0.892,0.104,0.404,sitting,Resting,land,land,sitting,9:53:46.4
4,4.sitting,11,11.Resting,21439,53:37.2,0.93,0.944,0.052,0.396,sitting,Resting,land,land,,9:53:46.5
4,4.sitting,11,11.Resting,21440,53:37.2,0.9,0.936,0.092,0.4,sitting,Resting,land,land,,9:53:46.5
4,4.sitting,11,11.Resting,21441,53:37.3,0.9,0.916,0.148,0.384,sitting,Resting,land,land,,9:53:46.6
4,4.sitting,11,11.Resting,21442,53:37.3,0.9,0.924,0.18,0.372,sitting,Resting,land,land,,9:53:46.6
4,4.sitting,11,11.Resting,21443,53:37.4,0.9,0.924,0.208,0.388,sitting,Resting,land,land,,9:53:46.7
4,4.sitting,11,11.Resting,21444,53:37.4,0.9,0.904,0.264,0.376,sitting,Resting,land,land,,9:53:46.7
4,4.sitting,11,11.Resting,21445,53:37.4,0.93,0.888,0.284,0.36,sitting,Resting,land,land,,9:53:46.8
4,4.sitting,11,11.Resting,21446,53:37.5,0.93,0.88,0.316,0.356,sitting,Resting,land,land,,9:53:46.8
4,4.sitting,11,11.Resting,21447,53:37.5,0.9,0.888,0.344,0.352,sitting,Resting,land,land,,9:53:46.9
4,4.sitting,11,11.Resting,21448,53:37.6,0.93,0.872,0.348,0.344,sitting,Resting,land,land,,9:53:46.9
4,4.sitting,11,11.Resting,21449,53:37.6,0.93,0.864,0.364,0.344,sitting,Resting,land,land,,9:53:47.0
4,4.sitting,11,11.Resting,21450,53:37.6,0.93,0.864,0.38,0.324,sitting,Resting,land,land,,9:53:47.0
4,4.sitting,11,11.Resting,21451,53:37.7,0.93,0.864,0.384,0.32,sitting,Resting,land,land,,9:53:47.1
4,4.sitting,11,11.Resting,21452,53:37.7,0.93,0.864,0.38,0.332,sitting,Resting,land,land,,9:53:47.1
4,4.sitting,11,11.Resting,21453,53:37.8,0.9,0.868,0.388,0.332,sitting,Resting,land,land,,9:53:47.2
4,4.sitting,11,11.Resting,21454,53:37.8,0.9,0.88,0.376,0.34,sitting,Resting,land,land,,9:53:47.2
4,4.sitting,11,11.Resting,21455,53:37.8,0.93,0.88,0.372,0.356,sitting,Resting,land,land,,9:53:47.3
4,4.sitting,11,11.Resting,21456,53:37.9,0.93,0.864,0.372,0.348,sitting,Resting,land,land,,9:53:47.3
4,4.sitting,11,11.Resting,21457,53:37.9,0.93,0.864,0.372,0.34,sitting,Resting,land,land,,9:53:47.4
4,4.sitting,11,11.Resting,21458,53:38.0,0.93,0.868,0.38,0.336,sitting,Resting,land,land,,9:53:47.4
4,4.sitting,11,11.Resting,21459,53:38.0,0.93,0.864,0.388,0.328,sitting,Resting,land,land,,9:53:47.5
4,4.sitting,11,11.Resting,21460,53:38.0,0.93,0.872,0.376,0.324,sitting,Resting,land,land,,9:53:47.5
4,4.sitting,11,11.Resting,21461,53:38.1,0.93,0.876,0.376,0.336,sitting,Resting,land,land,,9:53:47.6
4,4.sitting,11,11.Resting,21462,53:38.1,0.93,0.872,0.388,0.32,sitting,Resting,land,land,,9:53:47.6
4,4.sitting,11,11.Resting,21463,53:38.2,0.93,0.876,0.392,0.328,sitting,Resting,land,land,,9:53:47.7
4,4.sitting,11,11.Resting,21464,53:38.2,0.93,0.88,0.4,0.328,sitting,Resting,land,land,,9:53:47.7
4,4.sitting,11,11.Resting,21465,53:38.2,0.93,0.872,0.392,0.324,sitting,Resting,land,land,,9:53:47.8
4,4.sitting,11,11.Resting,21466,53:38.3,0.93,0.868,0.396,0.328,sitting,Resting,land,land,,9:53:47.8
4,4.sitting,11,11.Resting,21467,53:38.3,0.93,0.868,0.408,0.328,sitting,Resting,land,land,,9:53:47.9
4,4.sitting,11,11.Resting,21468,53:38.4,0.9,0.868,0.42,0.324,sitting,Resting,land,land,,9:53:47.9
4,4.sitting,11,11.Resting,21469,53:38.4,0.93,0.872,0.428,0.324,sitting,Resting,land,land,,9:53:48.0
4,4.sitting,11,11.Resting,21470,53:38.4,0.93,0.864,0.432,0.32,sitting,Resting,land,land,,9:53:48.0
4,4.sitting,11,11.Resting,21471,53:38.5,0.93,0.856,0.416,0.324,sitting,Resting,land,land,,9:53:48.1
4,4.sitting,11,11.Resting,21472,53:38.5,0.93,0.86,0.412,0.324,sitting,Resting,land,land,,9:53:48.1
4,4.sitting,11,11.Resting,21473,53:38.6,0.93,0.872,0.404,0.316,sitting,Resting,land,land,,9:53:48.2
4,4.sitting,11,11.Resting,21474,53:38.6,0.93,0.852,0.396,0.336,sitting,Resting,land,land,,9:53:48.2
4,4.sitting,11,11.Resting,21475,53:38.6,0.93,0.84,0.384,0.344,sitting,Resting,land,land,,9:53:48.3
4,4.sitting,11,11.Resting,21476,53:38.7,0.93,0.856,0.392,0.34,sitting,Resting,land,land,,9:53:48.3
4,4.sitting,11,11.Resting,21477,53:38.7,0.93,0.864,0.384,0.328,sitting,Resting,land,land,,9:53:48.4
4,4.sitting,11,11.Resting,21478,53:38.8,0.93,0.872,0.368,0.32,sitting,Resting,land,land,,9:53:48.4
4,4.sitting,11,11.Resting,21479,53:38.8,0.93,0.888,0.332,0.324,sitting,Resting,land,land,,9:53:48.5
4,4.sitting,11,11.Resting,21480,53:38.8,0.93,0.904,0.328,0.336,sitting,Resting,land,land,,9:53:48.5
4,4.sitting,11,11.Resting,21481,53:38.9,0.93,0.896,0.324,0.352,sitting,Resting,land,land,,9:53:48.6
4,4.sitting,11,11.Resting,21482,53:38.9,0.93,0.876,0.3,0.372,sitting,Resting,land,land,,9:53:48.6
4,4.sitting,11,11.Resting,21483,53:39.0,0.93,0.868,0.276,0.392,sitting,Resting,land,land,,9:53:48.7
4,4.sitting,11,11.Resting,21484,53:39.0,0.93,0.88,0.256,0.408,sitting,Resting,land,land,,9:53:48.7
