"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 14:01:08.48",1,0.328,-0.256,0.928,0.5,1,"1.lying",1,"1.Resting","00:00:00.04","lying","Resting","land","land","lying",2016-08-16 14:01:08.48
"2016-08-16 14:01:08.51",1,0.15,-0.114,0.964,0.46,1,"1.lying",1,"1.Resting","00:00:00.00","lying","Resting","land","land","",2016-08-16 14:01:08.51
"2016-08-16 14:01:08.56",1,0.074,-0.078,0.962,0.46,1,"1.lying",1,"1.Resting","24879","lying","Resting","land","land","",2016-08-16 14:01:08.56
"2016-08-16 14:01:08.63",1,0.036,-0.068,0.96,0.46,1,"1.lying",1,"1.Resting","24880","lying","Resting","land","land","",2016-08-16 14:01:08.63
"2016-08-16 14:01:08.68",1,0.018,-0.062,0.96,0.46,1,"1.lying",1,"1.Resting","24881","lying","Resting","land","land","",2016-08-16 14:01:08.68
"2016-08-16 14:01:08.73",1,0.004,-0.046,0.96,0.46,1,"1.lying",1,"1.Resting","24883","lying","Resting","land","land","",2016-08-16 14:01:08.73
"2016-08-16 14:01:08.76",1,-0.002,-0.054,0.96,0.46,1,"1.lying",1,"1.Resting","24884","lying","Resting","land","land","",2016-08-16 14:01:08.76
"2016-08-16 14:01:08.81",1,-0.006,-0.052,0.962,0.46,1,"1.lying",1,"1.Resting","24885","lying","Resting","land","land","",2016-08-16 14:01:08.81
"2016-08-16 14:01:08.88",1,-0.016,-0.048,0.958,0.46,1,"1.lying",1,"1.Resting","24886","lying","Resting","land","land","",2016-08-16 14:01:08.88
"2016-08-16 14:01:08.93",1,-0.046,-0.044,0.966,0.46,1,"1.lying",1,"1.Resting","24888","lying","Resting","land","land","",2016-08-16 14:01:08.93
"2016-08-16 14:01:08.98",1,-0.052,-0.042,0.964,0.46,1,"1.lying",1,"1.Resting","24889","lying","Resting","land","land","",2016-08-16 14:01:08.98
"2016-08-16 14:01:09.01",1,-0.06,-0.038,0.96,0.46,1,"1.lying",1,"1.Resting","24890","lying","Resting","land","land","",2016-08-16 14:01:09.01
"2016-08-16 14:01:09.06",1,-0.072,-0.032,0.962,0.48,1,"1.lying",1,"1.Resting","24892","lying","Resting","land","land","",2016-08-16 14:01:09.06
"2016-08-16 14:01:09.13",1,-0.07,-0.028,0.946,0.48,1,"1.lying",1,"1.Resting","24893","lying","Resting","land","land","",2016-08-16 14:01:09.13
"2016-08-16 14:01:09.18",1,-0.074,-0.032,0.942,0.46,1,"1.lying",1,"1.Resting","24894","lying","Resting","land","land","",2016-08-16 14:01:09.18
"2016-08-16 14:01:09.23",1,-0.086,-0.034,0.948,0.46,1,"1.lying",1,"1.Resting","24895","lying","Resting","land","land","",2016-08-16 14:01:09.23
"2016-08-16 14:01:09.26",1,-0.116,-0.034,0.946,0.48,1,"1.lying",1,"1.Resting","24897","lying","Resting","land","land","",2016-08-16 14:01:09.26
"2016-08-16 14:01:09.31",1,-0.12,-0.046,0.96,0.46,1,"1.lying",1,"1.Resting","24898","lying","Resting","land","land","",2016-08-16 14:01:09.31
"2016-08-16 14:01:09.38",1,-0.112,-0.064,0.96,0.46,1,"1.lying",1,"1.Resting","24899","lying","Resting","land","land","",2016-08-16 14:01:09.38
"2016-08-16 14:01:09.43",1,-0.104,-0.064,0.956,0.46,1,"1.lying",1,"1.Resting","24900","lying","Resting","land","land","",2016-08-16 14:01:09.43
"2016-08-16 14:01:09.48",1,-0.114,-0.072,0.954,0.46,1,"1.lying",1,"1.Resting","24901","lying","Resting","land","land","",2016-08-16 14:01:09.48
"2016-08-16 14:01:09.51",1,-0.128,-0.018,1.018,0.46,1,"1.lying",1,"1.Resting","24903","lying","Resting","land","land","",2016-08-16 14:01:09.51
"2016-08-16 14:01:09.56",1,-0.176,-0.094,1.012,0.46,1,"1.lying",1,"1.Resting","24904","lying","Resting","land","land","",2016-08-16 14:01:09.56
"2016-08-16 14:01:09.63",1,-0.244,-0.088,0.972,0.46,1,"1.lying",1,"1.Resting","24905","lying","Resting","land","land","",2016-08-16 14:01:09.63
"2016-08-16 14:01:09.68",1,-0.224,-0.016,0.968,0.46,1,"1.lying",1,"1.Resting","24906","lying","Resting","land","land","",2016-08-16 14:01:09.68
"2016-08-16 14:01:09.73",1,-0.084,0.132,0.932,0.46,1,"1.lying",1,"1.Resting","24908","lying","Resting","land","land","",2016-08-16 14:01:09.73
"2016-08-16 14:01:09.76",1,-0.04,0.174,0.946,0.46,1,"1.lying",1,"1.Resting","24909","lying","Resting","land","land","",2016-08-16 14:01:09.76
"2016-08-16 14:01:09.81",1,0.01,0.216,0.956,0.46,1,"1.lying",1,"1.Resting","24910","lying","Resting","land","land","",2016-08-16 14:01:09.81
"2016-08-16 14:01:09.88",1,0.022,0.27,0.98,0.46,1,"1.sitting",2,"2.Resting","24911","sitting","Resting","land","land","sitting",2016-08-16 14:01:09.88
"2016-08-16 14:01:09.93",1,0.048,0.232,1.034,0.48,1,"1.sitting",2,"2.Resting","24913","sitting","Resting","land","land","",2016-08-16 14:01:09.93
"2016-08-16 14:01:09.98",1,0.154,0.17,1.026,0.46,1,"1.sitting",2,"2.Resting","24914","sitting","Resting","land","land","",2016-08-16 14:01:09.98
"2016-08-16 14:01:10.01",1,0.278,0.074,0.96,0.46,1,"1.sitting",2,"2.Resting","24915","sitting","Resting","land","land","",2016-08-16 14:01:10.01
"2016-08-16 14:01:10.06",1,0.724,0.192,0.504,0.46,1,"1.sitting",2,"2.Resting","24917","sitting","Resting","land","land","",2016-08-16 14:01:10.06
"2016-08-16 14:01:10.13",1,0.882,0.38,0.514,0.46,1,"1.sitting",2,"2.Resting","24918","sitting","Resting","land","land","",2016-08-16 14:01:10.13
"2016-08-16 14:01:10.18",1,0.808,0.414,0.436,0.46,1,"1.sitting",2,"2.Resting","24919","sitting","Resting","land","land","",2016-08-16 14:01:10.18
"2016-08-16 14:01:10.23",1,0.802,0.34,0.494,0.46,1,"1.sitting",2,"2.Resting","24920","sitting","Resting","land","land","",2016-08-16 14:01:10.23
"2016-08-16 14:01:10.26",1,0.814,0.146,0.466,0.46,1,"1.sitting",2,"2.Resting","24922","sitting","Resting","land","land","",2016-08-16 14:01:10.26
"2016-08-16 14:01:10.31",1,0.858,0.152,0.416,0.46,1,"1.sitting",2,"2.Resting","24923","sitting","Resting","land","land","",2016-08-16 14:01:10.31
"2016-08-16 14:01:10.38",1,0.896,0.172,0.41,0.46,1,"1.sitting",2,"2.Resting","24924","sitting","Resting","land","land","",2016-08-16 14:01:10.38
"2016-08-16 14:01:10.43",1,0.942,0.17,0.418,0.46,1,"1.sitting",2,"2.Resting","24925","sitting","Resting","land","land","",2016-08-16 14:01:10.43
"2016-08-16 14:01:10.48",1,0.974,0.182,0.416,0.46,1,"1.sitting",2,"2.Resting","24926","sitting","Resting","land","land","",2016-08-16 14:01:10.48
"2016-08-16 14:01:10.51",1,0.928,0.08,0.472,0.46,1,"1.sitting",2,"2.Resting","24928","sitting","Resting","land","land","",2016-08-16 14:01:10.51
"2016-08-16 14:01:10.56",1,0.818,0.062,0.51,0.46,1,"1.sitting",2,"2.Resting","24929","sitting","Resting","land","land","",2016-08-16 14:01:10.56
"2016-08-16 14:01:10.63",1,0.748,0.07,0.56,0.46,1,"1.sitting",2,"2.Resting","24930","sitting","Resting","land","land","",2016-08-16 14:01:10.63
"2016-08-16 14:01:10.68",1,0.686,0.066,0.6,0.46,1,"1.sitting",2,"2.Resting","24931","sitting","Resting","land","land","",2016-08-16 14:01:10.68
"2016-08-16 14:01:10.73",1,0.634,-0.126,0.65,0.46,1,"1.sitting",2,"2.Resting","24933","sitting","Resting","land","land","",2016-08-16 14:01:10.73
"2016-08-16 14:01:10.76",1,0.644,-0.184,0.664,0.46,1,"1.sitting",2,"2.Resting","24934","sitting","Resting","land","land","",2016-08-16 14:01:10.76
"2016-08-16 14:01:10.81",1,0.642,-0.162,0.654,0.46,1,"1.sitting",2,"2.Resting","24935","sitting","Resting","land","land","",2016-08-16 14:01:10.81
"2016-08-16 14:01:10.88",1,0.668,-0.126,0.652,0.46,1,"1.sitting",2,"2.Resting","24936","sitting","Resting","land","land","",2016-08-16 14:01:10.88
"2016-08-16 14:01:10.93",1,0.788,-0.078,0.594,0.46,1,"1.sitting",2,"2.Resting","24938","sitting","Resting","land","land","",2016-08-16 14:01:10.93
"2016-08-16 14:01:10.98",1,0.712,-0.024,0.652,0.46,1,"1.sitting",2,"2.Resting","24939","sitting","Resting","land","land","",2016-08-16 14:01:10.98
"2016-08-16 14:01:11.01",1,0.648,-0.034,0.7,0.46,1,"1.sitting",2,"2.Resting","24940","sitting","Resting","land","land","",2016-08-16 14:01:11.01
"2016-08-16 14:01:11.06",1,0.644,-0.128,0.654,0.46,1,"1.sitting",2,"2.Resting","24942","sitting","Resting","land","land","",2016-08-16 14:01:11.06
"2016-08-16 14:01:11.13",1,0.688,-0.134,0.618,0.46,1,"1.sitting",2,"2.Resting","24943","sitting","Resting","land","land","",2016-08-16 14:01:11.13
"2016-08-16 14:01:11.18",1,0.764,-0.12,0.542,0.46,1,"1.sitting",2,"2.Resting","24944","sitting","Resting","land","land","",2016-08-16 14:01:11.18
"2016-08-16 14:01:11.23",1,0.876,-0.104,0.504,0.46,1,"1.sitting",2,"2.Resting","24945","sitting","Resting","land","land","",2016-08-16 14:01:11.23
"2016-08-16 14:01:11.26",1,0.962,-0.034,0.504,0.46,1,"1.sitting",2,"2.Resting","24947","sitting","Resting","land","land","",2016-08-16 14:01:11.26
"2016-08-16 14:01:11.31",1,0.928,-0.034,0.498,0.48,1,"1.sitting",2,"2.Resting","24948","sitting","Resting","land","land","",2016-08-16 14:01:11.31
"2016-08-16 14:01:11.38",1,0.92,-0.068,0.474,0.48,1,"1.sitting",2,"2.Resting","24949","sitting","Resting","land","land","",2016-08-16 14:01:11.38
"2016-08-16 14:01:11.43",1,0.924,-0.07,0.452,0.46,1,"1.sitting",2,"2.Resting","24950","sitting","Resting","land","land","",2016-08-16 14:01:11.43
"2016-08-16 14:01:11.48",1,0.918,-0.068,0.458,0.46,1,"1.sitting",2,"2.Resting","24951","sitting","Resting","land","land","",2016-08-16 14:01:11.48
"2016-08-16 14:01:11.51",1,0.88,-0.05,0.498,0.48,1,"1.sitting",2,"2.Resting","24953","sitting","Resting","land","land","",2016-08-16 14:01:11.51
"2016-08-16 14:01:11.56",1,0.844,-0.054,0.524,0.48,1,"1.sitting",2,"2.Resting","24954","sitting","Resting","land","land","",2016-08-16 14:01:11.56
"2016-08-16 14:01:11.63",1,0.802,-0.078,0.562,0.46,1,"1.sitting",2,"2.Resting","24955","sitting","Resting","land","land","",2016-08-16 14:01:11.63
"2016-08-16 14:01:11.68",1,0.78,-0.086,0.6,0.46,1,"1.sitting",2,"2.Resting","24956","sitting","Resting","land","land","",2016-08-16 14:01:11.68
"2016-08-16 14:01:11.73",1,0.71,-0.112,0.616,0.46,1,"1.sitting",2,"2.Resting","24958","sitting","Resting","land","land","",2016-08-16 14:01:11.73
"2016-08-16 14:01:11.76",1,0.718,-0.13,0.636,0.46,1,"1.sitting",2,"2.Resting","24959","sitting","Resting","land","land","",2016-08-16 14:01:11.76
"2016-08-16 14:01:11.81",1,0.72,-0.14,0.648,0.46,1,"1.sitting",2,"2.Resting","24960","sitting","Resting","land","land","",2016-08-16 14:01:11.81
"2016-08-16 14:01:11.88",1,0.722,-0.15,0.662,0.46,1,"1.sitting",2,"2.Resting","24961","sitting","Resting","land","land","",2016-08-16 14:01:11.88
"2016-08-16 14:01:11.93",1,0.708,-0.16,0.682,0.46,1,"1.sitting",2,"2.Resting","24963","sitting","Resting","land","land","",2016-08-16 14:01:11.93
"2016-08-16 14:01:11.98",1,0.7,-0.154,0.7,0.46,1,"1.sitting",2,"2.Resting","24964","sitting","Resting","land","land","",2016-08-16 14:01:11.98
"2016-08-16 14:01:12.01",1,0.662,-0.164,0.72,0.46,1,"1.sitting",2,"2.Resting","24965","sitting","Resting","land","land","",2016-08-16 14:01:12.01
"2016-08-16 14:01:12.06",1,0.574,-0.178,0.74,0.46,1,"1.sitting",2,"2.Resting","24967","sitting","Resting","land","land","",2016-08-16 14:01:12.06
"2016-08-16 14:01:12.13",1,0.56,-0.18,0.75,0.46,1,"1.sitting",2,"2.Resting","24968","sitting","Resting","land","land","",2016-08-16 14:01:12.13
"2016-08-16 14:01:12.18",1,0.566,-0.178,0.77,0.46,1,"1.sitting",2,"2.Resting","24969","sitting","Resting","land","land","",2016-08-16 14:01:12.18
"2016-08-16 14:01:12.23",1,0.568,-0.178,0.764,0.46,1,"1.sitting",2,"2.Resting","24970","sitting","Resting","land","land","",2016-08-16 14:01:12.23
"2016-08-16 14:01:12.26",1,0.578,-0.184,0.752,0.46,1,"1.sitting",2,"2.Resting","24972","sitting","Resting","land","land","",2016-08-16 14:01:12.26
"2016-08-16 14:01:12.31",1,0.608,-0.156,0.756,0.46,1,"1.sitting",2,"2.Resting","24973","sitting","Resting","land","land","",2016-08-16 14:01:12.31
"2016-08-16 14:01:12.38",1,0.57,-0.154,0.79,0.48,1,"1.sitting",2,"2.Resting","24974","sitting","Resting","land","land","",2016-08-16 14:01:12.38
"2016-08-16 14:01:12.43",1,0.514,-0.174,0.83,0.48,1,"1.sitting",2,"2.Resting","24975","sitting","Resting","land","land","",2016-08-16 14:01:12.43
"2016-08-16 14:01:12.48",1,0.508,-0.194,0.888,0.48,1,"1.sitting",2,"2.Resting","24976","sitting","Resting","land","land","",2016-08-16 14:01:12.48
"2016-08-16 14:01:12.51",1,0.478,-0.064,1.058,0.48,1,"1.other",3,"3.Other","24978","other","Other","land","land","",2016-08-16 14:01:12.51
"2016-08-16 14:01:12.56",1,0.496,0.104,1.104,0.48,1,"1.other",3,"3.Other","24979","other","Other","land","land","",2016-08-16 14:01:12.56
"2016-08-16 14:01:12.63",1,0.402,0.184,0.936,0.46,1,"1.other",3,"3.Other","24980","other","Other","land","land","",2016-08-16 14:01:12.63
"2016-08-16 14:01:12.68",1,0.234,-0.17,0.628,0.46,1,"1.other",3,"3.Other","24981","other","Other","land","land","",2016-08-16 14:01:12.68
"2016-08-16 14:01:12.73",1,0.41,-0.432,0.57,0.46,1,"1.other",3,"3.Other","24983","other","Other","land","land","",2016-08-16 14:01:12.73
"2016-08-16 14:01:12.76",1,0.504,-0.11,0.698,0.46,1,"1.other",3,"3.Other","24984","other","Other","land","land","",2016-08-16 14:01:12.76
"2016-08-16 14:01:12.81",1,0.42,0.206,0.684,0.46,1,"1.other",3,"3.Other","24985","other","Other","land","land","",2016-08-16 14:01:12.81
"2016-08-16 14:01:12.88",1,0.418,0.174,0.568,0.46,1,"1.other",3,"3.Other","24986","other","Other","land","land","",2016-08-16 14:01:12.88
"2016-08-16 14:01:12.93",1,0.558,0.044,0.588,0.46,1,"1.other",3,"3.Other","24988","other","Other","land","land","",2016-08-16 14:01:12.93
"2016-08-16 14:01:12.98",1,0.546,-0.066,0.684,0.46,1,"1.other",3,"3.Other","24989","other","Other","land","land","",2016-08-16 14:01:12.98
"2016-08-16 14:01:13.01",1,0.67,-0.108,0.684,0.46,1,"1.other",3,"3.Other","24990","other","Other","land","land","",2016-08-16 14:01:13.01
"2016-08-16 14:01:13.06",1,0.82,-0.188,0.722,0.46,1,"1.other",3,"3.Other","24992","other","Other","land","land","",2016-08-16 14:01:13.06
"2016-08-16 14:01:13.13",1,0.762,-0.216,0.822,0.46,1,"1.other",3,"3.Other","24993","other","Other","land","land","",2016-08-16 14:01:13.13
"2016-08-16 14:01:13.18",1,0.66,-0.218,0.774,0.46,1,"1.other",3,"3.Other","24994","other","Other","land","land","",2016-08-16 14:01:13.18
"2016-08-16 14:01:13.23",1,0.672,-0.112,0.822,0.46,1,"1.other",3,"3.Other","24995","other","Other","land","land","",2016-08-16 14:01:13.23
"2016-08-16 14:01:13.26",1,0.64,-0.018,0.572,0.48,1,"1.other",3,"3.Other","24997","other","Other","land","land","",2016-08-16 14:01:13.26
"2016-08-16 14:01:13.31",1,0.738,-0.066,0.596,0.48,1,"1.other",3,"3.Other","24998","other","Other","land","land","",2016-08-16 14:01:13.31
"2016-08-16 14:01:13.38",1,0.732,-0.01,0.666,0.46,1,"1.other",3,"3.Other","24999","other","Other","land","land","",2016-08-16 14:01:13.38
"2016-08-16 14:01:13.43",1,0.696,0.068,0.68,0.46,1,"1.other",3,"3.Other","25000","other","Other","land","land","",2016-08-16 14:01:13.43
"2016-08-16 14:01:13.48",1,0.704,0.018,0.668,0.46,1,"1.other",3,"3.Other","25001","other","Other","land","land","",2016-08-16 14:01:13.48
"2016-08-16 14:01:13.51",1,0.698,-0.13,0.58,0.46,1,"1.other",3,"3.Other","25003","other","Other","land","land","",2016-08-16 14:01:13.51
"2016-08-16 14:01:13.56",1,0.724,-0.152,0.592,0.46,1,"1.other",3,"3.Other","25004","other","Other","land","land","",2016-08-16 14:01:13.56
"2016-08-16 14:01:13.63",1,0.802,-0.108,0.654,0.46,1,"1.other",3,"3.Other","25005","other","Other","land","land","",2016-08-16 14:01:13.63
"2016-08-16 14:01:13.68",1,0.794,-0.09,0.656,0.46,1,"1.other",3,"3.Other","25006","other","Other","land","land","",2016-08-16 14:01:13.68
"2016-08-16 14:01:13.73",1,0.76,-0.168,0.628,0.46,1,"1.other",3,"3.Other","25008","other","Other","land","land","",2016-08-16 14:01:13.73
"2016-08-16 14:01:13.76",1,0.738,-0.192,0.642,0.46,1,"1.other",3,"3.Other","25009","other","Other","land","land","",2016-08-16 14:01:13.76
"2016-08-16 14:01:13.81",1,0.736,-0.206,0.678,0.46,1,"1.other",3,"3.Other","25010","other","Other","land","land","",2016-08-16 14:01:13.81
"2016-08-16 14:01:13.88",1,0.726,-0.18,0.692,0.46,1,"1.other",3,"3.Other","25011","other","Other","land","land","",2016-08-16 14:01:13.88
"2016-08-16 14:01:13.93",1,0.672,-0.16,0.646,0.46,1,"1.other",3,"3.Other","25013","other","Other","land","land","",2016-08-16 14:01:13.93
"2016-08-16 14:01:13.98",1,0.66,-0.134,0.654,0.46,1,"1.other",3,"3.Other","25014","other","Other","land","land","",2016-08-16 14:01:13.98
"2016-08-16 14:01:14.01",1,0.646,-0.13,0.672,0.46,1,"1.other",3,"3.Other","25015","other","Other","land","land","",2016-08-16 14:01:14.01
"2016-08-16 14:01:14.06",1,0.784,-0.08,0.666,0.46,1,"1.other",3,"3.Other","25017","other","Other","land","land","",2016-08-16 14:01:14.06
"2016-08-16 14:01:14.13",1,0.81,-0.058,0.62,0.46,1,"1.other",3,"3.Other","25018","other","Other","land","land","",2016-08-16 14:01:14.13
"2016-08-16 14:01:14.18",1,0.804,-0.08,0.646,0.46,1,"1.other",3,"3.Other","25019","other","Other","land","land","",2016-08-16 14:01:14.18
"2016-08-16 14:01:14.23",1,0.782,-0.108,0.634,0.46,1,"1.other",3,"3.Other","25020","other","Other","land","land","",2016-08-16 14:01:14.23
"2016-08-16 14:01:14.26",1,0.778,-0.04,0.644,0.46,1,"1.other",3,"3.Other","25022","other","Other","land","land","",2016-08-16 14:01:14.26
"2016-08-16 14:01:14.31",1,0.762,-0.016,0.626,0.46,1,"1.other",3,"3.Other","25023","other","Other","land","land","",2016-08-16 14:01:14.31
"2016-08-16 14:01:14.38",1,0.718,-0.008,0.608,0.46,1,"1.other",3,"3.Other","25024","other","Other","land","land","",2016-08-16 14:01:14.38
"2016-08-16 14:01:14.43",1,0.764,0.02,0.608,0.46,1,"1.other",3,"3.Other","25025","other","Other","land","land","",2016-08-16 14:01:14.43
"2016-08-16 14:01:14.48",1,0.794,0.042,0.568,0.46,1,"1.other",3,"3.Other","25026","other","Other","land","land","",2016-08-16 14:01:14.48
"2016-08-16 14:01:14.51",1,0.742,-0.02,0.498,0.46,1,"1.other",3,"3.Other","25028","other","Other","land","land","",2016-08-16 14:01:14.51
"2016-08-16 14:01:14.56",1,0.782,-0.014,0.48,0.48,1,"1.other",3,"3.Other","25029","other","Other","land","land","",2016-08-16 14:01:14.56
"2016-08-16 14:01:14.63",1,0.854,0.022,0.422,0.48,1,"1.other",3,"3.Other","25030","other","Other","land","land","",2016-08-16 14:01:14.63
"2016-08-16 14:01:14.68",1,0.934,0.028,0.374,0.46,1,"1.other",3,"3.Other","25031","other","Other","land","land","",2016-08-16 14:01:14.68
"2016-08-16 14:01:14.73",1,1.116,-0.03,0.264,0.46,1,"1.other",3,"3.Other","25033","other","Other","land","land","",2016-08-16 14:01:14.73
"2016-08-16 14:01:14.76",1,1.1,-0.056,0.258,0.48,1,"1.other",3,"3.Other","25034","other","Other","land","land","",2016-08-16 14:01:14.76
"2016-08-16 14:01:14.81",1,1.03,-0.084,0.22,0.48,1,"1.other",3,"3.Other","25035","other","Other","land","land","",2016-08-16 14:01:14.81
"2016-08-16 14:01:14.88",1,0.964,-0.098,0.17,0.46,1,"1.other",3,"3.Other","25036","other","Other","land","land","",2016-08-16 14:01:14.88
"2016-08-16 14:01:14.93",1,0.974,-0.118,0.196,0.46,1,"1.other",3,"3.Other","25038","other","Other","land","land","",2016-08-16 14:01:14.93
"2016-08-16 14:01:14.98",1,1.014,-0.12,0.184,0.48,1,"1.other",3,"3.Other","25039","other","Other","land","land","",2016-08-16 14:01:14.98
"2016-08-16 14:01:15.01",1,1.032,-0.106,0.174,0.48,1,"1.other",3,"3.Other","25040","other","Other","land","land","",2016-08-16 14:01:15.01
"2016-08-16 14:01:15.06",1,0.992,-0.058,0.156,0.46,1,"1.other",3,"3.Other","25042","other","Other","land","land","",2016-08-16 14:01:15.06
"2016-08-16 14:01:15.13",1,1.002,-0.03,0.146,0.46,1,"1.other",3,"3.Other","25043","other","Other","land","land","",2016-08-16 14:01:15.13
"2016-08-16 14:01:15.18",1,1.014,-0.026,0.132,0.46,1,"1.other",3,"3.Other","25044","other","Other","land","land","",2016-08-16 14:01:15.18
"2016-08-16 14:01:15.23",1,1.018,-0.008,0.12,0.46,1,"1.other",3,"3.Other","25045","other","Other","land","land","",2016-08-16 14:01:15.23
"2016-08-16 14:01:15.26",1,1.018,0.066,0.144,0.46,2,"2.sitting",4,"4.Resting","25047","sitting","Resting","land","land","",2016-08-16 14:01:15.26
"2016-08-16 14:01:15.31",1,1.016,0.086,0.126,0.46,2,"2.sitting",4,"4.Resting","25048","sitting","Resting","land","land","",2016-08-16 14:01:15.31
"2016-08-16 14:01:15.38",1,1.012,0.08,0.114,0.46,2,"2.sitting",4,"4.Resting","25049","sitting","Resting","land","land","",2016-08-16 14:01:15.38
"2016-08-16 14:01:15.43",1,1.008,0.066,0.106,0.46,2,"2.sitting",4,"4.Resting","25050","sitting","Resting","land","land","",2016-08-16 14:01:15.43
"2016-08-16 14:01:15.48",1,1.01,0.058,0.098,0.46,2,"2.sitting",4,"4.Resting","25051","sitting","Resting","land","land","",2016-08-16 14:01:15.48
"2016-08-16 14:01:15.51",1,1.02,0.056,0.088,0.46,2,"2.sitting",4,"4.Resting","25053","sitting","Resting","land","land","",2016-08-16 14:01:15.51
"2016-08-16 14:01:15.56",1,1.02,0.054,0.078,0.46,2,"2.sitting",4,"4.Resting","25054","sitting","Resting","land","land","",2016-08-16 14:01:15.56
"2016-08-16 14:01:15.63",1,1.012,0.054,0.07,0.46,2,"2.sitting",4,"4.Resting","25055","sitting","Resting","land","land","",2016-08-16 14:01:15.63
"2016-08-16 14:01:15.68",1,1.006,0.054,0.074,0.46,2,"2.sitting",4,"4.Resting","25056","sitting","Resting","land","land","",2016-08-16 14:01:15.68
"2016-08-16 14:01:15.73",1,1.012,0.046,0.086,0.46,2,"2.sitting",4,"4.Resting","25058","sitting","Resting","land","land","",2016-08-16 14:01:15.73
"2016-08-16 14:01:15.76",1,1.022,0.032,0.086,0.48,2,"2.sitting",4,"4.Resting","25059","sitting","Resting","land","land","",2016-08-16 14:01:15.76
"2016-08-16 14:01:15.81",1,1.022,0.02,0.076,0.48,2,"2.sitting",4,"4.Resting","25060","sitting","Resting","land","land","",2016-08-16 14:01:15.81
"2016-08-16 14:01:15.88",1,1.016,0.016,0.07,0.46,2,"2.sitting",4,"4.Resting","25061","sitting","Resting","land","land","",2016-08-16 14:01:15.88
"2016-08-16 14:01:15.93",1,1.014,0.002,0.09,0.48,2,"2.sitting",4,"4.Resting","25063","sitting","Resting","land","land","",2016-08-16 14:01:15.93
"2016-08-16 14:01:15.98",1,1.012,-0.018,0.092,0.46,2,"2.sitting",4,"4.Resting","25064","sitting","Resting","land","land","",2016-08-16 14:01:15.98
"2016-08-16 14:01:16.01",1,1.012,-0.044,0.086,0.46,2,"2.sitting",4,"4.Resting","25065","sitting","Resting","land","land","",2016-08-16 14:01:16.01
"2016-08-16 14:01:16.06",1,1.01,-0.084,0.082,0.48,2,"2.sitting",4,"4.Resting","25067","sitting","Resting","land","land","",2016-08-16 14:01:16.06
"2016-08-16 14:01:16.13",1,0.996,-0.104,0.082,0.48,2,"2.sitting",4,"4.Resting","25068","sitting","Resting","land","land","",2016-08-16 14:01:16.13
"2016-08-16 14:01:16.18",1,0.986,-0.124,0.092,0.46,2,"2.sitting",4,"4.Resting","25069","sitting","Resting","land","land","",2016-08-16 14:01:16.18
"2016-08-16 14:01:16.23",1,0.988,-0.144,0.096,0.46,2,"2.sitting",4,"4.Resting","25070","sitting","Resting","land","land","",2016-08-16 14:01:16.23
"2016-08-16 14:01:16.26",1,1.002,-0.182,0.092,0.48,2,"2.sitting",4,"4.Resting","25072","sitting","Resting","land","land","",2016-08-16 14:01:16.26
"2016-08-16 14:01:16.31",1,1,-0.186,0.1,0.46,2,"2.sitting",4,"4.Resting","25073","sitting","Resting","land","land","",2016-08-16 14:01:16.31
"2016-08-16 14:01:16.38",1,0.99,-0.198,0.102,0.46,2,"2.sitting",4,"4.Resting","25074","sitting","Resting","land","land","",2016-08-16 14:01:16.38
"2016-08-16 14:01:16.43",1,0.988,-0.21,0.096,0.46,2,"2.sitting",4,"4.Resting","25075","sitting","Resting","land","land","",2016-08-16 14:01:16.43
"2016-08-16 14:01:16.48",1,0.994,-0.222,0.092,0.46,2,"2.sitting",4,"4.Resting","25076","sitting","Resting","land","land","",2016-08-16 14:01:16.48
"2016-08-16 14:01:16.51",1,0.976,-0.232,0.098,0.46,2,"2.sitting",4,"4.Resting","25078","sitting","Resting","land","land","",2016-08-16 14:01:16.51
"2016-08-16 14:01:16.56",1,0.974,-0.234,0.102,0.46,2,"2.sitting",4,"4.Resting","25079","sitting","Resting","land","land","",2016-08-16 14:01:16.56
"2016-08-16 14:01:16.63",1,0.974,-0.238,0.116,0.46,2,"2.sitting",4,"4.Resting","25080","sitting","Resting","land","land","",2016-08-16 14:01:16.63
"2016-08-16 14:01:16.68",1,0.97,-0.236,0.126,0.46,2,"2.sitting",4,"4.Resting","25081","sitting","Resting","land","land","",2016-08-16 14:01:16.68
"2016-08-16 14:01:16.73",1,0.966,-0.238,0.126,0.46,2,"2.sitting",4,"4.Resting","25083","sitting","Resting","land","land","",2016-08-16 14:01:16.73
"2016-08-16 14:01:16.76",1,0.968,-0.242,0.12,0.46,2,"2.sitting",4,"4.Resting","25084","sitting","Resting","land","land","",2016-08-16 14:01:16.76
"2016-08-16 14:01:16.81",1,0.97,-0.244,0.118,0.46,2,"2.sitting",4,"4.Resting","25085","sitting","Resting","land","land","",2016-08-16 14:01:16.81
"2016-08-16 14:01:16.88",1,0.966,-0.25,0.126,0.46,2,"2.sitting",4,"4.Resting","25086","sitting","Resting","land","land","",2016-08-16 14:01:16.88
"2016-08-16 14:01:16.93",1,0.966,-0.254,0.15,0.46,2,"2.sitting",4,"4.Resting","25088","sitting","Resting","land","land","",2016-08-16 14:01:16.93
