"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:21:28.700,1,0.88,-0.26,0.428,1.34,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting","2016-08-16 16:21:28.70"
2016-08-16 16:21:28.752,1,0.888,-0.25,0.46,1.34,1,"1.sitting",1,"1.Resting","00:00:00.00","sitting","Resting","land","land","","2016-08-16 16:21:28.74"
2016-08-16 16:21:28.804,1,0.868,-0.26,0.466,1.34,1,"1.sitting",1,"1.Resting","7888","sitting","Resting","land","land","","2016-08-16 16:21:28.77"
2016-08-16 16:21:28.857,1,0.824,-0.288,0.47,1.34,1,"1.sitting",1,"1.Resting","7889","sitting","Resting","land","land","","2016-08-16 16:21:28.82"
2016-08-16 16:21:28.909,1,0.77,-0.298,0.47,1.34,1,"1.sitting",1,"1.Resting","7890","sitting","Resting","land","land","","2016-08-16 16:21:28.86"
2016-08-16 16:21:28.962,1,0.744,-0.316,0.448,1.34,1,"1.sitting",1,"1.Resting","7892","sitting","Resting","land","land","","2016-08-16 16:21:28.95"
2016-08-16 16:21:29.014,1,0.768,-0.318,0.448,1.34,1,"1.sitting",1,"1.Resting","7893","sitting","Resting","land","land","","2016-08-16 16:21:28.99"
2016-08-16 16:21:29.067,1,0.766,-0.318,0.452,1.34,1,"1.sitting",1,"1.Resting","7894","sitting","Resting","land","land","","2016-08-16 16:21:29.03"
2016-08-16 16:21:29.119,1,0.778,-0.292,0.524,1.34,1,"1.sitting",1,"1.Resting","7896","sitting","Resting","land","land","","2016-08-16 16:21:29.11"
2016-08-16 16:21:29.172,1,0.79,-0.252,0.53,1.34,1,"1.sitting",1,"1.Resting","7897","sitting","Resting","land","land","","2016-08-16 16:21:29.16"
2016-08-16 16:21:29.224,1,0.81,-0.21,0.506,1.34,1,"1.sitting",1,"1.Resting","7898","sitting","Resting","land","land","","2016-08-16 16:21:29.20"
2016-08-16 16:21:29.277,1,0.826,-0.166,0.482,1.34,1,"1.sitting",1,"1.Resting","7899","sitting","Resting","land","land","","2016-08-16 16:21:29.25"
2016-08-16 16:21:29.329,1,0.828,0.002,0.502,1.34,1,"1.sitting",1,"1.Resting","7901","sitting","Resting","land","land","","2016-08-16 16:21:29.32"
2016-08-16 16:21:29.382,1,0.82,0.018,0.526,1.34,1,"1.sitting",1,"1.Resting","7902","sitting","Resting","land","land","","2016-08-16 16:21:29.36"
2016-08-16 16:21:29.434,1,0.862,0.02,0.478,1.34,1,"1.sitting",1,"1.Resting","7903","sitting","Resting","land","land","","2016-08-16 16:21:29.41"
2016-08-16 16:21:29.487,1,0.902,0.044,0.454,1.34,1,"1.sitting",1,"1.Resting","7904","sitting","Resting","land","land","","2016-08-16 16:21:29.46"
2016-08-16 16:21:29.539,1,0.924,-0.032,0.458,1.34,1,"1.sitting",1,"1.Resting","7906","sitting","Resting","land","land","","2016-08-16 16:21:29.53"
2016-08-16 16:21:29.592,1,0.882,-0.096,0.482,1.34,1,"1.sitting",1,"1.Resting","7907","sitting","Resting","land","land","","2016-08-16 16:21:29.57"
2016-08-16 16:21:29.644,1,0.856,-0.14,0.488,1.34,1,"1.sitting",1,"1.Resting","7908","sitting","Resting","land","land","","2016-08-16 16:21:29.61"
2016-08-16 16:21:29.697,1,0.838,-0.168,0.478,1.34,1,"1.sitting",1,"1.Resting","7909","sitting","Resting","land","land","","2016-08-16 16:21:29.67"
2016-08-16 16:21:29.749,1,0.824,-0.188,0.486,1.34,1,"1.sitting",1,"1.Resting","7910","sitting","Resting","land","land","","2016-08-16 16:21:29.71"
2016-08-16 16:21:29.802,1,0.8,-0.21,0.486,1.34,1,"1.sitting",1,"1.Resting","7912","sitting","Resting","land","land","","2016-08-16 16:21:29.78"
2016-08-16 16:21:29.854,1,0.802,-0.214,0.492,1.34,1,"1.sitting",1,"1.Resting","7913","sitting","Resting","land","land","","2016-08-16 16:21:29.82"
2016-08-16 16:21:29.907,1,0.798,-0.212,0.502,1.34,1,"1.sitting",1,"1.Resting","7914","sitting","Resting","land","land","","2016-08-16 16:21:29.88"
2016-08-16 16:21:29.959,1,0.782,-0.212,0.516,1.34,1,"1.sitting",1,"1.Resting","7915","sitting","Resting","land","land","","2016-08-16 16:21:29.92"
2016-08-16 16:21:30.012,1,0.766,-0.222,0.536,1.34,1,"1.sitting",1,"1.Resting","7917","sitting","Resting","land","land","","2016-08-16 16:21:30.00"
2016-08-16 16:21:30.064,1,0.766,-0.234,0.542,1.34,1,"1.sitting",1,"1.Resting","7918","sitting","Resting","land","land","","2016-08-16 16:21:30.03"
2016-08-16 16:21:30.117,1,0.766,-0.24,0.538,1.34,1,"1.sitting",1,"1.Resting","7919","sitting","Resting","land","land","","2016-08-16 16:21:30.08"
2016-08-16 16:21:30.169,1,0.774,-0.236,0.534,1.34,1,"1.sitting",1,"1.Resting","7920","sitting","Resting","land","land","","2016-08-16 16:21:30.13"
2016-08-16 16:21:30.222,1,0.772,-0.234,0.524,1.34,1,"1.sitting",1,"1.Resting","7922","sitting","Resting","land","land","","2016-08-16 16:21:30.21"
2016-08-16 16:21:30.274,1,0.764,-0.238,0.514,1.34,1,"1.sitting",1,"1.Resting","7923","sitting","Resting","land","land","","2016-08-16 16:21:30.25"
2016-08-16 16:21:30.327,1,0.766,-0.25,0.52,1.34,1,"1.sitting",1,"1.Resting","7924","sitting","Resting","land","land","","2016-08-16 16:21:30.29"
2016-08-16 16:21:30.379,1,0.778,-0.26,0.522,1.34,1,"1.sitting",1,"1.Resting","7925","sitting","Resting","land","land","","2016-08-16 16:21:30.33"
2016-08-16 16:21:30.432,1,0.782,-0.252,0.506,1.34,1,"1.sitting",1,"1.Resting","7927","sitting","Resting","land","land","","2016-08-16 16:21:30.42"
2016-08-16 16:21:30.484,1,0.784,-0.252,0.516,1.34,1,"1.sitting",1,"1.Resting","7928","sitting","Resting","land","land","","2016-08-16 16:21:30.46"
2016-08-16 16:21:30.537,1,0.78,-0.26,0.516,1.34,1,"1.sitting",1,"1.Resting","7929","sitting","Resting","land","land","","2016-08-16 16:21:30.50"
2016-08-16 16:21:30.589,1,0.8,-0.246,0.512,1.34,1,"1.sitting",1,"1.Resting","7931","sitting","Resting","land","land","","2016-08-16 16:21:30.58"
2016-08-16 16:21:30.642,1,0.802,-0.236,0.508,1.34,1,"1.sitting",1,"1.Resting","7932","sitting","Resting","land","land","","2016-08-16 16:21:30.63"
2016-08-16 16:21:30.694,1,0.792,-0.232,0.5,1.34,1,"1.sitting",1,"1.Resting","7933","sitting","Resting","land","land","","2016-08-16 16:21:30.67"
2016-08-16 16:21:30.747,1,0.78,-0.234,0.494,1.34,1,"1.sitting",1,"1.Resting","7934","sitting","Resting","land","land","","2016-08-16 16:21:30.72"
2016-08-16 16:21:30.799,1,0.78,-0.232,0.512,1.34,1,"1.sitting",1,"1.Resting","7936","sitting","Resting","land","land","","2016-08-16 16:21:30.79"
2016-08-16 16:21:30.852,1,0.784,-0.238,0.5,1.34,1,"1.sitting",1,"1.Resting","7937","sitting","Resting","land","land","","2016-08-16 16:21:30.83"
2016-08-16 16:21:30.904,1,0.786,-0.238,0.486,1.34,1,"1.sitting",1,"1.Resting","7938","sitting","Resting","land","land","","2016-08-16 16:21:30.88"
2016-08-16 16:21:30.957,1,0.79,-0.232,0.484,1.34,1,"1.sitting",1,"1.Resting","7939","sitting","Resting","land","land","","2016-08-16 16:21:30.93"
2016-08-16 16:21:31.009,1,0.796,-0.23,0.496,1.34,1,"1.sitting",1,"1.Resting","7941","sitting","Resting","land","land","","2016-08-16 16:21:31.00"
2016-08-16 16:21:31.062,1,0.796,-0.224,0.498,1.34,1,"1.sitting",1,"1.Resting","7942","sitting","Resting","land","land","","2016-08-16 16:21:31.04"
2016-08-16 16:21:31.114,1,0.79,-0.22,0.514,1.34,1,"1.sitting",1,"1.Resting","7943","sitting","Resting","land","land","","2016-08-16 16:21:31.08"
2016-08-16 16:21:31.167,1,0.792,-0.208,0.518,1.34,1,"1.sitting",1,"1.Resting","7944","sitting","Resting","land","land","","2016-08-16 16:21:31.14"
2016-08-16 16:21:31.219,1,0.79,-0.2,0.508,1.34,1,"1.sitting",1,"1.Resting","7945","sitting","Resting","land","land","","2016-08-16 16:21:31.18"
2016-08-16 16:21:31.272,1,0.774,-0.23,0.518,1.34,1,"1.sitting",1,"1.Resting","7947","sitting","Resting","land","land","","2016-08-16 16:21:31.25"
2016-08-16 16:21:31.324,1,0.768,-0.244,0.518,1.34,1,"1.sitting",1,"1.Resting","7948","sitting","Resting","land","land","","2016-08-16 16:21:31.29"
2016-08-16 16:21:31.377,1,0.776,-0.24,0.504,1.34,1,"1.sitting",1,"1.Resting","7949","sitting","Resting","land","land","","2016-08-16 16:21:31.34"
2016-08-16 16:21:31.429,1,0.788,-0.238,0.496,1.34,1,"1.sitting",1,"1.Resting","7950","sitting","Resting","land","land","","2016-08-16 16:21:31.39"
2016-08-16 16:21:31.482,1,0.784,-0.258,0.518,1.34,1,"1.sitting",1,"1.Resting","7952","sitting","Resting","land","land","","2016-08-16 16:21:31.47"
2016-08-16 16:21:31.534,1,0.78,-0.246,0.55,1.34,1,"1.sitting",1,"1.Resting","7953","sitting","Resting","land","land","","2016-08-16 16:21:31.50"
2016-08-16 16:21:31.587,1,0.79,-0.222,0.55,1.34,1,"1.sitting",1,"1.Resting","7954","sitting","Resting","land","land","","2016-08-16 16:21:31.55"
2016-08-16 16:21:31.639,1,0.794,-0.21,0.53,1.34,1,"1.sitting",1,"1.Resting","7955","sitting","Resting","land","land","","2016-08-16 16:21:31.59"
2016-08-16 16:21:31.692,1,0.726,-0.254,0.528,1.34,1,"1.sitting",1,"1.Resting","7957","sitting","Resting","land","land","","2016-08-16 16:21:31.68"
2016-08-16 16:21:31.744,1,0.72,-0.288,0.528,1.34,1,"1.sitting",1,"1.Resting","7958","sitting","Resting","land","land","","2016-08-16 16:21:31.72"
2016-08-16 16:21:31.797,1,0.728,-0.304,0.53,1.34,1,"1.sitting",1,"1.Resting","7959","sitting","Resting","land","land","","2016-08-16 16:21:31.76"
2016-08-16 16:21:31.849,1,0.746,-0.306,0.522,1.34,1,"1.sitting",1,"1.Resting","7961","sitting","Resting","land","land","","2016-08-16 16:21:31.84"
2016-08-16 16:21:31.902,1,0.75,-0.308,0.53,1.34,1,"1.sitting",1,"1.Resting","7962","sitting","Resting","land","land","","2016-08-16 16:21:31.89"
2016-08-16 16:21:31.954,1,0.752,-0.302,0.536,1.34,1,"1.sitting",1,"1.Resting","7963","sitting","Resting","land","land","","2016-08-16 16:21:31.93"
2016-08-16 16:21:32.007,1,0.756,-0.298,0.532,1.34,1,"1.sitting",1,"1.Resting","7964","sitting","Resting","land","land","","2016-08-16 16:21:31.98"
2016-08-16 16:21:32.059,1,0.766,-0.292,0.532,1.34,1,"1.sitting",1,"1.Resting","7966","sitting","Resting","land","land","","2016-08-16 16:21:32.05"
2016-08-16 16:21:32.112,1,0.762,-0.29,0.524,1.34,1,"1.sitting",1,"1.Resting","7967","sitting","Resting","land","land","","2016-08-16 16:21:32.09"
2016-08-16 16:21:32.164,1,0.756,-0.29,0.52,1.34,1,"1.sitting",1,"1.Resting","7968","sitting","Resting","land","land","","2016-08-16 16:21:32.14"
2016-08-16 16:21:32.217,1,0.756,-0.3,0.526,1.34,1,"1.sitting",1,"1.Resting","7969","sitting","Resting","land","land","","2016-08-16 16:21:32.19"
2016-08-16 16:21:32.269,1,0.752,-0.308,0.518,1.34,1,"1.sitting",1,"1.Resting","7971","sitting","Resting","land","land","","2016-08-16 16:21:32.26"
2016-08-16 16:21:32.322,1,0.752,-0.3,0.52,1.34,1,"1.sitting",1,"1.Resting","7972","sitting","Resting","land","land","","2016-08-16 16:21:32.30"
2016-08-16 16:21:32.374,1,0.75,-0.31,0.528,1.34,1,"1.sitting",1,"1.Resting","7973","sitting","Resting","land","land","","2016-08-16 16:21:32.34"
2016-08-16 16:21:32.427,1,0.75,-0.316,0.532,1.34,1,"1.sitting",1,"1.Resting","7974","sitting","Resting","land","land","","2016-08-16 16:21:32.40"
2016-08-16 16:21:32.479,1,0.752,-0.308,0.524,1.34,1,"1.sitting",1,"1.Resting","7975","sitting","Resting","land","land","","2016-08-16 16:21:32.44"
2016-08-16 16:21:32.532,1,0.752,-0.3,0.53,1.34,1,"1.sitting",1,"1.Resting","7977","sitting","Resting","land","land","","2016-08-16 16:21:32.51"
2016-08-16 16:21:32.584,1,0.748,-0.298,0.53,1.34,1,"1.sitting",1,"1.Resting","7978","sitting","Resting","land","land","","2016-08-16 16:21:32.55"
2016-08-16 16:21:32.637,1,0.744,-0.298,0.526,1.34,1,"1.sitting",1,"1.Resting","7979","sitting","Resting","land","land","","2016-08-16 16:21:32.60"
2016-08-16 16:21:32.689,1,0.742,-0.3,0.532,1.34,1,"1.sitting",1,"1.Resting","7980","sitting","Resting","land","land","","2016-08-16 16:21:32.65"
2016-08-16 16:21:32.742,1,0.742,-0.314,0.53,1.325,1,"1.sitting",1,"1.Resting","7982","sitting","Resting","land","land","","2016-08-16 16:21:32.73"
2016-08-16 16:21:32.794,1,0.742,-0.316,0.522,1.325,1,"1.sitting",1,"1.Resting","7983","sitting","Resting","land","land","","2016-08-16 16:21:32.76"
2016-08-16 16:21:32.847,1,0.74,-0.316,0.522,1.34,1,"1.sitting",1,"1.Resting","7984","sitting","Resting","land","land","","2016-08-16 16:21:32.81"
2016-08-16 16:21:32.899,1,0.742,-0.31,0.528,1.34,1,"1.sitting",1,"1.Resting","7985","sitting","Resting","land","land","","2016-08-16 16:21:32.85"
2016-08-16 16:21:32.952,1,0.756,-0.28,0.522,1.34,1,"1.sitting",1,"1.Resting","7987","sitting","Resting","land","land","","2016-08-16 16:21:32.94"
2016-08-16 16:21:33.004,1,0.752,-0.26,0.53,1.34,1,"1.sitting",1,"1.Resting","7988","sitting","Resting","land","land","","2016-08-16 16:21:32.98"
2016-08-16 16:21:33.057,1,0.742,-0.26,0.538,1.34,1,"1.sitting",1,"1.Resting","7989","sitting","Resting","land","land","","2016-08-16 16:21:33.02"
2016-08-16 16:21:33.109,1,0.72,-0.274,0.528,1.34,1,"1.sitting",1,"1.Resting","7991","sitting","Resting","land","land","","2016-08-16 16:21:33.10"
2016-08-16 16:21:33.162,1,0.736,-0.28,0.53,1.34,1,"1.sitting",1,"1.Resting","7992","sitting","Resting","land","land","","2016-08-16 16:21:33.15"
2016-08-16 16:21:33.214,1,0.752,-0.288,0.522,1.34,1,"1.sitting",1,"1.Resting","7993","sitting","Resting","land","land","","2016-08-16 16:21:33.19"
2016-08-16 16:21:33.267,1,0.774,-0.288,0.51,1.34,1,"1.sitting",1,"1.Resting","7994","sitting","Resting","land","land","","2016-08-16 16:21:33.24"
2016-08-16 16:21:33.319,1,0.806,-0.24,0.504,1.34,1,"1.sitting",1,"1.Resting","7996","sitting","Resting","land","land","","2016-08-16 16:21:33.31"
2016-08-16 16:21:33.372,1,0.82,-0.226,0.492,1.34,1,"1.sitting",1,"1.Resting","7997","sitting","Resting","land","land","","2016-08-16 16:21:33.35"
2016-08-16 16:21:33.424,1,0.836,-0.222,0.496,1.34,1,"1.sitting",1,"1.Resting","7998","sitting","Resting","land","land","","2016-08-16 16:21:33.40"
2016-08-16 16:21:33.477,1,0.84,-0.216,0.494,1.34,1,"1.sitting",1,"1.Resting","7999","sitting","Resting","land","land","","2016-08-16 16:21:33.45"
2016-08-16 16:21:33.529,1,0.814,-0.226,0.474,1.34,1,"1.sitting",1,"1.Resting","8001","sitting","Resting","land","land","","2016-08-16 16:21:33.52"
2016-08-16 16:21:33.582,1,0.808,-0.236,0.48,1.34,1,"1.sitting",1,"1.Resting","8002","sitting","Resting","land","land","","2016-08-16 16:21:33.56"
2016-08-16 16:21:33.634,1,0.802,-0.252,0.484,1.325,1,"1.sitting",1,"1.Resting","8003","sitting","Resting","land","land","","2016-08-16 16:21:33.60"
2016-08-16 16:21:33.687,1,0.794,-0.278,0.486,1.325,1,"1.sitting",1,"1.Resting","8004","sitting","Resting","land","land","","2016-08-16 16:21:33.66"
2016-08-16 16:21:33.739,1,0.796,-0.3,0.484,1.34,1,"1.sitting",1,"1.Resting","8005","sitting","Resting","land","land","","2016-08-16 16:21:33.70"
2016-08-16 16:21:33.792,1,0.794,-0.32,0.48,1.34,1,"1.sitting",1,"1.Resting","8007","sitting","Resting","land","land","","2016-08-16 16:21:33.77"
2016-08-16 16:21:33.844,1,0.788,-0.316,0.482,1.34,1,"1.sitting",1,"1.Resting","8008","sitting","Resting","land","land","","2016-08-16 16:21:33.81"
2016-08-16 16:21:33.897,1,0.776,-0.314,0.478,1.325,1,"1.sitting",1,"1.Resting","8009","sitting","Resting","land","land","","2016-08-16 16:21:33.86"
2016-08-16 16:21:33.949,1,0.778,-0.308,0.482,1.325,1,"1.sitting",1,"1.Resting","8010","sitting","Resting","land","land","","2016-08-16 16:21:33.91"
2016-08-16 16:21:34.002,1,0.794,-0.302,0.466,1.34,1,"1.sitting",1,"1.Resting","8012","sitting","Resting","land","land","","2016-08-16 16:21:33.99"
2016-08-16 16:21:34.054,1,0.784,-0.302,0.456,1.34,1,"1.sitting",1,"1.Resting","8013","sitting","Resting","land","land","","2016-08-16 16:21:34.02"
2016-08-16 16:21:34.107,1,0.784,-0.304,0.456,1.34,1,"1.sitting",1,"1.Resting","8014","sitting","Resting","land","land","","2016-08-16 16:21:34.07"
2016-08-16 16:21:34.159,1,0.792,-0.31,0.464,1.34,1,"1.sitting",1,"1.Resting","8015","sitting","Resting","land","land","","2016-08-16 16:21:34.11"
2016-08-16 16:21:34.212,1,0.8,-0.324,0.456,1.34,1,"1.sitting",1,"1.Resting","8017","sitting","Resting","land","land","","2016-08-16 16:21:34.20"
2016-08-16 16:21:34.264,1,0.79,-0.332,0.446,1.325,1,"1.sitting",1,"1.Resting","8018","sitting","Resting","land","land","","2016-08-16 16:21:34.24"
2016-08-16 16:21:34.317,1,0.79,-0.342,0.434,1.325,1,"1.sitting",1,"1.Resting","8019","sitting","Resting","land","land","","2016-08-16 16:21:34.28"
2016-08-16 16:21:34.369,1,0.8,-0.348,0.436,1.31,1,"1.sitting",1,"1.Resting","8021","sitting","Resting","land","land","","2016-08-16 16:21:34.36"
2016-08-16 16:21:34.422,1,0.808,-0.34,0.466,1.325,1,"1.sitting",1,"1.Resting","8022","sitting","Resting","land","land","","2016-08-16 16:21:34.41"
2016-08-16 16:21:34.474,1,0.794,-0.324,0.478,1.34,1,"1.sitting",1,"1.Resting","8023","sitting","Resting","land","land","","2016-08-16 16:21:34.45"
2016-08-16 16:21:34.527,1,0.78,-0.312,0.47,1.34,1,"1.sitting",1,"1.Resting","8024","sitting","Resting","land","land","","2016-08-16 16:21:34.50"
2016-08-16 16:21:34.579,1,0.79,-0.332,0.486,1.31,1,"1.sitting",1,"1.Resting","8026","sitting","Resting","land","land","","2016-08-16 16:21:34.57"
2016-08-16 16:21:34.632,1,0.798,-0.354,0.484,1.31,1,"1.sitting",1,"1.Resting","8027","sitting","Resting","land","land","","2016-08-16 16:21:34.61"
2016-08-16 16:21:34.684,1,0.786,-0.362,0.47,1.325,1,"1.sitting",1,"1.Resting","8028","sitting","Resting","land","land","","2016-08-16 16:21:34.66"
2016-08-16 16:21:34.737,1,0.766,-0.394,0.462,1.325,1,"1.sitting",1,"1.Resting","8029","sitting","Resting","land","land","","2016-08-16 16:21:34.71"
2016-08-16 16:21:34.789,1,0.746,-0.428,0.478,1.325,1,"1.sitting",1,"1.Resting","8031","sitting","Resting","land","land","","2016-08-16 16:21:34.78"
2016-08-16 16:21:34.842,1,0.744,-0.426,0.498,1.31,1,"1.sitting",1,"1.Resting","8032","sitting","Resting","land","land","","2016-08-16 16:21:34.82"
2016-08-16 16:21:34.894,1,0.734,-0.412,0.5,1.31,1,"1.sitting",1,"1.Resting","8033","sitting","Resting","land","land","","2016-08-16 16:21:34.86"
2016-08-16 16:21:34.947,1,0.728,-0.39,0.492,1.325,1,"1.sitting",1,"1.Resting","8034","sitting","Resting","land","land","","2016-08-16 16:21:34.92"
2016-08-16 16:21:34.999,1,0.722,-0.374,0.496,1.34,1,"1.sitting",1,"1.Resting","8035","sitting","Resting","land","land","","2016-08-16 16:21:34.96"
2016-08-16 16:21:35.052,1,0.722,-0.358,0.508,1.34,1,"1.sitting",1,"1.Resting","8037","sitting","Resting","land","land","","2016-08-16 16:21:35.03"
2016-08-16 16:21:35.104,1,0.722,-0.348,0.508,1.34,1,"1.sitting",1,"1.Resting","8038","sitting","Resting","land","land","","2016-08-16 16:21:35.07"
2016-08-16 16:21:35.157,1,0.724,-0.332,0.514,1.34,1,"1.sitting",1,"1.Resting","8039","sitting","Resting","land","land","","2016-08-16 16:21:35.13"
2016-08-16 16:21:35.209,1,0.732,-0.312,0.538,1.34,1,"1.sitting",1,"1.Resting","8040","sitting","Resting","land","land","","2016-08-16 16:21:35.17"
2016-08-16 16:21:35.262,1,0.744,-0.294,0.54,1.34,1,"1.sitting",1,"1.Resting","8042","sitting","Resting","land","land","","2016-08-16 16:21:35.25"
2016-08-16 16:21:35.314,1,0.744,-0.286,0.542,1.34,1,"1.sitting",1,"1.Resting","8043","sitting","Resting","land","land","","2016-08-16 16:21:35.28"
2016-08-16 16:21:35.367,1,0.748,-0.286,0.546,1.34,1,"1.sitting",1,"1.Resting","8044","sitting","Resting","land","land","","2016-08-16 16:21:35.33"
2016-08-16 16:21:35.419,1,0.758,-0.302,0.542,1.325,1,"1.sitting",1,"1.Resting","8045","sitting","Resting","land","land","","2016-08-16 16:21:35.38"
2016-08-16 16:21:35.472,1,0.78,-0.32,0.518,1.34,1,"1.sitting",1,"1.Resting","8047","sitting","Resting","land","land","","2016-08-16 16:21:35.46"
2016-08-16 16:21:35.524,1,0.788,-0.33,0.514,1.325,1,"1.sitting",1,"1.Resting","8048","sitting","Resting","land","land","","2016-08-16 16:21:35.50"
2016-08-16 16:21:35.577,1,0.802,-0.354,0.502,1.325,1,"1.sitting",1,"1.Resting","8049","sitting","Resting","land","land","","2016-08-16 16:21:35.54"
2016-08-16 16:21:35.629,1,0.824,-0.372,0.48,1.34,1,"1.sitting",1,"1.Resting","8050","sitting","Resting","land","land","","2016-08-16 16:21:35.58"
2016-08-16 16:21:35.682,1,0.916,-0.434,0.444,1.34,1,"1.sitting",1,"1.Resting","8052","sitting","Resting","land","land","","2016-08-16 16:21:35.67"
2016-08-16 16:21:35.734,1,0.958,-0.476,0.448,1.34,1,"1.sitting",1,"1.Resting","8053","sitting","Resting","land","land","","2016-08-16 16:21:35.71"
2016-08-16 16:21:35.787,1,0.972,-0.462,0.434,1.34,1,"1.sitting",1,"1.Resting","8054","sitting","Resting","land","land","","2016-08-16 16:21:35.75"
2016-08-16 16:21:35.839,1,0.838,-0.316,0.43,1.385,1,"1.sitting",1,"1.Resting","8056","sitting","Resting","land","land","","2016-08-16 16:21:35.83"
2016-08-16 16:21:35.892,1,0.766,-0.27,0.458,1.43,1,"1.sitting",1,"1.Resting","8057","sitting","Resting","land","land","","2016-08-16 16:21:35.88"
2016-08-16 16:21:35.944,1,0.688,-0.212,0.528,1.495,1,"1.sitting",1,"1.Resting","8058","sitting","Resting","land","land","","2016-08-16 16:21:35.92"
2016-08-16 16:21:35.997,1,0.586,-0.146,0.614,1.545,1,"1.sitting",1,"1.Resting","8059","sitting","Resting","land","land","","2016-08-16 16:21:35.97"
2016-08-16 16:21:36.049,1,0.402,-0.112,0.726,1.775,1,"1.sitting",1,"1.Resting","8061","sitting","Resting","land","land","","2016-08-16 16:21:36.04"
2016-08-16 16:21:36.102,1,0.382,-0.064,0.768,1.915,1,"1.sitting",1,"1.Resting","8062","sitting","Resting","land","land","","2016-08-16 16:21:36.08"
2016-08-16 16:21:36.154,1,0.33,-0.012,0.78,1.96,1,"1.sitting",1,"1.Resting","8063","sitting","Resting","land","land","","2016-08-16 16:21:36.13"
2016-08-16 16:21:36.207,1,0.22,0.014,0.808,1.93,1,"1.sitting",1,"1.Resting","8064","sitting","Resting","land","land","","2016-08-16 16:21:36.18"
2016-08-16 16:21:36.259,1,0.094,0.022,0.896,1.855,1,"1.sitting",1,"1.Resting","8066","sitting","Resting","land","land","","2016-08-16 16:21:36.25"
2016-08-16 16:21:36.312,1,0.058,0,0.916,1.825,1,"1.sitting",1,"1.Resting","8067","sitting","Resting","land","land","","2016-08-16 16:21:36.29"
2016-08-16 16:21:36.364,1,0.036,-0.034,0.924,1.795,1,"1.sitting",1,"1.Resting","8068","sitting","Resting","land","land","","2016-08-16 16:21:36.33"
2016-08-16 16:21:36.417,1,0.02,-0.066,0.932,1.78,1,"1.sitting",1,"1.Resting","8069","sitting","Resting","land","land","","2016-08-16 16:21:36.39"
2016-08-16 16:21:36.469,1,0.008,-0.064,0.938,1.765,1,"1.sitting",1,"1.Resting","8070","sitting","Resting","land","land","","2016-08-16 16:21:36.43"
2016-08-16 16:21:36.522,1,-0.03,0.002,0.942,1.745,1,"1.sitting",1,"1.Resting","8072","sitting","Resting","land","land","","2016-08-16 16:21:36.50"
2016-08-16 16:21:36.574,1,-0.042,0.014,0.942,1.73,1,"1.sitting",1,"1.Resting","8073","sitting","Resting","land","land","","2016-08-16 16:21:36.54"
2016-08-16 16:21:36.627,1,-0.05,0.002,0.944,1.73,1,"1.sitting",1,"1.Resting","8074","sitting","Resting","land","land","","2016-08-16 16:21:36.59"
2016-08-16 16:21:36.679,1,-0.05,0,0.942,1.71,1,"1.sitting",1,"1.Resting","8075","sitting","Resting","land","land","","2016-08-16 16:21:36.64"
2016-08-16 16:21:36.732,1,-0.048,-0.002,0.942,1.71,1,"1.sitting",1,"1.Resting","8077","sitting","Resting","land","land","","2016-08-16 16:21:36.72"
2016-08-16 16:21:36.784,1,-0.058,0.012,0.944,1.695,1,"1.sitting",1,"1.Resting","8078","sitting","Resting","land","land","","2016-08-16 16:21:36.75"
2016-08-16 16:21:36.837,1,-0.066,0.026,0.94,1.68,1,"1.sitting",1,"1.Resting","8079","sitting","Resting","land","land","","2016-08-16 16:21:36.80"
2016-08-16 16:21:36.889,1,-0.056,0.01,0.954,1.695,1,"1.sitting",1,"1.Resting","8080","sitting","Resting","land","land","","2016-08-16 16:21:36.84"
2016-08-16 16:21:36.942,1,-0.092,0.008,0.938,1.75,1,"1.sitting",1,"1.Resting","8082","sitting","Resting","land","land","","2016-08-16 16:21:36.93"
2016-08-16 16:21:36.994,1,-0.104,0.022,0.926,1.765,1,"1.sitting",1,"1.Resting","8083","sitting","Resting","land","land","","2016-08-16 16:21:36.97"
2016-08-16 16:21:37.047,1,-0.116,0.038,0.924,1.765,1,"1.sitting",1,"1.Resting","8084","sitting","Resting","land","land","","2016-08-16 16:21:37.01"
2016-08-16 16:21:37.099,1,-0.074,0.054,0.884,1.73,1,"1.sitting",1,"1.Resting","8086","sitting","Resting","land","land","","2016-08-16 16:21:37.09"
2016-08-16 16:21:37.152,1,-0.02,0.04,0.87,1.695,1,"1.sitting",1,"1.Resting","8087","sitting","Resting","land","land","","2016-08-16 16:21:37.14"
2016-08-16 16:21:37.204,1,0.05,0.018,0.85,1.665,1,"1.sitting",1,"1.Resting","8088","sitting","Resting","land","land","","2016-08-16 16:21:37.18"
2016-08-16 16:21:37.257,1,0.13,-0.022,0.83,1.62,1,"1.sitting",1,"1.Resting","8089","sitting","Resting","land","land","","2016-08-16 16:21:37.23"
2016-08-16 16:21:37.309,1,0.312,-0.124,0.75,1.515,1,"1.sitting",1,"1.Resting","8091","sitting","Resting","land","land","","2016-08-16 16:21:37.30"
2016-08-16 16:21:37.362,1,0.392,-0.188,0.662,1.5,1,"1.sitting",1,"1.Resting","8092","sitting","Resting","land","land","","2016-08-16 16:21:37.34"
