Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:06:10,0.65,0.008,0.008,0.952
09:06:11,0.68,0.012,0.008,0.96
09:06:12,0.65,0.004,0,0.96
09:06:13,0.68,0.008,0.008,0.94
09:06:14,0.65,0,0.008,0.952
09:06:15,0.65,0.004,0.004,0.952
09:06:16,0.65,-0.012,-0.016,0.94
09:06:17,0.65,0.012,0.012,0.944
09:06:18,0.65,0.04,0,0.964
09:06:19,0.65,-0.004,0.016,0.952
09:06:20,0.65,0.016,0.008,0.952
09:06:21,0.65,0.004,0.012,0.956
09:06:22,0.65,0.004,0.008,0.952
09:06:23,0.62,0.012,0.024,0.94
09:06:24,0.65,0,0.004,0.96
09:06:25,0.65,0.004,0.016,0.948
09:06:26,0.65,0.012,0.012,0.952
09:06:27,0.65,0.004,0.016,0.952
09:06:28,0.62,0.004,0.008,0.944
09:06:29,0.65,0.012,0.008,0.956
09:06:30,0.65,0.004,0.016,0.96
09:06:31,0.65,0.012,0.016,0.956
09:06:32,0.65,-0.004,0.012,0.948
09:06:33,0.62,0,0.004,0.948
09:06:34,0.65,0,0.008,0.952
09:06:35,0.62,0.012,0.012,0.96
09:06:36,0.65,0.008,0.012,0.952
09:06:37,0.65,0.008,0.004,0.968
09:06:38,0.65,-0.004,0.024,0.956
09:06:39,0.65,0,0.008,0.944
09:06:40,0.65,0.004,0.012,0.96
09:06:41,0.65,0.004,0.016,0.952
09:06:42,0.65,0,0.008,0.944
09:06:43,0.65,0.008,0,0.948
09:06:44,0.65,0.004,0.012,0.952
09:06:45,0.65,0.008,0.008,0.956
09:06:46,0.65,0.004,0.008,0.968
09:06:47,0.65,0.004,0.012,0.948
09:06:48,0.65,0,0.02,0.96
09:06:49,0.65,0,0.012,0.96
09:06:50,0.65,0.004,0.012,0.956
09:06:51,0.62,0.016,0.008,0.96
09:06:52,0.62,0.004,-0.004,0.968
09:06:53,0.65,0,0.008,0.944
09:06:54,0.62,0.004,0.012,0.944
09:06:55,0.62,0.008,0.008,0.948
09:06:56,0.65,0.004,0.012,0.944
09:06:57,0.65,0.008,0.012,0.96
09:06:58,0.62,0,0.008,0.964
09:06:59,0.65,0,0.012,0.956
09:07:00,0.65,0.004,0.008,0.956
09:07:01,0.65,0,0.02,0.948
09:07:02,0.65,0.004,0.012,0.96
09:07:03,0.65,0.012,0.012,0.96
09:07:04,0.65,0,0.008,0.96
09:07:05,0.65,0.004,0.012,0.948
09:07:06,0.65,0.048,-0.2,1.088
09:07:07,0.65,0.012,0.012,0.956
09:07:08,0.65,0.012,0.008,0.952
09:07:09,0.65,0.012,0.016,0.948
09:07:10,0.65,0.008,0.008,0.944
09:07:11,0.65,0.008,0.012,0.948
09:07:12,0.65,0.016,0.008,0.96
09:07:13,0.62,0.012,0.012,0.956
09:07:14,0.65,0.024,0.004,0.948
09:07:15,0.65,0.012,0.012,0.952
09:07:16,0.65,0.004,0.02,0.96
09:07:17,0.65,0.016,0.004,0.944
09:07:18,0.65,0.024,0.012,0.952
09:07:19,0.65,0.016,0,0.968
09:07:20,0.65,0.004,0.004,0.96
09:07:21,0.65,0.02,0.008,0.952
09:07:22,0.65,0.016,0,0.964
09:07:23,0.65,0.012,0.008,0.948
09:07:24,0.65,0.008,0.012,0.948
09:07:25,0.65,0.016,0.004,0.948
09:07:26,0.65,0.012,0.008,0.972
09:07:27,0.65,0.012,0.004,0.948
09:07:28,0.65,0.012,0,0.948
09:07:29,0.65,0.02,0.004,0.952
09:07:30,0.65,0.02,0.004,0.956
09:07:31,0.62,0.012,0.012,0.956
09:07:32,0.65,0.016,0.008,0.952
09:07:33,0.65,0.016,0.012,0.956
09:07:34,0.62,0.02,0.004,0.944
09:07:35,0.62,0.008,0.02,0.952
09:07:36,0.62,0.016,0.004,0.944
09:07:37,0.62,0.016,0,0.948
09:07:38,0.62,0.02,0.004,0.948
09:07:39,0.62,0.02,0.004,0.952
09:07:40,0.62,0.02,0.016,0.972
09:07:41,0.62,0.012,0.008,0.944
09:07:42,0.62,0.004,0.004,0.944
09:07:43,0.62,0.008,0.004,0.956
09:07:44,0.62,0.02,0.012,0.952
09:07:45,0.62,0.012,0,0.96
09:07:46,0.62,0.012,0.016,0.956
09:07:47,0.62,0.012,0.004,0.956
09:07:48,0.59,0.012,0.008,0.964
09:07:49,0.62,0.008,0.008,0.964
09:07:50,0.62,0.012,0.012,0.952
09:07:51,0.62,0.012,0.008,0.952
09:07:52,0.62,0.008,0.004,0.96
09:07:53,0.62,0.016,0.008,0.948
09:07:54,0.62,0.012,0.008,0.956
09:07:55,0.59,0.012,0.012,0.948
09:07:56,0.62,0.012,0.008,0.968
09:07:57,0.59,0.04,-0.184,-0.016
09:07:58,0.65,-0.084,0.428,0.916
09:07:59,0.65,-0.24,0.36,0.848
09:08:00,0.65,-0.116,0.168,1.012
09:08:01,0.62,-0.264,0.232,0.888
09:08:02,0.62,-0.288,0.176,1.06
09:08:03,0.62,-0.284,0.192,0.88
09:08:04,0.62,-0.324,0.044,0.848
09:08:05,0.62,-0.376,0.176,0.84
09:08:06,0.71,-0.34,0.16,0.904
09:08:07,0.62,-0.184,0.064,0.336
09:08:08,0.65,-0.32,0.116,0.844
09:08:09,0.68,-0.396,0.096,0.92
09:08:10,0.65,-0.244,0.18,0.912
09:08:11,0.65,-0.228,0.152,0.936
09:08:12,0.65,-0.312,0.096,0.84
09:08:13,0.65,-0.336,0.188,0.848
09:08:14,0.68,-0.4,-0.044,0.84
09:08:15,0.68,-0.216,0.128,0.984
09:08:16,0.68,-0.152,0.008,0.76
09:08:17,0.65,-0.264,0.044,0.92
09:08:18,0.65,-0.308,0.084,0.904
09:08:19,0.65,-0.352,0.12,0.908
09:08:20,0.65,-0.328,0.104,0.908
09:08:21,0.68,-0.284,0.068,0.948
09:08:22,0.65,-0.304,0.064,0.88
09:08:23,0.65,-0.056,0.104,1.088
09:08:24,0.68,-0.144,0.14,0.928
09:08:25,0.68,-0.356,0.084,0.952
09:08:26,0.68,-0.152,0.236,0.92
09:08:27,0.68,-0.2,0.24,0.896
09:08:28,0.65,-0.204,-0.136,0.848
09:08:29,0.68,-0.04,0.304,0.9
09:08:30,0.78,-0.196,0.304,0.948
09:08:31,0.68,-0.316,0.124,0.868
09:08:32,0.75,-0.288,0.132,0.984
09:08:33,0.71,-0.268,0.06,0.984
09:08:34,0.68,0.08,0.136,0.936
09:08:35,0.65,-0.092,0.24,0.94
09:08:36,0.68,0.42,0.788,0.732
09:08:37,0.68,0.136,0.284,0.952
09:08:38,0.68,0.024,0.188,1.112
09:08:39,0.68,0.252,0.332,0.868
09:08:40,0.68,0.212,0.328,0.888
09:08:41,0.65,0.148,0.332,0.884
09:08:42,0.65,0.04,0.376,0.932
09:08:43,0.68,0.28,0.284,0.928
09:08:44,0.81,0.692,0.348,0.544
09:08:45,0.84,0.772,0.264,0.568
09:08:46,0.65,0.52,0.568,0.5
09:08:47,0.81,0.54,1.532,-0.272
09:08:48,0.81,1.084,1.424,0.116
09:08:49,0.81,-0.512,0.656,1.52
09:08:50,0.81,0.508,0.524,1.56
09:08:51,0.84,0.064,0.044,0.096
09:08:52,0.81,-1.1,0.916,0.516
09:08:53,0.81,0.236,1.016,0.548
09:08:54,0.81,1.276,-0.408,0.752
09:08:55,0.81,-0.136,1.22,0.436
09:08:56,0.68,0.148,0.112,0.04
09:08:57,0.65,1.552,-0.372,0.916
09:08:58,0.81,-0.092,0.484,1.596
09:08:59,0.68,0.368,2.008,-0.18
09:09:00,0.65,0.688,0.38,-0.16
09:09:01,0.65,0.672,0.66,0.628
09:09:02,0.81,0.848,-0.184,1.828
09:09:03,0.81,0.22,0.696,-0.536
09:09:04,0.81,-0.072,0.08,0.884
09:09:05,0.68,0.468,0.176,0.484
09:09:06,0.68,0.648,0.484,0.772
09:09:07,0.87,-0.24,0.288,0.904
09:09:08,0.62,0.716,0.712,0.324
09:09:09,0.46,0.112,1.24,0.636
09:09:10,0.34,0.504,0.648,0.664
09:09:11,0.43,0.64,0.72,0.316
09:09:12,0.43,-0.232,1.188,0.104
09:09:13,0.75,-0.032,0.324,1.032
09:09:14,0.87,0.028,-0.016,0.96
09:09:15,0.93,0.088,-0.908,0.16
09:09:16,1.15,0.072,-0.508,0.844
09:09:17,0.78,0.7,-0.144,0.696
09:09:18,0.34,0.32,0.124,0.732
09:09:19,0.34,0.144,-0.004,0.96
09:09:20,0.37,0.556,0.012,0.852
09:09:21,0.37,0.496,0.048,0.836
09:09:22,0.34,0.136,0.52,0.82
09:09:23,0.34,0.208,0.496,0.832
09:09:24,0.37,0.472,0.244,0.808
09:09:25,0.37,0.072,0.616,0.756
09:09:26,0.4,0.06,0.76,0.52
09:09:27,0.4,0.048,0.804,0.576
09:09:28,0.4,0.068,0.672,0.748
09:09:29,0.37,0.268,0.368,0.872
09:09:30,0.37,0.292,-0.152,0.9
09:09:31,0.4,0.216,0.008,0.956
09:09:32,0.4,0.436,-0.008,0.86
09:09:33,0.37,0.624,0.08,0.832
09:09:34,0.37,0.264,0.392,0.864
09:09:35,0.37,0.208,0.496,0.812
09:09:36,0.37,0.3,0.324,0.832
09:09:37,0.37,0.06,0.664,0.752
09:09:38,0.37,0.34,0.492,0.764
09:09:39,0.34,0.568,-0.02,0.808
09:09:40,0.34,0.324,0.208,0.86
09:09:41,0.37,0.212,0.224,0.912
09:09:42,0.37,0.196,0.248,0.9
09:09:43,0.4,0.2,0.232,0.904
09:09:44,0.4,0.164,0.24,0.916
09:09:45,0.56,0.156,0.268,0.908
09:09:46,0.56,0.152,0.316,0.888
09:09:47,0.56,0.14,0.336,0.912
09:09:48,0.56,0.124,0.3,0.9
09:09:49,0.65,0.38,0.464,0.792
09:09:50,0.37,0.636,0.328,0.72
09:09:51,0.34,0.336,0.24,0.868
09:09:52,0.34,0.532,0.284,0.776
09:09:53,0.21,0.384,0.908,-0.684
09:09:54,0.75,-0.72,0.072,0.904
09:09:55,1.03,0.696,0.072,0.856
09:09:56,0.31,0.452,0.004,0.604
09:09:57,0.37,0.08,0.004,0.964
09:09:58,0.4,0.068,0.156,0.952
09:09:59,0.43,0.58,-0.944,-0.096
09:10:00,0.5,0.612,-0.772,-0.124
09:10:01,0.4,0.428,0.604,0.668
09:10:02,0.56,-0.772,0.732,0.24
09:10:03,0.37,0.528,0.596,0.784
09:10:04,0.34,0.116,0.228,0.988
09:10:05,0.4,0.52,-0.3,0.712
09:10:06,0.43,0.756,-0.52,-0.02
09:10:07,0.43,0.78,0.028,0.604
09:10:08,0.4,0.688,0.216,0.696
09:10:09,0.43,0.872,0.108,0.06
09:10:10,0.53,0.684,0.76,-0.056
09:10:11,0.5,0.428,0.948,0.076
09:10:12,0.4,0.676,0.544,0.576
09:10:13,0.37,0.624,-0.504,0.576
09:10:14,0.46,0.44,-0.204,0.74
09:10:15,0.53,1.016,0.04,0.092
09:10:16,0.53,0.992,-0.368,-0.076
09:10:17,0.28,0.552,-0.772,0.188
09:10:18,0.28,-0.532,-0.412,0.332
09:10:19,0.71,-0.42,0.436,0.768
09:10:20,0.34,0.968,0.864,0.344
09:10:21,0.21,-0.804,-0.008,0.836
09:10:22,0.25,-0.392,0.196,0.76
09:10:23,0.43,0.5,0.02,0.78
09:10:24,0.43,1.16,0.224,-0.636
09:10:25,0.43,0.196,0.208,0.464
09:10:26,0.43,0.52,0.172,-0.104
09:10:27,0.43,0.268,0.008,1.172
09:10:28,0.43,0.624,0.772,0.384
09:10:29,0.43,0.636,0.436,-0.368
09:10:30,0.43,0.824,0.836,0.34
09:10:31,0.46,0.352,0.38,0.812
09:10:32,0.46,0.428,0.568,0
09:10:33,0.46,2.508,0.504,3.052
09:10:34,0.46,0.688,0.696,-0.008
09:10:35,0.46,1.352,0.688,0.564
09:10:36,0.46,0.544,-0.724,0.952
09:10:37,0.46,0.94,-0.592,0.84
09:10:38,0.5,-0.74,0.192,0.448
09:10:39,0.46,0.876,0.044,-0.364
09:10:40,0.43,0.352,-0.008,1.028
09:10:41,0.43,0.432,0.332,0.788
09:10:42,0.46,-0.44,0.284,0.856
09:10:43,0.5,-1.028,0.42,1.084
09:10:44,0.5,-0.784,-0.14,0.808
09:10:45,0.5,0.46,0.636,0.448
09:10:46,0.43,0.7,0.264,0.616
09:10:47,0.5,-0.108,1.012,-0.276
09:10:48,0.5,-0.096,1.004,-0.296
09:10:49,0.53,0.572,0.948,0.06
09:10:50,0.46,0.576,0.388,0.716
09:10:51,0.46,0.444,0.632,0.524
09:10:52,0.5,0.132,0.508,0.804
09:10:53,0.5,0.572,0.524,0.736
09:10:54,0.46,0.68,0.32,0.692
09:10:55,0.46,0.636,0.304,0.696
09:10:56,0.53,-0.82,-0.268,0.14
09:10:57,0.5,-0.648,0.94,1.88
09:10:58,1.59,0.272,0.32,1.188
09:10:59,0.5,0.976,0.004,0.252
09:11:00,0.21,0.836,0.436,0.208
09:11:01,0.46,1.068,0.548,0.1
09:11:02,0.46,1.068,0.428,0.064
09:11:03,0.46,0.984,0.512,0.236
09:11:04,0.5,0.772,0.58,0.016
09:11:05,0.43,0.916,0.328,-0.04
09:11:06,0.43,0.832,0.36,0.116
09:11:07,0.34,-0.096,1.084,0.004
09:11:08,0.25,0.224,0.052,0.964
09:11:09,0.34,0.06,1.104,0.292
09:11:10,0.28,0.084,0.432,0.832
09:11:11,0.31,0.052,0.224,0.916
09:11:12,0.34,0.18,0.14,0.92
09:11:13,0.5,0.976,0.316,-0.068
09:11:14,0.56,1.1,0.408,-0.12
09:11:15,0.5,0.988,0.376,0.244
09:11:16,0.53,0.864,0.428,0.112
09:11:17,0.56,0.916,0.484,0.188
09:11:18,0.46,0.888,0.364,0.236
09:11:19,0.46,0.988,0.136,0.036
09:11:20,0.56,0.476,-0.56,-0.624
09:11:21,0.53,0.556,-0.644,-0.296
09:11:22,0.5,0.572,-0.804,-0.204
09:11:23,0.53,0.528,-0.796,-0.304
09:11:24,0.53,0.556,-0.74,-0.204
09:11:25,0.56,0.676,-0.924,-0.376
09:11:26,0.53,0.556,-0.644,-0.432
09:11:27,0.56,0.532,-0.72,-0.308
09:11:28,0.56,0.64,-0.832,-0.432
09:11:29,0.56,0.628,-0.684,-0.396
09:11:30,0.56,0.588,-0.704,-0.408
09:11:31,0.56,0.576,-0.764,-0.352
09:11:32,0.53,0.612,-0.772,-0.212
09:11:33,0.53,0.612,-0.784,-0.308
09:11:34,0.56,0.608,-0.78,-0.244
09:11:35,0.56,0.572,-0.748,-0.336
09:11:36,0.5,0.576,-0.724,-0.056
09:11:37,0.56,0.572,-0.796,-0.296
09:11:38,0.56,0.536,-0.744,-0.252
09:11:39,0.59,0.588,-0.768,-0.368
09:11:40,0.59,0.572,-0.728,-0.312
09:11:41,0.59,0.656,-0.896,-0.268
09:11:42,0.34,-0.284,0.096,0.712
09:11:43,0.59,0.112,0.528,1.012
09:11:44,0.37,0.24,0.36,0.78
09:11:45,0.62,-0.644,-0.164,0.852
09:11:46,0.62,-0.232,0.232,0.828
09:11:47,0.68,1.004,0.756,0.564
09:11:48,0.21,-0.744,0.264,0.66
09:11:49,0.59,0.088,0.708,0.808
09:11:50,0.28,0.46,-0.688,0.304
09:11:51,0.43,-0.348,-0.316,0.648
09:11:52,0.5,0.888,0.14,0.504
09:11:53,0.21,0.112,-0.548,0.352
09:11:54,0.59,-0.648,0.168,0.916
09:11:55,0.78,-0.336,1.092,0.1
09:11:56,0.81,-0.432,0.768,-0.576
09:11:57,1.09,-0.324,1.008,0.524
09:11:58,0.78,-0.008,0.92,0.472
09:11:59,0.31,0.876,0.164,0.472
09:12:00,0.21,0.176,0.504,1.104
09:12:01,0.28,0.372,0.556,0.832
09:12:02,0.21,0.684,0.232,0.716
09:12:03,0.21,0.164,0.004,0.748
09:12:04,0.25,-0.044,-0.7,0.396
09:12:05,0.68,-0.656,-0.396,0.68
09:12:06,0.81,-0.336,0.348,0.864
09:12:07,0.62,0.796,0.604,0.372
09:12:08,0.25,-0.168,1.02,-0.072
09:12:09,0.21,0,0.48,0.776
09:12:10,0.21,-0.08,0.02,0.772
09:12:11,0.68,0.008,-0.8,0.784
09:12:12,0.65,0.88,-0.104,0.456
09:12:13,0.62,0.504,-0.172,-0.968
09:12:14,0.65,0.208,-0.096,-1.016
09:12:15,0.71,0.248,-0.184,-0.868
09:12:16,0.9,-0.572,-0.692,-0.076
09:12:17,1.15,0.052,-0.352,0.948
09:12:18,1.34,0.036,-0.8,0.5
09:12:19,1.56,0.34,-0.48,0.884
09:12:20,1.43,0.02,-0.492,0.788
09:12:21,1.18,0.3,0.396,0.712
09:12:22,0.75,0.556,0.884,-0.008
09:12:23,0.28,0.624,0.136,0.624
09:12:24,0.31,0.98,-0.332,0.844
09:12:25,0.46,-0.716,-0.332,0.152
09:12:26,1.03,-0.428,0.008,0.916
09:12:27,1.06,0.9,0.676,0.636
09:12:28,0.21,-0.188,0.3,-0.028
09:12:29,0.56,0.956,0.844,1.36
09:12:30,0.28,-0.892,-0.348,0.82
09:12:31,1.59,0.18,0.04,1.172
09:12:32,0.18,1.308,0.024,-0.408
09:12:33,0.75,-0.728,0.584,1.052
09:12:34,1.12,0.312,-0.384,0.952
09:12:35,0.62,0.744,0.64,0.316
09:12:36,0.28,0.116,-0.14,-0.336
09:12:37,0.59,0.088,0.444,0.86
09:12:38,0.25,-0.128,0.096,-0.228
09:12:39,1.34,0.02,0.064,0.932
09:12:40,0.25,1.14,0.4,-0.116
09:12:41,0.75,0.076,1.036,1.864
09:12:42,0.25,-0.256,-0.044,-0.304
09:12:43,1.34,-0.064,-0.036,1.412
09:12:44,0.81,0.908,0.532,-0.292
09:12:45,0.46,0.204,-0.556,-0.9
09:12:46,0.65,-0.436,-0.244,0.828
09:12:47,0.81,0.088,0.072,0.92
09:12:48,0.78,0.952,-0.676,0.28
09:12:49,0.56,0.86,-0.336,-0.388
09:12:50,0.4,-0.132,-0.988,-0.148
09:12:51,0.93,-0.644,-0.06,0.74
09:12:52,1.28,-0.1,-0.508,0.892
09:12:53,1,0.652,-0.212,0.756
09:12:54,0.43,0.848,0.416,0.236
09:12:55,0.28,0.104,0.804,0.668
09:12:56,0.28,0.788,-0.576,0.088
09:12:57,0.78,-0.56,-0.78,0.484
09:12:58,1.28,-0.484,0.136,0.82
09:12:59,1.06,0.272,0.136,0.888
09:13:00,0.78,-0.156,0.824,0.5
09:13:01,0.93,-0.384,0.976,0.016
09:13:02,1.18,-0.38,0.988,0.1
09:13:03,1.46,-0.232,0.992,0.024
09:13:04,1.59,-0.34,0.816,0.456
09:13:05,1.68,-0.228,0.508,0.82
09:13:06,1.37,0.848,0.04,0.6
09:13:07,0.59,0.8,-0.636,0.268
09:13:08,0.31,0.208,-0.248,0.964
09:13:09,0.53,-0.384,-0.416,0.716
09:13:10,0.71,0.1,-0.156,0.992
09:13:11,0.65,-0.016,0.588,0.748
09:13:12,0.78,-0.32,0.812,0.532
09:13:13,0.87,-0.236,1.108,-0.216
09:13:14,0.93,0.008,0.628,-0.848
09:13:15,1,-0.072,0.432,-1.064
09:13:16,1.25,-0.308,1.18,0.212
09:13:17,1.28,-0.344,0.636,0.684
09:13:18,0.93,0.86,-0.112,0.648
09:13:19,0.31,0.704,0.168,0.488
09:13:20,0.31,-0.044,-0.832,-0.028
09:13:21,0.87,-0.16,-0.052,1.016
09:13:22,1.15,0.048,0.192,1.012
09:13:23,1.28,0.324,-0.58,0.536
09:13:24,1.46,0.428,-0.948,0.224
09:13:25,1.56,0.136,-0.976,0.34
09:13:26,1.71,0.188,-0.416,0.872
09:13:27,1.59,0.284,-0.612,0.676
09:13:28,1.46,0.384,-0.76,0.492
09:13:29,1.56,0.056,-0.848,0.548
09:13:30,1.75,0.424,-0.396,0.924
09:13:31,1.75,0.076,0.036,1
09:13:32,1.65,-0.144,0.328,0.796
09:13:33,1.68,0.012,1.052,0.552
09:13:34,1.43,0.308,-0.772,0.492
09:13:35,1.34,0.04,-0.492,0.8
09:13:36,1.28,0.336,0.984,0.38
09:13:37,1.15,-0.324,0.896,-0.216
09:13:38,1.34,-0.448,1.088,-0.28
09:13:39,0.93,0.992,0.212,0.496
09:13:40,0.31,0.684,-0.024,0.556
09:13:41,0.28,-0.476,-0.096,0.704
09:13:42,0.62,-0.044,0.02,0.936
09:13:43,0.62,0.816,-0.264,0.564
09:13:44,0.62,0.688,-0.648,-0.12
09:13:45,0.53,0.476,-0.48,-0.728
09:13:46,0.75,-0.788,-0.52,0.128
09:13:47,1.21,-0.508,-0.068,0.856
09:13:48,1.4,0.156,-0.928,0.384
09:13:49,1.4,0.284,-0.624,0.748
09:13:50,1.12,0.896,0.616,-0.14
09:13:51,0.65,0.108,0.716,0.048
09:13:52,0.31,0.62,0.364,0.46
09:13:53,0.53,-0.8,0.072,0.556
09:13:54,0.75,-0.288,-0.516,0.492
09:13:55,1.37,-0.364,-0.784,0.208
09:13:56,2.34,-0.604,-0.832,0.404
09:13:57,2.96,-0.012,-0.332,1.02
09:13:58,2.71,0.564,-0.604,0.496
09:13:59,2.18,0.64,-0.816,0.296
09:14:00,1.59,0.452,1.26,0.144
09:14:01,1.06,-0.224,0.808,-0.448
09:14:02,1,-0.62,0.856,0.116
09:14:03,1.09,-0.384,1.012,0.348
09:14:04,1.03,-0.508,0.864,0.02
09:14:05,0.78,0.284,0.892,0.5
09:14:06,0.31,0.316,0.356,0.66
09:14:07,0.62,-0.644,0.336,-0.884
09:14:08,0.9,-0.78,-0.436,0.404
09:14:09,0.96,-0.116,0.28,0.924
09:14:10,0.78,0.204,0.716,0.776
09:14:11,0.25,0.512,0.556,0.508
09:14:12,0.28,0.4,-0.508,-0.444
09:14:13,0.28,0.92,1.104,0.328
09:14:14,0.28,0.288,0.06,0.76
09:14:15,0.28,0.336,1.292,0.176
09:14:16,0.28,1.144,-0.148,0.672
09:14:17,0.31,0.168,0.04,0.636
09:14:18,0.28,0.548,0.216,0.02
09:14:19,0.31,0.816,0.336,-0.028
09:14:20,0.31,0.292,0.768,0.62
09:14:21,0.31,0.324,0.484,0.868
09:14:22,0.43,-0.744,0.196,0.648
09:14:23,0.5,0.016,-0.132,0.944
09:14:24,0.31,0.18,-0.504,0.22
09:14:25,0.87,-0.048,-1.008,-0.372
09:14:26,0.93,0.424,-0.512,0.676
09:14:27,0.87,0.836,-0.896,-0.656
09:14:28,0.68,0.516,-0.352,-0.788
09:14:29,0.62,-0.056,-0.24,-0.904
09:14:30,0.9,-0.572,0.168,-0.904
09:14:31,1.15,-0.816,0.46,-0.352
09:14:32,1.5,-0.88,0.496,-0.264
09:14:33,1.59,-0.744,0.88,0.056
09:14:34,1.96,-0.772,0.756,-0.46
09:14:35,2.93,-0.816,-0.636,0.008
09:14:36,3.53,-0.392,0,0.928
09:14:37,3.34,0.672,-0.524,0.676
09:14:38,2.62,0.668,-0.476,0.512
09:14:39,1.87,0.46,-0.42,0.62
09:14:40,1.28,0.796,0.064,0.6
09:14:41,0.53,0.816,0.456,0.184
09:14:42,0.31,0.116,0.412,0.848
09:14:43,0.37,0.352,0.072,0.916
09:14:44,0.37,0.396,0.096,0.868
09:14:45,0.31,0.728,-0.216,0.66
09:14:46,0.56,-0.6,-0.42,0.824
09:14:47,0.65,-0.008,0.384,0.908
09:14:48,0.43,0.416,0.228,0.6
09:14:49,0.81,-0.98,-0.248,-0.084
09:14:50,1.25,-0.328,0.536,0.68
09:14:51,0.81,0.296,0.504,0.792
09:14:52,0.31,0.12,0.332,0.6
09:14:53,0.65,-0.408,-0.072,0.916
09:14:54,0.84,-0.128,0.4,0.912
09:14:55,0.68,1.168,-0.268,0.204
09:14:56,0.31,0.708,0.276,1.032
09:14:57,0.59,-0.88,0.072,0.384
09:14:58,1.15,-0.776,0.464,0.288
09:14:59,1.5,-0.612,0.848,0.34
09:15:00,1.31,-0.032,1,0.324
09:15:01,0.75,0.856,0.388,0.352
09:15:02,0.31,0.936,-0.624,0.308
09:15:03,0.31,0.72,0.552,0.34
09:15:04,0.31,0.172,0.5,0.424
09:15:05,0.31,0.576,-0.064,0.62
09:15:06,0.31,0.288,-0.352,0.852
09:15:07,0.31,0.66,-0.196,0.888
09:15:08,0.71,-0.632,-0.384,0.664
09:15:09,1.34,0.104,-0.976,-0.032
09:15:10,1.81,-0.296,-0.968,-0.2
09:15:11,2.15,-0.1,-0.36,0.976
09:15:12,2.12,0.996,-0.384,0.708
09:15:13,2.03,-0.34,0.36,0.812
09:15:14,1.59,0.616,0.856,0.484
09:15:15,0.68,0.628,0.796,0.016
09:15:16,0.31,0.164,-0.016,0.924
09:15:17,0.4,0.432,0.7,0.596
09:15:18,0.37,0.032,0.764,0.516
09:15:19,0.43,0.444,0.792,0.408
09:15:20,0.56,0.936,0.92,0.248
09:15:21,0.43,-0.836,0.196,0.648
09:15:22,0.56,0,-0.096,0.952
09:15:23,0.46,0.476,-0.388,-0.552
09:15:24,0.62,-0.512,0.644,-0.688
09:15:25,0.62,-0.308,1.06,0.64
09:15:26,0.37,-0.032,0.564,0.572
09:15:27,0.56,-0.372,0.524,0.792
09:15:28,0.53,0.132,0.74,-0.74
09:15:29,0.84,-1.072,0.064,-0.044
09:15:30,0.75,-0.152,0.228,0.776
09:15:31,0.34,0.632,0.192,0.548
09:15:32,0.31,0.248,0.192,0.952
09:15:33,0.34,0.004,0.02,0.88
09:15:34,0.37,0.416,0.624,0.7
09:15:35,0.28,0.916,0.796,0.4
09:15:36,0.65,-0.956,0.508,0.832
09:15:37,0.31,1.328,0.72,0.228
09:15:38,0.31,0.452,0.308,0.688
09:15:39,0.31,0.684,0.228,0.432
09:15:40,0.28,0.52,-0.16,0.58
09:15:41,0.28,0.512,0.72,0.816
09:15:42,0.28,0.396,0.116,0.632
09:15:43,0.28,-0.776,-0.016,1.02
09:15:44,0.28,0.616,1.008,0.452
09:15:45,0.28,-1.4,-0.06,1.7
09:15:46,0.25,-0.096,1.192,-0.748
09:15:47,0.28,0.384,1.532,-0.108
09:15:48,0.25,-0.064,-0.02,0.612
09:15:49,0.28,0.312,0.116,0.328
09:15:50,0.25,-0.704,0.832,2.34
09:15:51,0.25,-1.624,-0.004,2.016
09:15:52,0.25,-0.608,0.148,0.844
09:15:53,0.25,0.776,0.192,0.552
09:15:54,0.28,-0.144,0.784,0.464
09:15:55,0.25,1.78,0.032,1.476
09:15:56,0.25,1.444,0.448,1.06
09:15:57,0.28,0.716,0.532,0.42
09:15:58,0.25,0.844,0.428,0.612
09:15:59,0.28,0.764,0.628,0.576
09:16:00,0.28,0.38,0.444,0.808
09:16:01,0.28,0.188,0.492,0.8
09:16:02,0.28,0.5,0.52,0.652
09:16:03,0.28,-0.26,0.284,0.864
09:16:04,0.28,-0.268,0.248,0.888
09:16:05,0.28,-0.3,0.276,0.944
09:16:06,0.28,-0.216,0.488,0.856
09:16:07,0.28,-0.236,0.404,0.92
09:16:08,0.28,-0.292,0.368,0.812
09:16:09,0.31,-0.24,0.356,0.864
09:16:10,0.31,-0.176,0.528,0.92
09:16:11,0.28,-0.28,0.24,0.88
09:16:12,0.25,-0.268,0.224,0.88
09:16:13,0.28,-0.308,0.412,0.828
09:16:14,0.25,-0.304,0.24,0.864
09:16:15,0.28,-0.112,0.268,0.896
09:16:16,0.28,-0.256,0.24,0.884
09:16:17,0.28,-0.16,0.208,0.888
09:16:18,0.31,-0.116,0.236,0.824
09:16:19,0.28,-0.236,0.448,0.932
09:16:20,1.78,-0.836,0.688,0.732
09:16:21,0.84,-0.288,0.3,0.852
09:16:22,0.62,-0.428,-0.144,0.852
09:16:23,0.56,-0.244,1.036,1.356
09:16:24,0.53,-0.408,0.236,0.824
09:16:25,0.34,-0.512,0.424,0.876
09:16:26,0.59,-0.42,-0.036,0.836
