"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.sitting",31,"31.Resting","8957","2016-08-09 09:13:51",0.62,0.544,0.26,0.76,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8958","2016-08-09 09:13:51",0.62,0.54,0.264,0.76,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8959","2016-08-09 09:13:51",0.62,0.544,0.268,0.76,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8960","2016-08-09 09:13:51",0.62,0.548,0.26,0.752,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8961","2016-08-09 09:13:51",0.62,0.552,0.264,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8962","2016-08-09 09:13:51",0.62,0.556,0.26,0.756,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8963","2016-08-09 09:13:51",0.62,0.572,0.272,0.772,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8964","2016-08-09 09:13:51",0.62,0.572,0.268,0.756,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8965","2016-08-09 09:13:51",0.62,0.564,0.268,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8966","2016-08-09 09:13:51",0.62,0.568,0.272,0.768,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8967","2016-08-09 09:13:51",0.62,0.564,0.268,0.752,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8968","2016-08-09 09:13:51",0.62,0.564,0.26,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8969","2016-08-09 09:13:51",0.62,0.572,0.268,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8970","2016-08-09 09:13:51",0.62,0.584,0.268,0.732,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8971","2016-08-09 09:13:51",0.62,0.584,0.264,0.72,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8972","2016-08-09 09:13:51",0.62,0.58,0.268,0.728,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8973","2016-08-09 09:13:51",0.62,0.58,0.268,0.728,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8974","2016-08-09 09:13:51",0.62,0.576,0.28,0.732,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8975","2016-08-09 09:13:51",0.62,0.576,0.28,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8976","2016-08-09 09:13:51",0.62,0.588,0.276,0.748,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8977","2016-08-09 09:13:51",0.62,0.584,0.272,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8978","2016-08-09 09:13:51",0.62,0.568,0.264,0.74,"sitting","Resting","land","land","",2016-08-09 09:13:51
5,"5.sitting",31,"31.Resting","8979","2016-08-09 09:13:52",0.62,0.576,0.264,0.736,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8980","2016-08-09 09:13:52",0.62,0.572,0.264,0.732,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8981","2016-08-09 09:13:52",0.62,0.58,0.264,0.732,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8982","2016-08-09 09:13:52",0.62,0.592,0.276,0.736,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8983","2016-08-09 09:13:52",0.62,0.6,0.28,0.74,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8984","2016-08-09 09:13:52",0.62,0.596,0.276,0.736,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8985","2016-08-09 09:13:52",0.62,0.592,0.284,0.72,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8986","2016-08-09 09:13:52",0.62,0.592,0.284,0.712,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8987","2016-08-09 09:13:52",0.62,0.6,0.284,0.72,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8988","2016-08-09 09:13:52",0.62,0.608,0.296,0.712,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8989","2016-08-09 09:13:52",0.62,0.612,0.3,0.716,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8990","2016-08-09 09:13:52",0.62,0.616,0.296,0.72,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8991","2016-08-09 09:13:52",0.62,0.608,0.296,0.716,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8992","2016-08-09 09:13:52",0.62,0.608,0.3,0.712,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8993","2016-08-09 09:13:52",0.62,0.612,0.284,0.7,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8994","2016-08-09 09:13:52",0.62,0.608,0.288,0.712,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8995","2016-08-09 09:13:52",0.62,0.612,0.296,0.708,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8996","2016-08-09 09:13:52",0.62,0.624,0.3,0.704,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8997","2016-08-09 09:13:52",0.62,0.628,0.3,0.696,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8998","2016-08-09 09:13:52",0.62,0.632,0.304,0.7,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","8999","2016-08-09 09:13:52",0.62,0.62,0.3,0.72,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","9000","2016-08-09 09:13:52",0.62,0.612,0.296,0.72,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","9001","2016-08-09 09:13:52",0.62,0.608,0.296,0.716,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","9002","2016-08-09 09:13:52",0.62,0.6,0.288,0.708,"sitting","Resting","land","land","",2016-08-09 09:13:52
5,"5.sitting",31,"31.Resting","9003","2016-08-09 09:13:53",0.62,0.604,0.28,0.704,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9004","2016-08-09 09:13:53",0.62,0.608,0.28,0.708,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9005","2016-08-09 09:13:53",0.62,0.596,0.28,0.716,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9006","2016-08-09 09:13:53",0.62,0.604,0.288,0.716,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9007","2016-08-09 09:13:53",0.62,0.604,0.296,0.724,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9008","2016-08-09 09:13:53",0.62,0.604,0.292,0.728,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9009","2016-08-09 09:13:53",0.62,0.608,0.292,0.724,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9010","2016-08-09 09:13:53",0.62,0.604,0.296,0.72,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9011","2016-08-09 09:13:53",0.62,0.596,0.288,0.716,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9012","2016-08-09 09:13:53",0.62,0.592,0.292,0.724,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9013","2016-08-09 09:13:53",0.62,0.58,0.292,0.732,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9014","2016-08-09 09:13:53",0.62,0.56,0.288,0.736,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9015","2016-08-09 09:13:53",0.62,0.568,0.284,0.752,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9016","2016-08-09 09:13:53",0.62,0.556,0.288,0.748,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9017","2016-08-09 09:13:53",0.62,0.54,0.28,0.74,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9018","2016-08-09 09:13:53",0.62,0.548,0.284,0.748,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9019","2016-08-09 09:13:53",0.62,0.56,0.292,0.76,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9020","2016-08-09 09:13:53",0.62,0.568,0.288,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9021","2016-08-09 09:13:53",0.62,0.568,0.292,0.74,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9022","2016-08-09 09:13:53",0.62,0.564,0.288,0.74,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9023","2016-08-09 09:13:53",0.62,0.564,0.288,0.744,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9024","2016-08-09 09:13:53",0.62,0.576,0.288,0.736,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9025","2016-08-09 09:13:53",0.62,0.588,0.292,0.752,"sitting","Resting","land","land","",2016-08-09 09:13:53
5,"5.sitting",31,"31.Resting","9026","2016-08-09 09:13:54",0.62,0.58,0.288,0.756,"sitting","Resting","land","land","",2016-08-09 09:13:54
5,"5.sitting",31,"31.Resting","9027","2016-08-09 09:13:54",0.62,0.572,0.26,0.768,"sitting","Resting","land","land","",2016-08-09 09:13:54
5,"5.sitting",31,"31.Resting","9028","2016-08-09 09:13:54",0.62,0.56,0.248,0.772,"sitting","Resting","land","land","",2016-08-09 09:13:54
5,"5.sitting",31,"31.Resting","9029","2016-08-09 09:13:54",0.62,0.54,0.22,0.78,"sitting","Resting","land","land","",2016-08-09 09:13:54
5,"5.sitting",31,"31.Resting","9030","2016-08-09 09:13:54",0.62,0.532,0.204,0.792,"sitting","Resting","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9031","2016-08-09 09:13:54",0.62,0.532,0.212,0.812,"moving","Travelling","land","land","moving",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9032","2016-08-09 09:13:54",0.62,0.536,0.212,0.804,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9033","2016-08-09 09:13:54",0.62,0.548,0.22,0.812,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9034","2016-08-09 09:13:54",0.62,0.54,0.192,0.82,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9035","2016-08-09 09:13:54",0.62,0.556,0.18,0.824,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9036","2016-08-09 09:13:54",0.62,0.528,0.136,0.812,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9037","2016-08-09 09:13:54",0.62,0.516,0.092,0.824,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9038","2016-08-09 09:13:54",0.62,0.464,0.056,0.828,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9039","2016-08-09 09:13:54",0.62,0.432,0.04,0.832,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9040","2016-08-09 09:13:54",0.62,0.42,0.028,0.88,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9041","2016-08-09 09:13:54",0.62,0.452,0.032,0.904,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9042","2016-08-09 09:13:54",0.62,0.44,0.032,0.924,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9043","2016-08-09 09:13:54",0.62,0.384,0.036,0.828,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9044","2016-08-09 09:13:54",0.62,0.292,0.092,0.836,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9045","2016-08-09 09:13:54",0.62,0.268,0.24,0.776,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9046","2016-08-09 09:13:54",0.62,0.304,0.496,0.664,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9047","2016-08-09 09:13:54",0.62,0.156,0.556,0.788,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9048","2016-08-09 09:13:54",0.62,0.152,0.596,0.86,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9049","2016-08-09 09:13:54",0.62,0.248,0.62,0.788,"moving","Travelling","land","land","",2016-08-09 09:13:54
6,"6.moving",32,"32.Travelling","9050","2016-08-09 09:13:55",0.62,0.308,0.676,0.728,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9051","2016-08-09 09:13:55",0.62,0.32,0.66,0.76,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9052","2016-08-09 09:13:55",0.62,0.3,0.66,0.744,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9053","2016-08-09 09:13:55",0.62,0.236,0.42,1.032,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9054","2016-08-09 09:13:55",0.62,0.376,0.192,0.732,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9055","2016-08-09 09:13:55",0.62,0.356,0.076,0.672,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9056","2016-08-09 09:13:55",0.62,0.312,-0.2,0.76,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9057","2016-08-09 09:13:55",0.62,0.52,-0.312,0.632,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9058","2016-08-09 09:13:55",0.62,0.672,-0.368,0.724,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9059","2016-08-09 09:13:55",0.62,0.708,-0.268,0.772,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9060","2016-08-09 09:13:55",0.62,0.608,-0.228,0.812,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9061","2016-08-09 09:13:55",0.62,0.604,-0.176,0.808,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9062","2016-08-09 09:13:55",0.62,0.656,-0.036,0.82,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9063","2016-08-09 09:13:55",0.62,0.648,-0.012,0.74,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9064","2016-08-09 09:13:55",0.62,0.616,0.032,0.7,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9065","2016-08-09 09:13:55",0.62,0.592,0.068,0.672,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9066","2016-08-09 09:13:55",0.62,0.536,-0.004,0.696,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9067","2016-08-09 09:13:55",0.62,0.496,-0.232,0.888,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9068","2016-08-09 09:13:55",0.62,0.288,-0.156,1.048,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9069","2016-08-09 09:13:55",0.62,0.14,0.036,0.912,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9070","2016-08-09 09:13:55",0.62,0.244,-0.184,1.044,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9071","2016-08-09 09:13:55",0.62,0.18,-0.268,1.024,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9072","2016-08-09 09:13:55",0.62,0.116,-0.188,1.08,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9073","2016-08-09 09:13:55",0.62,0.028,-0.168,1.112,"moving","Travelling","land","land","",2016-08-09 09:13:55
6,"6.moving",32,"32.Travelling","9074","2016-08-09 09:13:56",0.62,-0.056,0,1.108,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9075","2016-08-09 09:13:56",0.62,-0.188,0.264,0.88,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9076","2016-08-09 09:13:56",0.62,-0.176,0.528,0.844,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9077","2016-08-09 09:13:56",0.62,-0.168,0.592,0.9,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9078","2016-08-09 09:13:56",0.62,-0.152,0.644,0.892,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9079","2016-08-09 09:13:56",0.62,-0.168,0.572,0.804,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9080","2016-08-09 09:13:56",0.62,0.024,0.46,0.308,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9081","2016-08-09 09:13:56",0.62,0.312,0.232,0.16,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9082","2016-08-09 09:13:56",0.62,0.244,0.2,0.408,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9083","2016-08-09 09:13:56",0.62,0.708,-0.364,0.816,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9084","2016-08-09 09:13:56",0.62,0.932,-0.404,1.06,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9085","2016-08-09 09:13:56",0.62,1.24,-0.496,1.06,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9086","2016-08-09 09:13:56",0.62,1.196,-0.296,0.824,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9087","2016-08-09 09:13:56",0.62,1.012,-0.12,0.704,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9088","2016-08-09 09:13:56",0.62,0.84,-0.056,0.608,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9089","2016-08-09 09:13:56",0.62,0.748,-0.032,0.724,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9090","2016-08-09 09:13:56",0.62,0.524,-0.02,0.788,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9091","2016-08-09 09:13:56",0.62,0.42,0.112,1.068,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9092","2016-08-09 09:13:56",0.59,0.22,0.532,0.764,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9093","2016-08-09 09:13:56",0.62,0.22,0.512,0.904,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9094","2016-08-09 09:13:56",0.62,0.288,0.508,0.896,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9095","2016-08-09 09:13:56",0.62,0.1,0.516,0.9,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9096","2016-08-09 09:13:56",0.62,-0.064,0.568,0.78,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9097","2016-08-09 09:13:56",0.62,-0.016,0.6,0.804,"moving","Travelling","land","land","",2016-08-09 09:13:56
6,"6.moving",32,"32.Travelling","9098","2016-08-09 09:13:57",0.62,0.012,0.584,0.852,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9099","2016-08-09 09:13:57",0.62,0,0.508,0.832,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9100","2016-08-09 09:13:57",0.62,0.008,0.488,0.728,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9101","2016-08-09 09:13:57",0.62,0.048,0.576,0.732,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9102","2016-08-09 09:13:57",0.62,0.132,0.672,0.748,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9103","2016-08-09 09:13:57",0.62,0.268,0.668,0.712,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9104","2016-08-09 09:13:57",0.62,0.34,0.592,0.732,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9105","2016-08-09 09:13:57",0.62,0.324,0.556,0.816,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9106","2016-08-09 09:13:57",0.62,0.304,0.364,1.028,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9107","2016-08-09 09:13:57",0.62,0.408,0.076,0.736,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9108","2016-08-09 09:13:57",0.62,0.368,-0.064,0.652,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9109","2016-08-09 09:13:57",0.62,0.472,-0.34,0.776,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9110","2016-08-09 09:13:57",0.62,0.56,-0.544,0.752,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9111","2016-08-09 09:13:57",0.62,0.632,-0.42,0.784,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9112","2016-08-09 09:13:57",0.62,0.604,-0.376,0.82,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9113","2016-08-09 09:13:57",0.62,0.644,-0.304,0.832,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9114","2016-08-09 09:13:57",0.62,0.68,-0.244,0.796,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9115","2016-08-09 09:13:57",0.62,0.652,-0.144,0.676,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9116","2016-08-09 09:13:57",0.62,0.664,-0.076,0.612,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9117","2016-08-09 09:13:57",0.62,0.668,-0.036,0.684,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9118","2016-08-09 09:13:57",0.62,0.588,-0.16,0.636,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9119","2016-08-09 09:13:57",0.62,0.396,-0.168,0.812,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9120","2016-08-09 09:13:57",0.62,0.236,0.412,0.836,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9121","2016-08-09 09:13:57",0.62,0.232,0.396,0.712,"moving","Travelling","land","land","",2016-08-09 09:13:57
6,"6.moving",32,"32.Travelling","9122","2016-08-09 09:13:58",0.62,0.14,0.648,0.764,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9123","2016-08-09 09:13:58",0.62,0.192,0.584,0.788,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9124","2016-08-09 09:13:58",0.62,0.124,0.612,0.768,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9125","2016-08-09 09:13:58",0.62,0.24,0.756,0.724,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9126","2016-08-09 09:13:58",0.62,0.216,0.824,0.468,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9127","2016-08-09 09:13:58",0.62,0.252,0.88,0.524,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9128","2016-08-09 09:13:58",0.62,0.236,0.828,0.568,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9129","2016-08-09 09:13:58",0.62,0.248,0.852,0.648,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9130","2016-08-09 09:13:58",0.62,0.244,0.832,0.636,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9131","2016-08-09 09:13:58",0.62,0.244,0.788,0.62,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9132","2016-08-09 09:13:58",0.62,0.308,0.74,0.636,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9133","2016-08-09 09:13:58",0.62,0.324,0.704,0.648,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9134","2016-08-09 09:13:58",0.62,0.36,0.636,0.664,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9135","2016-08-09 09:13:58",0.62,0.388,0.6,0.732,"moving","Travelling","land","land","",2016-08-09 09:13:58
6,"6.moving",32,"32.Travelling","9136","2016-08-09 09:13:58",0.62,0.372,0.568,0.74,"moving","Travelling","land","land","",2016-08-09 09:13:58
