"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 16:24:53.690",1,0.924,-0.424,0.14,0.5,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting",2016-08-16 16:24:53.690
"2016-08-16 16:24:53.742",1,0.912,-0.434,0.146,0.48,1,"1.sitting",1,"1.Resting","00:00:00.00","sitting","Resting","land","land","",2016-08-16 16:24:53.742
"2016-08-16 16:24:53.793",1,0.916,-0.432,0.144,0.48,1,"1.sitting",1,"1.Resting","7087","sitting","Resting","land","land","",2016-08-16 16:24:53.793
"2016-08-16 16:24:53.846",1,0.912,-0.43,0.14,0.46,1,"1.sitting",1,"1.Resting","7088","sitting","Resting","land","land","",2016-08-16 16:24:53.846
"2016-08-16 16:24:53.898",1,0.908,-0.426,0.146,0.46,1,"1.sitting",1,"1.Resting","7089","sitting","Resting","land","land","",2016-08-16 16:24:53.898
"2016-08-16 16:24:53.951",1,0.878,-0.422,0.178,0.46,1,"1.sitting",1,"1.Resting","7091","sitting","Resting","land","land","",2016-08-16 16:24:53.951
"2016-08-16 16:24:54.003",1,0.906,-0.414,0.172,0.46,1,"1.sitting",1,"1.Resting","7092","sitting","Resting","land","land","",2016-08-16 16:24:54.003
"2016-08-16 16:24:54.056",1,0.998,-0.486,0.236,0.46,1,"1.sitting",1,"1.Resting","7093","sitting","Resting","land","land","",2016-08-16 16:24:54.056
"2016-08-16 16:24:54.108",1,1.06,-0.44,0.234,0.46,1,"1.sitting",1,"1.Resting","7095","sitting","Resting","land","land","",2016-08-16 16:24:54.108
"2016-08-16 16:24:54.161",1,1.054,-0.454,0.206,0.46,1,"1.sitting",1,"1.Resting","7096","sitting","Resting","land","land","",2016-08-16 16:24:54.161
"2016-08-16 16:24:54.213",1,0.934,-0.376,0.502,0.46,1,"1.sitting",1,"1.Resting","7097","sitting","Resting","land","land","",2016-08-16 16:24:54.213
"2016-08-16 16:24:54.266",1,0.724,-0.15,0.238,0.46,1,"1.sitting",1,"1.Resting","7098","sitting","Resting","land","land","",2016-08-16 16:24:54.266
"2016-08-16 16:24:54.319",1,0.41,-0.284,-0.624,0.46,1,"1.sitting",1,"1.Resting","7100","sitting","Resting","land","land","",2016-08-16 16:24:54.319
"2016-08-16 16:24:54.371",1,0.526,-0.174,0.4,0.46,1,"1.sitting",1,"1.Resting","7101","sitting","Resting","land","land","",2016-08-16 16:24:54.371
"2016-08-16 16:24:54.424",1,1.182,0.37,1.05,0.46,1,"1.sitting",1,"1.Resting","7102","sitting","Resting","land","land","",2016-08-16 16:24:54.424
"2016-08-16 16:24:54.476",1,1.112,0.088,0.626,0.46,1,"1.sitting",1,"1.Resting","7103","sitting","Resting","land","land","",2016-08-16 16:24:54.476
"2016-08-16 16:24:54.529",1,0.694,-0.234,0.6,0.46,1,"1.sitting",1,"1.Resting","7105","sitting","Resting","land","land","",2016-08-16 16:24:54.529
"2016-08-16 16:24:54.582",1,0.626,-0.334,0.57,0.46,1,"1.sitting",1,"1.Resting","7106","sitting","Resting","land","land","",2016-08-16 16:24:54.582
"2016-08-16 16:24:54.634",1,0.69,-0.254,0.546,0.46,1,"1.sitting",1,"1.Resting","7107","sitting","Resting","land","land","",2016-08-16 16:24:54.634
"2016-08-16 16:24:54.687",1,0.746,-0.16,0.516,0.46,1,"1.sitting",1,"1.Resting","7108","sitting","Resting","land","land","",2016-08-16 16:24:54.687
"2016-08-16 16:24:54.739",1,0.82,-0.114,0.492,0.46,1,"1.sitting",1,"1.Resting","7109","sitting","Resting","land","land","",2016-08-16 16:24:54.739
"2016-08-16 16:24:54.792",1,0.85,-0.11,0.524,0.46,1,"1.other",2,"2.Other","7111","other","Other","land","land","",2016-08-16 16:24:54.792
"2016-08-16 16:24:54.844",1,0.802,-0.102,0.51,0.46,1,"1.other",2,"2.Other","7112","other","Other","land","land","",2016-08-16 16:24:54.844
"2016-08-16 16:24:54.897",1,0.81,-0.096,0.476,0.46,1,"1.other",2,"2.Other","7113","other","Other","land","land","",2016-08-16 16:24:54.897
"2016-08-16 16:24:54.948",1,0.862,-0.014,0.456,0.46,1,"1.other",2,"2.Other","7114","other","Other","land","land","",2016-08-16 16:24:54.948
"2016-08-16 16:24:55.002",1,0.896,0.036,0.438,0.46,1,"1.other",2,"2.Other","7116","other","Other","land","land","",2016-08-16 16:24:55.002
"2016-08-16 16:24:55.053",1,0.9,0.014,0.412,0.46,1,"1.other",2,"2.Other","7117","other","Other","land","land","",2016-08-16 16:24:55.053
"2016-08-16 16:24:55.107",1,0.936,0.006,0.37,0.46,1,"1.other",2,"2.Other","7118","other","Other","land","land","",2016-08-16 16:24:55.107
"2016-08-16 16:24:55.158",1,0.958,0.016,0.35,0.46,1,"1.other",2,"2.Other","7119","other","Other","land","land","",2016-08-16 16:24:55.158
"2016-08-16 16:24:55.211",1,0.962,0.048,0.306,0.46,1,"1.other",2,"2.Other","7121","other","Other","land","land","",2016-08-16 16:24:55.211
"2016-08-16 16:24:55.263",1,0.95,0.048,0.274,0.46,1,"1.other",2,"2.Other","7122","other","Other","land","land","",2016-08-16 16:24:55.263
"2016-08-16 16:24:55.316",1,0.94,0.048,0.252,0.46,1,"1.other",2,"2.Other","7123","other","Other","land","land","",2016-08-16 16:24:55.316
"2016-08-16 16:24:55.368",1,0.972,0.034,0.204,0.46,1,"1.other",2,"2.Other","7125","other","Other","land","land","",2016-08-16 16:24:55.368
"2016-08-16 16:24:55.421",1,0.994,0.012,0.176,0.46,1,"1.other",2,"2.Other","7126","other","Other","land","land","",2016-08-16 16:24:55.421
"2016-08-16 16:24:55.473",1,0.99,0,0.142,0.46,2,"2.sitting",3,"3.Resting","7127","sitting","Resting","land","land","sitting",2016-08-16 16:24:55.473
"2016-08-16 16:24:55.526",1,0.99,-0.012,0.11,0.46,2,"2.sitting",3,"3.Resting","7128","sitting","Resting","land","land","",2016-08-16 16:24:55.526
"2016-08-16 16:24:55.578",1,0.998,-0.036,0.05,0.46,2,"2.sitting",3,"3.Resting","7130","sitting","Resting","land","land","",2016-08-16 16:24:55.578
"2016-08-16 16:24:55.631",1,1.024,-0.048,0.02,0.46,2,"2.sitting",3,"3.Resting","7131","sitting","Resting","land","land","",2016-08-16 16:24:55.631
"2016-08-16 16:24:55.684",1,1.06,-0.06,-0.01,0.445,2,"2.sitting",3,"3.Resting","7132","sitting","Resting","land","land","",2016-08-16 16:24:55.684
"2016-08-16 16:24:55.736",1,1.07,-0.064,-0.054,0.445,2,"2.sitting",3,"3.Resting","7133","sitting","Resting","land","land","",2016-08-16 16:24:55.736
"2016-08-16 16:24:55.789",1,1.034,-0.074,-0.074,0.46,2,"2.sitting",3,"3.Resting","7135","sitting","Resting","land","land","",2016-08-16 16:24:55.789
"2016-08-16 16:24:55.842",1,1.018,-0.076,-0.08,0.46,2,"2.sitting",3,"3.Resting","7136","sitting","Resting","land","land","",2016-08-16 16:24:55.842
"2016-08-16 16:24:55.894",1,1.008,-0.068,-0.082,0.46,2,"2.sitting",3,"3.Resting","7137","sitting","Resting","land","land","",2016-08-16 16:24:55.894
"2016-08-16 16:24:55.947",1,1.014,-0.07,-0.084,0.46,2,"2.sitting",3,"3.Resting","7138","sitting","Resting","land","land","",2016-08-16 16:24:55.947
"2016-08-16 16:24:55.999",1,1.02,-0.08,-0.09,0.445,2,"2.sitting",3,"3.Resting","7139","sitting","Resting","land","land","",2016-08-16 16:24:55.999
"2016-08-16 16:24:56.052",1,1.014,-0.104,-0.08,0.46,2,"2.sitting",3,"3.Resting","7141","sitting","Resting","land","land","",2016-08-16 16:24:56.052
"2016-08-16 16:24:56.104",1,1.008,-0.104,-0.096,0.46,2,"2.sitting",3,"3.Resting","7142","sitting","Resting","land","land","",2016-08-16 16:24:56.104
"2016-08-16 16:24:56.157",1,1.01,-0.092,-0.098,0.46,2,"2.sitting",3,"3.Resting","7143","sitting","Resting","land","land","",2016-08-16 16:24:56.157
"2016-08-16 16:24:56.209",1,1.008,-0.098,-0.09,0.46,2,"2.sitting",3,"3.Resting","7144","sitting","Resting","land","land","",2016-08-16 16:24:56.209
"2016-08-16 16:24:56.262",1,0.994,-0.09,-0.08,0.46,2,"2.sitting",3,"3.Resting","7146","sitting","Resting","land","land","",2016-08-16 16:24:56.262
"2016-08-16 16:24:56.313",1,1.002,-0.098,-0.086,0.46,2,"2.sitting",3,"3.Resting","7147","sitting","Resting","land","land","",2016-08-16 16:24:56.313
"2016-08-16 16:24:56.367",1,1.016,-0.11,-0.08,0.46,2,"2.sitting",3,"3.Resting","7148","sitting","Resting","land","land","",2016-08-16 16:24:56.367
"2016-08-16 16:24:56.418",1,0.998,-0.038,-0.078,0.46,2,"2.sitting",3,"3.Resting","7149","sitting","Resting","land","land","",2016-08-16 16:24:56.418
"2016-08-16 16:24:56.471",1,1.032,0.068,-0.05,0.46,1,"1.moving",4,"4.Travelling","7151","moving","Travelling","land","land","moving",2016-08-16 16:24:56.471
"2016-08-16 16:24:56.523",1,1.086,0.144,-0.066,0.445,1,"1.moving",4,"4.Travelling","7152","moving","Travelling","land","land","",2016-08-16 16:24:56.523
"2016-08-16 16:24:56.576",1,1.192,0.262,-0.08,0.445,1,"1.moving",4,"4.Travelling","7153","moving","Travelling","land","land","",2016-08-16 16:24:56.576
"2016-08-16 16:24:56.628",1,1.516,0.206,-0.076,0.445,1,"1.moving",4,"4.Travelling","7154","moving","Travelling","land","land","",2016-08-16 16:24:56.628
"2016-08-16 16:24:56.681",1,0.746,-0.27,-0.104,0.445,1,"1.moving",4,"4.Travelling","7156","moving","Travelling","land","land","",2016-08-16 16:24:56.681
"2016-08-16 16:24:56.733",1,0.54,-0.426,0.002,0.46,1,"1.moving",4,"4.Travelling","7157","moving","Travelling","land","land","",2016-08-16 16:24:56.733
"2016-08-16 16:24:56.786",1,0.836,-0.31,-0.126,0.445,1,"1.moving",4,"4.Travelling","7158","moving","Travelling","land","land","",2016-08-16 16:24:56.786
"2016-08-16 16:24:56.838",1,1.094,-0.322,0.192,0.46,1,"1.moving",4,"4.Travelling","7160","moving","Travelling","land","land","",2016-08-16 16:24:56.838
"2016-08-16 16:24:56.891",1,0.99,-0.422,0.064,0.46,1,"1.moving",4,"4.Travelling","7161","moving","Travelling","land","land","",2016-08-16 16:24:56.891
"2016-08-16 16:24:56.944",1,0.558,-0.488,-0.092,0.46,1,"1.moving",4,"4.Travelling","7162","moving","Travelling","land","land","",2016-08-16 16:24:56.944
"2016-08-16 16:24:56.996",1,0.34,-0.428,0.18,0.46,1,"1.moving",4,"4.Travelling","7163","moving","Travelling","land","land","",2016-08-16 16:24:56.996
"2016-08-16 16:24:57.049",1,0.476,-0.468,0.624,0.46,1,"1.moving",4,"4.Travelling","7165","moving","Travelling","land","land","",2016-08-16 16:24:57.049
"2016-08-16 16:24:57.101",1,0.434,-0.39,0.704,0.46,1,"1.moving",4,"4.Travelling","7166","moving","Travelling","land","land","",2016-08-16 16:24:57.101
"2016-08-16 16:24:57.154",1,0.396,-0.154,0.694,0.46,1,"1.moving",4,"4.Travelling","7167","moving","Travelling","land","land","",2016-08-16 16:24:57.154
"2016-08-16 16:24:57.207",1,0.418,0,0.616,0.46,1,"1.moving",4,"4.Travelling","7168","moving","Travelling","land","land","",2016-08-16 16:24:57.207
"2016-08-16 16:24:57.259",1,1.038,0.062,0.452,0.46,1,"1.moving",4,"4.Travelling","7170","moving","Travelling","land","land","",2016-08-16 16:24:57.259
"2016-08-16 16:24:57.312",1,1.292,0.346,0.052,0.46,1,"1.moving",4,"4.Travelling","7171","moving","Travelling","land","land","",2016-08-16 16:24:57.312
"2016-08-16 16:24:57.364",1,1.098,0.316,0.192,0.46,1,"1.moving",4,"4.Travelling","7172","moving","Travelling","land","land","",2016-08-16 16:24:57.364
"2016-08-16 16:24:57.417",1,0.85,0.082,0.35,0.46,1,"1.moving",4,"4.Travelling","7173","moving","Travelling","land","land","",2016-08-16 16:24:57.417
"2016-08-16 16:24:57.469",1,0.776,-0.156,0.048,0.46,1,"1.moving",4,"4.Travelling","7174","moving","Travelling","land","land","",2016-08-16 16:24:57.469
"2016-08-16 16:24:57.522",1,0.802,-0.34,0.258,0.46,1,"1.moving",4,"4.Travelling","7176","moving","Travelling","land","land","",2016-08-16 16:24:57.522
"2016-08-16 16:24:57.573",1,0.888,-0.36,0.414,0.46,1,"1.moving",4,"4.Travelling","7177","moving","Travelling","land","land","",2016-08-16 16:24:57.573
"2016-08-16 16:24:57.627",1,0.946,-0.416,0.558,0.46,1,"1.moving",4,"4.Travelling","7178","moving","Travelling","land","land","",2016-08-16 16:24:57.627
"2016-08-16 16:24:57.678",1,0.978,-0.38,0.556,0.445,1,"1.moving",4,"4.Travelling","7179","moving","Travelling","land","land","",2016-08-16 16:24:57.678
"2016-08-16 16:24:57.732",1,0.694,-0.464,0.248,0.46,1,"1.moving",4,"4.Travelling","7181","moving","Travelling","land","land","",2016-08-16 16:24:57.732
"2016-08-16 16:24:57.783",1,0.688,-0.394,0.406,0.46,1,"1.moving",4,"4.Travelling","7182","moving","Travelling","land","land","",2016-08-16 16:24:57.783
"2016-08-16 16:24:57.836",1,0.73,-0.192,0.504,0.46,1,"1.moving",4,"4.Travelling","7183","moving","Travelling","land","land","",2016-08-16 16:24:57.836
"2016-08-16 16:24:57.888",1,0.77,-0.26,0.508,0.445,1,"1.moving",4,"4.Travelling","7184","moving","Travelling","land","land","",2016-08-16 16:24:57.888
"2016-08-16 16:24:57.941",1,0.908,-0.046,0.422,0.445,1,"1.moving",4,"4.Travelling","7186","moving","Travelling","land","land","",2016-08-16 16:24:57.941
"2016-08-16 16:24:57.993",1,0.928,0.072,0.494,0.445,1,"1.moving",4,"4.Travelling","7187","moving","Travelling","land","land","",2016-08-16 16:24:57.993
"2016-08-16 16:24:58.046",1,0.858,0.212,0.504,0.445,1,"1.moving",4,"4.Travelling","7188","moving","Travelling","land","land","",2016-08-16 16:24:58.046
"2016-08-16 16:24:58.098",1,0.97,0.188,0.536,0.445,1,"1.moving",4,"4.Travelling","7190","moving","Travelling","land","land","",2016-08-16 16:24:58.098
"2016-08-16 16:24:58.151",1,0.882,0.15,0.51,0.445,1,"1.moving",4,"4.Travelling","7191","moving","Travelling","land","land","",2016-08-16 16:24:58.151
"2016-08-16 16:24:58.203",1,1.006,-0.02,0.55,0.43,1,"1.moving",4,"4.Travelling","7192","moving","Travelling","land","land","",2016-08-16 16:24:58.203
"2016-08-16 16:24:58.256",1,1.072,-0.184,0.498,0.445,1,"1.moving",4,"4.Travelling","7193","moving","Travelling","land","land","",2016-08-16 16:24:58.256
"2016-08-16 16:24:58.309",1,0.826,-0.118,0.506,0.43,1,"1.moving",4,"4.Travelling","7195","moving","Travelling","land","land","",2016-08-16 16:24:58.309
"2016-08-16 16:24:58.361",1,0.878,-0.294,0.256,0.445,1,"1.moving",4,"4.Travelling","7196","moving","Travelling","land","land","",2016-08-16 16:24:58.361
"2016-08-16 16:24:58.414",1,0.844,-0.49,0.168,0.46,1,"1.moving",4,"4.Travelling","7197","moving","Travelling","land","land","",2016-08-16 16:24:58.414
"2016-08-16 16:24:58.467",1,0.816,-0.646,0.32,0.46,1,"1.moving",4,"4.Travelling","7198","moving","Travelling","land","land","",2016-08-16 16:24:58.467
"2016-08-16 16:24:58.519",1,0.736,-0.77,0.724,0.46,1,"1.moving",4,"4.Travelling","7200","moving","Travelling","land","land","",2016-08-16 16:24:58.519
"2016-08-16 16:24:58.572",1,0.588,-0.582,0.798,0.445,1,"1.moving",4,"4.Travelling","7201","moving","Travelling","land","land","",2016-08-16 16:24:58.572
"2016-08-16 16:24:58.624",1,0.466,-0.34,0.698,0.43,1,"1.moving",4,"4.Travelling","7202","moving","Travelling","land","land","",2016-08-16 16:24:58.624
"2016-08-16 16:24:58.677",1,0.42,-0.372,0.642,0.43,1,"1.moving",4,"4.Travelling","7203","moving","Travelling","land","land","",2016-08-16 16:24:58.677
"2016-08-16 16:24:58.729",1,0.32,-0.536,0.65,0.43,1,"1.moving",4,"4.Travelling","7204","moving","Travelling","land","land","",2016-08-16 16:24:58.729
"2016-08-16 16:24:58.782",1,0.288,-0.582,0.386,0.43,1,"1.moving",4,"4.Travelling","7206","moving","Travelling","land","land","",2016-08-16 16:24:58.782
"2016-08-16 16:24:58.834",1,0.502,-0.328,0.24,0.43,1,"1.moving",4,"4.Travelling","7207","moving","Travelling","land","land","",2016-08-16 16:24:58.834
"2016-08-16 16:24:58.887",1,0.958,-0.322,0.18,0.445,1,"1.moving",4,"4.Travelling","7208","moving","Travelling","land","land","",2016-08-16 16:24:58.887
"2016-08-16 16:24:58.938",1,1.156,-0.478,0.24,0.445,1,"1.moving",4,"4.Travelling","7209","moving","Travelling","land","land","",2016-08-16 16:24:58.938
"2016-08-16 16:24:58.992",1,1.002,-0.38,0.124,0.43,1,"1.moving",4,"4.Travelling","7211","moving","Travelling","land","land","",2016-08-16 16:24:58.992
"2016-08-16 16:24:59.043",1,1.004,-0.268,0.15,0.43,1,"1.moving",4,"4.Travelling","7212","moving","Travelling","land","land","",2016-08-16 16:24:59.043
"2016-08-16 16:24:59.096",1,0.97,-0.132,0.216,0.43,1,"1.moving",4,"4.Travelling","7213","moving","Travelling","land","land","",2016-08-16 16:24:59.096
"2016-08-16 16:24:59.148",1,0.93,-0.078,0.194,0.445,1,"1.moving",4,"4.Travelling","7214","moving","Travelling","land","land","",2016-08-16 16:24:59.148
"2016-08-16 16:24:59.201",1,1.078,-0.062,0.216,0.43,1,"1.moving",4,"4.Travelling","7216","moving","Travelling","land","land","",2016-08-16 16:24:59.201
"2016-08-16 16:24:59.253",1,1.014,-0.082,0.296,0.43,1,"1.moving",4,"4.Travelling","7217","moving","Travelling","land","land","",2016-08-16 16:24:59.253
"2016-08-16 16:24:59.306",1,0.976,-0.136,0.308,0.43,1,"1.moving",4,"4.Travelling","7218","moving","Travelling","land","land","",2016-08-16 16:24:59.306
"2016-08-16 16:24:59.358",1,0.836,-0.052,0.602,0.445,1,"1.moving",4,"4.Travelling","7220","moving","Travelling","land","land","",2016-08-16 16:24:59.358
"2016-08-16 16:24:59.411",1,0.802,-0.122,0.488,0.43,1,"1.moving",4,"4.Travelling","7221","moving","Travelling","land","land","",2016-08-16 16:24:59.411
"2016-08-16 16:24:59.463",1,0.704,-0.33,0.1,0.43,1,"1.moving",4,"4.Travelling","7222","moving","Travelling","land","land","",2016-08-16 16:24:59.463
"2016-08-16 16:24:59.516",1,0.63,-0.526,-0.082,0.43,1,"1.moving",4,"4.Travelling","7223","moving","Travelling","land","land","",2016-08-16 16:24:59.516
"2016-08-16 16:24:59.569",1,0.664,-0.83,0.122,0.43,1,"1.moving",4,"4.Travelling","7225","moving","Travelling","land","land","",2016-08-16 16:24:59.569
"2016-08-16 16:24:59.621",1,0.624,-0.742,0.228,0.43,1,"1.moving",4,"4.Travelling","7226","moving","Travelling","land","land","",2016-08-16 16:24:59.621
"2016-08-16 16:24:59.674",1,0.754,-0.576,0.104,0.43,1,"1.moving",4,"4.Travelling","7227","moving","Travelling","land","land","",2016-08-16 16:24:59.674
"2016-08-16 16:24:59.726",1,0.976,-0.474,-0.006,0.43,1,"1.moving",4,"4.Travelling","7228","moving","Travelling","land","land","",2016-08-16 16:24:59.726
"2016-08-16 16:24:59.779",1,0.976,-0.378,-0.038,0.43,1,"1.moving",4,"4.Travelling","7230","moving","Travelling","land","land","",2016-08-16 16:24:59.779
"2016-08-16 16:24:59.832",1,0.998,-0.3,-0.076,0.43,1,"1.moving",4,"4.Travelling","7231","moving","Travelling","land","land","",2016-08-16 16:24:59.832
"2016-08-16 16:24:59.884",1,1.01,-0.3,-0.084,0.43,1,"1.moving",4,"4.Travelling","7232","moving","Travelling","land","land","",2016-08-16 16:24:59.884
"2016-08-16 16:24:59.937",1,0.99,-0.286,-0.116,0.43,3,"3.sitting",5,"5.Resting","7233","sitting","Resting","land","land","sitting",2016-08-16 16:24:59.937
"2016-08-16 16:24:59.989",1,0.996,-0.244,-0.138,0.43,3,"3.sitting",5,"5.Resting","7234","sitting","Resting","land","land","",2016-08-16 16:24:59.989
"2016-08-16 16:25:00.042",1,1.008,-0.148,-0.156,0.43,3,"3.sitting",5,"5.Resting","7236","sitting","Resting","land","land","",2016-08-16 16:25:00.042
"2016-08-16 16:25:00.094",1,1.006,-0.106,-0.168,0.43,3,"3.sitting",5,"5.Resting","7237","sitting","Resting","land","land","",2016-08-16 16:25:00.094
"2016-08-16 16:25:00.147",1,1.01,-0.086,-0.178,0.43,3,"3.sitting",5,"5.Resting","7238","sitting","Resting","land","land","",2016-08-16 16:25:00.147
"2016-08-16 16:25:00.198",1,1.004,-0.042,-0.19,0.43,3,"3.sitting",5,"5.Resting","7239","sitting","Resting","land","land","",2016-08-16 16:25:00.198
"2016-08-16 16:25:00.252",1,1.006,0.02,-0.23,0.43,3,"3.sitting",5,"5.Resting","7241","sitting","Resting","land","land","",2016-08-16 16:25:00.252
"2016-08-16 16:25:00.303",1,0.994,0.032,-0.25,0.43,3,"3.sitting",5,"5.Resting","7242","sitting","Resting","land","land","",2016-08-16 16:25:00.303
"2016-08-16 16:25:00.357",1,0.972,0.062,-0.284,0.43,3,"3.sitting",5,"5.Resting","7243","sitting","Resting","land","land","",2016-08-16 16:25:00.357
"2016-08-16 16:25:00.408",1,0.972,0.084,-0.272,0.43,3,"3.sitting",5,"5.Resting","7244","sitting","Resting","land","land","",2016-08-16 16:25:00.408
"2016-08-16 16:25:00.461",1,0.992,0.116,-0.234,0.445,3,"3.sitting",5,"5.Resting","7246","sitting","Resting","land","land","",2016-08-16 16:25:00.461
"2016-08-16 16:25:00.513",1,0.988,0.106,-0.232,0.43,3,"3.sitting",5,"5.Resting","7247","sitting","Resting","land","land","",2016-08-16 16:25:00.513
"2016-08-16 16:25:00.566",1,0.968,0.112,-0.228,0.43,3,"3.sitting",5,"5.Resting","7248","sitting","Resting","land","land","",2016-08-16 16:25:00.566
"2016-08-16 16:25:00.618",1,1.008,0.042,-0.226,0.43,3,"3.sitting",5,"5.Resting","7250","sitting","Resting","land","land","",2016-08-16 16:25:00.618
"2016-08-16 16:25:00.671",1,1.002,0.002,-0.214,0.43,3,"3.sitting",5,"5.Resting","7251","sitting","Resting","land","land","",2016-08-16 16:25:00.671
"2016-08-16 16:25:00.723",1,0.992,-0.012,-0.206,0.43,3,"3.sitting",5,"5.Resting","7252","sitting","Resting","land","land","",2016-08-16 16:25:00.723
"2016-08-16 16:25:00.776",1,0.992,-0.03,-0.2,0.43,3,"3.sitting",5,"5.Resting","7253","sitting","Resting","land","land","",2016-08-16 16:25:00.776
"2016-08-16 16:25:00.828",1,0.994,-0.096,-0.196,0.43,3,"3.sitting",5,"5.Resting","7255","sitting","Resting","land","land","",2016-08-16 16:25:00.828
"2016-08-16 16:25:00.881",1,0.988,-0.112,-0.182,0.43,3,"3.sitting",5,"5.Resting","7256","sitting","Resting","land","land","",2016-08-16 16:25:00.881
"2016-08-16 16:25:00.934",1,0.992,-0.126,-0.172,0.43,3,"3.sitting",5,"5.Resting","7257","sitting","Resting","land","land","",2016-08-16 16:25:00.934
"2016-08-16 16:25:00.986",1,0.99,-0.146,-0.172,0.43,3,"3.sitting",5,"5.Resting","7258","sitting","Resting","land","land","",2016-08-16 16:25:00.986
"2016-08-16 16:25:01.039",1,0.976,-0.156,-0.192,0.43,3,"3.sitting",5,"5.Resting","7260","sitting","Resting","land","land","",2016-08-16 16:25:01.039
"2016-08-16 16:25:01.092",1,0.976,-0.16,-0.186,0.43,3,"3.sitting",5,"5.Resting","7261","sitting","Resting","land","land","",2016-08-16 16:25:01.092
"2016-08-16 16:25:01.144",1,0.984,-0.166,-0.184,0.43,3,"3.sitting",5,"5.Resting","7262","sitting","Resting","land","land","",2016-08-16 16:25:01.144
"2016-08-16 16:25:01.197",1,0.982,-0.176,-0.184,0.43,3,"3.sitting",5,"5.Resting","7263","sitting","Resting","land","land","",2016-08-16 16:25:01.197
"2016-08-16 16:25:01.249",1,0.982,-0.182,-0.182,0.43,3,"3.sitting",5,"5.Resting","7264","sitting","Resting","land","land","",2016-08-16 16:25:01.249
"2016-08-16 16:25:01.302",1,0.986,-0.18,-0.194,0.43,3,"3.sitting",5,"5.Resting","7266","sitting","Resting","land","land","",2016-08-16 16:25:01.302
"2016-08-16 16:25:01.354",1,0.982,-0.182,-0.19,0.43,3,"3.sitting",5,"5.Resting","7267","sitting","Resting","land","land","",2016-08-16 16:25:01.354
"2016-08-16 16:25:01.407",1,0.99,-0.184,-0.19,0.43,3,"3.sitting",5,"5.Resting","7268","sitting","Resting","land","land","",2016-08-16 16:25:01.407
"2016-08-16 16:25:01.459",1,0.992,-0.182,-0.188,0.43,3,"3.sitting",5,"5.Resting","7269","sitting","Resting","land","land","",2016-08-16 16:25:01.459
"2016-08-16 16:25:01.512",1,0.984,-0.19,-0.184,0.43,3,"3.sitting",5,"5.Resting","7271","sitting","Resting","land","land","",2016-08-16 16:25:01.512
"2016-08-16 16:25:01.563",1,0.988,-0.192,-0.176,0.43,3,"3.sitting",5,"5.Resting","7272","sitting","Resting","land","land","",2016-08-16 16:25:01.563
"2016-08-16 16:25:01.617",1,0.992,-0.198,-0.182,0.43,3,"3.sitting",5,"5.Resting","7273","sitting","Resting","land","land","",2016-08-16 16:25:01.617
"2016-08-16 16:25:01.668",1,0.988,-0.206,-0.192,0.43,3,"3.sitting",5,"5.Resting","7274","sitting","Resting","land","land","",2016-08-16 16:25:01.668
"2016-08-16 16:25:01.721",1,0.98,-0.202,-0.184,0.43,3,"3.sitting",5,"5.Resting","7276","sitting","Resting","land","land","",2016-08-16 16:25:01.721
"2016-08-16 16:25:01.773",1,0.972,-0.194,-0.18,0.43,3,"3.sitting",5,"5.Resting","7277","sitting","Resting","land","land","",2016-08-16 16:25:01.773
"2016-08-16 16:25:01.826",1,0.974,-0.19,-0.174,0.43,3,"3.sitting",5,"5.Resting","7278","sitting","Resting","land","land","",2016-08-16 16:25:01.826
"2016-08-16 16:25:01.878",1,0.976,-0.192,-0.182,0.43,3,"3.sitting",5,"5.Resting","7279","sitting","Resting","land","land","",2016-08-16 16:25:01.878
"2016-08-16 16:25:01.931",1,0.974,-0.206,-0.198,0.43,3,"3.sitting",5,"5.Resting","7281","sitting","Resting","land","land","",2016-08-16 16:25:01.931
"2016-08-16 16:25:01.983",1,0.966,-0.218,-0.21,0.43,3,"3.sitting",5,"5.Resting","7282","sitting","Resting","land","land","",2016-08-16 16:25:01.983
"2016-08-16 16:25:02.036",1,0.964,-0.216,-0.222,0.43,3,"3.sitting",5,"5.Resting","7283","sitting","Resting","land","land","",2016-08-16 16:25:02.036
"2016-08-16 16:25:02.088",1,0.96,-0.208,-0.234,0.43,3,"3.sitting",5,"5.Resting","7285","sitting","Resting","land","land","",2016-08-16 16:25:02.088
"2016-08-16 16:25:02.141",1,0.954,-0.21,-0.228,0.43,3,"3.sitting",5,"5.Resting","7286","sitting","Resting","land","land","",2016-08-16 16:25:02.141
"2016-08-16 16:25:02.194",1,0.966,-0.226,-0.24,0.43,3,"3.sitting",5,"5.Resting","7287","sitting","Resting","land","land","",2016-08-16 16:25:02.194
"2016-08-16 16:25:02.246",1,0.958,-0.22,-0.268,0.43,3,"3.sitting",5,"5.Resting","7288","sitting","Resting","land","land","",2016-08-16 16:25:02.246
"2016-08-16 16:25:02.299",1,0.97,-0.126,-0.284,0.43,3,"3.sitting",5,"5.Resting","7290","sitting","Resting","land","land","",2016-08-16 16:25:02.299
"2016-08-16 16:25:02.351",1,0.974,-0.096,-0.28,0.415,3,"3.sitting",5,"5.Resting","7291","sitting","Resting","land","land","",2016-08-16 16:25:02.351
