"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 07:34:11.838,1,0.3,0.608,0.4632,0.468,6,"6.moving",30,"30.Travelling","12503","moving","Travelling","land","land","","2016-08-09 07:34:11"
2016-08-09 07:34:11.891,1,0.306,0.596,0.4404,0.466,6,"6.moving",30,"30.Travelling","12503","moving","Travelling","land","land","","2016-08-09 07:34:11"
2016-08-09 07:34:11.943,1,0.312,0.584,0.4176,0.464,6,"6.moving",30,"30.Travelling","12503","moving","Travelling","land","land","","2016-08-09 07:34:11"
2016-08-09 07:34:11.996,1,0.318,0.572,0.3948,0.462,6,"6.moving",30,"30.Travelling","12503","moving","Travelling","land","land","","2016-08-09 07:34:11"
2016-08-09 07:34:12.048,1,0.5882,-0.3262,0.4608,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.101,1,0.5924,-0.3284,0.4616,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.153,1,0.5966,-0.3306,0.4624,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.206,1,0.6008,-0.3328,0.4632,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.258,1,0.605,-0.335,0.464,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.311,1,0.6092,-0.3372,0.4648,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.364,1,0.6134,-0.3394,0.4656,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.416,1,0.6176,-0.3416,0.4664,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.469,1,0.6218,-0.3438,0.4672,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.521,1,0.626,-0.346,0.468,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.574,1,0.6302,-0.3482,0.4688,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.626,1,0.6344,-0.3504,0.4696,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.679,1,0.6386,-0.3526,0.4704,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.731,1,0.6428,-0.3548,0.4712,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.784,1,0.647,-0.357,0.472,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.836,1,0.6512,-0.3592,0.4728,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.889,1,0.6554,-0.3614,0.4736,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.941,1,0.6596,-0.3636,0.4744,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:12.994,1,0.6638,-0.3658,0.4752,0.46,6,"6.moving",30,"30.Travelling","12517","moving","Travelling","land","land","","2016-08-09 07:34:12"
2016-08-09 07:34:13.047,1,0.3934,0.3508,0.6982,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.099,1,0.4148,0.3296,0.6964,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.152,1,0.4362,0.3084,0.6946,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.204,1,0.4576,0.2872,0.6928,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.257,1,0.479,0.266,0.691,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.309,1,0.5004,0.2448,0.6892,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.362,1,0.5218,0.2236,0.6874,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.414,1,0.5432,0.2024,0.6856,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.467,1,0.5646,0.1812,0.6838,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.519,1,0.586,0.16,0.682,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.572,1,0.6074,0.1388,0.6802,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.625,1,0.6288,0.1176,0.6784,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.677,1,0.6502,0.0964,0.6766,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.730,1,0.6716,0.0752,0.6748,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.782,1,0.693,0.054,0.673,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.835,1,0.7144,0.0328,0.6712,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.887,1,0.7358,0.0116,0.6694,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.940,1,0.7572,-0.0096,0.6676,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:13.992,1,0.7786,-0.0308,0.6658,0.5,6,"6.moving",30,"30.Travelling","12547","moving","Travelling","land","land","","2016-08-09 07:34:13"
2016-08-09 07:34:14.045,1,0.5132,0.0852,0.7982,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.097,1,0.5144,0.0824,0.7964,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.150,1,0.5156,0.0796,0.7946,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.203,1,0.5168,0.0768,0.7928,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.255,1,0.518,0.074,0.791,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.308,1,0.5192,0.0712,0.7892,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.360,1,0.5204,0.0684,0.7874,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.413,1,0.5216,0.0656,0.7856,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.465,1,0.5228,0.0628,0.7838,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.518,1,0.524,0.06,0.782,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.570,1,0.5252,0.0572,0.7802,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.623,1,0.5264,0.0544,0.7784,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.675,1,0.5276,0.0516,0.7766,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.728,1,0.5288,0.0488,0.7748,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.780,1,0.53,0.046,0.773,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.833,1,0.5312,0.0432,0.7712,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.886,1,0.5324,0.0404,0.7694,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.938,1,0.5336,0.0376,0.7676,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:14.991,1,0.5348,0.0348,0.7658,0.46,6,"6.moving",30,"30.Travelling","12561","moving","Travelling","land","land","","2016-08-09 07:34:14"
2016-08-09 07:34:15.043,1,0.6486,0.0606,0.7316,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.096,1,0.6492,0.0612,0.7312,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.148,1,0.6498,0.0618,0.7308,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.201,1,0.6504,0.0624,0.7304,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.253,1,0.651,0.063,0.73,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.306,1,0.6516,0.0636,0.7296,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.358,1,0.6522,0.0642,0.7292,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.411,1,0.6528,0.0648,0.7288,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.464,1,0.6534,0.0654,0.7284,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.516,1,0.654,0.066,0.728,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.569,1,0.6546,0.0666,0.7276,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.621,1,0.6552,0.0672,0.7272,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.674,1,0.6558,0.0678,0.7268,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.726,1,0.6564,0.0684,0.7264,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.779,1,0.657,0.069,0.726,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.831,1,0.6576,0.0696,0.7256,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.884,1,0.6582,0.0702,0.7252,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.936,1,0.6588,0.0708,0.7248,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:15.989,1,0.6594,0.0714,0.7244,0.46,3,"3.sitting",31,"31.Resting","12607","sitting","Resting","land","land","","2016-08-09 07:34:15"
2016-08-09 07:34:16.041,1,0.8436,0.1428,0.5432,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.094,1,0.8392,0.1456,0.5504,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.147,1,0.8348,0.1484,0.5576,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.199,1,0.8304,0.1512,0.5648,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.252,1,0.826,0.154,0.572,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.304,1,0.8216,0.1568,0.5792,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.357,1,0.8172,0.1596,0.5864,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.409,1,0.8128,0.1624,0.5936,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.462,1,0.8084,0.1652,0.6008,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.514,1,0.804,0.168,0.608,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.567,1,0.7996,0.1708,0.6152,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.619,1,0.7952,0.1736,0.6224,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.672,1,0.7908,0.1764,0.6296,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.725,1,0.7864,0.1792,0.6368,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.777,1,0.782,0.182,0.644,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.830,1,0.7776,0.1848,0.6512,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.882,1,0.7732,0.1876,0.6584,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.935,1,0.7688,0.1904,0.6656,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:16.987,1,0.7644,0.1932,0.6728,0.46,3,"3.sitting",31,"31.Resting","12628","sitting","Resting","land","land","","2016-08-09 07:34:16"
2016-08-09 07:34:17.040,1,0.8254,0.4498,0.4114,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.092,1,0.8228,0.4516,0.4108,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.145,1,0.8202,0.4534,0.4102,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.197,1,0.8176,0.4552,0.4096,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.250,1,0.815,0.457,0.409,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.302,1,0.8124,0.4588,0.4084,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.355,1,0.8098,0.4606,0.4078,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.408,1,0.8072,0.4624,0.4072,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.460,1,0.8046,0.4642,0.4066,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.513,1,0.802,0.466,0.406,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.565,1,0.7994,0.4678,0.4054,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.618,1,0.7968,0.4696,0.4048,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.670,1,0.7942,0.4714,0.4042,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.723,1,0.7916,0.4732,0.4036,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.775,1,0.789,0.475,0.403,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.828,1,0.7864,0.4768,0.4024,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.880,1,0.7838,0.4786,0.4018,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.933,1,0.7812,0.4804,0.4012,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:17.986,1,0.7786,0.4822,0.4006,0.46,3,"3.sitting",31,"31.Resting","12635","sitting","Resting","land","land","","2016-08-09 07:34:17"
2016-08-09 07:34:18.038,1,0.6132,0.361,0.4894,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.091,1,0.6104,0.362,0.4908,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.143,1,0.6076,0.363,0.4922,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.196,1,0.6048,0.364,0.4936,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.248,1,0.602,0.365,0.495,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.301,1,0.5992,0.366,0.4964,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.353,1,0.5964,0.367,0.4978,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.406,1,0.5936,0.368,0.4992,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.458,1,0.5908,0.369,0.5006,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.511,1,0.588,0.37,0.502,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.563,1,0.5852,0.371,0.5034,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.616,1,0.5824,0.372,0.5048,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.669,1,0.5796,0.373,0.5062,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.721,1,0.5768,0.374,0.5076,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.774,1,0.574,0.375,0.509,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.826,1,0.5712,0.376,0.5104,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.879,1,0.5684,0.377,0.5118,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.931,1,0.5656,0.378,0.5132,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:18.984,1,0.5628,0.379,0.5146,0.46,7,"7.moving",32,"32.Travelling","12666","moving","Travelling","land","land","","2016-08-09 07:34:18"
2016-08-09 07:34:19.036,1,-0.4826,-0.1922,0.503,0.655,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.089,1,-0.4892,-0.1884,0.51,0.66,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.141,1,-0.4958,-0.1846,0.517,0.665,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.194,1,-0.5024,-0.1808,0.524,0.67,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.247,1,-0.509,-0.177,0.531,0.675,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.299,1,-0.5156,-0.1732,0.538,0.68,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.352,1,-0.5222,-0.1694,0.545,0.685,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.404,1,-0.5288,-0.1656,0.552,0.69,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.457,1,-0.5354,-0.1618,0.559,0.695,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.509,1,-0.542,-0.158,0.566,0.7,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.562,1,-0.5486,-0.1542,0.573,0.705,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.614,1,-0.5552,-0.1504,0.58,0.71,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.667,1,-0.5618,-0.1466,0.587,0.715,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.719,1,-0.5684,-0.1428,0.594,0.72,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.772,1,-0.575,-0.139,0.601,0.725,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.824,1,-0.5816,-0.1352,0.608,0.73,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.877,1,-0.5882,-0.1314,0.615,0.735,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.930,1,-0.5948,-0.1276,0.622,0.74,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:19.982,1,-0.6014,-0.1238,0.629,0.745,3,"3.in",33,"33.Other","12684","in","Other","water","surface","","2016-08-09 07:34:19"
2016-08-09 07:34:20.035,1,-0.9494,-0.1676,0.5524,2.1515,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.087,1,-0.9508,-0.1632,0.5528,2.153,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.140,1,-0.9522,-0.1588,0.5532,2.1545,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.192,1,-0.9536,-0.1544,0.5536,2.156,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.245,1,-0.955,-0.15,0.554,2.1575,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.297,1,-0.9564,-0.1456,0.5544,2.159,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.350,1,-0.9578,-0.1412,0.5548,2.1605,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.402,1,-0.9592,-0.1368,0.5552,2.162,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.455,1,-0.9606,-0.1324,0.5556,2.1635,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.508,1,-0.962,-0.128,0.556,2.165,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.560,1,-0.9634,-0.1236,0.5564,2.1665,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
2016-08-09 07:34:20.613,1,-0.9648,-0.1192,0.5568,2.168,3,"3.in",33,"33.Other","12704","in","Other","water","surface","","2016-08-09 07:34:20"
