"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 16:28:02.799",1,0.952,0.132,0.348,0.84,1,"1.sitting",1,"1.Resting","00:00:00.04","sitting","Resting","land","land","sitting",2016-08-16 16:28:02.799
"2016-08-16 16:28:02.851",1,0.942,0.144,0.374,0.84,1,"1.sitting",1,"1.Resting","00:00:00.00","sitting","Resting","land","land","",2016-08-16 16:28:02.851
"2016-08-16 16:28:02.904",1,0.93,0.154,0.382,0.855,1,"1.sitting",1,"1.Resting","35802","sitting","Resting","land","land","",2016-08-16 16:28:02.904
"2016-08-16 16:28:02.957",1,0.908,0.148,0.394,0.885,1,"1.sitting",1,"1.Resting","35803","sitting","Resting","land","land","",2016-08-16 16:28:02.957
"2016-08-16 16:28:03.009",1,0.894,0.132,0.406,0.9,1,"1.sitting",1,"1.Resting","35804","sitting","Resting","land","land","",2016-08-16 16:28:03.009
"2016-08-16 16:28:03.062",1,0.9,0.148,0.414,0.9,1,"1.sitting",1,"1.Resting","35806","sitting","Resting","land","land","",2016-08-16 16:28:03.062
"2016-08-16 16:28:03.114",1,0.926,0.158,0.41,0.915,1,"1.sitting",1,"1.Resting","35807","sitting","Resting","land","land","",2016-08-16 16:28:03.114
"2016-08-16 16:28:03.167",1,0.942,0.154,0.404,0.93,1,"1.sitting",1,"1.Resting","35808","sitting","Resting","land","land","",2016-08-16 16:28:03.167
"2016-08-16 16:28:03.219",1,0.944,0.148,0.392,0.93,1,"1.sitting",1,"1.Resting","35809","sitting","Resting","land","land","",2016-08-16 16:28:03.219
"2016-08-16 16:28:03.272",1,0.954,0.156,0.346,0.96,1,"1.sitting",1,"1.Resting","35811","sitting","Resting","land","land","",2016-08-16 16:28:03.272
"2016-08-16 16:28:03.323",1,0.956,0.166,0.318,0.96,1,"1.sitting",1,"1.Resting","35812","sitting","Resting","land","land","",2016-08-16 16:28:03.323
"2016-08-16 16:28:03.377",1,0.952,0.174,0.3,0.96,1,"1.sitting",1,"1.Resting","35813","sitting","Resting","land","land","",2016-08-16 16:28:03.377
"2016-08-16 16:28:03.428",1,0.968,0.19,0.294,0.98,1,"1.sitting",1,"1.Resting","35814","sitting","Resting","land","land","",2016-08-16 16:28:03.428
"2016-08-16 16:28:03.482",1,0.986,0.226,0.246,1,1,"1.sitting",1,"1.Resting","35816","sitting","Resting","land","land","",2016-08-16 16:28:03.482
"2016-08-16 16:28:03.533",1,0.994,0.23,0.212,1,1,"1.sitting",1,"1.Resting","35817","sitting","Resting","land","land","",2016-08-16 16:28:03.533
"2016-08-16 16:28:03.586",1,1.008,0.234,0.194,1,1,"1.sitting",1,"1.Resting","35818","sitting","Resting","land","land","",2016-08-16 16:28:03.586
"2016-08-16 16:28:03.638",1,1.014,0.224,0.196,1,1,"1.sitting",1,"1.Resting","35819","sitting","Resting","land","land","",2016-08-16 16:28:03.638
"2016-08-16 16:28:03.691",1,1.008,0.202,0.196,1.03,1,"1.sitting",1,"1.Resting","35821","sitting","Resting","land","land","",2016-08-16 16:28:03.691
"2016-08-16 16:28:03.743",1,0.994,0.21,0.19,1.03,1,"1.sitting",1,"1.Resting","35822","sitting","Resting","land","land","",2016-08-16 16:28:03.743
"2016-08-16 16:28:03.796",1,0.988,0.19,0.182,1.015,1,"1.sitting",1,"1.Resting","35823","sitting","Resting","land","land","",2016-08-16 16:28:03.796
"2016-08-16 16:28:03.848",1,0.98,0.176,0.174,1.015,1,"1.sitting",1,"1.Resting","35824","sitting","Resting","land","land","",2016-08-16 16:28:03.848
"2016-08-16 16:28:03.901",1,0.982,0.152,0.196,1.03,1,"1.sitting",1,"1.Resting","35826","sitting","Resting","land","land","",2016-08-16 16:28:03.901
"2016-08-16 16:28:03.953",1,0.986,0.13,0.212,1.03,1,"1.sitting",1,"1.Resting","35827","sitting","Resting","land","land","",2016-08-16 16:28:03.953
"2016-08-16 16:28:04.006",1,0.982,0.1,0.224,1.03,1,"1.sitting",1,"1.Resting","35828","sitting","Resting","land","land","",2016-08-16 16:28:04.006
"2016-08-16 16:28:04.059",1,0.978,0.05,0.254,1.03,1,"1.sitting",1,"1.Resting","35829","sitting","Resting","land","land","",2016-08-16 16:28:04.059
"2016-08-16 16:28:04.111",1,0.952,-0.012,0.284,1.03,1,"1.sitting",1,"1.Resting","35831","sitting","Resting","land","land","",2016-08-16 16:28:04.111
"2016-08-16 16:28:04.164",1,0.984,-0.002,0.27,1.03,1,"1.sitting",1,"1.Resting","35832","sitting","Resting","land","land","",2016-08-16 16:28:04.164
"2016-08-16 16:28:04.217",1,1.004,-0.03,0.276,1.03,1,"1.sitting",1,"1.Resting","35833","sitting","Resting","land","land","",2016-08-16 16:28:04.217
"2016-08-16 16:28:04.269",1,0.986,-0.058,0.302,1.03,1,"1.sitting",1,"1.Resting","35834","sitting","Resting","land","land","",2016-08-16 16:28:04.269
"2016-08-16 16:28:04.322",1,0.95,-0.106,0.304,1,1,"1.sitting",1,"1.Resting","35836","sitting","Resting","land","land","",2016-08-16 16:28:04.322
"2016-08-16 16:28:04.374",1,0.942,-0.122,0.294,0.98,1,"1.sitting",1,"1.Resting","35837","sitting","Resting","land","land","",2016-08-16 16:28:04.374
"2016-08-16 16:28:04.427",1,0.932,-0.122,0.27,0.96,1,"1.sitting",1,"1.Resting","35838","sitting","Resting","land","land","",2016-08-16 16:28:04.427
"2016-08-16 16:28:04.479",1,0.922,-0.136,0.258,0.96,1,"1.sitting",1,"1.Resting","35839","sitting","Resting","land","land","",2016-08-16 16:28:04.479
"2016-08-16 16:28:04.532",1,0.896,-0.148,0.318,0.96,1,"1.sitting",1,"1.Resting","35841","sitting","Resting","land","land","",2016-08-16 16:28:04.532
"2016-08-16 16:28:04.584",1,0.902,-0.152,0.352,0.96,1,"1.sitting",1,"1.Resting","35842","sitting","Resting","land","land","",2016-08-16 16:28:04.584
"2016-08-16 16:28:04.637",1,0.908,-0.142,0.388,0.96,1,"1.sitting",1,"1.Resting","35843","sitting","Resting","land","land","",2016-08-16 16:28:04.637
"2016-08-16 16:28:04.688",1,0.906,-0.138,0.448,0.96,1,"1.sitting",1,"1.Resting","35844","sitting","Resting","land","land","",2016-08-16 16:28:04.688
"2016-08-16 16:28:04.742",1,0.892,-0.134,0.518,0.96,1,"1.sitting",1,"1.Resting","35846","sitting","Resting","land","land","",2016-08-16 16:28:04.742
"2016-08-16 16:28:04.793",1,0.886,-0.116,0.514,0.96,1,"1.sitting",1,"1.Resting","35847","sitting","Resting","land","land","",2016-08-16 16:28:04.793
"2016-08-16 16:28:04.846",1,0.86,-0.092,0.522,0.945,1,"1.sitting",1,"1.Resting","35848","sitting","Resting","land","land","",2016-08-16 16:28:04.846
"2016-08-16 16:28:04.898",1,0.826,-0.09,0.548,0.93,1,"1.sitting",1,"1.Resting","35849","sitting","Resting","land","land","",2016-08-16 16:28:04.898
"2016-08-16 16:28:04.951",1,0.782,-0.066,0.54,0.93,1,"1.sitting",1,"1.Resting","35851","sitting","Resting","land","land","",2016-08-16 16:28:04.951
"2016-08-16 16:28:05.003",1,0.752,-0.098,0.574,0.93,1,"1.sitting",1,"1.Resting","35852","sitting","Resting","land","land","",2016-08-16 16:28:05.003
"2016-08-16 16:28:05.056",1,0.72,-0.096,0.606,0.915,1,"1.sitting",1,"1.Resting","35853","sitting","Resting","land","land","",2016-08-16 16:28:05.056
"2016-08-16 16:28:05.108",1,0.706,-0.108,0.632,0.915,1,"1.sitting",1,"1.Resting","35854","sitting","Resting","land","land","",2016-08-16 16:28:05.108
"2016-08-16 16:28:05.161",1,0.71,-0.204,0.618,0.9,1,"1.sitting",1,"1.Resting","35856","sitting","Resting","land","land","",2016-08-16 16:28:05.161
"2016-08-16 16:28:05.213",1,0.708,-0.228,0.63,0.9,1,"1.sitting",1,"1.Resting","35857","sitting","Resting","land","land","",2016-08-16 16:28:05.213
"2016-08-16 16:28:05.266",1,0.694,-0.218,0.662,0.9,1,"1.sitting",1,"1.Resting","35858","sitting","Resting","land","land","",2016-08-16 16:28:05.266
"2016-08-16 16:28:05.319",1,0.664,-0.168,0.686,0.9,1,"1.sitting",1,"1.Resting","35859","sitting","Resting","land","land","",2016-08-16 16:28:05.319
"2016-08-16 16:28:05.371",1,0.56,-0.144,0.698,0.885,1,"1.sitting",1,"1.Resting","35861","sitting","Resting","land","land","",2016-08-16 16:28:05.371
"2016-08-16 16:28:05.424",1,0.56,-0.116,0.714,0.885,1,"1.sitting",1,"1.Resting","35862","sitting","Resting","land","land","",2016-08-16 16:28:05.424
"2016-08-16 16:28:05.476",1,0.596,-0.09,0.716,0.885,1,"1.sitting",1,"1.Resting","35863","sitting","Resting","land","land","",2016-08-16 16:28:05.476
"2016-08-16 16:28:05.529",1,0.604,-0.06,0.722,0.87,1,"1.sitting",1,"1.Resting","35864","sitting","Resting","land","land","",2016-08-16 16:28:05.529
"2016-08-16 16:28:05.582",1,0.538,-0.048,0.77,0.87,1,"1.sitting",1,"1.Resting","35866","sitting","Resting","land","land","",2016-08-16 16:28:05.582
"2016-08-16 16:28:05.634",1,0.532,-0.052,0.758,0.87,1,"1.sitting",1,"1.Resting","35867","sitting","Resting","land","land","",2016-08-16 16:28:05.634
"2016-08-16 16:28:05.687",1,0.558,-0.018,0.742,0.87,1,"1.sitting",1,"1.Resting","35868","sitting","Resting","land","land","",2016-08-16 16:28:05.687
"2016-08-16 16:28:05.739",1,0.568,0.044,0.726,0.855,1,"1.sitting",1,"1.Resting","35869","sitting","Resting","land","land","",2016-08-16 16:28:05.739
"2016-08-16 16:28:05.792",1,1.018,0.226,0.568,0.855,1,"1.sitting",1,"1.Resting","35871","sitting","Resting","land","land","",2016-08-16 16:28:05.792
"2016-08-16 16:28:05.844",1,1.368,0.282,0.704,0.87,1,"1.sitting",1,"1.Resting","35872","sitting","Resting","land","land","",2016-08-16 16:28:05.844
"2016-08-16 16:28:05.897",1,1.42,0.278,0.784,0.855,1,"1.sitting",1,"1.Resting","35873","sitting","Resting","land","land","",2016-08-16 16:28:05.897
"2016-08-16 16:28:05.948",1,1.302,0.184,0.754,0.81,1,"1.sitting",1,"1.Resting","35874","sitting","Resting","land","land","",2016-08-16 16:28:05.948
"2016-08-16 16:28:06.002",1,1.272,-0.002,0.492,0.78,1,"1.out",2,"2.Other","35876","out","Other","land","land","",2016-08-16 16:28:06.002
"2016-08-16 16:28:06.053",1,1.222,0.008,0.192,0.765,1,"1.out",2,"2.Other","35877","out","Other","land","land","",2016-08-16 16:28:06.053
"2016-08-16 16:28:06.107",1,1.236,0.048,0.168,0.75,1,"1.out",2,"2.Other","35878","out","Other","land","land","",2016-08-16 16:28:06.107
"2016-08-16 16:28:06.158",1,1.16,-0.05,0.286,0.75,1,"1.out",2,"2.Other","35879","out","Other","land","land","",2016-08-16 16:28:06.158
"2016-08-16 16:28:06.211",1,0.876,0.39,0.204,0.75,1,"1.out",2,"2.Other","35881","out","Other","land","land","",2016-08-16 16:28:06.211
"2016-08-16 16:28:06.263",1,1.412,0.444,0.018,0.75,1,"1.out",2,"2.Other","35882","out","Other","land","land","",2016-08-16 16:28:06.263
"2016-08-16 16:28:06.316",1,1.526,0.308,-0.122,0.75,1,"1.out",2,"2.Other","35883","out","Other","land","land","",2016-08-16 16:28:06.316
"2016-08-16 16:28:06.368",1,1.104,0.168,-0.498,0.75,1,"1.out",2,"2.Other","35884","out","Other","land","land","",2016-08-16 16:28:06.368
"2016-08-16 16:28:06.421",1,0.396,0.172,-0.084,0.75,1,"1.out",2,"2.Other","35886","out","Other","land","land","",2016-08-16 16:28:06.421
"2016-08-16 16:28:06.473",1,0.456,0.356,0.556,0.75,1,"1.out",2,"2.Other","35887","out","Other","land","land","",2016-08-16 16:28:06.473
"2016-08-16 16:28:06.526",1,0.598,0.26,0.736,0.75,1,"1.out",2,"2.Other","35888","out","Other","land","land","",2016-08-16 16:28:06.526
"2016-08-16 16:28:06.578",1,0.452,-0.126,0.698,0.75,1,"1.out",2,"2.Other","35889","out","Other","land","land","",2016-08-16 16:28:06.578
"2016-08-16 16:28:06.631",1,0.116,0.13,0.69,0.75,1,"1.moving",3,"3.Travelling","35891","moving","Travelling","land","land","moving",2016-08-16 16:28:06.631
"2016-08-16 16:28:06.684",1,0.086,0.37,0.748,0.75,1,"1.moving",3,"3.Travelling","35892","moving","Travelling","land","land","",2016-08-16 16:28:06.684
"2016-08-16 16:28:06.736",1,0.102,0.538,0.76,0.75,1,"1.moving",3,"3.Travelling","35893","moving","Travelling","land","land","",2016-08-16 16:28:06.736
"2016-08-16 16:28:06.789",1,0.15,0.706,0.682,0.75,1,"1.moving",3,"3.Travelling","35894","moving","Travelling","land","land","",2016-08-16 16:28:06.789
"2016-08-16 16:28:06.842",1,0.51,0.956,0.566,0.75,1,"1.moving",3,"3.Travelling","35896","moving","Travelling","land","land","",2016-08-16 16:28:06.842
"2016-08-16 16:28:06.894",1,0.528,0.932,0.546,0.75,1,"1.moving",3,"3.Travelling","35897","moving","Travelling","land","land","",2016-08-16 16:28:06.894
"2016-08-16 16:28:06.947",1,0.364,0.432,0.6,0.75,1,"1.moving",3,"3.Travelling","35898","moving","Travelling","land","land","",2016-08-16 16:28:06.947
"2016-08-16 16:28:06.999",1,0.474,-0.29,0.656,0.75,1,"1.moving",3,"3.Travelling","35899","moving","Travelling","land","land","",2016-08-16 16:28:06.999
"2016-08-16 16:28:07.052",1,0.842,-0.246,0.618,0.75,1,"1.moving",3,"3.Travelling","35901","moving","Travelling","land","land","",2016-08-16 16:28:07.052
"2016-08-16 16:28:07.104",1,0.738,-0.232,0.41,0.75,1,"1.moving",3,"3.Travelling","35902","moving","Travelling","land","land","",2016-08-16 16:28:07.104
"2016-08-16 16:28:07.157",1,0.63,-0.326,0.214,0.75,1,"1.moving",3,"3.Travelling","35903","moving","Travelling","land","land","",2016-08-16 16:28:07.157
"2016-08-16 16:28:07.209",1,0.61,-0.218,0.284,0.75,1,"1.moving",3,"3.Travelling","35904","moving","Travelling","land","land","",2016-08-16 16:28:07.209
"2016-08-16 16:28:07.262",1,0.816,1.124,0.146,0.73,1,"1.moving",3,"3.Travelling","35906","moving","Travelling","land","land","",2016-08-16 16:28:07.262
"2016-08-16 16:28:07.313",1,0.744,1.332,0.17,0.73,1,"1.moving",3,"3.Travelling","35907","moving","Travelling","land","land","",2016-08-16 16:28:07.313
"2016-08-16 16:28:07.367",1,0.746,1.124,0.334,0.75,1,"1.moving",3,"3.Travelling","35908","moving","Travelling","land","land","",2016-08-16 16:28:07.367
"2016-08-16 16:28:07.418",1,0.6,1.02,0.358,0.75,1,"1.moving",3,"3.Travelling","35909","moving","Travelling","land","land","",2016-08-16 16:28:07.418
"2016-08-16 16:28:07.471",1,0.284,0.79,0.4,0.73,1,"1.moving",3,"3.Travelling","35911","moving","Travelling","land","land","",2016-08-16 16:28:07.471
"2016-08-16 16:28:07.523",1,0.262,0.668,0.472,0.73,1,"1.moving",3,"3.Travelling","35912","moving","Travelling","land","land","",2016-08-16 16:28:07.523
"2016-08-16 16:28:07.576",1,0.41,0.54,0.706,0.75,1,"1.moving",3,"3.Travelling","35913","moving","Travelling","land","land","",2016-08-16 16:28:07.576
"2016-08-16 16:28:07.628",1,0.426,0.3,0.884,0.75,1,"1.moving",3,"3.Travelling","35914","moving","Travelling","land","land","",2016-08-16 16:28:07.628
"2016-08-16 16:28:07.681",1,0.248,0.034,0.822,0.73,1,"1.moving",3,"3.Travelling","35916","moving","Travelling","land","land","",2016-08-16 16:28:07.681
"2016-08-16 16:28:07.733",1,0.15,0.15,0.948,0.73,1,"1.moving",3,"3.Travelling","35917","moving","Travelling","land","land","",2016-08-16 16:28:07.733
"2016-08-16 16:28:07.786",1,0.022,0.404,1.08,0.75,1,"1.moving",3,"3.Travelling","35918","moving","Travelling","land","land","",2016-08-16 16:28:07.786
"2016-08-16 16:28:07.838",1,-0.084,0.71,1.06,0.73,1,"1.moving",3,"3.Travelling","35919","moving","Travelling","land","land","",2016-08-16 16:28:07.838
"2016-08-16 16:28:07.891",1,-0.046,0.912,0.838,0.73,1,"1.moving",3,"3.Travelling","35921","moving","Travelling","land","land","",2016-08-16 16:28:07.891
"2016-08-16 16:28:07.944",1,0.288,0.752,1.04,0.73,1,"1.moving",3,"3.Travelling","35922","moving","Travelling","land","land","",2016-08-16 16:28:07.944
"2016-08-16 16:28:07.996",1,0.448,0.41,1.192,0.75,1,"1.moving",3,"3.Travelling","35923","moving","Travelling","land","land","",2016-08-16 16:28:07.996
"2016-08-16 16:28:08.049",1,0.382,-0.368,0.92,0.75,1,"1.moving",3,"3.Travelling","35924","moving","Travelling","land","land","",2016-08-16 16:28:08.049
"2016-08-16 16:28:08.101",1,0.452,-0.634,0.34,0.71,1,"1.moving",3,"3.Travelling","35926","moving","Travelling","land","land","",2016-08-16 16:28:08.101
"2016-08-16 16:28:08.154",1,0.318,-0.462,0.252,0.71,1,"1.moving",3,"3.Travelling","35927","moving","Travelling","land","land","",2016-08-16 16:28:08.154
"2016-08-16 16:28:08.207",1,0.156,-0.296,0.064,0.71,1,"1.moving",3,"3.Travelling","35928","moving","Travelling","land","land","",2016-08-16 16:28:08.207
"2016-08-16 16:28:08.259",1,0.166,-0.068,0.014,0.71,1,"1.moving",3,"3.Travelling","35929","moving","Travelling","land","land","",2016-08-16 16:28:08.259
"2016-08-16 16:28:08.312",1,0.636,0.382,0.148,0.71,1,"1.moving",3,"3.Travelling","35931","moving","Travelling","land","land","",2016-08-16 16:28:08.312
"2016-08-16 16:28:08.364",1,0.736,1.31,-0.126,0.71,1,"1.moving",3,"3.Travelling","35932","moving","Travelling","land","land","",2016-08-16 16:28:08.364
"2016-08-16 16:28:08.417",1,1.21,1.714,-0.062,0.71,1,"1.moving",3,"3.Travelling","35933","moving","Travelling","land","land","",2016-08-16 16:28:08.417
"2016-08-16 16:28:08.469",1,1.504,1.204,0.09,0.71,1,"1.moving",3,"3.Travelling","35934","moving","Travelling","land","land","",2016-08-16 16:28:08.469
"2016-08-16 16:28:08.522",1,0.744,0.558,0.28,0.73,1,"1.moving",3,"3.Travelling","35936","moving","Travelling","land","land","",2016-08-16 16:28:08.522
"2016-08-16 16:28:08.573",1,0.548,0.508,0.576,0.75,1,"1.moving",3,"3.Travelling","35937","moving","Travelling","land","land","",2016-08-16 16:28:08.573
"2016-08-16 16:28:08.627",1,0.416,0.298,0.784,0.75,1,"1.moving",3,"3.Travelling","35938","moving","Travelling","land","land","",2016-08-16 16:28:08.627
"2016-08-16 16:28:08.678",1,0.142,0.08,0.866,0.75,1,"1.moving",3,"3.Travelling","35939","moving","Travelling","land","land","",2016-08-16 16:28:08.678
"2016-08-16 16:28:08.732",1,0.032,0.182,1.01,0.71,1,"1.moving",3,"3.Travelling","35941","moving","Travelling","land","land","",2016-08-16 16:28:08.732
"2016-08-16 16:28:08.783",1,0.072,0.166,1.276,0.73,1,"1.moving",3,"3.Travelling","35942","moving","Travelling","land","land","",2016-08-16 16:28:08.783
"2016-08-16 16:28:08.836",1,-0.054,-0.00799999999999998,1.348,0.75,1,"1.moving",3,"3.Travelling","35943","moving","Travelling","land","land","",2016-08-16 16:28:08.836
"2016-08-16 16:28:08.888",1,-0.03,-0.352,1.152,0.75,1,"1.moving",3,"3.Travelling","35944","moving","Travelling","land","land","",2016-08-16 16:28:08.888
"2016-08-16 16:28:08.941",1,0.202,-0.8,1.09,0.71,1,"1.moving",3,"3.Travelling","35946","moving","Travelling","land","land","",2016-08-16 16:28:08.941
"2016-08-16 16:28:08.993",1,0.21,-0.812,0.708,0.71,1,"1.moving",3,"3.Travelling","35947","moving","Travelling","land","land","",2016-08-16 16:28:08.993
"2016-08-16 16:28:09.046",1,0.424,-0.76,0.246,0.71,1,"1.moving",3,"3.Travelling","35948","moving","Travelling","land","land","",2016-08-16 16:28:09.046
"2016-08-16 16:28:09.098",1,0.76,-0.446,-0.102,0.71,1,"1.moving",3,"3.Travelling","35949","moving","Travelling","land","land","",2016-08-16 16:28:09.098
"2016-08-16 16:28:09.151",1,0.972,-0.212,-0.174,0.71,1,"1.moving",3,"3.Travelling","35951","moving","Travelling","land","land","",2016-08-16 16:28:09.151
"2016-08-16 16:28:09.203",1,0.934,-0.3,0.046,0.73,1,"1.moving",3,"3.Travelling","35952","moving","Travelling","land","land","",2016-08-16 16:28:09.203
"2016-08-16 16:28:09.256",1,0.648,-0.024,-0.062,0.73,1,"1.moving",3,"3.Travelling","35953","moving","Travelling","land","land","",2016-08-16 16:28:09.256
"2016-08-16 16:28:09.309",1,0.466,0.96,-0.264,0.71,1,"1.moving",3,"3.Travelling","35954","moving","Travelling","land","land","",2016-08-16 16:28:09.309
"2016-08-16 16:28:09.361",1,1.814,1.606,0.31,0.71,1,"1.moving",3,"3.Travelling","35956","moving","Travelling","land","land","",2016-08-16 16:28:09.361
"2016-08-16 16:28:09.414",1,1.25,1.028,0.296,0.635,1,"1.moving",3,"3.Travelling","35957","moving","Travelling","land","land","",2016-08-16 16:28:09.414
"2016-08-16 16:28:09.467",1,0.95,1.02,0.284,0.575,1,"1.moving",3,"3.Travelling","35958","moving","Travelling","land","land","",2016-08-16 16:28:09.467
"2016-08-16 16:28:09.519",1,0.924,0.846,0.106,0.575,1,"1.moving",3,"3.Travelling","35959","moving","Travelling","land","land","",2016-08-16 16:28:09.519
"2016-08-16 16:28:09.572",1,0.002,0.85,-0.098,0.56,1,"1.moving",3,"3.Travelling","35961","moving","Travelling","land","land","",2016-08-16 16:28:09.572
"2016-08-16 16:28:09.624",1,-0.39,1.404,0.13,0.56,1,"1.moving",3,"3.Travelling","35962","moving","Travelling","land","land","",2016-08-16 16:28:09.624
"2016-08-16 16:28:09.677",1,-0.376,1.484,0.552,0.56,1,"1.moving",3,"3.Travelling","35963","moving","Travelling","land","land","",2016-08-16 16:28:09.677
"2016-08-16 16:28:09.729",1,-0.33,1.186,0.776,0.56,1,"1.moving",3,"3.Travelling","35964","moving","Travelling","land","land","",2016-08-16 16:28:09.729
"2016-08-16 16:28:09.782",1,0.2,0.908,0.372,0.56,1,"1.moving",3,"3.Travelling","35966","moving","Travelling","land","land","",2016-08-16 16:28:09.782
"2016-08-16 16:28:09.834",1,0.576,0.596,0.23,0.56,1,"1.moving",3,"3.Travelling","35967","moving","Travelling","land","land","",2016-08-16 16:28:09.834
"2016-08-16 16:28:09.887",1,0.772,0.162,0.286,0.56,1,"1.moving",3,"3.Travelling","35968","moving","Travelling","land","land","",2016-08-16 16:28:09.887
"2016-08-16 16:28:09.938",1,0.814,0.048,0.41,0.56,1,"1.moving",3,"3.Travelling","35969","moving","Travelling","land","land","",2016-08-16 16:28:09.938
"2016-08-16 16:28:09.992",1,0.734,-0.362,0.176,0.56,1,"1.moving",3,"3.Travelling","35971","moving","Travelling","land","land","",2016-08-16 16:28:09.992
"2016-08-16 16:28:10.043",1,0.964,-0.566,0.062,0.56,1,"1.moving",3,"3.Travelling","35972","moving","Travelling","land","land","",2016-08-16 16:28:10.043
"2016-08-16 16:28:10.096",1,1.212,-0.494,0.162,0.56,1,"1.moving",3,"3.Travelling","35973","moving","Travelling","land","land","",2016-08-16 16:28:10.096
"2016-08-16 16:28:10.148",1,1.31,-0.344,0.03,0.56,1,"1.moving",3,"3.Travelling","35974","moving","Travelling","land","land","",2016-08-16 16:28:10.148
"2016-08-16 16:28:10.201",1,1.01,0.104,0.026,0.56,1,"1.moving",3,"3.Travelling","35976","moving","Travelling","land","land","",2016-08-16 16:28:10.201
"2016-08-16 16:28:10.253",1,0.854,0.198,0.052,0.56,1,"1.moving",3,"3.Travelling","35977","moving","Travelling","land","land","",2016-08-16 16:28:10.253
"2016-08-16 16:28:10.306",1,0.694,0.688,-0.002,0.56,1,"1.moving",3,"3.Travelling","35978","moving","Travelling","land","land","",2016-08-16 16:28:10.306
"2016-08-16 16:28:10.358",1,0.704,1.016,0.028,0.56,1,"1.moving",3,"3.Travelling","35979","moving","Travelling","land","land","",2016-08-16 16:28:10.358
"2016-08-16 16:28:10.411",1,0.784,0.706,0.248,0.56,1,"1.moving",3,"3.Travelling","35981","moving","Travelling","land","land","",2016-08-16 16:28:10.411
"2016-08-16 16:28:10.463",1,0.714,0.55,0.216,0.56,1,"1.moving",3,"3.Travelling","35982","moving","Travelling","land","land","",2016-08-16 16:28:10.463
"2016-08-16 16:28:10.516",1,0.606,0.438,0.052,0.56,1,"1.moving",3,"3.Travelling","35983","moving","Travelling","land","land","",2016-08-16 16:28:10.516
"2016-08-16 16:28:10.569",1,0.512,0.51,0.058,0.56,1,"1.moving",3,"3.Travelling","35984","moving","Travelling","land","land","",2016-08-16 16:28:10.569
"2016-08-16 16:28:10.621",1,0.266,1.164,0.708,0.56,1,"1.moving",3,"3.Travelling","35986","moving","Travelling","land","land","",2016-08-16 16:28:10.621
"2016-08-16 16:28:10.674",1,0.228,0.998,0.894,0.56,1,"1.moving",3,"3.Travelling","35987","moving","Travelling","land","land","",2016-08-16 16:28:10.674
"2016-08-16 16:28:10.726",1,0.09,0.732,0.95,0.56,1,"1.moving",3,"3.Travelling","35988","moving","Travelling","land","land","",2016-08-16 16:28:10.726
"2016-08-16 16:28:10.779",1,-0.126,0.634,0.934,0.56,1,"1.moving",3,"3.Travelling","35989","moving","Travelling","land","land","",2016-08-16 16:28:10.779
"2016-08-16 16:28:10.832",1,-0.242,1.164,0.75,0.56,1,"1.moving",3,"3.Travelling","35991","moving","Travelling","land","land","",2016-08-16 16:28:10.832
"2016-08-16 16:28:10.884",1,-0.054,1.332,0.58,0.56,1,"1.moving",3,"3.Travelling","35992","moving","Travelling","land","land","",2016-08-16 16:28:10.884
"2016-08-16 16:28:10.937",1,0.166,1.19,0.454,0.56,1,"1.moving",3,"3.Travelling","35993","moving","Travelling","land","land","",2016-08-16 16:28:10.937
"2016-08-16 16:28:10.989",1,0.442,0.856,0.438,0.56,1,"1.moving",3,"3.Travelling","35994","moving","Travelling","land","land","",2016-08-16 16:28:10.989
"2016-08-16 16:28:11.042",1,0.512,0.06,0.398,0.56,1,"1.moving",3,"3.Travelling","35996","moving","Travelling","land","land","",2016-08-16 16:28:11.042
"2016-08-16 16:28:11.094",1,0.596,-0.142,0.342,0.56,1,"1.moving",3,"3.Travelling","35997","moving","Travelling","land","land","",2016-08-16 16:28:11.094
"2016-08-16 16:28:11.147",1,0.698,-0.288,0.252,0.56,1,"1.moving",3,"3.Travelling","35998","moving","Travelling","land","land","",2016-08-16 16:28:11.147
"2016-08-16 16:28:11.198",1,0.86,-0.422,0.146,0.56,1,"1.moving",3,"3.Travelling","35999","moving","Travelling","land","land","",2016-08-16 16:28:11.198
"2016-08-16 16:28:11.252",1,1.166,-0.366,0.36,0.56,1,"1.moving",3,"3.Travelling","36001","moving","Travelling","land","land","",2016-08-16 16:28:11.252
"2016-08-16 16:28:11.303",1,1.286,-0.25,0.236,0.56,1,"1.moving",3,"3.Travelling","36002","moving","Travelling","land","land","",2016-08-16 16:28:11.303
"2016-08-16 16:28:11.357",1,1.18,-0.104,0.082,0.56,1,"1.moving",3,"3.Travelling","36003","moving","Travelling","land","land","",2016-08-16 16:28:11.357
"2016-08-16 16:28:11.408",1,0.996,-0.012,0.14,0.56,1,"1.moving",3,"3.Travelling","36004","moving","Travelling","land","land","",2016-08-16 16:28:11.408
"2016-08-16 16:28:11.461",1,0.674,0.426,0.228,0.56,1,"1.moving",3,"3.Travelling","36006","moving","Travelling","land","land","",2016-08-16 16:28:11.461
"2016-08-16 16:28:11.513",1,0.734,0.798,0.228,0.56,1,"1.moving",3,"3.Travelling","36007","moving","Travelling","land","land","",2016-08-16 16:28:11.513
